onset	duration	sample	value
-0.001	8820.338	-0.5	boundary
0.4195572569	0.002	209.7786	RTO
0.9903228294	0.002	495.1614	RHS
1.330779487	0.002	665.3897	LTO
2.064698889	0.002	1032.3494	LHS
2.069691245	0.002	1034.8456	LTO
2.099645381	0.002	1049.8227	LHS
2.773613433	0.002	1386.8067	RTO
3.083139502	0.002	1541.5698	RHS
3.18298662	0.002	1591.4933	RTO
3.60234452	0.002	1801.1723	RHS
3.996740639	0.002	1998.3703	LTO
4.156496029	0.002	2078.248	LHS
4.331228487	0.002	2165.6142	LTO
4.850433506	0.002	2425.2168	LHS
5	0	2500	TrialStart
5.584309829	0.002	2792.1549	RTO
6.068568356	0.002	3034.2842	RHS
6.958477332	0.002	3479.2387	LTO
7.434297476	0.002	3717.1487	LHS
8.651395318	0.002	4325.6977	RTO
9.037060066	0.002	4518.53	RHS
9.187319059	0.002	4593.6595	LTO
9.673156469	0.002	4836.5782	LHS
10.83015071	0.002	5415.0754	RTO
11.24586726	0.002	5622.9336	RHS
11.47626438	0.002	5738.1322	LTO
12.48207321	0.002	6241.0366	LHS
13.38241878	0.002	6691.2094	RTO
13.83759348	0.002	6918.7967	RHS
14.66291026	0.002	7331.4551	LTO
15.29315216	0.002	7646.5761	LHS
16.08345549	0.002	8041.7277	RTO
16.09846125	0.002	8049.2306	RHS
16.10346317	0.002	8051.7316	RTO
16.60865708	0.002	8304.3285	RHS
16.91377419	0.002	8456.8871	LTO
17.68842558	0.002	8844.2128	LHS
18.18813892	0.002	9094.0695	RTO
18.98268311	0.002	9491.3416	RHS
19.41743371	0.002	9708.7169	LTO
20.38188044	0.002	10190.9402	LHS
21.10646477	0.002	10553.2324	RTO
21.6511523	0.002	10825.5762	RHS
22.49101252	0.002	11245.5063	LTO
23.08146511	0.002	11540.7326	LHS
23.46175661	0.002	11730.8783	RTO
23.97715168	0.002	11988.5758	RHS
24.34743551	0.002	12173.7178	LTO
25.06798783	0.002	12533.9939	LHS
25.59839439	0.002	12799.1972	RTO
25.99870124	0.002	12999.3506	RHS
26.27891603	0.002	13139.458	LTO
26.77929959	0.002	13389.6498	LHS
