onset	duration	sample	value
-0.001	6865.03	-0.5	boundary
0.1261170346	0.002	63.0585	RTO
0.6119544449	0.002	305.9772	RHS
0.8072911356	0.002	403.6456	LTO
1.338206244	0.002	669.1031	LHS
1.824043654	0.002	912.0218	RTO
2.309881064	0.002	1154.9405	RHS
2.615407683	0.002	1307.7038	LTO
2.976029266	0.002	1488.0146	LHS
3.416319051	0.002	1708.1595	RTO
3.951524474	0.002	1975.7622	RHS
4.206622386	0.002	2103.3112	LTO
4.561758695	0.002	2280.8793	LHS
5	0	2500	TrialStart
5.141981397	0.002	2570.9907	RTO
5.68218874	0.002	2841.0944	RHS
5.947290492	0.002	2973.6452	LTO
6.377455598	0.002	3188.7278	LHS
6.842634144	0.002	3421.3171	RTO
7.26779733	0.002	3633.8987	RHS
7.527897162	0.002	3763.9486	LTO
7.938054589	0.002	3969.0273	LHS
8.583415276	0.002	4291.7076	RTO
9.073791161	0.002	4536.8956	RHS
9.283952254	0.002	4641.9761	LTO
9.754312796	0.002	4877.1564	LHS
10.30473471	0.002	5152.3674	RTO
11.00026785	0.002	5500.1339	RHS
11.27047497	0.002	5635.2375	LTO
11.78587003	0.002	5892.935	LHS
12.50642235	0.002	6253.2112	RTO
12.96177139	0.002	6480.8857	RHS
13.29202453	0.002	6646.0123	LTO
13.83182645	0.002	6915.9132	LHS
14.50105836	0.002	7250.5292	RTO
14.90559407	0.002	7452.797	RHS
15.17029027	0.002	7585.1451	LTO
15.72964829	0.002	7864.8241	LHS
16.44882288	0.002	8224.4114	RTO
16.86834139	0.002	8434.1707	RHS
17.14802039	0.002	8574.0102	LTO
17.58252171	0.002	8791.2609	LHS
18.0370001	0.002	9018.5	RTO
18.59635811	0.002	9298.1791	RHS
18.87657393	0.002	9438.287	LTO
19.3628776	0.002	9681.4388	LHS
19.87424846	0.002	9937.1242	RTO
20.43575372	0.002	10217.8769	RHS
20.621251	0.002	10310.6255	LTO
21.12259498	0.002	10561.2975	LHS
21.47353577	0.002	10736.7679	RTO
21.8545572	0.002	10927.2786	RHS
22.10522919	0.002	11052.6146	LTO
22.56145222	0.002	11280.7261	LHS
23.53405955	0.002	11767.0298	RTO
23.8799869	0.002	11939.9934	RHS
24.02412477	0.002	12012.0624	LTO
24.54042464	0.002	12270.2123	LHS
24.9387131	0.002	12469.3566	RTO
25.27799587	0.002	12638.9979	RHS
25.75987574	0.002	12879.9379	LTO
26.25158989	0.002	13125.7949	LHS
26.5957898	0.002	13297.8949	RTO
27.16617822	0.002	13583.0891	RHS
27.36778102	0.002	13683.8905	LTO
27.80048948	0.002	13900.2447	LHS
28.21844651	0.002	14109.2233	RTO
28.513475	0.002	14256.7375	RHS
29.1974514	0.002	14598.7257	LTO
29.5734984	0.002	14786.7492	LHS
30.10199689	0.002	15050.9984	RTO
30.62541367	0.002	15312.7068	RHS
31.01670582	0.002	15508.3529	LTO
31.5401226	0.002	15770.0613	LHS
31.91108788	0.002	15955.5439	RTO
32.48532182	0.002	16242.6609	RHS
32.67842704	0.002	16339.2135	LTO
33.1662718	0.002	16583.1359	LHS
33.60838112	0.002	16804.1906	RTO
34.12163446	0.002	17060.8172	RHS
34.47109888	0.002	17235.5494	LTO
35.13994757	0.002	17569.9738	LHS
35.54924303	0.002	17774.6215	RTO
35.8986416	0.002	17949.3208	RHS
36.11826356	0.002	18059.1318	LTO
36.59244733	0.002	18296.2237	LHS
36.88194901	0.002	18440.9745	RTO
37.40604686	0.002	18703.0234	RHS
37.75544543	0.002	18877.7227	LTO
38.17472371	0.002	19087.3619	LHS
38.63393326	0.002	19316.9666	RTO
39.13806548	0.002	19569.0327	RHS
39.34770463	0.002	19673.8523	LTO
39.80218249	0.002	19901.0912	LHS
40.22210246	0.002	20111.0512	RTO
40.66201861	0.002	20331.0093	RHS
40.92196907	0.002	20460.9845	LTO
41.45686712	0.002	20728.4336	LHS
41.96177088	0.002	20980.8854	RTO
42.58165273	0.002	21290.8264	RHS
42.75661939	0.002	21378.3097	LTO
43.25652411	0.002	21628.2621	LHS
43.986385	0.002	21993.1925	RTO
44.45629543	0.002	22228.1477	RHS
44.72124493	0.002	22360.6225	LTO
45.08630752	0.002	22543.1538	LHS
45.8365955	0.002	22918.2977	RTO
46.45683356	0.002	23228.4168	RHS
46.61689499	0.002	23308.4475	LTO
47.07707162	0.002	23538.5358	LHS
47.84736727	0.002	23923.6836	RTO
48.32254966	0.002	24161.2748	RHS
48.55763989	0.002	24278.8199	LTO
49.04282612	0.002	24521.4131	LHS
49.67306802	0.002	24836.534	RTO
50.08321779	0.002	25041.6089	RHS
50.26800571	0	25134.0029	LS-Sync
50.49274777	0.002	25246.3739	LTO
50.89228921	0.002	25446.1446	LHS
51.4866071	0.002	25743.3035	RTO
51.95606829	0.002	25978.0341	RHS
52.2507301	0.002	26125.3651	LTO
52.73017983	0.002	26365.0899	LHS
53.11473846	0.002	26557.3692	RTO
53.55922831	0.002	26779.6142	RHS
53.86887293	0.002	26934.4365	LTO
54.39327107	0.002	27196.6355	LHS
54.80779531	0.002	27403.8977	RTO
55.34225853	0.002	27671.1293	RHS
55.51238894	0	27756.1945	LS-Sync
55.68251935	0.002	27841.2597	LTO
56.0978377	0.002	28048.9188	LHS
56.67327879	0.002	28336.6394	RTO
57.05857412	0.002	28529.2871	RHS
57.33378508	0.002	28666.8925	LTO
57.7591111	0.002	28879.5556	LHS
58.21446014	0.002	29107.2301	RTO
58.5897478	0.002	29294.8739	RHS
58.75487438	0.002	29377.4372	LTO
59.29028478	0.002	29645.1424	LHS
59.9257719	0.002	29962.8859	RTO
60.38112093	0.002	30190.5605	RHS
