onset	duration	sample	value
-0.001	9879.24	-0.5	boundary
0.05763178499	0.002	28.8159	RHS
0.1577084961	0.002	78.8542	LTO
0.6180613671	0.002	309.0307	LHS
0.7781841048	0.002	389.0921	RTO
1.208513962	0.002	604.257	RHS
1.308590674	0.002	654.2953	LTO
1.758935873	0.002	879.4679	LHS
1.899043269	0.002	949.5216	RTO
2.329373127	0.002	1164.6866	RHS
2.434453673	0.002	1217.2268	LTO
2.89464374	0.002	1447.3219	LHS
3.034617061	0.002	1517.3085	RTO
3.46453512	0.002	1732.2676	RHS
3.569515111	0.002	1784.7576	LTO
4.029427453	0.002	2014.7137	LHS
4.179398869	0.002	2089.6994	RTO
4.619315022	0.002	2309.6575	RHS
4.72929406	0.002	2364.647	LTO
5	0	2500	TrialStart
5.189206402	0.002	2594.6032	LHS
5.35417496	0.002	2677.0875	RTO
5.804089207	0.002	2902.0446	RHS
5.914068246	0.002	2957.0341	LTO
6.393976776	0.002	3196.9884	LHS
6.538949145	0.002	3269.4746	RTO
6.963868157	0.002	3481.9341	RHS
7.078846242	0.002	3539.4231	LTO
7.538758584	0.002	3769.3793	LHS
7.72372333	0.002	3861.8617	RTO
8.148374692	0.002	4074.1873	RHS
8.283168302	0.002	4141.5842	LTO
8.732480337	0.002	4366.2402	LHS
8.942159287	0.002	4471.0796	RTO
9.35652483	0.002	4678.2624	RHS
9.49131844	0.002	4745.6592	LTO
9.930645763	0.002	4965.3229	LHS
10.10038587	0.002	5050.1929	RTO
10.53472083	0.002	5267.3604	RHS
10.63956031	0.002	5319.7802	LTO
11.10384941	0.002	5551.9247	LHS
11.28357422	0.002	5641.7871	RTO
11.72290155	0.002	5861.4508	RHS
11.83772573	0.002	5918.8629	LTO
12.28703777	0.002	6143.5189	LHS
12.43181609	0.002	6215.908	RTO
12.90109755	0.002	6450.5488	RHS
13.01092938	0.002	6505.4647	LTO
13.48610785	0.002	6743.0539	LHS
13.6313026	0.002	6815.6513	RTO
14.09192043	0.002	7045.9602	RHS
14.18704803	0.002	7093.524	LTO
14.65267257	0.002	7326.3363	LHS
14.81288747	0.002	7406.4437	RTO
15.27851202	0.002	7639.256	RHS
15.37363961	0.002	7686.8198	LTO
15.8542843	0.002	7927.1422	LHS
16.01950592	0.002	8009.753	RTO
16.47011032	0.002	8235.0552	RHS
16.56523791	0.002	8282.619	LTO
17.05088932	0.002	8525.4447	LHS
17.21611093	0.002	8608.0555	RTO
17.67672876	0.002	8838.3644	RHS
17.76684964	0.002	8883.4248	LTO
18.23247419	0.002	9116.2371	LHS
18.38267566	0.002	9191.3378	RTO
18.84699348	0.002	9423.4967	RHS
18.93685589	0.002	9468.4279	LTO
19.41612206	0.002	9708.061	LHS
19.56589273	0.002	9782.9464	RTO
20.02518948	0.002	10012.5947	RHS
20.11505189	0.002	10057.5259	LTO
20.59431806	0.002	10297.159	LHS
20.74908109	0.002	10374.5405	RTO
21.19839313	0.002	10599.1966	RHS
21.29324789	0.002	10646.6239	LTO
21.74255993	0.002	10871.28	LHS
21.92228474	0.002	10961.1424	RTO
22.36161206	0.002	11180.806	RHS
22.45646683	0.002	11228.2334	LTO
22.92574828	0.002	11462.8741	LHS
23.09548839	0.002	11547.7442	RTO
23.54480042	0.002	11772.4002	RHS
23.64975384	0.002	11824.8769	LTO
23.74491786	0	11872.4589	LS-Sync
24.10553945	0.002	12052.7697	LHS
24.30087614	0.002	12150.4381	RTO
24.72660995	0.002	12363.305	RHS
24.84180851	0.002	12420.9043	LTO
25.29759412	0.002	12648.7971	LHS
25.47790492	0.002	12738.9525	RTO
25.92367326	0.002	12961.8366	RHS
26.04388046	0.002	13021.9402	LTO
26.46961427	0.002	13234.8071	LHS
26.64992506	0.002	13324.9625	RTO
27.09569341	0.002	13547.8467	RHS
27.22591787	0.002	13612.9589	LTO
27.67168621	0.002	13835.8431	LHS
