onset	duration	sample	value
-0.001	9592.878	-0.5	boundary
0.5948085848	0.002	297.4043	LHS
0.9444073441	0.002	472.2037	RTO
1.468805483	0.002	734.4027	RHS
1.678564739	0.002	839.2824	LTO
2.323849039	0.002	1161.9245	LHS
2.599059994	0.002	1299.53	RTO
3.179504919	0.002	1589.7525	RHS
3.404677519	0.002	1702.3388	LTO
4.020149292	0.002	2010.0746	LHS
4.350402438	0.002	2175.2012	RTO
4.875805172	0.002	2437.9026	RHS
5	0	2500	TrialStart
5.131000785	0.002	2565.5004	LTO
5.731461051	0.002	2865.7305	LHS
6.046702691	0.002	3023.3513	RTO
6.617139944	0.002	3308.57	RHS
6.842312544	0.002	3421.1563	LTO
7.467356248	0.002	3733.6781	LHS
7.792294316	0.002	3896.1472	RTO
8.322193318	0.002	4161.0967	RHS
8.577144725	0.002	4288.5724	LTO
9.19202753	0.002	4596.0138	LHS
9.506967503	0.002	4753.4838	RTO
10.07685888	0.002	5038.4294	RHS
10.30681505	0.002	5153.4075	LTO
11.01168071	0.002	5505.8404	LHS
11.35661497	0.002	5678.3075	RTO
11.90151111	0.002	5950.7556	RHS
12.16146156	0.002	6080.7308	LTO
12.77634437	0.002	6388.1722	LHS
13.12127863	0.002	6560.6393	RTO
13.71116619	0.002	6855.5831	RHS
13.98111474	0.002	6990.5574	LTO
14.64098897	0.002	7320.4945	LHS
14.93593276	0.002	7467.9664	RTO
15.52582033	0.002	7762.9102	RHS
15.73078126	0.002	7865.3906	LTO
16.54062691	0.002	8270.3135	LHS
16.88556116	0.002	8442.7806	RTO
17.42545826	0.002	8712.7291	RHS
17.63575375	0.002	8817.8769	LTO
18.21174655	0.002	9105.8733	LHS
18.54732497	0.002	9273.6625	RTO
19.02815375	0.002	9514.0769	RHS
19.31364584	0.002	9656.8229	LTO
19.9597595	0.002	9979.8798	LHS
20.25526886	0.002	10127.6344	RTO
20.7611408	0.002	10380.5704	RHS
20.98652929	0.002	10493.2646	LTO
21.61260843	0.002	10806.3042	LHS
21.91813505	0.002	10959.0675	RTO
22.48411058	0.002	11242.0553	RHS
22.7094034	0.002	11354.7017	LTO
23.34306963	0.002	11671.5348	LHS
23.72726097	0.002	11863.6305	RTO
24.17132629	0.002	12085.6631	RHS
24.3808852	0.002	12190.4426	LTO
24.97962495	0.002	12489.8125	LHS
25.27400533	0.002	12637.0027	RTO
25.78293411	0.002	12891.4671	RHS
25.99748253	0.002	12998.7413	LTO
26.65609625	0.002	13328.0481	LHS
26.94548713	0.002	13472.7436	RTO
27.46938441	0.002	13734.6922	RHS
27.66896433	0.002	13834.4822	LTO
28.29486593	0.002	14147.433	LHS
28.64112558	0.002	14320.5628	RTO
29.12789639	0.002	14563.9482	RHS
29.32360837	0.002	14661.8042	LTO
29.9107443	0.002	14955.3722	LHS
30.18173012	0.002	15090.8651	RTO
30.67351919	0.002	15336.7596	RHS
30.87926768	0.002	15439.6338	LTO
31.47644012	0.002	15738.2201	LHS
31.74742594	0.002	15873.713	RTO
32.32954361	0.002	16164.7718	RHS
32.56540164	0.002	16282.7008	LTO
33.17737003	0.002	16588.685	LHS
33.4767399	0.002	16738.37	RTO
34.08545865	0.002	17042.7293	RHS
34.30499656	0.002	17152.4983	LTO
34.9187048	0.002	17459.3524	LHS
35.24302216	0.002	17621.5111	RTO
35.71702447	0.002	17858.5122	RHS
35.96649936	0.002	17983.2497	LTO
36.57022861	0.002	18285.1143	LHS
36.844651	0.002	18422.3255	RTO
37.41345376	0.002	18706.7269	RHS
37.69286564	0.002	18846.4328	LTO
38.29659489	0.002	19148.2974	LHS
38.59187462	0.002	19295.9373	RTO
39.17287606	0.002	19586.438	RHS
39.44835088	0.002	19724.1754	LTO
40.12451635	0.002	20062.2582	LHS
40.4200257	0.002	20210.0128	RTO
40.99601851	0.002	20498.0093	RHS
41.26147606	0.002	20630.738	LTO
41.9025811	0.002	20951.2905	LHS
42.19809045	0.002	21099.0452	RTO
42.74403146	0.002	21372.0157	RHS
42.99947174	0.002	21499.7359	LTO
43.74528403	0.002	21872.642	LHS
44.13483693	0.002	22067.4185	RTO
44.67421787	0.002	22337.1089	RHS
44.93391981	0.002	22466.9599	LTO
45.50826063	0.002	22754.1303	LHS
45.85785939	0.002	22928.9297	RTO
46.43719447	0.002	23218.5972	RHS
46.64195946	0.002	23320.9797	LTO
47.32117991	0.002	23660.59	LHS
47.62083599	0.002	23810.418	RTO
48.22514241	0.002	24112.5712	RHS
48.46486728	0.002	24232.4336	LTO
49.04420236	0.002	24522.1012	LHS
49.38381259	0.002	24691.9063	RTO
49.96314768	0.002	24981.5738	RHS
50.19787827	0.002	25098.9391	LTO
50.80717897	0.002	25403.5895	LHS
51.07686944	0.002	25538.4347	RTO
51.59127904	0.002	25795.6395	RHS
51.88094658	0.002	25940.4733	LTO
52.4552874	0.002	26227.6437	LHS
52.8298575	0.002	26414.9288	RTO
53.27434735	0.002	26637.1737	RHS
53.49908941	0.002	26749.5447	LTO
54.12760904	0.002	27063.8045	LHS
54.44977249	0.002	27224.8862	RTO
55.01975399	0.002	27509.877	RHS
55.26261567	0.002	27631.3078	LTO
55.94659346	0.002	27973.2967	LHS
56.25388783	0.002	28126.9439	RTO
56.7396112	0.002	28369.8056	RHS
57.01221104	0.002	28506.1055	LTO
57.65158159	0.002	28825.7908	LHS
57.98861413	0.002	28994.3071	RTO
58.50407565	0.002	29252.0378	RHS
58.74198097	0.002	29370.9905	LTO
59.48444	0.002	29742.22	LHS
59.83237079	0.002	29916.1854	RTO
60.37695811	0.002	30188.4791	RHS
