onset	duration	sample	value
-0.001	11780.344	-0.5	boundary
0.3480050379	0.002	174.0025	RHS
0.4780106511	0.002	239.0053	LTO
0.9030290018	0.002	451.5145	LHS
1.013033751	0.002	506.5169	RTO
1.408050807	0.002	704.0254	RHS
1.543056636	0.002	771.5283	LTO
1.973075202	0.002	986.5376	LHS
2.118081463	0.002	1059.0407	RTO
2.543099814	0.002	1271.5499	RHS
2.688106075	0.002	1344.053	LTO
3.10812421	0.002	1554.0621	LHS
3.238129823	0.002	1619.0649	RTO
3.653147742	0.002	1826.5739	RHS
3.738876488	0.002	1869.4382	CWR-M  1
3.803154219	0.002	1901.5771	LTO
4.228172569	0.002	2114.0863	LHS
4.348177751	0.002	2174.0889	RTO
4.513184875	0	2256.5924	LS-Sync
4.778196317	0.002	2389.0982	RHS
4.918202362	0.002	2459.1012	LTO
5	0	2500	TrialStart
5.343220713	0.002	2671.6104	LHS
5.473226326	0.002	2736.6132	RTO
5.893244461	0.002	2946.6222	RHS
6.02825029	0.002	3014.1251	LTO
6.458268857	0.002	3229.1344	LHS
6.58827447	0.002	3294.1372	RTO
7.018293036	0.002	3509.1465	RHS
7.143298434	0.002	3571.6492	LTO
7.563316568	0.002	3781.6583	LHS
7.688321966	0.002	3844.161	RTO
8.098339669	0.002	4049.1698	RHS
8.24334593	0.002	4121.673	LTO
8.66836428	0.002	4334.1821	LHS
8.788369462	0.002	4394.1847	RTO
8.960881554	0.002	4480.4408	CWR-M  1
9.243389108	0.002	4621.6946	RHS
9.363394289	0.002	4681.6971	LTO
9.743410697	0	4871.7053	LS-Sync
9.793412856	0.002	4896.7064	LHS
9.918418253	0.002	4959.2091	RTO
10.34843682	0.002	5174.2184	RHS
10.47844243	0.002	5239.2212	LTO
10.908461	0.002	5454.2305	LHS
11.05346726	0.002	5526.7336	RTO
11.45848475	0.002	5729.2424	RHS
11.59849079	0.002	5799.2454	LTO
12.03350957	0.002	6016.7548	LHS
12.17851584	0.002	6089.2579	RTO
12.59853397	0.002	6299.267	RHS
12.72853958	0.002	6364.2698	LTO
13.16855858	0.002	6584.2793	LHS
13.2985642	0.002	6649.2821	RTO
13.71858233	0.002	6859.2912	RHS
13.85858837	0.002	6929.2942	LTO
14.18288662	0.002	7091.4433	CWR-M  1
14.28860694	0.002	7144.3035	LHS
14.42361277	0.002	7211.8064	RTO
14.84363091	0.002	7421.8155	RHS
14.95863587	0	7479.3179	LS-Sync
14.99363738	0.002	7496.8187	LTO
15.41865573	0.002	7709.3279	LHS
15.55866178	0.002	7779.3309	RTO
15.96867948	0.002	7984.3397	RHS
16.11368574	0.002	8056.8429	LTO
16.56370517	0.002	8281.8526	LHS
16.71871186	0.002	8359.3559	RTO
17.12872957	0.002	8564.3648	RHS
17.27373583	0.002	8636.8679	LTO
17.69375396	0.002	8846.877	LHS
17.82875979	0.002	8914.3799	RTO
18.24377771	0.002	9121.8889	RHS
18.38378376	0.002	9191.8919	LTO
18.82380275	0.002	9411.9014	LHS
18.94880815	0.002	9474.4041	RTO
19.35382564	0.002	9676.9128	RHS
19.40489169	0.002	9702.4458	CWR-M  1
19.50883233	0.002	9754.4162	LTO
19.9388509	0.002	9969.4254	LHS
20.07385673	0.002	10036.9284	RTO
20.18886169	0	10094.4308	LS-Sync
20.48387443	0.002	10241.9372	RHS
20.62388048	0.002	10311.9402	LTO
21.03889839	0.002	10519.4492	LHS
21.16890401	0.002	10584.452	RTO
21.59392236	0.002	10796.9612	RHS
21.72392797	0.002	10861.964	LTO
22.16894719	0.002	11084.4736	LHS
22.30895323	0.002	11154.4766	RTO
22.69396985	0.002	11346.9849	RHS
22.85397676	0.002	11426.9884	LTO
23.28899555	0.002	11644.4978	LHS
23.41900116	0.002	11709.5006	RTO
23.82901886	0.002	11914.5094	RHS
23.95902447	0.002	11979.5122	LTO
24.40404369	0.002	12202.0218	LHS
24.54404973	0.002	12272.0249	RTO
24.62689675	0.002	12313.4484	CWR-M  1
24.9740683	0.002	12487.0342	RHS
25.11907456	0.002	12559.5373	LTO
25.40908708	0	12704.5435	LS-Sync
25.56409378	0.002	12782.0469	LHS
25.6990996	0.002	12849.5498	RTO
26.12411796	0.002	13062.059	RHS
26.25912378	0.002	13129.5619	LTO
26.71914365	0.002	13359.5718	LHS
