onset	duration	sample	value
-0.001	11353.03	-0.5	boundary
0.1985487462	0.002	99.2744	RTO
0.708570767	0.002	354.2854	RHS
0.9285802662	0.002	464.2901	LTO
1.418601424	0.002	709.3007	LHS
1.628610491	0.002	814.3052	RTO
2.118631648	0.002	1059.3158	RHS
2.388643306	0.002	1194.3217	LTO
2.744460935	0.002	1372.2305	CWR-M  1
2.828662305	0.002	1414.3312	LHS
3.043671588	0.002	1521.8358	RTO
3.508691666	0	1754.3458	LS-Sync
3.573694472	0.002	1786.8472	RHS
3.838705915	0.002	1919.353	LTO
4.293725561	0.002	2146.8628	LHS
4.518735276	0.002	2259.3676	RTO
5	0	2500	TrialStart
5.023757081	0.002	2511.8785	RHS
5.298768955	0.002	2649.3845	LTO
5.768789249	0.002	2884.3946	LHS
5.9737981	0.002	2986.8991	RTO
6.483820121	0.002	3241.9101	RHS
6.743831347	0.002	3371.9157	LTO
7.253853368	0.002	3626.9267	LHS
7.45886222	0.002	3729.4311	RTO
7.933882729	0.002	3966.9414	RHS
7.968466003	0.002	3984.233	CWR-M  1
8.18889374	0.002	4094.4469	LTO
8.693915545	0.002	4346.9578	LHS
8.733917272	0	4366.9586	LS-Sync
8.873923317	0.002	4436.9617	RTO
9.383945338	0.002	4691.9727	RHS
9.613955269	0.002	4806.9776	LTO
10.14397815	0.002	5071.9891	LHS
10.33898657	0.002	5169.4933	RTO
10.84400838	0.002	5422.0042	RHS
11.07401831	0.002	5537.0092	LTO
11.50903709	0.002	5754.5185	LHS
11.71404594	0.002	5857.023	RTO
12.19406667	0.002	6097.0333	RHS
12.48907941	0.002	6244.5397	LTO
13.00910186	0.002	6504.5509	LHS
13.19247107	0.002	6596.2355	CWR-M  1
13.28411373	0.002	6642.0569	RTO
13.73913338	0.002	6869.5667	RHS
13.95414266	0	6977.0713	LS-Sync
13.96914331	0.002	6984.5717	LTO
14.45416425	0.002	7227.0821	LHS
14.71917569	0.002	7359.5878	RTO
