onset	duration	sample	value
-0.001	6529.708	-0.5	boundary
0.1210712485	0.002	60.5356	RTO
0.5355343657	0.002	267.7672	RHS
0.9648770385	0.002	482.4385	LTO
1.364265571	0.002	682.1328	LHS
1.603898691	0.002	801.9493	RTO
2.093149644	0.002	1046.5748	RHS
2.447606967	0.002	1223.8035	LTO
2.856980213	0.002	1428.4901	LHS
3.111590402	0.002	1555.7952	RTO
3.660749635	0.002	1830.3748	RHS
4.015206958	0.002	2007.6035	LTO
4.409603134	0.002	2204.8016	LHS
4.704152177	0.002	2352.0761	RTO
5	0	2500	TrialStart
5.25331141	0.002	2626.6557	RHS
5.662833891	0.002	2831.4169	LTO
6.028113939	0.002	3014.057	LHS
6.358367133	0.002	3179.1836	RTO
6.738658689	0.002	3369.3293	RHS
7.053900374	0.002	3526.9502	LTO
7.574299347	0.002	3787.1497	LHS
7.859518014	0.002	3929.759	RTO
8.37491315	0.002	4187.4566	RHS
8.720177853	0.002	4360.0889	LTO
9.1405001	0.002	4570.25	LHS
9.470753294	0.002	4735.3766	RTO
9.956125412	0.002	4978.0627	RHS
10.32140546	0.002	5160.7027	LTO
10.69168934	0.002	5345.8447	LHS
11.00657703	0.002	5503.2885	RTO
11.37115865	0.002	5685.5793	RHS
11.65583196	0.002	5827.916	LTO
12.18023018	0.002	6090.1151	LHS
12.56478887	0.002	6282.3944	RTO
12.92437621	0.002	6462.1881	RHS
13.23901514	0.002	6619.5076	LTO
13.7084764	0.002	6854.2382	LHS
14.02311533	0.002	7011.5577	RTO
14.54251927	0.002	7271.2596	RHS
14.89211808	0.002	7446.059	LTO
15.31163666	0.002	7655.8183	LHS
15.7511323	0.002	7875.5662	RTO
16.14592848	0.002	8072.9642	RHS
16.46635832	0.002	8233.1792	LTO
16.7968016	0.002	8398.4008	LHS
17.23238591	0.002	8616.193	RTO
17.69300381	0.002	8846.5019	RHS
18.15862842	0.002	9079.3142	LTO
18.52912542	0.002	9264.5627	LHS
18.84454855	0.002	9422.2743	RTO
19.37025376	0.002	9685.1269	RHS
19.81084479	0.002	9905.4224	LTO
20.23641567	0.002	10118.2078	LHS
20.53681865	0.002	10268.4093	RTO
20.99743654	0.002	10498.7183	RHS
21.72727194	0.002	10863.636	LTO
22.14179625	0.002	11070.8981	LHS
22.30660711	0.002	11153.3036	RTO
22.79105118	0.002	11395.5256	RHS
23.10569011	0.002	11552.8451	LTO
23.47526599	0.002	11737.633	LHS
23.94472725	0.002	11972.3636	RTO
24.45913693	0.002	12229.5685	RHS
24.78376439	0.002	12391.8822	LTO
25.18830016	0.002	12594.1501	LHS
25.40305371	0.002	12701.5269	RTO
25.8675207	0.002	12933.7604	RHS
26.23210232	0.002	13116.0512	LTO
26.72721008	0.002	13363.605	LHS
26.96261587	0.002	13481.3079	RTO
27.48351379	0.002	13741.7569	RHS
27.95432536	0.002	13977.1627	LTO
28.33999017	0.002	14169.9951	LHS
28.71062907	0.002	14355.3145	RTO
29.19646655	0.002	14598.2333	RHS
29.62220042	0.002	14811.1002	LTO
29.92772709	0.002	14963.8635	LHS
30.13808971	0.002	15069.0449	RTO
30.62392719	0.002	15311.9636	RHS
30.97954019	0.002	15489.7701	LTO
31.42029996	0.002	15710.15	LHS
31.76071485	0.002	15880.3574	RTO
32.13991674	0.002	16069.9584	RHS
32.48419215	0.002	16242.0961	LTO
32.92825753	0.002	16464.1288	LHS
33.19270095	0.002	16596.3505	RTO
33.66171383	0.002	16830.8569	RHS
34.02095773	0.002	17010.4789	LTO
34.42011762	0.002	17210.0588	LHS
34.73944553	0.002	17369.7228	RTO
35.15357392	0.002	17576.787	RHS
35.51780732	0.002	17758.9037	LTO
35.90199871	0.002	17950.9994	LHS
