onset	duration	sample	value
-0.001	7294.19	-0.5	boundary
0.07665830921	0.002	38.3292	LHS
0.5370112463	0.002	268.5056	RTO
1.142475435	0.002	571.2377	RHS
1.562797682	0.002	781.3988	LTO
2.113219672	0.002	1056.6098	LHS
2.548553428	0.002	1274.2767	RTO
3.073956236	0.002	1536.9781	RHS
3.439236284	0.002	1719.6181	LTO
3.999488777	0.002	1999.7444	LHS
4.439404994	0.002	2219.7025	RTO
5	0	2500	TrialStart
5.039290743	0.002	2519.6454	RHS
5.419218385	0.002	2709.6092	LTO
6.069094613	0.002	3034.5473	LHS
6.45902035	0.002	3229.5102	RTO
7.063905148	0.002	3531.9526	RHS
7.458829933	0.002	3729.415	LTO
8.038719491	0.002	4019.3597	LHS
8.428645228	0.002	4214.3226	RTO
8.988538594	0.002	4494.2693	RHS
9.408104958	0.002	4704.0525	LTO
9.972457322	0.002	4986.2287	LHS
10.33703894	0.002	5168.5195	RTO
10.95133399	0.002	5475.667	RHS
11.41080671	0.002	5705.4034	LTO
12.02510176	0.002	6012.5509	LHS
12.52452863	0.002	6262.2643	RTO
13.1038638	0.002	6551.9319	RHS
13.46844542	0.002	6734.2227	LTO
14.12269462	0.002	7061.3473	LHS
14.54802627	0.002	7274.0131	RTO
15.18412276	0.002	7592.0614	RHS
15.1891314	0.002	7594.5657	RTO
15.20916593	0.002	7604.583	RHS
15.604848	0.002	7802.424	LTO
16.19085816	0.002	8095.4291	LHS
16.19586679	0.002	8097.9334	LTO
16.21590133	0.002	8107.9507	LHS
16.67168701	0.002	8335.8435	RTO
17.31279213	0.002	8656.3961	RHS
17.68343104	0.002	8841.7155	LTO
18.3295448	0.002	9164.7724	LHS
18.74526141	0.002	9372.6307	RTO
19.40640107	0.002	9703.2005	RHS
19.7762068	0.002	9888.1034	LTO
20.49538149	0.002	10247.6907	LHS
20.9248886	0.002	10462.4443	RTO
21.71398305	0.002	10856.9915	RHS
22.08355894	0.002	11041.7795	LTO
22.68786545	0.002	11343.9327	LHS
23.08740695	0.002	11543.7035	RTO
23.77661603	0.002	11888.308	RHS
24.21611168	0.002	12108.0558	LTO
24.87066704	0.002	12435.3335	LHS
25.26096627	0.002	12630.4831	RTO
25.98652253	0.002	12993.2613	RHS
26.40684477	0.002	13203.4224	LTO
26.95226293	0.002	13476.1315	LHS
27.37758901	0.002	13688.7945	RTO
27.92300717	0.002	13961.5036	RHS
28.34833325	0.002	14174.1666	LTO
28.90375907	0.002	14451.8795	LHS
29.34409667	0.002	14672.0483	RTO
29.94953215	0.002	14974.7661	RHS
30.32410231	0.002	15162.0512	LTO
30.8684776	0.002	15434.2388	LHS
31.26801909	0.002	15634.0095	RTO
31.8573428	0.002	15928.6714	RHS
32.22192442	0.002	16110.9622	LTO
32.77129397	0.002	16385.647	LHS
33.21078962	0.002	16605.3948	RTO
33.76015918	0.002	16880.0796	RHS
34.14971214	0.002	17074.8561	LTO
34.68909316	0.002	17344.5466	LHS
35.08364038	0.002	17541.8202	RTO
35.61390352	0.002	17806.9518	RHS
36.08926796	0.002	18044.634	LTO
36.57464008	0.002	18287.32	LHS
36.90489327	0.002	18452.4466	RTO
37.52536897	0.002	18762.6845	RHS
37.87063367	0.002	18935.3168	LTO
38.42105566	0.002	19210.5278	LHS
38.76632037	0.002	19383.1602	RTO
39.36177688	0.002	19680.8884	RHS
39.75707995	0.002	19878.54	LTO
40.29749427	0.002	20148.7471	LHS
40.63260757	0.002	20316.3038	RTO
41.36274799	0.002	20681.374	RHS
41.68280955	0.002	20841.4048	LTO
42.30792977	0.002	21153.9649	LHS
42.63299229	0.002	21316.4961	RTO
43.2081029	0.002	21604.0514	RHS
43.57317311	0.002	21786.5866	LTO
44.14328275	0.002	22071.6414	LHS
44.57836643	0.002	22289.1832	RTO
45.09846645	0.002	22549.2332	RHS
45.48854147	0.002	22744.2707	LTO
46.01421646	0.002	23007.1082	LHS
46.38029258	0.002	23190.1463	RTO
46.94919464	0.002	23474.5973	RHS
47.27074799	0.002	23635.374	LTO
47.82480913	0.002	23912.4046	LHS
48.20077919	0.002	24100.3896	RTO
48.77957521	0.002	24389.7876	RHS
49.13575737	0.002	24567.8787	LTO
49.69971246	0.002	24849.8562	LHS
50.07568252	0.002	25037.8413	RTO
50.64953157	0.002	25324.7658	RHS
51.01427415	0.002	25507.1371	LTO
51.56443507	0.002	25782.2175	LHS
51.94298616	0.002	25971.4931	RTO
52.55371525	0.002	26276.8576	RHS
52.9171243	0.002	26458.5622	LTO
53.49756931	0.002	26748.7847	LHS
53.83574162	0.002	26917.8708	RTO
54.37580784	0.002	27187.9039	RHS
54.65845932	0.002	27329.2297	LTO
55.26414107	0.002	27632.0705	LHS
55.65783421	0.002	27828.9171	RTO
56.16670123	0.002	28083.3506	RHS
56.56215564	0.002	28281.0778	LTO
57.10277686	0.002	28551.3884	LHS
57.47820825	0.002	28739.1041	RTO
58.00881796	0.002	29004.409	RHS
58.41928963	0.002	29209.6448	LTO
58.99495111	0.002	29497.4756	LHS
58.99995686	0.002	29499.9784	LTO
59.01497411	0.002	29507.4871	LHS
59.41543427	0.002	29707.7171	RTO
59.95605549	0.002	29978.0277	RHS
60.35651564	0.002	30178.2578	LTO
60.94218863	0.002	30471.0943	LHS
61.35263347	0.002	30676.3167	RTO
61.88804395	0.002	30944.022	RHS
62.32838154	0.002	31164.1908	LTO
62.8187575	0.002	31409.3787	LHS
63.23907974	0.002	31619.5399	RTO
63.91459764	0.002	31957.2988	RHS
