onset	duration	sample	value
-0.001	5636.214	-0.5	boundary
0.2215153654	0.002	110.7577	LHS
0.5218604844	0.002	260.9302	RTO
0.9416258089	0.002	470.8129	RHS
1.301350823	0.002	650.6754	LTO
1.706041465	0.002	853.0207	LHS
2.00581231	0.002	1002.9062	RTO
2.375529686	0.002	1187.7648	RHS
2.650319627	0.002	1325.1598	LTO
3.134949161	0.002	1567.4746	LHS
3.334796391	0.002	1667.3982	RTO
3.664544321	0.002	1832.2722	RHS
4.05424642	0.002	2027.1232	LTO
4.393986711	0.002	2196.9934	LHS
4.668776653	0.002	2334.3883	RTO
5	0	2500	TrialStart
5.063474932	0.002	2531.7375	RHS
5.348257235	0.002	2674.1286	LTO
5.742955515	0.002	2871.4778	LHS
6.033193418	0.002	3016.5967	RTO
6.398613313	0.002	3199.3067	RHS
6.723987191	0.002	3361.9936	LTO
7.129453102	0.002	3564.7266	LHS
7.379740701	0.002	3689.8704	RTO
7.770189356	0.002	3885.0947	RHS
8.070534475	0.002	4035.2672	LTO
8.496023394	0.002	4248.0117	LHS
8.801374264	0.002	4400.6871	RTO
9.156782655	0.002	4578.3913	RHS
9.512191046	0.002	4756.0955	LTO
9.842570677	0.002	4921.2853	LHS
10.19797907	0.002	5098.9895	RTO
10.54838171	0.002	5274.1909	RHS
10.9138016	0.002	5456.9008	LTO
11.25387764	0.002	5626.9388	LHS
11.62880624	0.002	5814.4031	RTO
12.00873388	0.002	6004.3669	RHS
12.27868247	0.002	6139.3412	LTO
12.62361677	0.002	6311.8084	LHS
12.86857012	0.002	6434.2851	RTO
13.26349491	0.002	6631.7475	RHS
13.59843112	0.002	6799.2156	LTO
13.88837589	0.002	6944.1879	LHS
14.17332163	0.002	7086.6608	RTO
14.5882426	0.002	7294.1213	RHS
14.943175	0.002	7471.5875	LTO
15.25811502	0.002	7629.0575	LHS
15.51806551	0.002	7759.0328	RTO
15.86299982	0.002	7931.4999	RHS
16.11295222	0.002	8056.4761	LTO
16.4927365	0.002	8246.3682	LHS
16.67759519	0.002	8338.7976	RTO
17.04731256	0.002	8523.6563	RHS
17.41203376	0.002	8706.0169	LTO
17.74178169	0.002	8870.8908	LHS
17.93163656	0.002	8965.8183	RTO
18.39628137	0.002	9198.1407	RHS
18.66107895	0.002	9330.5395	LTO
19.12072758	0.002	9560.3638	LHS
19.4005137	0.002	9700.2568	RTO
19.79521198	0.002	9897.606	RHS
20.06500574	0.002	10032.5029	LTO
20.44471548	0.002	10222.3577	LHS
20.68952833	0.002	10344.7642	RTO
21.08422661	0.002	10542.1133	RHS
21.3740051	0.002	10687.0025	LTO
21.79449373	0.002	10897.2469	LHS
22.04492542	0.002	11022.4627	RTO
22.44060749	0.002	11220.3037	RHS
22.70606508	0.002	11353.0325	LTO
23.14181623	0.002	11570.9081	LHS
23.34216158	0.002	11671.0808	RTO
23.74786092	0.002	11873.9305	RHS
24.03335304	0.002	12016.6765	LTO
24.43905238	0.002	12219.5262	LHS
24.68447544	0.002	12342.2377	RTO
25.07514888	0.002	12537.5744	RHS
25.35563237	0.002	12677.8162	LTO
25.7012281	0.002	12850.6141	LHS
25.96167706	0.002	12980.8385	RTO
26.3222987	0.002	13161.1493	RHS
26.60278219	0.002	13301.3911	LTO
26.90756818	0.002	13453.7841	LHS
27.19706989	0.002	13598.5349	RTO
