onset	duration	sample	value
-0.001	12819.924	-0.5	boundary
0.2785217692	0.002	139.2609	RHS
0.5243091432	0.002	262.1546	LTO
0.990803547	0.002	495.4018	LHS
1.131253475	0.002	565.6267	RTO
1.597747879	0.002	798.8739	RHS
1.7231496	0.002	861.5748	LTO
2.069258351	0.002	1034.6292	LHS
2.279933243	0.002	1139.9666	RTO
2.616009857	0.002	1308.0049	RHS
2.756459785	0.002	1378.2299	LTO
3.137681018	0.002	1568.8405	LHS
3.323275566	0.002	1661.6378	RTO
3.679416454	0.002	1839.7082	RHS
3.799802107	0.002	1899.9011	LTO
4.255543501	0.002	2127.7718	LHS
4.459970834	0.002	2229.9854	RTO
4.978518216	0.002	2489.2591	RHS
5	0	2500	TrialStart
5.128099191	0.002	2564.0496	LTO
5.60177228	0.002	2800.8861	LHS
5.776283418	0.002	2888.1417	RTO
6.239984442	0.002	3119.9922	RHS
6.37460732	0.002	3187.3037	LTO
6.728615629	0.002	3364.3078	LHS
6.878196605	0.002	3439.0983	RTO
7.331925564	0.002	3665.9628	RHS
7.476520507	0.002	3738.2603	LTO
7.945207563	0.002	3972.6038	LHS
8.114732669	0.002	4057.3663	RTO
8.51361527	0.002	4256.8076	RHS
8.703084506	0.002	4351.5423	LTO
9.156938491	0.002	4578.4692	LHS
9.392457262	0.002	4696.2286	RTO
9.748240939	0.002	4874.1205	RHS
9.873516881	0.002	4936.7584	LTO
10.27941093	0.002	5139.7055	LHS
10.42974207	0.002	5214.871	RTO
10.83062508	0.002	5415.3125	RHS
10.94587895	0.002	5472.9395	LTO
11.351773	0.002	5675.8865	LHS
11.52214828	0.002	5761.0741	RTO
11.83784366	0.002	5918.9218	RHS
11.98316375	0.002	5991.5819	LTO
12.42413507	0.002	6212.0675	LHS
12.57947724	0.002	6289.7386	RTO
13.11064723	0.002	6555.3236	RHS
13.27100044	0.002	6635.5002	LTO
13.66186138	0.002	6830.9307	LHS
13.78713732	0.002	6893.5687	RTO
14.32234315	0.002	7161.1716	RHS
14.51181239	0.002	7255.9062	LTO
14.88077879	0.002	7440.3894	LHS
15.05528993	0.002	7527.645	RTO
15.4342284	0.002	7717.1142	RHS
15.61871161	0.002	7809.3558	LTO
15.94280372	0.002	7971.4019	LHS
16.13227296	0.002	8066.1365	RTO
16.54611365	0.002	8273.0568	RHS
16.70068066	0.002	8350.3403	LTO
17.16438169	0.002	8582.1908	LHS
17.35385092	0.002	8676.9255	RTO
17.9023145	0.002	8951.1572	RHS
18.08181167	0.002	9040.9058	LTO
18.65520541	0.002	9327.6027	LHS
18.81475845	0.002	9407.3792	RTO
19.23429016	0.002	9617.1451	RHS
19.35974208	0.002	9679.871	LTO
19.80635092	0.002	9903.1755	LHS
20.01209208	0.002	10006.046	RTO
20.56909861	0.002	10284.5493	RHS
20.68451438	0.002	10342.2572	LTO
21.22646668	0.002	10613.2333	LHS
21.36697284	0.002	10683.4864	RTO
21.78849129	0.002	10894.2456	RHS
21.92899745	0.002	10964.4987	LTO
22.35553398	0.002	11177.767	LHS
22.51109437	0.002	11255.5472	RTO
22.95268513	0.002	11476.3426	RHS
