onset	duration	sample	value
-0.001	9291.338	-0.5	boundary
0.2262555459	0.002	113.1278	RTO
0.7230452115	0.002	361.5226	RHS
0.9338044636	0.002	466.9022	LTO
1.335250658	0.002	667.6253	LHS
1.596190684	0.002	798.0953	RTO
1.982582646	0.002	991.2913	RHS
2.233486518	0.002	1116.7433	LTO
2.658867139	0.002	1329.4336	LHS
2.933044887	0.002	1466.5224	RTO
3.242117985	0.002	1621.059	RHS
3.486385434	0.002	1743.1927	LTO
3.895159532	0.002	1947.5798	LHS
4.13942698	0.002	2069.7135	RTO
4.578111378	0.002	2289.0557	RHS
4.847304076	0.002	2423.652	LTO
5	0	2500	TrialStart
5.246108074	0.002	2623.054	LHS
5.515300773	0.002	2757.6504	RTO
5.909119721	0.002	2954.5599	RHS
6.148402119	0.002	3074.2011	LTO
6.542221067	0.002	3271.1105	LHS
6.801443666	0.002	3400.7218	RTO
7.245113113	0.002	3622.5566	RHS
7.469440362	0.002	3734.7202	LTO
7.880426008	0.002	3940.213	LHS
8.171182575	0.002	4085.5913	RTO
8.597291336	0.002	4298.6457	RHS
8.842930505	0.002	4421.4653	LTO
9.279065355	0.002	4639.5327	LHS
9.564808877	0.002	4782.4044	RTO
9.935774152	0.002	4967.8871	RHS
10.20647854	0.002	5103.2393	LTO
10.5874699	0.002	5293.735	LHS
10.86318734	0.002	5431.5937	RTO
11.28428306	0.002	5642.1415	RHS
11.54496136	0.002	5772.4807	LTO
11.90590054	0.002	5952.9503	LHS
12.20167015	0.002	6100.8351	RTO
12.64185842	0.002	6320.9292	RHS
12.88602816	0.002	6443.0141	LTO
13.29962181	0.002	6649.8109	LHS
13.58863905	0.002	6794.3195	RTO
14.02714798	0.002	7013.574	RHS
14.27131772	0.002	7135.6589	LTO
14.68989442	0.002	7344.9472	LHS
14.95399638	0.002	7476.9982	RTO
15.37755614	0.002	7688.7781	RHS
15.57189532	0.002	7785.9477	LTO
16.05026869	0.002	8025.1343	LHS
16.41403178	0.002	8207.0159	RTO
16.86748987	0.002	8433.7449	RHS
17.12162572	0.002	8560.8129	LTO
17.52552315	0.002	8762.7616	LHS
17.77116232	0.002	8885.5812	RTO
18.17220586	0.002	9086.1029	RHS
18.34766241	0.002	9173.8312	LTO
18.7436929	0.002	9371.8465	LHS
19.00437121	0.002	9502.1856	RTO
19.41544083	0.002	9707.7204	RHS
19.66108	0.002	9830.54	LTO
20.09220181	0.002	10046.1009	LHS
20.36791924	0.002	10183.9596	RTO
20.79904105	0.002	10399.5205	RHS
21.05470631	0.002	10527.3532	LTO
21.45574985	0.002	10727.8749	LHS
21.66128466	0.002	10830.6423	RTO
22.09240647	0.002	11046.2032	RHS
22.38817608	0.002	11194.088	LTO
22.74251284	0.002	11371.2564	LHS
22.94183508	0.002	11470.9175	RTO
23.36539483	0.002	11682.6974	RHS
23.56970013	0.002	11784.8501	LTO
23.9683446	0.002	11984.1723	LHS
24.2174974	0.002	12108.7487	RTO
24.62112493	0.002	12310.5625	RHS
24.88024384	0.002	12440.1219	LTO
25.2240747	0.002	12612.0374	LHS
25.47821056	0.002	12739.1053	RTO
25.88183809	0.002	12940.919	RHS
26.10109255	0.002	13050.5463	LTO
26.46983869	0.002	13234.9193	LHS
26.7289576	0.002	13364.4788	RTO
27.11763597	0.002	13558.818	RHS
27.34187348	0.002	13670.9367	LTO
27.67693776	0.002	13838.4689	LHS
27.97270737	0.002	13986.3537	RTO
28.39380309	0.002	14196.9015	RHS
28.67954661	0.002	14339.7733	LTO
29.02544667	0.002	14512.7233	LHS
29.28612497	0.002	14643.0625	RTO
29.64706416	0.002	14823.5321	RHS
29.92779463	0.002	14963.8973	LTO
30.27369469	0.002	15136.8473	LHS
30.51432081	0.002	15257.1604	RTO
30.92539044	0.002	15462.6952	RHS
31.1810557	0.002	15590.5278	LTO
31.50690357	0.002	15753.4518	LHS
31.78763405	0.002	15893.817	RTO
