onset	duration	sample	value
-0.001	9991.342	-0.5	boundary
0.02967389414	0.002	14.8369	RHS
0.2142309695	0.002	107.1155	LTO
0.6432014688	0.002	321.6007	LHS
0.8776388347	0.002	438.8194	RTO
1.281669189	0.002	640.8346	RHS
1.476202322	0.002	738.1012	LTO
1.885220705	0.002	942.6104	LHS
2.1246461	0.002	1062.3231	RTO
2.454317937	0.002	1227.159	RHS
2.659728969	0.002	1329.8645	LTO
3.030470832	0.002	1515.2354	LHS
3.255921964	0.002	1627.961	RTO
3.701814205	0.002	1850.9071	RHS
3.887185136	0.002	1943.5926	LTO
4.257926999	0.002	2128.9635	LHS
4.468348056	0.002	2234.174	RTO
4.929270372	0.002	2464.6352	RHS
5	0	2500	TrialStart
5.144701455	0.002	2572.3507	LTO
5.540493443	0.002	2770.2467	LHS
5.74089445	0.002	2870.4472	RTO
6.196806741	0.002	3098.4034	RHS
6.402217773	0.002	3201.1089	LTO
6.813039837	0.002	3406.5199	LHS
7.043500995	0.002	3521.7505	RTO
7.38925715	0.002	3694.6286	RHS
7.589980247	0.002	3794.9901	LTO
7.896082971	0.002	3948.0415	LHS
8.141968765	0.002	4070.9844	RTO
8.533378804	0.002	4266.6894	RHS
8.709011514	0.002	4354.5058	LTO
9.130530018	0.002	4565.265	LHS
9.366379658	0.002	4683.1898	RTO
9.762807775	0.002	4881.4039	RHS
9.953494717	0.002	4976.7474	LTO
10.3348686	0.002	5167.4343	LHS
10.56570016	0.002	5282.8501	RTO
10.97216444	0.002	5486.0822	RHS
11.14779715	0.002	5573.8986	LTO
11.56429757	0.002	5782.1488	LHS
11.79512913	0.002	5897.5646	RTO
12.19657533	0.002	6098.2877	RHS
12.40691432	0.002	6203.4572	LTO
12.78064352	0.002	6390.3218	LHS
12.96999965	0.002	6484.9998	RTO
13.35867801	0.002	6679.339	RHS
13.57294942	0.002	6786.4747	LTO
14.00149223	0.002	7000.7461	LHS
14.20081447	0.002	7100.4072	RTO
14.694137	0.002	7347.0685	RHS
14.92834063	0.002	7464.1703	LTO
15.33695122	0.002	7668.4756	LHS
15.56118874	0.002	7780.5944	RTO
16.03457906	0.002	8017.2895	RHS
16.2787488	0.002	8139.3744	LTO
16.67739327	0.002	8338.6966	LHS
16.89664774	0.002	8448.3239	RTO
17.34013972	0.002	8670.0699	RHS
17.52047365	0.002	8760.2368	LTO
17.93129572	0.002	8965.6479	LHS
18.14171677	0.002	9070.8584	RTO
18.55253884	0.002	9276.2694	RHS
18.77297995	0.002	9386.49	LTO
19.15875188	0.002	9579.3759	LHS
19.37418297	0.002	9687.0915	RTO
19.80504513	0.002	9902.5226	RHS
19.99542609	0.002	9997.713	LTO
20.4563484	0.002	10228.1742	LHS
20.65674941	0.002	10328.3747	RTO
21.06256145	0.002	10531.2807	RHS
21.25294241	0.002	10626.4712	LTO
21.67879455	0.002	10839.3973	LHS
21.86416548	0.002	10932.0827	RTO
22.31506774	0.002	11157.5339	RHS
22.50956874	0.002	11254.7844	LTO
22.89326405	0.002	11446.632	LHS
23.08262018	0.002	11541.3101	RTO
23.52611215	0.002	11763.0561	RHS
23.7354005	0.002	11867.7003	LTO
24.13404498	0.002	12067.0225	LHS
24.35329944	0.002	12176.6497	RTO
24.81174059	0.002	12405.8703	RHS
25.03099505	0.002	12515.4975	LTO
25.43462258	0.002	12717.3113	LHS
25.63892788	0.002	12819.4639	RTO
26.06747069	0.002	13033.7353	RHS
26.25682682	0.002	13128.4134	LTO
26.63055601	0.002	13315.278	LHS
26.84981048	0.002	13424.9052	RTO
27.28333634	0.002	13641.6682	RHS
27.46850927	0.002	13734.2546	LTO
27.86971329	0.002	13934.8566	LHS
28.07533035	0.002	14037.6652	RTO
28.50160963	0.002	14250.8048	RHS
28.67713639	0.002	14338.5682	LTO
29.07332536	0.002	14536.6627	LHS
29.28897252	0.002	14644.4863	RTO
29.68516149	0.002	14842.5807	RHS
29.89077855	0.002	14945.3893	LTO
30.27192237	0.002	15135.9612	LHS
30.46750933	0.002	15233.7547	RTO
30.87874346	0.002	15439.3717	RHS
31.07934547	0.002	15539.6727	LTO
31.48556454	0.002	15742.7823	LHS
31.6711214	0.002	15835.5607	RTO
32.05728027	0.002	16028.6401	RHS
32.27794248	0.002	16138.9712	LTO
32.65221124	0.002	16326.1056	LHS
32.85161323	0.002	16425.8066	RTO
33.22549198	0.002	16612.746	RHS
33.44981923	0.002	16724.9096	LTO
33.82369798	0.002	16911.849	LHS
33.99318968	0.002	16996.5948	RTO
34.39199368	0.002	17195.9968	RHS
34.60136577	0.002	17300.6829	LTO
34.96028937	0.002	17480.1447	LHS
35.14473622	0.002	17572.3681	RTO
35.53357012	0.002	17766.7851	RHS
35.74792727	0.002	17873.9636	LTO
36.14673127	0.002	18073.3656	LHS
36.32120802	0.002	18160.604	RTO
36.73496716	0.002	18367.4836	RHS
36.95929441	0.002	18479.6472	LTO
37.26338246	0.002	18631.6912	LHS
37.4383911	0.002	18719.1956	RTO
37.87953899	0.002	18939.7695	RHS
38.07504772	0.002	19037.5239	LTO
38.41092169	0.002	19205.4608	LHS
38.60643041	0.002	19303.2152	RTO
38.99243482	0.002	19496.2174	RHS
39.18794354	0.002	19593.9718	LTO
39.51880447	0.002	19759.4022	LHS
39.70930015	0.002	19854.6501	RTO
40.10533064	0.002	20052.6653	RHS
40.32590459	0.002	20162.9523	LTO
40.64673942	0.002	20323.3697	LHS
40.82720902	0.002	20413.6045	RTO
41.26334387	0.002	20631.6719	RHS
41.46887868	0.002	20734.4393	LTO
41.7997396	0.002	20899.8698	LHS
41.97519615	0.002	20987.5981	RTO
42.39618147	0.002	21198.0907	RHS
42.63132285	0.002	21315.6614	LTO
42.95151537	0.002	21475.7577	LHS
43.14663269	0.002	21573.3163	RTO
43.54187033	0.002	21770.9352	RHS
43.75699968	0.002	21878.4998	LTO
44.12221927	0.002	22061.1096	LHS
44.30733057	0.002	22153.6653	RTO
44.79762537	0.002	22398.8127	RHS
44.9977457	0.002	22498.8728	LTO
45.41799838	0.002	22708.9992	LHS
45.63312773	0.002	22816.5639	RTO
46.07339244	0.002	23036.6962	RHS
46.27851578	0.002	23139.2579	LTO
46.75380155	0.002	23376.9008	LHS
46.9689309	0.002	23484.4654	RTO
47.42406867	0.002	23712.0343	RHS
47.66882417	0.002	23834.4121	LTO
48.07341999	0.002	24036.71	LHS
48.31817548	0.002	24159.0877	RTO
48.70778627	0.002	24353.8931	RHS
48.94754676	0.002	24473.7734	LTO
49.32217252	0.002	24661.0863	LHS
49.52696793	0.002	24763.484	RTO
49.99150387	0.002	24995.7519	RHS
50.23625937	0.002	25118.1297	LTO
50.62087514	0.002	25310.4376	LHS
50.82567056	0.002	25412.8353	RTO
51.28521149	0.002	25642.6057	RHS
51.49500191	0.002	25747.501	LTO
51.86962767	0.002	25934.8138	LHS
52.08940812	0.002	26044.7041	RTO
52.54886513	0.002	26274.4326	RHS
52.7435926	0.002	26371.7963	LTO
53.14303357	0.002	26571.5168	LHS
53.36272611	0.002	26681.3631	RTO
53.83206924	0.002	26916.0346	RHS
54.01681069	0.002	27008.4053	LTO
54.47117479	0.002	27235.5874	LHS
54.69086733	0.002	27345.4337	RTO
55.09530131	0.002	27547.6507	RHS
55.32497986	0.002	27662.4899	LTO
55.76436493	0.002	27882.1825	LHS
55.9990365	0.002	27999.5182	RTO
56.42344253	0.002	28211.7213	RHS
56.62815602	0.002	28314.078	LTO
57.03758302	0.002	28518.7915	LHS
57.25727555	0.002	28628.6378	RTO
57.6823713	0.002	28841.1857	RHS
57.91250968	0.002	28956.2548	LTO
58.27772927	0.002	29138.8646	LHS
58.49786163	0.002	29248.9308	RTO
58.91811431	0.002	29459.0572	RHS
59.13824667	0.002	29569.1233	LTO
59.49346025	0.002	29746.7301	LHS
59.69858358	0.002	29849.2918	RTO
60.1388483	0.002	30069.4241	RHS
60.3289626	0.002	30164.4813	LTO
60.71419423	0.002	30357.0971	LHS
60.91931756	0.002	30459.6588	RTO
61.38459732	0.002	30692.2987	RHS
61.58972065	0.002	30794.8603	LTO
61.9899613	0.002	30994.9807	LHS
62.20509065	0.002	31102.5453	RTO
62.60086021	0.002	31300.4301	RHS
62.82143416	0.002	31410.7171	LTO
63.18738639	0.002	31593.6932	LHS
63.40796033	0.002	31703.9802	RTO
63.81902996	0.002	31909.515	RHS
64.04963	0.002	32024.815	LTO
64.45067354	0.002	32225.3368	LHS
64.6612214	0.002	32330.6107	RTO
65.04221276	0.002	32521.1064	RHS
65.25276062	0.002	32626.3803	LTO
65.62372589	0.002	32811.8629	LHS
65.85432593	0.002	32927.163	RTO
66.28043469	0.002	33140.2173	RHS
66.48095646	0.002	33240.4782	LTO
66.87197391	0.002	33435.987	LHS
67.06246959	0.002	33531.2348	RTO
67.47269955	0.002	33736.3498	RHS
67.70192013	0.002	33850.9601	LTO
68.06070015	0.002	34030.3501	LHS
68.225141	0.002	34112.5705	RTO
68.55402269	0.002	34277.0113	RHS
68.72842965	0.002	34364.2148	LTO
69.11710802	0.002	34558.554	LHS
69.32141331	0.002	34660.7067	RTO
69.67521028	0.002	34837.6051	RHS
69.89446474	0.002	34947.2324	LTO
70.2382956	0.002	35119.1478	LHS
70.41768562	0.002	35208.8428	RTO
70.79639787	0.002	35398.1989	RHS
