onset	duration	sample	value
-0.001	11863.73	-0.5	boundary
0.07273849137	0.002	36.3692	RTO
0.343442881	0.002	171.7214	RHS
0.6542516247	0.002	327.1258	LTO
0.8748255719	0.002	437.4128	LHS
1.230751714	0.002	615.3759	RTO
1.526521325	0.002	763.2607	RHS
1.737069183	0.002	868.5346	LTO
2.047877927	0.002	1023.939	LHS
2.33362145	0.002	1166.8107	RTO
2.678495077	0.002	1339.2475	RHS
2.92779673	0.002	1463.8984	LTO
3.216986647	0.002	1608.4933	LHS
3.511162597	0.002	1755.5813	RTO
3.825282679	0.002	1912.6413	RHS
4.059626233	0.002	2029.8131	LTO
4.433578712	0.002	2216.7894	LHS
4.762656893	0.002	2381.3284	RTO
5	0	2500	TrialStart
5.071790943	0.002	2535.8955	RHS
5.271232265	0.002	2635.6161	LTO
5.515547884	0.002	2757.7739	LHS
5.864570198	0.002	2932.2851	RTO
6.138802016	0.002	3069.401	RHS
6.318299206	0.002	3159.1496	LTO
6.747098048	0.002	3373.549	LHS
7.066204163	0.002	3533.1021	RTO
7.465086808	0.002	3732.5434	RHS
7.620383135	0.002	3810.1916	LTO
7.976309277	0.002	3988.1546	LHS
8.252026711	0.002	4126.0134	RTO
8.572861543	0.002	4286.4308	RHS
8.878657242	0.002	4439.3286	LTO
9.104244234	0.002	4552.1221	LHS
9.369935579	0.002	4684.9678	RTO
9.655679102	0.002	4827.8396	RHS
9.816096518	0.002	4908.0483	LTO
10.14695744	0.002	5073.4787	LHS
10.42768792	0.002	5213.844	RTO
10.70841839	0.002	5354.2092	RHS
10.85880972	0.002	5429.4049	LTO
11.17964455	0.002	5589.8223	LHS
11.50549243	0.002	5752.7462	RTO
11.73609247	0.002	5868.0462	RHS
11.90653597	0.002	5953.268	LTO
12.38277518	0.002	6191.3876	LHS
12.58275672	0.002	6291.3784	RTO
12.99161143	0.002	6495.8057	RHS
13.13620639	0.002	6568.1032	LTO
13.5151449	0.002	6757.5725	LHS
13.73951639	0.002	6869.7582	RTO
14.06360854	0.002	7031.8043	RHS
14.30792416	0.002	7153.9621	LTO
14.58714201	0.002	7293.571	LHS
14.89129002	0.002	7445.645	RTO
15.18047994	0.002	7590.24	RHS
15.37493523	0.002	7687.4676	LTO
15.71897151	0.002	7859.4858	LHS
15.943343	0.002	7971.6715	RTO
16.26743515	0.002	8133.7176	RHS
16.47684854	0.002	8238.4243	LTO
16.84082895	0.002	8420.4145	LHS
17.04027027	0.002	8520.1351	RTO
17.33943225	0.002	8669.7161	RHS
17.59417957	0.002	8797.0898	LTO
17.92958272	0.002	8964.7914	LHS
18.14484146	0.002	9072.4207	RTO
18.47023258	0.002	9235.1163	RHS
18.73555148	0.002	9367.7757	LTO
19.02089446	0.002	9510.4472	LHS
19.24616523	0.002	9623.0826	RTO
19.59158042	0.002	9795.7902	RHS
19.84188127	0.002	9920.9406	LTO
20.19230248	0.002	10096.1512	LHS
20.54272368	0.002	10271.3618	RTO
20.83807869	0.002	10419.0393	RHS
21.02330132	0.002	10511.6507	LTO
21.32366235	0.002	10661.8312	LHS
21.52890906	0.002	10764.4545	RTO
21.80924602	0.002	10904.623	RHS
21.99947467	0.002	10999.7373	LTO
22.3599079	0.002	11179.954	LHS
22.68572121	0.002	11342.8606	RTO
23.02681393	0.002	11513.407	RHS
23.31774596	0.002	11658.873	LTO
23.65883867	0.002	11829.4193	LHS
23.96983498	0.002	11984.9175	RTO
24.28584735	0.002	12142.9237	RHS
24.53163475	0.002	12265.8174	LTO
24.983081	0.002	12491.5405	LHS
25.26899695	0.002	12634.4985	RTO
25.70037892	0.002	12850.1895	RHS
25.95118239	0.002	12975.5912	LTO
26.23709834	0.002	13118.5492	LHS
26.57819106	0.002	13289.0955	RTO
26.90925164	0.002	13454.6258	RHS
27.09986228	0.002	13549.9311	LTO
27.51095565	0.002	13755.4778	LHS
27.78030922	0.002	13890.1546	RTO
28.1893276	0.002	14094.6638	RHS
28.38386073	0.002	14191.9304	LTO
28.82280729	0.002	14411.4036	LHS
29.22683765	0.002	14613.4188	RTO
29.58597574	0.002	14792.9879	RHS
29.8204131	0.002	14910.2066	LTO
30.2144674	0.002	15107.2337	LHS
30.48382097	0.002	15241.9105	RTO
30.78809074	0.002	15394.0454	RHS
31.09734854	0.002	15548.6743	LTO
31.43154649	0.002	15715.7732	LHS
31.690924	0.002	15845.462	RTO
32.05505012	0.002	16027.5251	RHS
32.37927201	0.002	16189.636	LTO
32.7493935	0.002	16374.6967	LHS
33.08980266	0.002	16544.9013	RTO
33.38515768	0.002	16692.5788	RHS
33.63545853	0.002	16817.7293	LTO
34.0059038	0.002	17002.9519	LHS
34.21115051	0.002	17105.5753	RTO
34.60662586	0.002	17303.3129	RHS
34.87695079	0.002	17438.4754	LTO
35.15728775	0.002	17578.6439	LHS
35.43762471	0.002	17718.8124	RTO
35.81808201	0.002	17909.041	RHS
36.0483588	0.002	18024.1794	LTO
36.3687439	0.002	18184.3719	LHS
36.70414705	0.002	18352.0735	RTO
37.07959833	0.002	18539.7992	RHS
37.32489317	0.002	18662.4466	LTO
37.72433537	0.002	18862.1677	LHS
38.02349736	0.002	19011.7487	RTO
38.3775057	0.002	19188.7529	RHS
38.58193306	0.002	19290.9665	LTO
38.96087157	0.002	19480.4358	LHS
39.28496372	0.002	19642.4819	RTO
39.6439581	0.002	19821.979	RHS
39.87331562	0.002	19936.6578	LTO
40.23231	0.002	20116.155	LHS
40.47662562	0.002	20238.3128	RTO
40.8206619	0.002	20410.3309	RHS
41.09987975	0.002	20549.9399	LTO
41.44391603	0.002	20721.958	LHS
41.78296628	0.002	20891.4831	RTO
42.14694669	0.002	21073.4733	RHS
42.38627628	0.002	21193.1381	LTO
42.69180597	0.002	21345.903	LHS
42.91752909	0.002	21458.7645	RTO
43.35392713	0.002	21676.9636	RHS
43.51444135	0.002	21757.2207	LTO
43.88061441	0.002	21940.3072	LHS
44.16653037	0.002	22083.2652	RTO
44.54775164	0.002	22273.8758	RHS
44.70324979	0.002	22351.6249	LTO
45.03932644	0.002	22519.6632	LHS
45.23996922	0.002	22619.9846	RTO
45.61617442	0.002	22808.0872	RHS
45.83186541	0.002	22915.9327	LTO
46.15790992	0.002	23078.955	LHS
46.4237616	0.002	23211.8808	RTO
46.85012749	0.002	23425.0637	RHS
47.14105952	0.002	23570.5298	LTO
47.48198717	0.002	23740.9936	LHS
47.78595358	0.002	23892.9768	RTO
48.16466584	0.002	24082.3329	RHS
48.44870003	0.002	24224.35	LTO
48.70781894	0.002	24353.9095	LHS
48.95697173	0.002	24478.4859	RTO
49.32073482	0.002	24660.3674	RHS
49.54497234	0.002	24772.4862	LTO
49.89378625	0.002	24946.8931	LHS
50.1828035	0.002	25091.4017	RTO
50.53161741	0.002	25265.8087	RHS
50.83060077	0.002	25415.3004	LTO
51.22924525	0.002	25614.6226	LHS
51.48836416	0.002	25744.1821	RTO
51.91192391	0.002	25955.962	RHS
52.14114449	0.002	26070.5722	LTO
52.51526984	0.002	26257.6349	LHS
52.74099297	0.002	26370.4965	RTO
53.09211783	0.002	26546.0589	RHS
53.46330696	0.002	26731.6535	LTO
53.68903008	0.002	26844.515	LHS
54.00504246	0.002	27002.5212	RTO
54.35616731	0.002	27178.0837	RHS
54.62201899	0.002	27311.0095	LTO
54.91796709	0.002	27458.9835	LHS
55.20388304	0.002	27601.9415	RTO
55.56504004	0.002	27782.52	RHS
55.84092385	0.002	27920.4619	LTO
56.13185588	0.002	28065.9279	LHS
56.46793253	0.002	28233.9663	RTO
56.78896097	0.002	28394.4805	RHS
57.00966802	0.002	28504.834	LTO
57.30561612	0.002	28652.8081	LHS
57.65032461	0.002	28825.1623	RTO
58.03884744	0.002	29019.4237	RHS
58.23808992	0.002	29119.045	LTO
58.52201045	0.002	29261.0052	LHS
58.80094991	0.002	29400.475	RTO
59.17452956	0.002	29587.2648	RHS
59.43354478	0.002	29716.7724	LTO
59.79218124	0.002	29896.0906	LHS
60.18070407	0.002	30090.352	RTO
60.43473823	0.002	30217.3691	RHS
60.65390495	0.002	30326.9525	LTO
61.0922384	0.002	30546.1192	LHS
61.31638619	0.002	30658.1931	RTO
61.6550984	0.002	30827.5492	RHS
61.92407575	0.002	30962.0379	LTO
62.18807203	0.002	31094.036	LHS
62.44210619	0.002	31221.0531	RTO
62.77828036	0.002	31389.1402	RHS
63.01413	0.002	31507.065	LTO
63.41557619	0.002	31707.7881	LHS
63.61128121	0.002	31805.6406	RTO
64.05287203	0.002	32026.436	RHS
64.28370359	0.002	32141.8518	LTO
64.62493285	0.002	32312.4664	LHS
64.86078249	0.002	32430.3912	RTO
65.282301	0.002	32641.1505	RHS
65.52818679	0.002	32764.0934	LTO
65.93966914	0.002	32969.8346	LHS
66.25078994	0.002	33125.395	RTO
