onset	duration	sample	value
-0.001	9099.27	-0.5	boundary
0.201411615	0.002	100.7058	LTO
0.6201558127	0.002	310.0779	LHS
0.9043036611	0.002	452.1518	RTO
1.293137559	0.002	646.5688	RHS
1.527434908	0.002	763.7175	LTO
1.901313656	0.002	950.6568	LHS
2.165521304	0.002	1082.7607	RTO
2.574295402	0.002	1287.1477	RHS
2.813577801	0.002	1406.7889	LTO
3.242292098	0.002	1621.146	LHS
3.501514697	0.002	1750.7573	RTO
3.880378495	0.002	1940.1892	RHS
4.114675844	0.002	2057.3379	LTO
4.568315391	0.002	2284.1577	LHS
4.873620912	0.002	2436.8105	RTO
5	0	2500	TrialStart
5.334358859	0.002	2667.1794	RHS
5.599783981	0.002	2799.892	LTO
6.02546578	0.002	3012.7329	LHS
6.270858817	0.002	3135.4294	RTO
6.706556658	0.002	3353.2783	RHS
6.97198178	0.002	3485.9909	LTO
7.4026716	0.002	3701.3358	LHS
7.6630887	0.002	3831.5444	RTO
8.103794562	0.002	4051.8973	RHS
8.339171557	0.002	4169.5858	LTO
8.819941589	0.002	4409.9708	LHS
9.115414837	0.002	4557.7074	RTO
9.501032467	0.002	4750.5162	RHS
9.765817841	0.002	4882.9089	LTO
10.17982425	0.002	5089.9121	LHS
10.41924965	0.002	5209.6248	RTO
10.87814832	0.002	5439.0742	RHS
11.12256175	0.002	5561.2809	LTO
11.5615083	0.002	5780.7542	LHS
11.82587384	0.002	5912.9369	RTO
12.18999997	0.002	6095	RHS
12.4194493	0.002	6209.7247	LTO
12.82846769	0.002	6414.2338	LHS
13.09782125	0.002	6548.9106	RTO
13.53676781	0.002	6768.3839	RHS
13.81609744	0.002	6908.0487	LTO
14.19518765	0.002	7097.5938	LHS
14.44957713	0.002	7224.7886	RTO
14.77973279	0.002	7389.8664	RHS
15.0104251	0.002	7505.2126	LTO
15.44171943	0.002	7720.8597	LHS
15.70751709	0.002	7853.7585	RTO
16.11373616	0.002	8056.8681	RHS
16.36950373	0.002	8184.7519	LTO
16.8158432	0.002	8407.9216	LHS
17.06158067	0.002	8530.7903	RTO
17.47782984	0.002	8738.9149	RHS
17.7737178	0.002	8886.8589	LTO
18.16990678	0.002	9084.9534	LHS
18.45576464	0.002	9227.8823	RTO
18.85195361	0.002	9425.9768	RHS
19.11775128	0.002	9558.8756	LTO
19.488865	0.002	9744.4325	LHS
19.73875367	0.002	9869.3768	RTO
20.20217787	0.002	10101.0889	RHS
20.39651705	0.002	10198.2585	LTO
20.83004292	0.002	10415.0215	LHS
21.13400933	0.002	10567.0047	RTO
21.50275547	0.002	10751.3777	RHS
21.77682355	0.002	10888.4118	LTO
22.20536636	0.002	11102.6832	LHS
22.43956999	0.002	11219.785	RTO
22.84818058	0.002	11424.0903	RHS
23.06245199	0.002	11531.226	LTO
23.50594397	0.002	11752.972	LHS
23.73516454	0.002	11867.5823	RTO
24.18363957	0.002	12091.8198	RHS
24.4178432	0.002	12208.9216	LTO
24.81786344	0.002	12408.9317	LHS
25.0636009	0.002	12531.8004	RTO
25.49489522	0.002	12747.4476	RHS
25.74564774	0.002	12872.8239	LTO
26.18697216	0.002	13093.4861	LHS
26.44775478	0.002	13223.8774	RTO
26.90412435	0.002	13452.0622	RHS
27.17493706	0.002	13587.4685	LTO
27.61124644	0.002	13805.6232	LHS
27.91716451	0.002	13958.5823	RTO
28.32839863	0.002	14164.1993	RHS
28.58918124	0.002	14294.5906	LTO
28.97032506	0.002	14485.1625	LHS
29.21606253	0.002	14608.0313	RTO
29.67198418	0.002	14835.9921	RHS
29.95601837	0.002	14978.0092	LTO
30.30981534	0.002	15154.9077	LHS
30.56893425	0.002	15284.4671	RTO
30.95761262	0.002	15478.8063	RHS
31.22171458	0.002	15610.8573	LTO
31.63530823	0.002	15817.6541	LHS
31.92432547	0.002	15962.1627	RTO
32.34290217	0.002	16171.4511	RHS
32.55219052	0.002	16276.0953	LTO
32.98571639	0.002	16492.8582	LHS
33.26975058	0.002	16634.8753	RTO
33.62354755	0.002	16811.7738	RHS
33.92253091	0.002	16961.2655	LTO
34.30622622	0.002	17153.1131	LHS
34.60022652	0.002	17300.1133	RTO
34.98623093	0.002	17493.1155	RHS
35.23187009	0.002	17615.935	LTO
35.62288755	0.002	17811.4438	LHS
35.89359194	0.002	17946.796	RTO
36.29463548	0.002	18147.3177	RHS
36.55531378	0.002	18277.6569	LTO
36.90622687	0.002	18453.1134	LHS
37.13682691	0.002	18568.4135	RTO
37.56293567	0.002	18781.4678	RHS
37.79353571	0.002	18896.7679	LTO
38.20961838	0.002	19104.8092	LHS
38.50037495	0.002	19250.1875	RTO
38.8913924	0.002	19445.6962	RHS
39.1069533	0.002	19553.4767	LTO
39.49797075	0.002	19748.9854	LHS
39.77823182	0.002	19889.1159	RTO
40.17823223	0.002	20089.1161	RHS
40.41823248	0.002	20209.1162	LTO
40.84823292	0.002	20424.1165	LHS
41.09323317	0.002	20546.6166	RTO
41.48323357	0.002	20741.6168	RHS
41.73323383	0.002	20866.6169	LTO
42.13323424	0.002	21066.6171	LHS
42.36323447	0.002	21181.6172	RTO
42.7832349	0.002	21391.6175	RHS
43.05323518	0.002	21526.6176	LTO
43.48823562	0.002	21744.1178	LHS
43.7532359	0.002	21876.6179	RTO
44.12823628	0.002	22064.1181	RHS
44.35823651	0.002	22179.1183	LTO
44.70819287	0.002	22354.0964	LHS
44.97808515	0.002	22489.0426	RTO
45.38792157	0.002	22693.9608	RHS
45.58784177	0.002	22793.9209	LTO
46.0076742	0.002	23003.8371	LHS
46.28756249	0.002	23143.7812	RTO
46.64741886	0.002	23323.7094	RHS
46.87232909	0.002	23436.1645	LTO
47.28716352	0.002	23643.5818	LHS
47.57704781	0.002	23788.5239	RTO
47.98688423	0.002	23993.4421	RHS
48.26177451	0.002	24130.8873	LTO
48.61663288	0.002	24308.3164	LHS
48.82155109	0.002	24410.7755	RTO
49.25137953	0.002	24625.6898	RHS
49.47628976	0.002	24738.1449	LTO
49.89702454	0.002	24948.5123	LHS
50.1426637	0.002	25071.3319	RTO
50.57879855	0.002	25289.3993	RHS
50.83446381	0.002	25417.2319	LTO
51.21044213	0.002	25605.2211	LHS
51.49117261	0.002	25745.5863	RTO
51.90725528	0.002	25953.6276	RHS
52.12782923	0.002	26063.9146	LTO
52.49378146	0.002	26246.8907	LHS
52.76448585	0.002	26382.2429	RTO
53.22067288	0.002	26610.3364	RHS
53.4161816	0.002	26708.0908	LTO
53.84229036	0.002	26921.1452	LHS
54.0728904	0.002	27036.4452	RTO
54.46390785	0.002	27231.9539	RHS
54.67887458	0.002	27339.4373	LTO
55.05223153	0.002	27526.1158	LHS
55.30113617	0.002	27650.5681	RTO
55.69938359	0.002	27849.6918	RHS
55.93833204	0.002	27969.166	LTO
56.36644802	0.002	28183.224	LHS
56.59544029	0.002	28297.7201	RTO
57.01360008	0.002	28506.8	RHS
57.29735136	0.002	28648.6757	LTO
57.62092739	0.002	28810.4637	LHS
57.84991966	0.002	28924.9598	RTO
58.3029261	0.002	29151.4631	RHS
58.53191837	0.002	29265.9592	LTO
58.93514388	0.002	29467.5719	LHS
59.20893898	0.002	29604.4695	RTO
59.63743289	0.002	29818.7164	RHS
59.85831665	0.002	29929.1583	LTO
60.290044	0.002	30145.022	LHS
60.57116879	0.002	30285.5844	RTO
60.97277562	0.002	30486.3878	RHS
61.21875981	0.002	30609.3799	LTO
61.62538674	0.002	30812.6934	LHS
61.90651152	0.002	30953.2558	RTO
62.33321879	0.002	31166.6094	RHS
62.57418289	0.002	31287.0914	LTO
63.01093032	0.002	31505.4652	LHS
63.27197477	0.002	31635.9874	RTO
63.69366195	0.002	31846.831	RHS
63.94466622	0.002	31972.3331	LTO
64.29105212	0.002	32145.5261	LHS
64.54205639	0.002	32271.0282	RTO
64.98591866	0.002	32492.9593	RHS
65.2649698	0.002	32632.4849	LTO
65.63869899	0.002	32819.3495	LHS
65.91775013	0.002	32958.8751	RTO
66.32137766	0.002	33160.6888	RHS
66.57053046	0.002	33285.2652	LTO
66.96419188	0.002	33482.0959	LHS
67.24324301	0.002	33621.6215	RTO
67.64687054	0.002	33823.4353	RHS
67.87110806	0.002	33935.554	LTO
68.27971865	0.002	34139.8593	LHS
68.55876978	0.002	34279.3849	RTO
68.94246509	0.002	34471.2325	RHS
69.22151622	0.002	34610.7581	LTO
69.59527039	0.002	34797.6352	LHS
69.84066342	0.002	34920.3317	RTO
70.25132116	0.002	35125.6606	RHS
70.50172222	0.002	35250.8611	LTO
70.87231578	0.002	35436.1579	LHS
71.16778903	0.002	35583.8945	RTO
71.57844677	0.002	35789.2234	RHS
71.83385585	0.002	35916.9279	LTO
72.16438524	0.002	36082.1926	LHS
72.43481839	0.002	36217.4092	RTO
72.86550821	0.002	36432.7541	RHS
73.09587718	0.002	36547.9386	LTO
73.48650283	0.002	36743.2514	LHS
73.75192795	0.002	36875.964	RTO
