onset	duration	sample	value
-0.001	13097.464	-0.5	boundary
0.1050757102	0.002	52.5379	RHS
0.380682813	0.002	190.3414	LTO
0.6963782217	0.002	348.1891	LHS
0.9569522098	0.002	478.4761	RTO
1.362846307	0.002	681.4232	RHS
1.63845341	0.002	819.2267	LTO
1.954148818	0.002	977.0744	LHS
2.20470073	0.002	1102.3504	RTO
2.595561712	0.002	1297.7809	RHS
2.871168815	0.002	1435.5844	LTO
3.19553602	0.002	1597.768	LHS
3.424893541	0.002	1712.4468	RTO
3.773915854	0.002	1886.9579	RHS
4.033189573	0.002	2016.5948	LTO
4.43705825	0.002	2218.5291	LHS
4.716276101	0.002	2358.1381	RTO
5	0	2500	TrialStart
5.050340316	0.002	2525.1702	RHS
5.309614034	0.002	2654.807	LTO
5.643678249	0.002	2821.8391	LHS
5.863063703	0.002	2931.5319	RTO
6.242002215	0.002	3121.0011	RHS
6.471359736	0.002	3235.6799	LTO
6.925088743	0.002	3462.5444	LHS
7.174390396	0.002	3587.1952	RTO
7.618147338	0.002	3809.0737	RHS
7.917309321	0.002	3958.6547	LTO
8.253156275	0.002	4126.5781	LHS
8.488769355	0.002	4244.3847	RTO
8.859734629	0.002	4429.8673	RHS
9.115399886	0.002	4557.6999	LTO
9.541508648	0.002	4770.7543	LHS
9.802186949	0.002	4901.0935	RTO
10.1932044	0.002	5096.6022	RHS
10.41879139	0.002	5209.3957	LTO
10.78975667	0.002	5394.8783	LHS
11.03038279	0.002	5515.1914	RTO
11.42641329	0.002	5713.2066	RHS
11.65200028	0.002	5826.0001	LTO
12.0279786	0.002	6013.9893	LHS
12.27361777	0.002	6136.8089	RTO
12.63455695	0.002	6317.2785	RHS
12.88520916	0.002	6442.6046	LTO
13.26897481	0.002	6634.4874	LHS
13.48316047	0.002	6741.5802	RTO
13.90156968	0.002	6950.7848	RHS
14.15062277	0.002	7075.3114	LTO
14.49929711	0.002	7249.6486	LHS
14.73838808	0.002	7369.194	RTO
15.16675941	0.002	7583.3797	RHS
15.43075569	0.002	7715.3778	LTO
15.78441109	0.002	7892.2055	LHS
16.018521	0.002	8009.2605	RTO
16.37217639	0.002	8186.0882	RHS
16.67104011	0.002	8335.5201	LTO
17.00975232	0.002	8504.8762	LHS
17.24386223	0.002	8621.9311	RTO
17.61744188	0.002	8808.7209	RHS
17.90634347	0.002	8953.1717	LTO
18.23733403	0.002	9118.667	LHS
18.51321785	0.002	9256.6089	RTO
18.91951947	0.002	9459.7597	RHS
19.18537115	0.002	9592.6856	LTO
19.51643173	0.002	9758.2159	LHS
19.80234769	0.002	9901.1738	RTO
20.15848861	0.002	10079.2443	RHS
20.44440457	0.002	10222.2023	LTO
20.82060977	0.002	10410.3049	LHS
21.07141324	0.002	10535.7066	RTO
21.38742561	0.002	10693.7128	RHS
21.65327729	0.002	10826.6386	LTO
22.05957891	0.002	11029.7895	LHS
22.30035024	0.002	11150.1751	RTO
22.73173221	0.002	11365.8661	RHS
23.05681933	0.002	11528.4097	LTO
23.45546381	0.002	11727.7319	LHS
23.739498	0.002	11869.749	RTO
24.12319331	0.002	12061.5967	RHS
24.36237999	0.002	12181.19	LTO
24.77099058	0.002	12385.4953	LHS
25.05502477	0.002	12527.5124	RTO
25.53339814	0.002	12766.6991	RHS
25.79750011	0.002	12898.7501	LTO
26.13634791	0.002	13068.174	LHS
26.40543293	0.002	13202.7165	RTO
26.82899269	0.002	13414.4963	RHS
27.1329591	0.002	13566.4796	LTO
27.5066883	0.002	13753.3441	LHS
27.76580721	0.002	13882.9036	RTO
28.22131213	0.002	14110.6561	RHS
28.54234058	0.002	14271.1703	LTO
28.88343329	0.002	14441.7166	LHS
29.10915642	0.002	14554.5782	RTO
29.59069908	0.002	14795.3495	RHS
29.85655076	0.002	14928.2754	LTO
30.28291666	0.002	15141.4583	LHS
30.56381654	0.002	15281.9083	RTO
31.04034313	0.002	15520.1716	RHS
31.30619481	0.002	15653.0974	LTO
31.67738395	0.002	15838.692	LHS
31.9482517	0.002	15974.1258	RTO
32.33950511	0.002	16169.7526	RHS
32.61538893	0.002	16307.6945	LTO
33.0614142	0.002	16530.7071	LHS
33.31156461	0.002	16655.7823	RTO
33.79185339	0.002	16895.9267	RHS
34.09203388	0.002	17046.0169	LTO
34.51728957	0.002	17258.6448	LHS
34.78745201	0.002	17393.726	RTO
35.31276786	0.002	17656.3839	RHS
35.56291827	0.002	17781.4591	LTO
35.99317697	0.002	17996.5885	LHS
36.31336949	0.002	18156.6847	RTO
36.72361615	0.002	18361.8081	RHS
37.03880566	0.002	18519.4028	LTO
37.43904631	0.002	18719.5232	LHS
37.70420575	0.002	18852.1029	RTO
38.13913831	0.002	19069.5692	RHS
38.43390261	0.002	19216.9513	LTO
38.86355905	0.002	19431.7795	LHS
39.1083633	0.002	19554.1817	RTO
39.5879798	0.002	19793.9899	RHS
39.85276807	0.002	19926.384	LTO
40.23746046	0.002	20118.7302	LHS
40.53222476	0.002	20266.1124	RTO
41.04181728	0.002	20520.9086	RHS
41.31659757	0.002	20658.2988	LTO
41.68130594	0.002	20840.653	LHS
41.94609421	0.002	20973.0471	RTO
42.38574266	0.002	21192.8713	RHS
42.6155589	0.002	21307.7794	LTO
43.08998973	0.002	21544.9949	LHS
43.38445956	0.002	21692.2298	RTO
43.78374069	0.002	21891.8703	RHS
44.04826443	0.002	22024.1322	LTO
44.44255455	0.002	22221.2773	LHS
44.74201539	0.002	22371.0077	RTO
45.15626956	0.002	22578.1348	RHS
45.4158023	0.002	22707.9011	LTO
45.79511937	0.002	22897.5597	LHS
46.07960717	0.002	23039.8036	RTO
46.53878047	0.002	23269.3902	RHS
46.72843901	0.002	23364.2195	LTO
47.11773811	0.002	23558.8691	LHS
47.39224388	0.002	23696.1219	RTO
47.80150704	0.002	23900.7535	RHS
48.04142354	0.002	24020.7118	LTO
48.44166419	0.002	24220.8321	LHS
48.70682362	0.002	24353.4118	RTO
49.14208533	0.002	24571.0427	RHS
49.42725679	0.002	24713.6284	LTO
49.82749745	0.002	24913.7487	LHS
50.08765387	0.002	25043.8269	RTO
50.58295167	0.002	25291.4758	RHS
50.8431081	0.002	25421.554	LTO
51.2133307	0.002	25606.6653	LHS
51.47348712	0.002	25736.7436	RTO
51.96878492	0.002	25984.3925	RHS
52.18391427	0.002	26091.9571	LTO
52.72423915	0.002	26362.1196	LHS
53.04488375	0.002	26522.4419	RTO
53.46640225	0.002	26733.2011	RHS
53.76246882	0.002	26881.2344	LTO
54.13380655	0.002	27066.9033	LHS
54.37969235	0.002	27189.8462	RTO
54.88150009	0.002	27440.75	RHS
55.20265705	0.002	27601.3285	LTO
55.52883208	0.002	27764.416	LHS
55.73959133	0.002	27869.7957	RTO
56.22634484	0.002	28113.1724	RHS
56.48226679	0.002	28241.1334	LTO
56.83855029	0.002	28419.2751	LHS
57.11454455	0.002	28557.2723	RTO
57.57118959	0.002	28785.5948	RHS
57.8371477	0.002	28918.5738	LTO
58.25098301	0.002	29125.4915	LHS
58.53490354	0.002	29267.4518	RTO
58.89852106	0.002	29449.2605	RHS
59.18742265	0.002	29593.7113	LTO
59.54107805	0.002	29770.539	LHS
59.7702069	0.002	29885.1034	RTO
60.24838884	0.002	30124.1944	RHS
60.52234725	0.002	30261.1736	LTO
60.91087008	0.002	30455.435	LHS
61.17486636	0.002	30587.4332	RTO
61.67297256	0.002	30836.4863	RHS
61.96187415	0.002	30980.9371	LTO
62.32549167	0.002	31162.7458	LHS
62.58450689	0.002	31292.2534	RTO
63.02370386	0.002	31511.8519	RHS
63.2543039	0.002	31627.1519	LTO
63.71049092	0.002	31855.2455	LHS
63.96114314	0.002	31980.5716	RTO
64.39727799	0.002	32198.639	RHS
64.68803455	0.002	32344.0173	LTO
65.05398678	0.002	32526.9934	LHS
65.29461291	0.002	32647.3065	RTO
65.74077385	0.002	32870.3869	RHS
66.00646519	0.002	33003.2326	LTO
66.44260004	0.002	33221.3	LHS
66.6982653	0.002	33349.1326	RTO
67.12938711	0.002	33564.6936	RHS
67.40009149	0.002	33700.0457	LTO
67.75100459	0.002	33875.5023	LHS
