onset	duration	sample	value
-0.001	8810.864	-0.5	boundary
0.3144829392	0.002	157.2415	RHS
0.8648351666	0	432.4176	LS-Sync
1.125284119	0.002	562.6421	LTO
1.551017983	0.002	775.509	LHS
1.866561906	0.002	933.281	RTO
2.232192166	0.002	1116.0961	RHS
2.472606584	0.002	1236.3033	LTO
2.758098705	0.002	1379.0494	LHS
2.923383617	0.002	1461.6918	RTO
3.314057045	0.002	1657.0285	RHS
3.589531899	0.002	1794.7659	LTO
3.945144892	0.002	1972.5724	LHS
4.180550675	0.002	2090.2753	RTO
4.456025529	0.002	2228.0128	RHS
4.66137951	0.002	2330.6898	LTO
5	0	2500	TrialStart
5.072087474	0.002	2536.0437	LHS
5.562933576	0.002	2781.4668	RTO
5.888494767	0.002	2944.2474	RHS
6.417993826	0.002	3208.9969	LTO
6.737504645	0.002	3368.7523	LHS
7.346572144	0.002	3673.2861	RTO
7.651105893	0.002	3825.5529	RHS
8.070463843	0.002	4035.2319	LTO
8.389974662	0.002	4194.9873	LHS
9.328537692	0.002	4664.2688	RTO
9.732918572	0.002	4866.4593	RHS
10.0624141	0.002	5031.2071	LTO
10.37194021	0.002	5185.9701	LHS
10.62155804	0.002	5310.779	RTO
10.9360765	0.002	5468.0382	RHS
11.18569433	0.002	5592.8472	LTO
11.5159016	0.002	5757.9508	LHS
11.8211356	0.002	5910.5678	RTO
12.04630823	0.002	6023.1541	RHS
12.53168033	0.002	6265.8402	LTO
12.83691434	0.002	6418.4572	LHS
13.17217136	0.002	6586.0857	RTO
13.25723658	0.002	6628.6183	RHS
13.34730563	0.002	6673.6528	RTO
13.7175895	0.002	6858.7948	RHS
13.90773528	0.002	6953.8676	LTO
14.2429923	0.002	7121.4962	LHS
14.48317644	0.002	7241.5882	RTO
14.74837975	0.002	7374.1899	RHS
14.98856389	0.002	7494.2819	LTO
15.50395901	0.002	7751.9795	LHS
16.15946155	0.002	8079.7308	RTO
16.81422738	0.002	8407.1137	RHS
17.40355108	0.002	8701.7755	LTO
