onset	duration	sample	value
-0.001	9511.282	-0.5	boundary
0.1170499182	0	58.525	LS-Sync
0.1970520371	0.002	98.526	LHS
0.472059321	0.002	236.0297	RTO
0.9020707103	0.002	451.0354	RHS
1.10707614	0.002	553.5381	LTO
1.607089383	0.002	803.5447	LHS
1.84709574	0.002	923.5479	RTO
2.27710713	0.002	1138.5536	RHS
2.557114546	0.002	1278.5573	LTO
3.007126465	0.002	1503.5632	LHS
3.242132689	0.002	1621.0663	RTO
3.617142622	0.002	1808.5713	RHS
3.862149111	0.002	1931.0746	LTO
4.347161957	0.002	2173.581	LHS
4.562167652	0.002	2281.0838	RTO
5	0	2500	TrialStart
5.067181028	0.002	2533.5905	RHS
5.312187517	0.002	2656.0938	LTO
5.347188444	0	2673.5942	LS-Sync
5.797200363	0.002	2898.6002	LHS
6.032206587	0.002	3016.1033	RTO
6.502219036	0.002	3251.1095	RHS
6.702224333	0.002	3351.1122	LTO
7.152236252	0.002	3576.1181	LHS
7.362241815	0.002	3681.1209	RTO
7.827254131	0.002	3913.6271	RHS
8.07226062	0.002	4036.1303	LTO
8.602274658	0.002	4301.1373	LHS
8.797279823	0.002	4398.6399	RTO
9.267292272	0.002	4633.6461	RHS
9.477297834	0.002	4738.6489	LTO
9.952310415	0.002	4976.1552	LHS
10.15731585	0.002	5078.6579	RTO
10.62232663	0.002	5311.1633	RHS
10.86732686	0.002	5433.6634	LTO
11.35732733	0.002	5678.6637	LHS
11.57732753	0.002	5788.6638	RTO
11.90232784	0.002	5951.1639	RHS
11.90732785	0.002	5953.6639	RTO
12.01732795	0.002	6008.664	RHS
12.23232815	0.002	6116.1641	LTO
12.69732859	0.002	6348.6643	LHS
12.9123288	0.002	6456.1644	RTO
13.3373292	0.002	6668.6646	RHS
13.56232941	0.002	6781.1647	LTO
14.04232987	0.002	7021.1649	LHS
14.24233006	0.002	7121.165	RTO
14.65733045	0.002	7328.6652	RHS
14.88733067	0.002	7443.6653	LTO
15.3423311	0.002	7671.1655	LHS
15.54233129	0.002	7771.1656	RTO
15.78733152	0	7893.6658	LS-Sync
15.96233169	0.002	7981.1658	RHS
16.16233188	0.002	8081.1659	LTO
16.63233232	0.002	8316.1662	LHS
16.87233255	0.002	8436.1663	RTO
17.29733295	0.002	8648.6665	RHS
17.51233316	0.002	8756.1666	LTO
18.00233362	0.002	9001.1668	LHS
18.25733386	0.002	9128.6669	RTO
18.77233435	0.002	9386.1672	RHS
19.02733459	0.002	9513.6673	LTO
19.53233507	0.002	9766.1675	LHS
19.75233528	0.002	9876.1676	RTO
20.22233572	0.002	10111.1679	RHS
20.45233594	0.002	10226.168	LTO
20.96233642	0.002	10481.1682	LHS
21.00733647	0	10503.6682	LS-Sync
21.17733663	0.002	10588.6683	RTO
21.63733706	0.002	10818.6685	RHS
21.85233727	0.002	10926.1686	LTO
22.33233772	0.002	11166.1689	LHS
22.54733792	0.002	11273.669	RTO
23.02733838	0.002	11513.6692	RHS
23.27733862	0.002	11638.6693	LTO
23.74233906	0.002	11871.1695	LHS
23.98233928	0.002	11991.1696	RTO
24.40733969	0.002	12203.6698	RHS
24.65733992	0.002	12328.67	LTO
25.12234036	0.002	12561.1702	LHS
25.33734057	0.002	12668.6703	RTO
25.78734099	0.002	12893.6705	RHS
26.0073412	0.002	13003.6706	LTO
26.23734142	0	13118.6707	LS-Sync
26.46734164	0.002	13233.6708	LHS
26.69734186	0.002	13348.6709	RTO
27.12734226	0.002	13563.6711	RHS
27.36734249	0.002	13683.6712	LTO
27.81234291	0.002	13906.1715	LHS
28.04734313	0.002	14023.6716	RTO
28.48734355	0.002	14243.6718	RHS
28.70234375	0.002	14351.1719	LTO
29.16734419	0.002	14583.6721	LHS
29.41234443	0.002	14706.1722	RTO
29.82734482	0.002	14913.6724	RHS
30.03734502	0.002	15018.6725	LTO
30.53234549	0.002	15266.1727	LHS
30.7523457	0.002	15376.1728	RTO
31.22734615	0.002	15613.6731	RHS
31.43234634	0.002	15716.1732	LTO
31.45734636	0	15728.6732	LS-Sync
31.94234682	0.002	15971.1734	LHS
32.13734701	0.002	16068.6735	RTO
32.59734744	0.002	16298.6737	RHS
32.85234768	0.002	16426.1738	LTO
33.25734807	0.002	16628.674	LHS
33.51234831	0.002	16756.1742	RTO
33.99734877	0.002	16998.6744	RHS
34.22234898	0.002	17111.1745	LTO
34.73734947	0.002	17368.6747	LHS
35.03234975	0.002	17516.1749	RTO
35.49735019	0.002	17748.6751	RHS
35.75235043	0.002	17876.1752	LTO
36.25235091	0.002	18126.1755	LHS
36.46735111	0.002	18233.6756	RTO
36.6723513	0	18336.1757	LS-Sync
