onset	duration	sample	value
-0.001	6120.788	-0.5	boundary
0.1970283569	0.002	98.5142	RTO
0.6632412438	0.002	331.6206	RHS
1.074310671	0.002	537.1553	LTO
1.495406181	0.002	747.7031	LHS
1.956606027	0.002	978.303	RTO
2.347623286	0.002	1173.8116	RHS
2.838901382	0.002	1419.4507	LTO
3.229918642	0.002	1614.9593	LHS
3.595649677	0.002	1797.8248	RTO
3.996291174	0.002	1998.1456	RHS
4.406948707	0.002	2203.4744	LTO
4.717445867	0.002	2358.7229	LHS
5	0	2500	TrialStart
5.193207644	0.002	2596.6038	RTO
5.608873197	0.002	2804.4366	RHS
6.014522712	0.002	3007.2614	LTO
6.430188265	0.002	3215.0941	LHS
6.920974098	0.002	3460.487	RTO
7.471856155	0.002	3735.9281	RHS
7.997698119	0.002	3998.8491	LTO
8.592772693	0.002	4296.3863	LHS
9.206299967	0.002	4603.15	RTO
9.710090655	0.002	4855.0453	RHS
10.17896516	0.002	5089.4826	LTO
10.72764808	0.002	5363.824	LHS
11.37110352	0.002	5685.5518	RTO
11.94971461	0.002	5974.8573	RHS
12.49340951	0.002	6246.7048	LTO
12.96727203	0.002	6483.636	LHS
13.48158911	0.002	6740.7946	RTO
13.95782808	0.002	6978.914	RHS
14.41401488	0.002	7207.0074	LTO
14.90027994	0.002	7450.14	LHS
15.54194929	0.002	7770.9746	RTO
16.0232013	0.002	8011.6006	RHS
16.3590751	0.002	8179.5375	LTO
16.87040536	0.002	8435.2027	LHS
17.39176171	0.002	8695.8809	RTO
17.9181311	0.002	8959.0655	RHS
18.4341492	0.002	9217.0746	LTO
18.87808357	0.002	9439.0418	LHS
19.33698202	0.002	9668.491	RTO
19.83079666	0.002	9915.3983	RHS
20.3645155	0.002	10182.2578	LTO
20.90821041	0.002	10454.1052	LHS
21.39703701	0.002	10698.5185	RTO
21.86591152	0.002	10932.9558	RHS
22.37967826	0.002	11189.8391	LTO
22.90342105	0.002	11451.7105	LHS
23.43749011	0.002	11718.7451	RTO
23.90871604	0.002	11954.358	RHS
24.36490284	0.002	12182.4514	LTO
24.93638961	0.002	12468.1948	LHS
25.50787637	0.002	12753.9382	RTO
25.51288941	0.002	12756.4447	RHS
25.51790246	0.002	12758.9512	RTO
25.99915447	0.002	12999.5772	RHS
26.45534127	0.002	13227.6706	LTO
26.84134549	0.002	13420.6727	LHS
27.23737579	0.002	13618.6879	RTO
27.68854955	0.002	13844.2748	RHS
28.18985373	0.002	14094.9269	LTO
28.62442898	0.002	14312.2145	LHS
29.13768349	0.002	14568.8417	RTO
29.62602273	0.002	14813.0114	RHS
30.03961617	0.002	15019.8081	LTO
30.53293847	0.002	15266.4692	LHS
31.12093879	0.002	15560.4694	RTO
31.59432887	0.002	15797.1644	RHS
32.07270201	0.002	16036.351	LTO
32.5660243	0.002	16283.0122	LHS
33.00951606	0.002	16504.758	RTO
33.47366634	0.002	16736.8332	RHS
33.91006416	0.002	16955.0321	LTO
34.31134951	0.002	17155.6748	LHS
