onset	duration	sample	value
-0.001	8560.848	-0.5	boundary
0.07361868622	0.002	36.8093	RHS
0.1782209355	0.002	89.1105	LTO
0.6065920515	0.002	303.296	LHS
0.7510427767	0.002	375.5214	RTO
1.164470714	0.002	582.2354	RHS
1.328845677	0.002	664.4228	LTO
1.742273615	0.002	871.1368	LHS
1.88672434	0.002	943.3622	RTO
2.315095456	0.002	1157.5477	RHS
2.454565122	0.002	1227.2826	LTO
2.84408718	0.002	1422.0436	LHS
2.984593279	0.002	1492.2966	RTO
3.416147726	0.002	1708.0739	RHS
3.5415996	0.002	1770.7998	LTO
3.927991373	0.002	1963.9957	LHS
4.113660147	0.002	2056.8301	RTO
4.520124219	0.002	2260.0621	RHS
4.615467644	0.002	2307.7338	LTO
5	0	2500	TrialStart
5.036985941	0.002	2518.493	LHS
5.20760049	0.002	2603.8002	RTO
5.573919963	0.002	2786.96	RHS
5.729480287	0.002	2864.7401	LTO
6.080745534	0.002	3040.3728	LHS
6.206197409	0.002	3103.0987	RTO
6.637751856	0.002	3318.8759	RHS
6.748149505	0.002	3374.0748	LTO
7.144577428	0.002	3572.2887	LHS
7.335264276	0.002	3667.6321	RTO
7.726545946	0.002	3863.273	RHS
7.866154803	0.002	3933.0774	LTO
8.220162976	0.002	4110.0815	LHS
8.369743895	0.002	4184.8719	RTO
8.778598404	0.002	4389.2992	RHS
8.918207261	0.002	4459.1036	LTO
9.307117649	0.002	4653.5588	LHS
9.461684597	0.002	4730.8423	RTO
9.840622923	0.002	4920.3115	RHS
9.970259719	0.002	4985.1299	LTO
10.35917011	0.002	5179.5851	LHS
10.52370912	0.002	5261.8546	RTO
10.9275776	0.002	5463.7888	RHS
11.06220042	0.002	5531.1002	LTO
11.45609684	0.002	5728.0484	LHS
11.5957057	0.002	5797.8528	RTO
12.01453227	0.002	6007.2661	RHS
12.14416906	0.002	6072.0845	LTO
12.56299563	0.002	6281.4978	LHS
12.70260449	0.002	6351.3022	RTO
13.14401838	0.002	6572.0092	RHS
13.26942005	0.002	6634.71	LTO
13.70581788	0.002	6852.9089	LHS
13.84626775	0.002	6923.1339	RTO
14.24755311	0.002	7123.7766	RHS
14.37295478	0.002	7186.4774	LTO
14.76922407	0.002	7384.612	LHS
14.94980248	0.002	7474.9012	RTO
15.32099143	0.002	7660.4957	RHS
15.46144131	0.002	7730.7207	LTO
15.87275879	0.002	7936.3794	LHS
16.03327294	0.002	8016.6365	RTO
16.45462256	0.002	8227.3113	RHS
16.59005637	0.002	8295.0282	LTO
16.94619712	0.002	8473.0986	LHS
17.11674339	0.002	8558.3717	RTO
