onset	duration	sample	value
-0.001	6330.852	-0.5	boundary
0.001268921664	0.002	0.63446	RTO
0.5721830541	0.002	286.0915	RHS
0.8776721952	0.002	438.8361	LTO
1.43857029	0.002	719.2851	LHS
1.859243861	0.002	929.6219	RTO
2.345021676	0.002	1172.5108	RHS
2.700591004	0.002	1350.2955	LTO
3.226417929	0.002	1613.209	LHS
3.67668844	0.002	1838.3442	RTO
4.121955945	0.002	2060.978	RHS
4.557217438	0.002	2278.6087	LTO
4.977469915	0.002	2488.735	LHS
5	0	2500	TrialStart
5.467764471	0.002	2733.8822	RTO
5.878010936	0.002	2939.0055	RHS
6.213212316	0.002	3106.6062	LTO
6.768545946	0.002	3384.273	LHS
7.193801428	0.002	3596.9007	RTO
7.679092979	0.002	3839.5465	RHS
8.264334686	0.002	4132.1673	LTO
8.763635652	0.002	4381.8178	LHS
8.768628662	0.002	4384.3143	LTO
8.778614681	0.002	4389.3073	LHS
9.222992541	0.002	4611.4963	RTO
9.697328459	0.002	4848.6642	RHS
10.05183214	0.002	5025.9161	LTO
10.58109117	0.002	5290.5456	LHS
11.09537116	0.002	5547.6856	RTO
11.63461621	0.002	5817.3081	RHS
11.97913387	0.002	5989.5669	LTO
12.5083929	0.002	6254.1964	LHS
12.90284066	0.002	6451.4203	RTO
13.38244938	0.002	6691.2247	RHS
13.73752064	0.002	6868.7603	LTO
14.21761699	0.002	7108.8085	LHS
14.68771134	0.002	7343.8557	RTO
15.15780568	0.002	7578.9028	RHS
15.54288296	0.002	7771.4415	LTO
16.0079763	0.002	8003.9882	LHS
16.36804857	0.002	8184.0243	RTO
16.94316399	0.002	8471.582	RHS
17.39825532	0.002	8699.1277	LTO
17.85334666	0.002	8926.6733	LHS
18.27338895	0.002	9136.6945	RTO
18.7432012	0.002	9371.6006	RHS
19.14304142	0.002	9571.5207	LTO
19.57286965	0.002	9786.4348	LHS
19.90773583	0.002	9953.8679	RTO
20.43752411	0.002	10218.7621	RHS
20.9773084	0.002	10488.6542	LTO
21.49210267	0.002	10746.0513	LHS
21.87694888	0.002	10938.4744	RTO
22.41673317	0.002	11208.3666	RHS
22.80157937	0.002	11400.7897	LTO
23.33671755	0.002	11668.3588	LHS
23.84283216	0.002	11921.4161	RTO
24.29382538	0.002	12146.9127	RHS
24.7448186	0.002	12372.4093	LTO
25.20082286	0.002	12600.4114	LHS
25.56662847	0.002	12783.3142	RTO
26.09278723	0.002	13046.3936	RHS
26.51371423	0.002	13256.8571	LTO
27.04488402	0.002	13522.442	LHS
27.51592139	0.002	13757.9607	RTO
27.99196978	0.002	13995.9849	RHS
28.41169355	0.002	14205.8468	LTO
28.92993112	0.002	14464.9656	LHS
29.36843983	0.002	14684.2199	RTO
29.81691464	0.002	14908.4573	RHS
30.24047419	0.002	15120.2371	LTO
30.63911847	0.002	15319.5592	LHS
31.00786443	0.002	15503.9322	RTO
31.52111894	0.002	15760.5595	RHS
31.97955986	0.002	15989.7799	LTO
32.3831872	0.002	16191.5936	LHS
32.89145866	0.002	16445.7293	RTO
33.3608553	0.002	16680.4276	RHS
33.66163781	0.002	16830.8189	LTO
34.19302024	0.002	17096.5101	LHS
34.62915487	0.002	17314.5774	RTO
35.12544601	0.002	17562.723	RHS
35.57661977	0.002	17788.3099	LTO
35.97265007	0.002	17986.325	LHS
35.97766311	0.002	17988.8316	LTO
36.01776745	0.002	18008.8837	LHS
36.43384992	0.002	18216.925	RTO
36.9351541	0.002	18467.577	RHS
37.30611919	0.002	18653.0596	LTO
37.86757987	0.002	18933.7899	LHS
38.3081522	0.002	19154.0761	RTO
38.82191894	0.002	19410.9595	RHS
39.21098502	0.002	19605.4925	LTO
39.79957216	0.002	19899.7861	LHS
40.10882981	0.002	20054.4149	RTO
40.6325726	0.002	20316.2863	RHS
41.03161473	0.002	20515.8074	LTO
41.56034555	0.002	20780.1728	LHS
42.04418413	0.002	21022.0921	RTO
42.47315442	0.002	21236.5772	RHS
42.81234023	0.002	21406.1701	LTO
43.44198204	0.002	21720.991	LHS
43.88295319	0.002	21941.4766	RTO
44.35399056	0.002	22176.9953	RHS
44.75487342	0.002	22377.4367	LTO
45.26599907	0.002	22632.9995	LHS
45.64182675	0.002	22820.9134	RTO
46.2231069	0.002	23111.5534	RHS
46.65906701	0.002	23329.5335	LTO
47.22531405	0.002	23612.657	LHS
47.61617484	0.002	23808.0874	RTO
48.10725635	0.002	24053.6282	RHS
48.50230709	0.002	24251.1535	LTO
49.04708938	0.002	24523.5447	LHS
49.59686968	0.002	24798.4348	RTO
50.09167194	0.002	25045.836	RHS
50.45152813	0.002	25225.7641	LTO
51.00130843	0.002	25500.6542	LHS
51.44113266	0.002	25720.5663	RTO
51.8959509	0.002	25947.9755	RHS
52.2608051	0.002	26130.4025	LTO
52.84557141	0.002	26422.7857	LHS
53.32537967	0.002	26662.6898	RTO
53.85016995	0.002	26925.085	RHS
54.25001016	0.002	27125.0051	LTO
54.79479245	0.002	27397.3962	LHS
55.36956276	0.002	27684.7814	RTO
55.78439698	0.002	27892.1985	RHS
55.78939498	0.002	27894.6975	RTO
55.79439298	0.002	27897.1965	RHS
56.26420523	0.002	28132.1026	LTO
56.70402947	0.002	28352.0147	LHS
56.99891163	0.002	28499.4558	RTO
57.53869592	0.002	28769.348	RHS
57.90854811	0.002	28954.2741	LTO
58.51429902	0.002	29257.1495	LHS
59.0757597	0.002	29537.8798	RTO
59.55701171	0.002	29778.5059	RHS
60.08839414	0.002	30044.1971	LTO
60.56463311	0.002	30282.3166	LHS
60.95063733	0.002	30475.3187	RTO
61.43188934	0.002	30715.9447	RHS
61.9783109	0.002	30989.1554	LTO
62.50468029	0.002	31252.3401	LHS
62.99094534	0.002	31495.4727	RTO
63.43074246	0.002	31715.3712	RHS
63.82962491	0.002	31914.8125	LTO
64.29831178	0.002	32149.1559	LHS
64.59747362	0.002	32298.7368	RTO
65.17585317	0.002	32587.9266	RHS
65.49495913	0.002	32747.4796	LTO
65.97361807	0.002	32986.809	LHS
66.36252845	0.002	33181.2642	RTO
66.87110358	0.002	33435.5518	RHS
67.36970664	0.002	33684.8533	LTO
67.71374275	0.002	33856.8714	LHS
68.05777886	0.002	34028.8894	RTO
68.46290066	0.002	34231.4503	RHS
68.90861433	0.002	34454.3072	LTO
69.37436007	0.002	34687.18	LHS
69.73493741	0.002	34867.4687	RTO
70.27079541	0.002	35135.3977	RHS
70.57628455	0.002	35288.1423	LTO
71.10713454	0.002	35553.5673	LHS
71.56787226	0.002	35783.9361	RTO
72.04363404	0.002	36021.817	RHS
72.43425949	0.002	36217.1297	LTO
72.92504533	0.002	36462.5227	LHS
73.2952785	0.002	36647.6392	RTO
73.77960043	0.002	36889.8002	RHS
74.22397829	0.002	37111.9891	LTO
74.61842605	0.002	37309.213	LHS
75.09276197	0.002	37546.381	RTO
75.51716779	0.002	37758.5839	RHS
75.91660857	0.002	37958.3043	LTO
76.4508606	0.002	38225.4303	LHS
76.82533632	0.002	38412.6682	RTO
77.29967224	0.002	38649.8361	RHS
77.58427379	0.002	38792.1369	LTO
78.11353282	0.002	39056.7664	LHS
78.56971822	0.002	39284.8591	RTO
79.05627671	0.002	39528.1384	RHS
79.46257813	0.002	39731.2891	LTO
79.85884742	0.002	39929.4237	LHS
80.26514884	0.002	40132.5744	RTO
80.77678767	0.002	40388.3938	RHS
81.14296056	0.002	40571.4803	LTO
81.58437445	0.002	40792.1872	LHS
81.96057947	0.002	40980.2897	RTO
82.44713796	0.002	41223.569	RHS
