onset	duration	sample	value
-0.001	12453.998	-0.5	boundary
0.09505555131	0.002	47.5278	RHS
0.1949791646	0.002	97.4896	LTO
0.5197309076	0.002	259.8655	LHS
0.6546277855	0.002	327.3139	RTO
0.9543986253	0.002	477.1993	RHS
1.059318419	0.002	529.6592	LTO
1.399058704	0.002	699.5294	LHS
1.534194863	0.002	767.0974	RTO
1.854562984	0.002	927.2815	RHS
1.959683773	0.002	979.8419	LTO
2.280051894	0.002	1140.0259	LHS
2.420212947	0.002	1210.1065	RTO
2.77061558	0.002	1385.3078	RHS
2.875736369	0.002	1437.8682	LTO
3.176081483	0.002	1588.0407	LHS
3.326254039	0.002	1663.127	RTO
3.626599153	0.002	1813.2996	RHS
3.741731446	0.002	1870.8657	LTO
4.012042048	0.002	2006.021	LHS
4.162214605	0.002	2081.1073	RTO
4.472571222	0.002	2236.2856	RHS
4.547657501	0.002	2273.8288	LTO
4.893054381	0.002	2446.5272	LHS
5	0	2500	TrialStart
5.018198178	0.002	2509.0991	RTO
5.338566299	0.002	2669.2831	RHS
5.438681337	0.002	2719.3407	LTO
5.73902645	0.002	2869.5132	LHS
5.879187503	0.002	2939.5938	RTO
6.219578632	0.002	3109.7893	RHS
6.309682166	0.002	3154.8411	LTO
6.615033031	0.002	3307.5165	LHS
6.784740995	0.002	3392.3705	RTO
7.079121409	0.002	3539.5607	RHS
7.193879875	0.002	3596.9399	LTO
7.493249787	0.002	3746.6249	LHS
7.632955747	0.002	3816.4779	RTO
7.922346662	0.002	3961.1733	RHS
8.037105128	0.002	4018.5526	LTO
8.336475041	0.002	4168.2375	LHS
8.496138994	0.002	4248.0695	RTO
8.840414393	0.002	4420.2072	RHS
8.950183361	0.002	4475.0917	LTO
9.269511268	0.002	4634.7556	LHS
9.419196224	0.002	4709.5981	RTO
9.77345062	0.002	4886.7253	RHS
9.858272095	0.002	4929.136	LTO
10.20753699	0.002	5103.7685	LHS
10.35722195	0.002	5178.611	RTO
10.71147635	0.002	5355.7382	RHS
10.81126632	0.002	5405.6332	LTO
11.13558372	0.002	5567.7919	LHS
11.27030018	0.002	5635.1501	RTO
11.60459658	0.002	5802.2983	RHS
11.69440756	0.002	5847.2038	LTO
12.02925657	0.002	6014.6283	LHS
12.19444639	0.002	6097.2232	RTO
12.52482601	0.002	6262.413	RHS
12.65497556	0.002	6327.4878	LTO
12.96533218	0.002	6482.6661	LHS
13.13552774	0.002	6567.7639	RTO
13.46090161	0.002	6730.4508	RHS
13.58103966	0.002	6790.5198	LTO
13.88138477	0.002	6940.6924	LHS
14.03656308	0.002	7018.2815	RTO
14.37695421	0.002	7188.4771	RHS
14.48708075	0.002	7243.5404	LTO
14.84749489	0.002	7423.7474	LHS
14.99766744	0.002	7498.8337	RTO
15.34306433	0.002	7671.5322	RHS
15.44317936	0.002	7721.5897	LTO
15.77355899	0.002	7886.7795	LHS
15.90871429	0.002	7954.3571	RTO
16.29916294	0.002	8149.5815	RHS
16.39927797	0.002	8199.639	LTO
16.73466335	0.002	8367.3317	LHS
16.87983016	0.002	8439.9151	RTO
17.2100183	0.002	8605.0092	RHS
17.30998015	0.002	8654.9901	LTO
17.64985046	0.002	8824.9252	LHS
17.78979705	0.002	8894.8985	RTO
18.0996788	0.002	9049.8394	RHS
18.22962921	0.002	9114.8146	LTO
18.54450905	0.002	9272.2545	LHS
18.71444421	0.002	9357.2221	RTO
19.03932023	0.002	9519.6601	RHS
19.16427255	0.002	9582.1363	LTO
19.45916002	0.002	9729.58	LHS
19.62409708	0.002	9812.0485	RTO
19.94397501	0.002	9971.9875	RHS
20.0239445	0.002	10011.9722	LTO
20.32882815	0.002	10164.4141	LHS
20.44378428	0.002	10221.8921	RTO
20.73867175	0.002	10369.3359	RHS
20.79365077	0.002	10396.8254	LTO
21.1185268	0.002	10559.2634	LHS
21.24347912	0.002	10621.7396	RTO
21.56335705	0.002	10781.6785	RHS
21.66331891	0.002	10831.6595	LTO
21.96320447	0.002	10981.6022	LHS
22.11314725	0.002	11056.5736	RTO
22.44309596	0.002	11221.548	RHS
22.58312289	0.002	11291.5614	LTO
22.85817578	0.002	11429.0879	LHS
