onset	duration	sample	value
-0.001	10309.06	-0.5	boundary
0.3418556879	0.002	170.9278	RHS
0.8170381324	0.002	408.5191	LTO
1.357245543	0.002	678.6228	LHS
1.707379976	0.002	853.69	RTO
2.142547057	0.002	1071.2735	RHS
2.512689171	0.002	1256.3446	LTO
2.887833206	0.002	1443.9166	LHS
3.222961878	0.002	1611.4809	RTO
3.608207455	0.002	1804.1037	RHS
4.163633271	0.002	2081.8166	LTO
4.644001544	0.002	2322.0008	LHS
4.979258568	0.002	2489.6293	RTO
5	0	2500	TrialStart
5.424599988	0.002	2712.3	RHS
5.744845504	0.002	2872.4228	LTO
6.170171579	0.002	3085.0858	LHS
6.565474637	0.002	3282.7373	RTO
6.935758514	0.002	3467.8793	RHS
7.25600403	0.002	3628.002	LTO
7.716356958	0.002	3858.1785	LHS
8.266778938	0.002	4133.3895	RTO
8.731987263	0.002	4365.9936	RHS
9.22189395	0.002	4610.947	LTO
9.616818728	0.002	4808.4094	LHS
9.986748266	0.002	4993.3741	RTO
10.33668161	0.002	5168.3408	RHS
10.80659211	0.002	5403.2961	LTO
11.23651022	0.002	5618.2551	LHS
11.59144262	0.002	5795.7213	RTO
11.98136835	0.002	5990.6842	RHS
12.56125789	0.002	6280.6289	LTO
12.93118743	0.002	6465.5937	LHS
13.42109412	0.002	6710.5471	RTO
13.74603223	0.002	6873.0161	RHS
14.15561482	0.002	7077.8074	LTO
14.52019643	0.002	7260.0982	LHS
14.8747895	0.002	7437.3948	RTO
15.34425075	0.002	7672.1254	RHS
15.85866042	0.002	7929.3302	LTO
16.21824776	0.002	8109.1239	LHS
16.55785803	0.002	8278.929	RTO
17.02731928	0.002	8513.6596	RHS
17.68656273	0.002	8843.2814	LTO
18.08610422	0.002	9043.0521	LHS
18.4556801	0.002	9227.8401	RTO
18.89018147	0.002	9445.0907	RHS
19.44074332	0.002	9720.3717	LTO
20.17200385	0.002	10086.0019	LHS
20.67286722	0.002	10336.4336	RTO
21.27390326	0.002	10636.9516	RHS
22.07528466	0.002	11037.6423	LTO
22.51604443	0.002	11258.0222	LHS
22.91673512	0.002	11458.3676	RTO
23.39255533	0.002	11696.2777	RHS
23.8633669	0.002	11931.6834	LTO
24.32893999	0.002	12164.47	LHS
24.81338405	0.002	12406.692	RTO
25.18295993	0.002	12591.48	RHS
25.74731228	0.002	12873.6561	LTO
26.27670475	0.002	13138.3524	LHS
