onset	duration	sample	value
-0.001	12973.214	-0.5	boundary
0.09575633772	0.002	47.8782	LHS
0.2558483561	0.002	127.9242	RTO
0.6060496463	0.002	303.0248	RHS
0.7561359135	0.002	378.068	LTO
1.131351582	0.002	565.6758	LHS
1.266429222	0.002	633.2146	RTO
1.626636263	0.002	813.3181	RHS
1.776722531	0.002	888.3613	LTO
2.121920945	0.002	1060.9605	LHS
2.292018715	0.002	1146.0094	RTO
2.607199876	0.002	1303.5999	RHS
2.77229477	0.002	1386.1474	LTO
3.07747018	0.002	1538.7351	LHS
3.262576576	0.002	1631.2883	RTO
3.557746235	0.002	1778.8731	RHS
3.717838253	0.002	1858.9191	LTO
4.048028041	0.002	2024.014	LHS
4.228131562	0.002	2114.0658	RTO
4.618355857	0.002	2309.1779	RHS
4.768442124	0.002	2384.2211	LTO
5	0	2500	TrialStart
5.123386313	0.002	2561.6932	LHS
5.298219335	0.002	2649.1097	RTO
5.64289015	0.002	2821.4451	RHS
5.782756568	0.002	2891.3783	LTO
6.107446466	0.002	3053.7232	LHS
6.252308113	0.002	3126.1541	RTO
6.581993241	0.002	3290.9966	RHS
6.731850117	0.002	3365.9251	LTO
7.006587723	0.002	3503.2939	LHS
7.181420745	0.002	3590.7104	RTO
7.551067706	0.002	3775.5339	RHS
7.695929353	0.002	3847.9647	LTO
8.015624022	0.002	4007.812	LHS
8.195452274	0.002	4097.7261	RTO
8.565099235	0.002	4282.5496	RHS
8.709960882	0.002	4354.9804	LTO
9.069617384	0.002	4534.8087	LHS
9.22446949	0.002	4612.2347	RTO
9.594116451	0.002	4797.0582	RHS
9.743973327	0.002	4871.9867	LTO
10.09363937	0.002	5046.8197	LHS
10.25366084	0.002	5126.8304	RTO
10.62923591	0.002	5314.618	RHS
10.76444294	0.002	5382.2215	LTO
11.12499501	0.002	5562.4975	LHS
11.27522503	0.002	5637.6125	RTO
11.66081544	0.002	5830.4077	RHS
11.79602246	0.002	5898.0112	LTO
12.16658987	0.002	6083.2949	LHS
12.30680456	0.002	6153.4023	RTO
12.64732596	0.002	6323.663	RHS
12.80256365	0.002	6401.2818	LTO
13.18815406	0.002	6594.077	LHS
13.36843009	0.002	6684.215	RTO
13.65887481	0.002	6829.4374	RHS
13.82913551	0.002	6914.5678	LTO
14.16965691	0.002	7084.8285	LHS
14.32990227	0.002	7164.9511	RTO
14.73051568	0.002	7365.2578	RHS
14.87073037	0.002	7435.3652	LTO
15.23629011	0.002	7618.1451	LHS
15.42154511	0.002	7710.7726	RTO
15.71115761	0.002	7855.5788	RHS
15.87094382	0.002	7935.4719	LTO
16.20050287	0.002	8100.2514	LHS
16.39524231	0.002	8197.6212	RTO
16.70482809	0.002	8352.414	RHS
16.82966106	0.002	8414.8305	LTO
17.16421343	0.002	8582.1067	LHS
17.36394619	0.002	8681.9731	RTO
17.69350525	0.002	8846.7526	RHS
17.82832486	0.002	8914.1624	LTO
18.16287723	0.002	9081.4386	LHS
18.33265008	0.002	9166.325	RTO
18.68717572	0.002	9343.5879	RHS
18.82698866	0.002	9413.4943	LTO
19.15155439	0.002	9575.7772	LHS
19.30135396	0.002	9650.677	RTO
19.6808462	0.002	9840.4231	RHS
19.85061905	0.002	9925.3095	LTO
20.15521151	0.002	10077.6058	LHS
20.31000439	0.002	10155.0022	RTO
20.6695807	0.002	10334.7904	RHS
20.83467559	0.002	10417.3378	LTO
21.14985676	0.002	10574.9284	LHS
21.3249574	0.002	10662.4787	RTO
21.67015582	0.002	10835.0779	RHS
21.80023058	0.002	10900.1153	LTO
22.17544625	0.002	11087.7231	LHS
22.33553827	0.002	11167.7691	RTO
22.67573381	0.002	11337.8669	RHS
22.8208172	0.002	11410.4086	LTO
23.19603287	0.002	11598.0164	LHS
23.36112776	0.002	11680.5639	RTO
23.71633192	0.002	11858.166	RHS
23.83640094	0.002	11918.2005	LTO
24.17659648	0.002	12088.2982	LHS
24.3366885	0.002	12168.3442	RTO
24.68188691	0.002	12340.9435	RHS
24.8269703	0.002	12413.4852	LTO
25.15215721	0.002	12576.0786	LHS
25.35227224	0.002	12676.1361	RTO
25.67245627	0.002	12836.2281	RHS
25.82754542	0.002	12913.7727	LTO
26.15773521	0.002	13078.8676	LHS
26.3428416	0.002	13171.4208	RTO
26.67803426	0.002	13339.0171	RHS
26.80310615	0.002	13401.5531	LTO
27.15330744	0.002	13576.6537	LHS
27.33341096	0.002	13666.7055	RTO
27.64859213	0.002	13824.2961	RHS
27.80868414	0.002	13904.3421	LTO
28.18389981	0.002	14091.9499	LHS
28.36400333	0.002	14182.0017	RTO
28.71420462	0.002	14357.1023	RHS
28.83927651	0.002	14419.6383	LTO
29.20948931	0.002	14604.7447	LHS
29.40460145	0.002	14702.3007	RTO
29.77481425	0.002	14887.4071	RHS
29.89988613	0.002	14949.9431	LTO
30.24008167	0.002	15120.0408	LHS
30.41518232	0.002	15207.5912	RTO
30.80040374	0.002	15400.2019	RHS
30.94048425	0.002	15470.2421	LTO
31.29042444	0.002	15645.2122	LHS
31.46029459	0.002	15730.1473	RTO
31.81002723	0.002	15905.0136	RHS
31.97490119	0.002	15987.4506	LTO
32.31464148	0.002	16157.3207	LHS
32.49450398	0.002	16247.252	RTO
32.84423663	0.002	16422.1183	RHS
32.99412205	0.002	16497.061	LTO
33.29389289	0.002	16646.9464	LHS
33.45377067	0.002	16726.8853	RTO
33.78851477	0.002	16894.2574	RHS
33.95338874	0.002	16976.6944	LTO
34.26814812	0.002	17134.0741	LHS
34.43801826	0.002	17219.0091	RTO
34.74778146	0.002	17373.8907	RHS
34.8926707	0.002	17446.3354	LTO
35.25239571	0.002	17626.1979	LHS
35.43225821	0.002	17716.1291	RTO
35.78199086	0.002	17890.9954	RHS
35.91189156	0.002	17955.9458	LTO
36.29160129	0.002	18145.8006	LHS
36.46179306	0.002	18230.8965	RTO
36.81733746	0.002	18408.6687	RHS
36.96255982	0.002	18481.2799	LTO
37.32811956	0.002	18664.0598	LHS
37.49838026	0.002	18749.1901	RTO
37.80384798	0.002	18901.924	RHS
37.939055	0.002	18969.5275	LTO
38.36470675	0.002	19182.3534	LHS
38.53496745	0.002	19267.4837	RTO
38.86547351	0.002	19432.7368	RHS
38.99567287	0.002	19497.8364	LTO
39.42132461	0.002	19710.6623	LHS
39.59158531	0.002	19795.7927	RTO
39.95213738	0.002	19976.0687	RHS
40.12239808	0.002	20061.199	LTO
40.40282746	0.002	20201.4137	LHS
40.5831035	0.002	20291.5517	RTO
40.90860189	0.002	20454.3009	RHS
41.06884726	0.002	20534.4236	LTO
41.39935332	0.002	20699.6767	LHS
41.57453566	0.002	20787.2678	RTO
41.95381083	0.002	20976.9054	RHS
42.1184961	0.002	21059.248	LTO
42.44786664	0.002	21223.9333	LHS
42.60756145	0.002	21303.7807	RTO
42.93693199	0.002	21468.466	RHS
43.0966268	0.002	21548.3134	LTO
43.42100688	0.002	21710.5034	LHS
43.59567308	0.002	21797.8365	RTO
43.94500547	0.002	21972.5027	RHS
44.0747575	0.002	22037.3788	LTO
44.40412805	0.002	22202.064	LHS
44.57879424	0.002	22289.3971	RTO
44.8931934	0.002	22446.5967	RHS
45.0129645	0.002	22506.4823	LTO
45.34732551	0.002	22673.6628	LHS
45.51201078	0.002	22756.0054	RTO
45.81642901	0.002	22908.2145	RHS
45.97113335	0.002	22985.5667	LTO
46.29551343	0.002	23147.7567	LHS
46.47517009	0.002	23237.585	RTO
46.76461693	0.002	23382.3085	RHS
46.90978768	0.002	23454.8938	LTO
47.24530141	0.002	23622.6507	LHS
47.42056977	0.002	23710.2849	RTO
47.7410605	0.002	23870.5303	RHS
47.9113212	0.002	23955.6606	LTO
48.22680426	0.002	24113.4021	LHS
48.37703429	0.002	24188.5171	RTO
48.73257869	0.002	24366.2893	RHS
48.89783172	0.002	24448.9159	LTO
49.22333011	0.002	24611.6651	LHS
