onset	duration	sample	value
-0.001	9080.448	-0.5	boundary
0.09893112359	0.002	49.4656	RHS
0.3184422807	0.002	159.2211	LTO
0.7074742618	0.002	353.7371	LHS
0.9718165054	0.002	485.9083	RTO
1.360848487	0.002	680.4242	RHS
1.560352067	0.002	780.176	LTO
1.949384048	0.002	974.692	LHS
2.278564955	0.002	1139.2825	RTO
2.62769622	0.002	1313.8481	RHS
2.83218739	0.002	1416.0937	LTO
3.211244192	0.002	1605.6221	LHS
3.555387867	0.002	1777.6939	RTO
3.949407438	0.002	1974.7037	RHS
4.188811734	0.002	2094.4059	LTO
4.522980231	0.002	2261.4901	LHS
4.842185959	0.002	2421.093	RTO
5	0	2500	TrialStart
5.186329634	0.002	2593.1648	RHS
5.425837066	0.002	2712.9185	LTO
5.7557743	0.002	2877.8872	LHS
6.055717241	0.002	3027.8586	RTO
6.425646867	0.002	3212.8234	RHS
6.650604072	0.002	3325.302	LTO
7.000537503	0.002	3500.2688	LHS
7.320476639	0.002	3660.2383	RTO
7.685407216	0.002	3842.7036	RHS
7.910364422	0.002	3955.1822	LTO
8.285293097	0.002	4142.6465	LHS
8.585236037	0.002	4292.618	RTO
8.980160909	0.002	4490.0805	RHS
9.255108604	0.002	4627.5543	LTO
9.63003728	0.002	4815.0186	LHS
9.919982122	0.002	4959.9911	RTO
10.3049089	0.002	5152.4544	RHS
10.5098699	0.002	5254.935	LTO
10.90496714	0.002	5452.4836	LHS
11.21508628	0.002	5607.5431	RTO
11.5902304	0.002	5795.1152	RHS
11.85533225	0.002	5927.6661	LTO
12.17545524	0.002	6087.7276	LHS
12.50058014	0.002	6250.2901	RTO
12.84071082	0.002	6420.3554	RHS
13.0908069	0.002	6545.4034	LTO
13.41092988	0.002	6705.4649	LHS
13.72605095	0.002	6863.0255	RTO
14.14121045	0.002	7070.6052	RHS
14.44632767	0.002	7223.1638	LTO
14.78645834	0.002	7393.2292	LHS
15.0765698	0.002	7538.2849	RTO
15.48672737	0.002	7743.3637	RHS
15.77183691	0.002	7885.9185	LTO
15.95202598	0	7976.013	LS-Sync
16.16230811	0.002	8081.1541	LHS
16.49275145	0.002	8246.3757	RTO
