onset	duration	sample	value
-0.001	8461.472	-0.5	boundary
0.01175378232	0.002	5.8769	RHS
0.1515132608	0.002	75.7566	LTO
0.500911957	0.002	250.456	LHS
0.7155425847	0.002	357.7713	RTO
1.015027181	0.002	507.5136	RHS
1.239640629	0.002	619.8203	LTO
1.514168176	0.002	757.0841	LHS
1.718815984	0.002	859.408	RTO
2.04824904	0.002	1024.1245	RHS
2.202982748	0.002	1101.4914	LTO
2.557372855	0.002	1278.6864	LHS
2.772210182	0.002	1386.1051	RTO
3.077736911	0.002	1538.8685	RHS
3.227995959	0.002	1613.998	LTO
3.568583132	0.002	1784.2916	LHS
3.778945799	0.002	1889.4729	RTO
4.069446623	0.002	2034.7233	RHS
4.234731575	0.002	2117.3658	LTO
4.560292845	0.002	2280.1464	LHS
4.79069005	0.002	2395.345	RTO
5	0	2500	TrialStart
5.101225415	0.002	2550.6127	RHS
5.266510367	0.002	2633.2552	LTO
5.61711481	0.002	2808.5574	LHS
5.847512016	0.002	2923.756	RTO
6.173073285	0.002	3086.5366	RHS
6.358392777	0.002	3179.1964	LTO
6.688962681	0.002	3344.4813	LHS
6.909342617	0.002	3454.6713	RTO
7.224886616	0.002	3612.4433	RHS
7.410206108	0.002	3705.1031	LTO
7.765819187	0.002	3882.9096	LHS
7.991154985	0.002	3995.5775	RTO
8.126258594	0	4063.1293	LS-Sync
8.3414236	0.002	4170.7118	RHS
8.516557908	0.002	4258.279	LTO
8.856818849	0.002	4428.4094	LHS
9.127026067	0.002	4563.513	RTO
9.437263984	0.002	4718.632	RHS
9.622405966	0.002	4811.203	LTO
9.947655395	0.002	4973.8277	LHS
10.18783959	0.002	5093.9198	RTO
10.49307367	0.002	5246.5368	RHS
10.68321949	0.002	5341.6097	LTO
10.9934574	0.002	5496.7287	LHS
11.22363392	0.002	5611.817	RTO
11.58891405	0.002	5794.457	RHS
11.75904452	0.002	5879.5223	LTO
12.0642786	0.002	6032.1393	LHS
12.27944361	0.002	6139.7218	RTO
12.62971222	0.002	6314.8561	RHS
12.81985804	0.002	6409.929	LTO
13.11508445	0.002	6557.5422	LHS
13.3399127	0.002	6669.9563	RTO
13.68451731	0.002	6842.2587	RHS
13.85432249	0.002	6927.1612	LTO
14.17895002	0.002	7089.475	LHS
14.43365778	0.002	7216.8289	RTO
14.75828532	0.002	7379.1427	RHS
14.93807903	0.002	7469.0395	LTO
15.24272949	0.002	7621.3647	LHS
15.46247736	0.002	7731.2387	RTO
15.80708198	0.002	7903.541	RHS
15.96190434	0.002	7980.9522	LTO
16.30151469	0.002	8150.7573	LHS
16.52625683	0.002	8263.1284	RTO
16.87086145	0.002	8435.4307	RHS
17.04066662	0.002	8520.3333	LTO
17.35031135	0.002	8675.1557	LHS
17.58004776	0.002	8790.0239	RTO
17.93464091	0.002	8967.3205	RHS
18.07448047	0.002	9037.2402	LTO
18.42382895	0.002	9211.9145	LHS
18.64716254	0.002	9323.5813	RTO
19.00945927	0.002	9504.7296	RHS
19.16827428	0.002	9584.1371	LTO
19.47597835	0.002	9737.9892	LHS
19.68442304	0.002	9842.2115	RTO
20.02686789	0.002	10013.4339	RHS
20.19064586	0.002	10095.3229	LTO
20.54797962	0.002	10273.9898	LHS
20.77131322	0.002	10385.6566	RTO
21.12864698	0.002	10564.3235	RHS
21.30731386	0.002	10653.6569	LTO
21.60012902	0.002	10800.0645	LHS
21.77383293	0.002	10886.9165	RTO
22.14109262	0.002	11070.5463	RHS
22.32472247	0.002	11162.3612	LTO
22.65227842	0.002	11326.1392	LHS
22.85079717	0.002	11425.3986	RTO
23.17835312	0.002	11589.1766	RHS
23.36198297	0.002	11680.9915	LTO
23.70080847	0.002	11850.4042	LHS
23.90735066	0.002	11953.6753	RTO
24.24990845	0.002	12124.9542	RHS
24.45645064	0.002	12228.2253	LTO
24.77382035	0.002	12386.9102	LHS
24.95517447	0.002	12477.5872	RTO
25.33299556	0.002	12666.4978	RHS
25.51434968	0.002	12757.1748	LTO
25.87202031	0.002	12936.0102	LHS
26.09871296	0.002	13049.3565	RTO
26.42112029	0.002	13210.5601	RHS
26.62262486	0.002	13311.3124	LTO
26.95510742	0.002	13477.5537	LHS
27.15157438	0.002	13575.7872	RTO
27.47901933	0.002	13739.5097	RHS
27.6805239	0.002	13840.262	LTO
28.02308169	0.002	14011.5408	LHS
28.26488718	0.002	14132.4436	RTO
28.61248258	0.002	14306.2413	RHS
28.7938367	0.002	14396.9184	LTO
29.11445979	0.002	14557.2299	LHS
29.32470142	0.002	14662.3507	RTO
29.68511564	0.002	14842.5578	RHS
29.89035152	0.002	14945.1758	LTO
30.20070821	0.002	15100.3541	LHS
30.4259671	0.002	15212.9835	RTO
30.77136406	0.002	15385.682	RHS
30.95657692	0.002	15478.2885	LTO
31.31699115	0.002	15658.4956	LHS
31.52222702	0.002	15761.1135	RTO
31.86762398	0.002	15933.812	RHS
32.01779658	0.002	16008.8983	LTO
32.41325107	0.002	16206.6255	LHS
32.62849845	0.002	16314.2492	RTO
32.99391843	0.002	16496.9592	RHS
33.14909677	0.002	16574.5484	LTO
33.54455127	0.002	16772.2756	LHS
33.75979865	0.002	16879.8993	RTO
34.15993383	0.002	17079.9669	RHS
34.32458732	0.002	17162.2937	LTO
34.6788418	0.002	17339.4209	LHS
34.89339029	0.002	17446.6951	RTO
35.23267627	0.002	17616.3381	RHS
35.41728776	0.002	17708.6439	LTO
35.78152124	0.002	17890.7606	LHS
35.98110123	0.002	17990.5506	RTO
36.3603032	0.002	18180.1516	RHS
36.55988319	0.002	18279.9416	LTO
36.92910617	0.002	18464.5531	LHS
37.12369666	0.002	18561.8483	RTO
37.47795114	0.002	18738.9756	RHS
37.68252063	0.002	18841.2603	LTO
38.03677511	0.002	19018.3876	LHS
38.2563131	0.002	19128.1565	RTO
38.60557808	0.002	19302.789	RHS
38.77023157	0.002	19385.1158	LTO
39.14444405	0.002	19572.222	LHS
39.35923634	0.002	19679.6182	RTO
39.72465631	0.002	19862.3282	RHS
39.90986918	0.002	19954.9346	LTO
40.26527765	0.002	20132.6388	LHS
40.46050202	0.002	20230.251	RTO
40.82592199	0.002	20412.961	RHS
40.98610609	0.002	20493.053	LTO
41.34151456	0.002	20670.7573	LHS
41.54675043	0.002	20773.3752	RTO
41.91217041	0.002	20956.0852	RHS
42.09237752	0.002	21046.1888	LTO
42.45779749	0.002	21228.8987	LHS
42.66303337	0.002	21331.5167	RTO
43.02845334	0.002	21514.2267	RHS
43.2036547	0.002	21601.8274	LTO
43.55405742	0.002	21777.0287	LHS
43.74427603	0.002	21872.138	RTO
44.11970752	0.002	22059.8538	RHS
44.30492038	0.002	22152.4602	LTO
44.65499008	0.002	22327.495	LHS
44.86974368	0.002	22434.8718	RTO
45.21934257	0.002	22609.6713	RHS
45.40912482	0.002	22704.5624	LTO
45.7437409	0.002	22871.8704	LHS
45.94351169	0.002	22971.7558	RTO
46.30309911	0.002	23151.5496	RHS
46.47290429	0.002	23236.4521	LTO
46.80252609	0.002	23401.263	LHS
46.98231981	0.002	23491.1599	RTO
47.36188431	0.002	23680.9422	RHS
47.55666083	0.002	23778.3304	LTO
47.8263514	0.002	23913.1757	LHS
48.0261222	0.002	24013.0611	RTO
48.34076119	0.002	24170.3806	RHS
48.53054344	0.002	24265.2717	LTO
48.84518244	0.002	24422.5912	LHS
49.07991312	0.002	24539.9566	RTO
49.40454066	0.002	24702.2703	RHS
49.55936302	0.002	24779.6815	LTO
49.91447332	0.002	24957.2367	LHS
50.14987916	0.002	25074.9396	RTO
50.46041453	0.002	25230.2073	RHS
50.61568221	0.002	25307.8411	LTO
50.98131256	0.002	25490.6563	LHS
51.2167184	0.002	25608.3592	RTO
51.51222786	0.002	25756.1139	RHS
51.65747827	0.002	25828.7391	LTO
52.02811726	0.002	26014.0586	LHS
52.25851446	0.002	26129.2572	RTO
52.56904983	0.002	26284.5249	RHS
52.72431751	0.002	26362.1588	LTO
53.09495649	0.002	26547.4782	LHS
53.35039687	0.002	26675.1984	RTO
53.66594087	0.002	26832.9704	RHS
53.83122582	0.002	26915.6129	LTO
54.19685617	0.002	27098.4281	LHS
54.46231382	0.002	27231.1569	RTO
54.75782328	0.002	27378.9116	RHS
54.9180996	0.002	27459.0498	LTO
55.27853687	0.002	27639.2684	LHS
55.52882453	0.002	27764.4123	RTO
55.86420998	0.002	27932.105	RHS
56.01938833	0.002	28009.6942	LTO
56.36478529	0.002	28182.3926	LHS
56.61507295	0.002	28307.5365	RTO
56.94545265	0.002	28472.7263	RHS
57.12065401	0.002	28560.327	LTO
57.47606248	0.002	28738.0312	LHS
57.69631561	0.002	28848.1578	RTO
58.03170107	0.002	29015.8505	RHS
58.19689092	0.002	29098.4455	LTO
58.55730514	0.002	29278.6526	LHS
58.79758129	0.002	29398.7906	RTO
59.12295524	0.002	29561.4776	RHS
59.2981566	0.002	29649.0783	LTO
59.59850178	0.002	29799.2509	LHS
59.80874341	0.002	29904.3717	RTO
60.13411736	0.002	30067.0587	RHS
60.29363026	0.002	30146.8151	LTO
60.64189734	0.002	30320.9487	LHS
60.86080808	0.002	30430.404	RTO
61.17424845	0.002	30587.1242	RHS
61.3384315	0.002	30669.2158	LTO
61.69167383	0.002	30845.8369	LHS
61.92053505	0.002	30960.2675	RTO
62.24890115	0.002	31124.4506	RHS
62.38323274	0.002	31191.6164	LTO
62.73647507	0.002	31368.2375	LHS
62.98523727	0.002	31492.6186	RTO
63.33350435	0.002	31666.7522	RHS
63.50266265	0.002	31751.3313	LTO
63.82605351	0.002	31913.0268	LHS
64.06984046	0.002	32034.9202	RTO
64.41810754	0.002	32209.0538	RHS
64.57731535	0.002	32288.6577	LTO
64.93055768	0.002	32465.2788	LHS
65.14946841	0.002	32574.7342	RTO
65.48834994	0.002	32744.175	RHS
65.69378259	0.002	32846.8913	LTO
65.96435242	0.002	32982.1762	LHS
66.20986949	0.002	33104.9347	RTO
66.54557651	0.002	33272.7883	RHS
66.71593529	0.002	33357.9676	LTO
