onset	duration	sample	value
-0.001	10289.608	-0.5	boundary
0.1467985228	0.002	73.3993	RTO
0.4473166174	0.002	223.6583	RHS
0.6526706487	0.002	326.3353	LTO
0.9231369338	0.002	461.5685	LHS
1.118473695	0.002	559.2368	RTO
1.474086774	0.002	737.0434	RHS
1.68444944	0.002	842.2247	LTO
1.929872551	0.002	964.9363	LHS
2.100166138	0.002	1050.0831	RTO
2.470805121	0.002	1235.4026	RHS
2.626072803	0.002	1313.0364	LTO
2.93588103	0.002	1467.9405	LHS
3.11550302	0.002	1557.7515	RTO
3.459778501	0.002	1729.8893	RHS
3.624431992	0.002	1812.216	LTO
3.893864977	0.002	1946.9325	LHS
4.083465967	0.002	2041.733	RTO
4.397804449	0.002	2198.9022	RHS
4.56245794	0.002	2281.229	LTO
4.911722921	0.002	2455.8615	LHS
5	0	2500	TrialStart
5.086355411	0.002	2543.1777	RTO
5.425641393	0.002	2712.8207	RHS
5.580315884	0.002	2790.1579	LTO
5.904633366	0.002	2952.3167	LHS
6.079265856	0.002	3039.6329	RTO
6.418551838	0.002	3209.2759	RHS
6.588194828	0.002	3294.0974	LTO
6.91251231	0.002	3456.2562	LHS
7.107102799	0.002	3553.5514	RTO
7.45636778	0.002	3728.1839	RHS
7.621021271	0.002	3810.5106	LTO
7.955317752	0.002	3977.6589	LHS
8.140579839	0.002	4070.2899	RTO
8.486175647	0.002	4243.0878	RHS
8.656469234	0.002	4328.2346	LTO
8.992047773	0.002	4496.0239	LHS
9.19239317	0.002	4596.1966	RTO
9.517954439	0.002	4758.9772	RHS
9.698265295	0.002	4849.1326	LTO
10.03384383	0.002	5016.9219	LHS
10.2291806	0.002	5114.5903	RTO
10.5747764	0.002	5287.3882	RHS
10.78013044	0.002	5390.0652	LTO
11.05560536	0.002	5527.8027	LHS
11.23591621	0.002	5617.9581	RTO
11.57149475	0.002	5785.7474	RHS
11.75681424	0.002	5878.4071	LTO
12.08237551	0.002	6041.1878	LHS
12.29273818	0.002	6146.3691	RTO
12.60327354	0.002	6301.6368	RHS
12.79360167	0.002	6396.8008	LTO
13.10413703	0.002	6552.0685	LHS
13.30412433	0.002	6652.0622	RTO
13.6386123	0.002	6819.3062	RHS
13.8632684	0.002	6931.6342	LTO
14.13285572	0.002	7066.4279	LHS
14.32755767	0.002	7163.7788	RTO
14.69699215	0.002	7348.4961	RHS
14.83677816	0.002	7418.3891	LTO
15.16627377	0.002	7583.1369	LHS
15.35099101	0.002	7675.4955	RTO
15.70544841	0.002	7852.7242	RHS
15.87518858	0.002	7937.5943	LTO
16.17473004	0.002	8087.365	LHS
16.36943199	0.002	8184.716	RTO
16.6989276	0.002	8349.4638	RHS
16.84370598	0.002	8421.853	LTO
17.17320159	0.002	8586.6008	LHS
17.36790354	0.002	8683.9518	RTO
17.70738387	0.002	8853.6919	RHS
17.88710875	0.002	8943.5544	LTO
18.21660436	0.002	9108.3022	LHS
18.38634452	0.002	9193.1723	RTO
18.7218254	0.002	9360.9127	RHS
18.89211899	0.002	9446.0595	LTO
19.2377148	0.002	9618.8574	LHS
19.42303429	0.002	9711.5171	RTO
19.7686301	0.002	9884.315	RHS
19.94894095	0.002	9974.4705	LTO
20.27450222	0.002	10137.2511	LHS
20.43978717	0.002	10219.8936	RTO
20.79039162	0.002	10395.1958	RHS
20.95066793	0.002	10475.334	LTO
21.31128965	0.002	10655.6448	LHS
21.47156597	0.002	10735.783	RTO
21.83719631	0.002	10918.5982	RHS
22.01249854	0.002	11006.2493	LTO
22.34306844	0.002	11171.5342	LHS
22.52838793	0.002	11264.194	RTO
22.86897511	0.002	11434.4876	RHS
23.0693205	0.002	11534.6603	LTO
23.39488177	0.002	11697.4409	LHS
23.55014945	0.002	11775.0747	RTO
23.90973787	0.002	11954.8689	RHS
24.07938086	0.002	12039.6904	LTO
24.41866684	0.002	12209.3334	LHS
24.62323633	0.002	12311.6182	RTO
24.93258531	0.002	12466.2927	RHS
25.1221863	0.002	12561.0931	LTO
25.44151428	0.002	12720.7571	LHS
25.63610477	0.002	12818.0524	RTO
25.96042225	0.002	12980.2111	RHS
26.14004424	0.002	13070.0221	LTO
26.45438273	0.002	13227.1914	LHS
26.65396271	0.002	13326.9814	RTO
26.9633117	0.002	13481.6558	RHS
27.10301769	0.002	13551.5088	LTO
27.43731417	0.002	13718.6571	LHS
27.63689416	0.002	13818.4471	RTO
27.92129564	0.002	13960.6478	RHS
28.09592813	0.002	14047.9641	LTO
28.38032962	0.002	14190.1648	LHS
28.55995161	0.002	14279.9758	RTO
28.88934468	0.002	14444.6723	RHS
29.02953277	0.002	14514.7664	LTO
29.03453948	0	14517.2697	LS-Sync
29.35496939	0.002	14677.4847	LHS
29.54021794	0.002	14770.109	RTO
29.875668	0.002	14937.834	RHS
30.03087624	0.002	15015.4381	LTO
30.36131958	0.002	15180.6598	LHS
30.52654126	0.002	15263.2706	RTO
30.87701147	0.002	15438.5057	RHS
31.05224658	0.002	15526.1233	LTO
31.35264962	0.002	15676.3248	LHS
31.51787129	0.002	15758.9356	RTO
31.84831464	0.002	15924.1573	RHS
32.02855646	0.002	16014.2782	LTO
32.35899981	0.002	16179.4999	LHS
32.54424835	0.002	16272.1242	RTO
32.88470513	0.002	16442.3526	RHS
33.03991337	0.002	16519.9567	LTO
33.39038359	0.002	16695.1918	LHS
33.55560526	0.002	16777.8026	RTO
33.89105532	0.002	16945.5277	RHS
34.06629043	0.002	17033.1452	LTO
34.36152836	0.002	17180.7642	LHS
34.5416665	0.002	17270.8333	RTO
34.84189674	0.002	17420.9484	RHS
35.03204256	0.002	17516.0213	LTO
35.31225746	0.002	17656.1287	LHS
35.51241095	0.002	17756.2055	RTO
35.81264119	0.002	17906.3206	RHS
35.96776015	0.002	17983.8801	LTO
36.29300958	0.002	18146.5048	LHS
36.49816691	0.002	18249.0835	RTO
36.76837413	0.002	18384.1871	RHS
36.95351611	0.002	18476.7581	LTO
37.22872717	0.002	18614.3636	LHS
37.43888834	0.002	18719.4442	RTO
37.75913393	0.002	18879.567	RHS
37.96429126	0.002	18982.1456	LTO
38.25951766	0.002	19129.7588	LHS
38.45466732	0.002	19227.3337	RTO
38.79492826	0.002	19397.4641	RHS
38.94003955	0.002	19470.0198	LTO
39.27529665	0.002	19637.6483	LHS
39.45515734	0.002	19727.5787	RTO
39.78477914	0.002	19892.3896	RHS
39.93960151	0.002	19969.8008	LTO
40.27921185	0.002	20139.6059	LHS
40.4540113	0.002	20227.0056	RTO
40.80361018	0.002	20401.8051	RHS
40.9334612	0.002	20466.7306	LTO
41.28306008	0.002	20641.53	LHS
41.44787099	0.002	20723.9355	RTO
41.78748133	0.002	20893.7407	RHS
41.92732089	0.002	20963.6604	LTO
42.28191404	0.002	21140.957	LHS
42.43673641	0.002	21218.3682	RTO
42.77135248	0.002	21385.6762	RHS
42.93616339	0.002	21468.0817	LTO
43.25080238	0.002	21625.4012	LHS
43.44557891	0.002	21722.7895	RTO
43.78019498	0.002	21890.0975	RHS
43.96498296	0.002	21982.4915	LTO
44.27962196	0.002	22139.811	LHS
44.46440994	0.002	22232.205	RTO
44.77465216	0.002	22387.3261	RHS
44.91984696	0.002	22459.9235	LTO
45.27031717	0.002	22635.1586	LHS
45.51063961	0.002	22755.3198	RTO
45.81104265	0.002	22905.5213	RHS
45.9412173	0.002	22970.6087	LTO
46.27666736	0.002	23138.3337	LHS
46.5169898	0.002	23258.4949	RTO
46.84242643	0.002	23421.2132	RHS
