onset	duration	sample	value
-0.001	9764.608	-0.5	boundary
0.1995702598	0.002	99.7851	LHS
0.2546124616	0.002	127.3062	RTO
0.5748579995	0.002	287.429	RHS
0.6248963647	0.002	312.4482	LTO
0.940138066	0.002	470.069	LHS
1.000184104	0.002	500.0921	RTO
1.320429642	0.002	660.2148	RHS
1.355456498	0.002	677.7282	LTO
1.700721218	0.002	850.3606	LHS
1.760767257	0.002	880.3836	RTO
2.060997448	0.002	1030.4987	RHS
2.126047323	0.002	1063.0237	LTO
2.431281352	0.002	1215.6407	LHS
2.501335063	0.002	1250.6675	RTO
2.821580601	0.002	1410.7903	RHS
2.856607457	0.002	1428.3037	LTO
3.19686834	0.002	1598.4342	LHS
3.261918215	0.002	1630.9591	RTO
3.577159917	0.002	1788.58	RHS
3.602179099	0.002	1801.0895	LTO
3.941990933	0.002	1970.9955	LHS
4.026942216	0.002	2013.4711	RTO
4.326770274	0.002	2163.3851	RHS
4.381738751	0.002	2190.8694	LTO
4.691561077	0.002	2345.7805	LHS
4.77651236	0.002	2388.2562	RTO
5	0	2500	TrialStart
5.086334686	0.002	2543.1673	RHS
5.121314626	0.002	2560.6573	LTO
5.451125489	0.002	2725.5627	LHS
5.521085369	0.002	2760.5427	RTO
5.850896232	0.002	2925.4481	RHS
5.875881904	0.002	2937.941	LTO
6.190701364	0.002	3095.3507	LHS
6.275652647	0.002	3137.8263	RTO
6.555492167	0.002	3277.7461	RHS
6.630449182	0.002	3315.2246	LTO
6.930277239	0.002	3465.1386	LHS
7.025222791	0.002	3512.6114	RTO
7.335045117	0.002	3667.5226	RHS
7.375022191	0.002	3687.5111	LTO
7.724821591	0.002	3862.4108	LHS
7.794781471	0.002	3897.3907	RTO
8.109600932	0.002	4054.8005	RHS
8.144580872	0.002	4072.2904	LTO
8.464397466	0.002	4232.1987	LHS
8.524363078	0.002	4262.1815	RTO
8.85418351	0.002	4427.0918	RHS
8.914172089	0.002	4457.086	LTO
9.194118786	0.002	4597.0594	LHS
9.294099749	0.002	4647.0499	RTO
9.609039784	0.002	4804.5199	RHS
9.67402741	0.002	4837.0137	LTO
9.978969348	0.002	4989.4847	LHS
10.04395697	0.002	5021.9785	RTO
10.34889891	0.002	5174.4495	RHS
10.38389225	0.002	5191.9461	LTO
10.69883228	0.002	5349.4161	LHS
10.75382181	0.002	5376.9109	RTO
11.0737609	0.002	5536.8804	RHS
11.15374567	0.002	5576.8728	LTO
11.42869332	0.002	5714.3467	LHS
11.53367333	0.002	5766.8367	RTO
11.82861717	0.002	5914.3086	RHS
11.8836067	0.002	5941.8034	LTO
12.17855054	0.002	6089.2753	LHS
12.23354007	0.002	6116.77	RTO
12.53848201	0.002	6269.241	RHS
12.56347725	0.002	6281.7386	LTO
12.89841348	0.002	6449.2067	LHS
12.9634011	0.002	6481.7006	RTO
13.29333828	0.002	6646.6691	RHS
13.34832781	0.002	6674.1639	LTO
13.62827451	0.002	6814.1373	LHS
13.72325643	0.002	6861.6282	RTO
14.03319741	0.002	7016.5987	RHS
14.08849094	0.002	7044.2455	LTO
14.39608199	0.002	7198.041	LHS
14.46163418	0.002	7230.8171	RTO
14.76418275	0.002	7382.0914	RHS
14.80956503	0.002	7404.7825	LTO
15.12219856	0.002	7561.0993	LHS
15.1978357	0.002	7598.9179	RTO
15.50542675	0.002	7752.7134	RHS
