onset	duration	sample	value
-0.001	8554.598	-0.5	boundary
0.2107660621	0.002	105.383	RHS
0.2705600163	0.002	135.28	LTO
0.5794954464	0.002	289.7477	LHS
0.6592207187	0.002	329.6104	RTO
0.9432420011	0.002	471.621	RHS
1.037915762	0.002	518.9579	LTO
1.311971385	0.002	655.9857	LHS
1.416610805	0.002	708.3054	RTO
1.690666429	0.002	845.3332	RHS
1.795305849	0.002	897.6529	LTO
2.09502018	0.002	1047.5101	LHS
2.180052834	0.002	1090.0264	RTO
2.495173846	0.002	1247.5869	RHS
2.560198816	0.002	1280.0994	LTO
2.855312145	0.002	1427.6561	LHS
2.940344799	0.002	1470.1724	RTO
3.235458127	0.002	1617.7291	RHS
3.310486939	0.002	1655.2435	LTO
3.590594505	0.002	1795.2973	LHS
3.690632921	0.002	1845.3165	RTO
3.93072512	0.002	1965.3626	RHS
4.040767378	0.002	2020.3837	LTO
4.340882628	0.002	2170.4413	LHS
4.445922965	0.002	2222.9615	RTO
4.736034372	0.002	2368.0172	RHS
4.821067026	0.002	2410.5335	LTO
5	0	2500	TrialStart
5.106176513	0.002	2553.0883	LHS
5.191209167	0.002	2595.6046	RTO
5.491324416	0.002	2745.6622	RHS
5.546345545	0.002	2773.1728	LTO
5.841458873	0.002	2920.7294	LHS
5.921489606	0.002	2960.7448	RTO
6.221604855	0.002	3110.8024	RHS
6.326645192	0.002	3163.3226	LTO
6.601750837	0.002	3300.8754	LHS
6.701789254	0.002	3350.8946	RTO
6.996902582	0.002	3498.4513	RHS
7.066929473	0.002	3533.4647	LTO
7.312278697	0	3656.1393	LS-Sync
7.352347769	0.002	3676.1739	LHS
7.432485915	0.002	3716.243	RTO
7.717978057	0.002	3858.989	RHS
7.778081666	0.002	3889.0408	LTO
8.07859971	0.002	4039.2999	LHS
8.163746489	0.002	4081.8732	RTO
8.454247265	0.002	4227.1236	RHS
8.549411312	0.002	4274.7057	LTO
8.839912089	0.002	4419.956	LHS
8.94008477	0.002	4470.0424	RTO
9.21055101	0.002	4605.2755	RHS
9.305715057	0.002	4652.8575	LTO
9.606233101	0.002	4803.1166	LHS
9.686371246	0.002	4843.1856	RTO
9.991897925	0.002	4995.949	RHS
10.0770447	0.002	5038.5224	LTO
10.35752821	0.002	5178.7641	LHS
10.44267499	0.002	5221.3375	RTO
10.7231585	0.002	5361.5792	RHS
10.81331391	0.002	5406.657	LTO
11.08378015	0.002	5541.8901	LHS
11.1939701	0.002	5596.9851	RTO
11.46944498	0.002	5734.7225	RHS
11.54958312	0.002	5774.7916	LTO
11.85010117	0.002	5925.0506	LHS
11.93524794	0.002	5967.624	RTO
12.22574872	0.002	6112.8744	RHS
12.30087823	0.002	6150.4391	LTO
12.58536019	0.002	6292.6801	LHS
12.66017402	0.002	6330.087	RTO
12.96441693	0.002	6482.2085	RHS
13.05918112	0.002	6529.5906	LTO
13.32851091	0.002	6664.2555	LHS
13.43325027	0.002	6716.6251	RTO
13.69260488	0.002	6846.3024	RHS
13.79235665	0.002	6896.1783	LTO
14.09161197	0.002	7045.806	LHS
14.17640098	0.002	7088.2005	RTO
14.45570594	0.002	7227.853	RHS
14.53550736	0.002	7267.7537	LTO
14.81979992	0.002	7409.9	LHS
14.88962616	0.002	7444.8131	RTO
15.16394353	0.002	7581.9718	RHS
15.2686829	0.002	7634.3414	LTO
15.53801268	0.002	7769.0063	LHS
15.65771481	0.002	7828.8574	RTO
15.92205701	0.002	7961.0285	RHS
16.02180879	0.002	8010.9044	LTO
16.32106411	0.002	8160.5321	LHS
16.40585311	0.002	8202.9266	RTO
16.69014567	0.002	8345.0728	RHS
16.76994709	0.002	8384.9735	LTO
17.05423964	0.002	8527.1198	LHS
17.13404106	0.002	8567.0205	RTO
17.4233212	0.002	8711.6606	RHS
17.50312262	0.002	8751.5613	LTO
17.78813008	0.002	8894.065	LHS
17.89821448	0.002	8949.1072	RTO
18.14840631	0.002	9074.2032	RHS
18.25348688	0.002	9126.7434	LTO
18.5437094	0.002	9271.8547	LHS
18.63377845	0.002	9316.8892	RTO
18.92400097	0.002	9462.0005	RHS
18.99905852	0.002	9499.5293	LTO
19.29928871	0.002	9649.6444	LHS
19.3943616	0.002	9697.1808	RTO
19.66456878	0.002	9832.2844	RHS
19.749634	0.002	9874.817	LTO
20.0098335	0.002	10004.9167	LHS
20.10490639	0.002	10052.4532	RTO
20.37010973	0.002	10185.0549	RHS
20.46518262	0.002	10232.5913	LTO
20.75540514	0.002	10377.7026	LHS
20.83046269	0.002	10415.2313	RTO
21.10066986	0.002	10550.3349	RHS
21.1607159	0.002	10580.3579	LTO
21.44593458	0.002	10722.9673	LHS
21.50598062	0.002	10752.9903	RTO
21.80120698	0.002	10900.6035	RHS
21.89127603	0.002	10945.638	LTO
22.13646402	0.002	11068.232	LHS
22.23153692	0.002	11115.7685	RTO
22.48673258	0.002	11243.3663	RHS
22.58180547	0.002	11290.9027	LTO
22.88182903	0.002	11440.9145	LHS
22.96170674	0.002	11480.8534	RTO
23.23628637	0.002	11618.1432	RHS
23.29619466	0.002	11648.0973	LTO
23.58575136	0.002	11792.8757	LHS
23.64565964	0.002	11822.8298	RTO
23.94520106	0.002	11972.6005	RHS
24.02507877	0.002	12012.5394	LTO
24.30465075	0.002	12152.3254	LHS
24.38952082	0.002	12194.7604	RTO
24.64413102	0.002	12322.0655	RHS
24.72400873	0.002	12362.0044	LTO
25.00358072	0.002	12501.7904	LHS
25.06848136	0.002	12534.2407	RTO
25.34306099	0.002	12671.5305	RHS
25.40296927	0.002	12701.4846	LTO
25.69751833	0.002	12848.7592	LHS
25.76241897	0.002	12881.2095	RTO
26.0369986	0.002	13018.4993	RHS
26.12686103	0.002	13063.4305	LTO
26.40643301	0.002	13203.2165	LHS
26.49130308	0.002	13245.6515	RTO
26.76588271	0.002	13382.9414	RHS
26.825791	0.002	13412.8955	LTO
27.1153477	0.002	13557.6738	LHS
27.18524069	0.002	13592.6203	RTO
27.47978975	0.002	13739.8949	RHS
27.53969803	0.002	13769.849	LTO
27.83923945	0.002	13919.6197	LHS
27.90913245	0.002	13954.5662	RTO
28.18393958	0.002	14091.9698	RHS
28.2689234	0.002	14134.4617	LTO
28.57386534	0.002	14286.9327	LHS
28.64885106	0.002	14324.4255	RTO
28.91879966	0.002	14459.3998	RHS
28.98378729	0.002	14491.8936	LTO
29.27373208	0.002	14636.866	LHS
29.32372256	0.002	14661.8613	RTO
29.62366545	0.002	14811.8327	RHS
29.69865117	0.002	14849.3256	LTO
29.97359882	0.002	14986.7994	LHS
30.0335874	0.002	15016.7937	RTO
30.31853315	0.002	15159.2666	RHS
30.40351697	0.002	15201.7585	LTO
30.68346366	0.002	15341.7318	LHS
30.78844368	0.002	15394.2218	RTO
31.06839037	0.002	15534.1952	RHS
