onset	duration	sample	value
-0.001	5475.376	-0.5	boundary
0.1965670043	0.002	98.2835	RTO
0.2015593612	0.002	100.7797	RHS
0.2065517181	0.002	103.2759	RTO
0.4062459947	0.002	203.123	RHS
0.5909632006	0.002	295.4816	LTO
0.8405810464	0.002	420.2905	LHS
0.9953441108	0.002	497.6721	RTO
1.279908455	0.002	639.9542	RHS
1.444656233	0.002	722.3281	LTO
1.669312294	0.002	834.6561	LHS
1.849037143	0.002	924.5186	RTO
2.11363206	0.002	1056.816	RHS
2.263402767	0.002	1131.7014	LTO
2.493051185	0.002	1246.5256	LHS
2.722699604	0.002	1361.3498	RTO
2.972317449	0.002	1486.1587	RHS
3.221935295	0.002	1610.9676	LTO
3.466560784	0.002	1733.2804	LHS
3.691216845	0.002	1845.6084	RTO
3.950819405	0.002	1975.4097	RHS
4.125551897	0.002	2062.7759	LTO
4.430085669	0.002	2215.0428	LHS
4.640029954	0.002	2320.015	RTO
4.892300743	0.002	2446.1504	RHS
5	0	2500	TrialStart
5.104208205	0.002	2552.1041	LTO
5.356478995	0.002	2678.2395	LHS
5.588568121	0.002	2794.2841	RTO
5.825702662	0.002	2912.8513	RHS
6.062837204	0.002	3031.4186	LTO
6.279790083	0.002	3139.895	LHS
6.446288803	0.002	3223.1444	RTO
6.708650424	0.002	3354.3252	RHS
6.84487665	0.002	3422.4383	LTO
7.056784113	0.002	3528.3921	LHS
7.243464497	0.002	3621.7322	RTO
7.561325691	0.002	3780.6628	RHS
7.773233154	0.002	3886.6166	LTO
8.020458527	0.002	4010.2293	LHS
8.202093495	0.002	4101.0467	RTO
8.514909274	0.002	4257.4546	RHS
8.721771321	0.002	4360.8857	LTO
8.994223773	0.002	4497.1119	LHS
9.130449999	0.002	4565.225	RTO
9.48867452	0.002	4744.3373	RHS
9.700581982	0.002	4850.291	LTO
10.00193481	0.002	5000.9674	LHS
10.16205758	0.002	5081.0288	RTO
10.48730696	0.002	5243.6535	RHS
10.66244124	0.002	5331.2206	LTO
10.92764457	0.002	5463.8223	LHS
11.1227942	0.002	5561.3971	RTO
11.36297835	0.002	5681.4892	RHS
11.5481203	0.002	5774.0602	LTO
11.78330062	0.002	5891.6503	LHS
11.9584349	0.002	5979.2174	RTO
12.27868043	0.002	6139.3402	RHS
12.39877251	0.002	6199.3863	LTO
12.67898736	0.002	6339.4937	LHS
12.86913314	0.002	6434.5666	RTO
13.17436717	0.002	6587.1836	RHS
13.3695168	0.002	6684.7584	LTO
13.63472013	0.002	6817.3601	LHS
13.83987743	0.002	6919.9387	RTO
14.09006926	0.002	7045.0346	RHS
14.28021505	0.002	7140.1075	LTO
14.55042222	0.002	7275.2111	LHS
14.75557952	0.002	7377.7898	RTO
15.17043579	0.002	7585.2179	RHS
15.32988634	0.002	7664.9432	LTO
15.60394196	0.002	7801.971	LHS
15.75342685	0.002	7876.7134	RTO
16.09225925	0.002	8046.1296	RHS
16.25669263	0.002	8128.3463	LTO
16.54071391	0.002	8270.357	LHS
16.68521597	0.002	8342.608	RTO
16.9443231	0.002	8472.1616	RHS
17.12370496	0.002	8561.8525	LTO
17.43762322	0.002	8718.8116	LHS
17.57714245	0.002	8788.5712	RTO
17.88607788	0.002	8943.0389	RHS
18.00566579	0.002	9002.8329	LTO
18.25979009	0.002	9129.895	LHS
18.4292063	0.002	9214.6031	RTO
18.69827909	0.002	9349.1395	RHS
18.8676953	0.002	9433.8476	LTO
19.12680243	0.002	9563.4012	LHS
19.2912358	0.002	9645.6179	RTO
19.56529143	0.002	9782.6457	RHS
19.694845	0.002	9847.4225	LTO
19.9987976	0.002	9999.3988	LHS
20.18316229	0.002	10091.5811	RTO
20.44747234	0.002	10223.7362	RHS
20.74185278	0.002	10370.9264	LTO
21.01627521	0.002	10508.1376	LHS
21.20088667	0.002	10600.4433	RTO
21.49027761	0.002	10745.1388	RHS
21.72977356	0.002	10864.8868	LTO
21.974259	0.002	10987.1295	LHS
22.10398597	0.002	11051.993	RTO
22.35845042	0.002	11179.2252	RHS
22.55803037	0.002	11279.0152	LTO
22.83245281	0.002	11416.2264	LHS
22.99710627	0.002	11498.5531	RTO
23.26653921	0.002	11633.2696	RHS
23.45115067	0.002	11725.5753	LTO
23.70062562	0.002	11850.3128	LHS
23.89022657	0.002	11945.1133	RTO
24.16464901	0.002	12082.3245	RHS
24.28938649	0.002	12144.6932	LTO
24.55881943	0.002	12279.4097	LHS
24.75340988	0.002	12376.7049	RTO
24.99789533	0.002	12498.9477	RHS
25.23240178	0.002	12616.2009	LTO
25.45692923	0.002	12728.4646	LHS
25.69136499	0.002	12845.6825	RTO
25.93575684	0.002	12967.8784	RHS
26.11531003	0.002	13057.655	LTO
26.394615	0.002	13197.3075	LHS
26.54923025	0.002	13274.6151	RTO
26.82853521	0.002	13414.2676	RHS
27.08290223	0.002	13541.4511	LTO
27.31233131	0.002	13656.1657	LHS
27.4918845	0.002	13745.9423	RTO
27.75123911	0.002	13875.6196	RHS
27.87592883	0.002	13937.9644	LTO
28.23004763	0.002	14115.0238	LHS
28.43453876	0.002	14217.2694	RTO
28.70386855	0.002	14351.9343	RHS
28.88840933	0.002	14444.2047	LTO
29.19265224	0.002	14596.3261	LHS
29.39215579	0.002	14696.0779	RTO
29.69639869	0.002	14848.1993	RHS
29.84103877	0.002	14920.5194	LTO
30.07046784	0.002	15035.2339	LHS
30.25500862	0.002	15127.5043	RTO
30.53930118	0.002	15269.6506	RHS
30.71386678	0.002	15356.9334	LTO
31.05908276	0.002	15529.5414	LHS
31.24922855	0.002	15624.6143	RTO
31.61450861	0.002	15807.2543	RHS
31.75961987	0.002	15879.8099	LTO
32.1198961	0.002	16059.9481	LHS
32.36508409	0.002	16182.542	RTO
32.65530661	0.002	16327.6533	RHS
32.82043322	0.002	16410.2166	LTO
33.16569794	0.002	16582.849	LHS
33.39087058	0.002	16695.4353	RTO
33.6260509	0.002	16813.0254	RHS
33.84121587	0.002	16920.6079	LTO
34.0914077	0.002	17045.7038	LHS
34.28155348	0.002	17140.7767	RTO
34.55176066	0.002	17275.8803	RHS
34.71188342	0.002	17355.9417	LTO
35.04714047	0.002	17523.5702	LHS
35.2022594	0.002	17601.1297	RTO
35.51750111	0.002	17758.7506	RHS
35.61757784	0.002	17808.7889	LTO
35.90279652	0.002	17951.3983	LHS
36.02322572	0.002	18011.6129	RTO
36.33998446	0.002	18169.9922	RHS
36.50590571	0.002	18252.9529	LTO
36.76735737	0.002	18383.6787	LHS
36.95339029	0.002	18476.6951	RTO
37.28020486	0.002	18640.1024	RHS
37.48132153	0.002	18740.6608	LTO
37.85338735	0.002	18926.6937	LHS
38.0193086	0.002	19009.6543	RTO
38.3511511	0.002	19175.5755	RHS
38.53718401	0.002	19268.592	LTO
38.74835651	0.002	19374.1783	LHS
38.93941734	0.002	19469.7087	RTO
39.31651108	0.002	19658.2555	RHS
39.49751608	0.002	19748.758	LTO
39.77405149	0.002	19887.0257	LHS
39.96511232	0.002	19982.5562	RTO
40.2014244	0.002	20100.7122	RHS
40.3522619	0.002	20176.1309	LTO
40.65393689	0.002	20326.9684	LHS
40.87013731	0.002	20435.0687	RTO
41.07628189	0.002	20538.1409	RHS
41.25664164	0.002	20628.3208	LTO
41.54093419	0.002	20770.4671	LHS
41.7154998	0.002	20857.7499	RTO
41.99979235	0.002	20999.8962	RHS
42.14942001	0.002	21074.71	LTO
42.43870015	0.002	21219.3501	LHS
42.63321611	0.002	21316.6081	RTO
42.96239696	0.002	21481.1985	RHS
43.15691292	0.002	21578.4565	LTO
