onset	duration	sample	value
-0.001	8265.306	-0.5	boundary
0.05594319942	0.002	27.9716	RHS
0.166133149	0.002	83.0666	LTO
0.5467893384	0.002	273.3947	LHS
0.6669965561	0.002	333.4983	RTO
1.062678648	0.002	531.3393	RHS
1.162851329	0.002	581.4257	LTO
1.513455714	0.002	756.7279	LHS
1.6436802	0.002	821.8401	RTO
2.009310487	0.002	1004.6552	RHS
2.124509071	0.002	1062.2545	LTO
2.475113456	0.002	1237.5567	LHS
2.61535521	0.002	1307.6776	RTO
2.965959595	0.002	1482.9798	RHS
3.066132276	0.002	1533.0661	LTO
3.436771197	0.002	1718.3856	LHS
3.602056122	0.002	1801.0281	RTO
3.937634604	0.002	1968.8173	RHS
4.042452351	0.002	2021.2262	LTO
4.431633265	0.002	2215.8166	LHS
4.556370737	0.002	2278.1854	RTO
4.930583153	0.002	2465.2916	RHS
5	0	2500	TrialStart
5.015404635	0.002	2507.7023	LTO
5.404585548	0.002	2702.2928	LHS
5.52932302	0.002	2764.6615	RTO
5.913514434	0.002	2956.7572	RHS
5.988356918	0.002	2994.1785	LTO
6.38252733	0.002	3191.2637	LHS
6.507264802	0.002	3253.6324	RTO
6.891456216	0.002	3445.7281	RHS
6.9662987	0.002	3483.1493	LTO
7.340511116	0.002	3670.2556	LHS
7.455269591	0.002	3727.6348	RTO
7.804534513	0.002	3902.2673	RHS
7.879376996	0.002	3939.6885	LTO
8.243610415	0.002	4121.8052	LHS
8.373337386	0.002	4186.6687	RTO
8.757528801	0.002	4378.7644	RHS
8.85232928	0.002	4426.1646	LTO
9.196676391	0.002	4598.3382	LHS
9.326776141	0.002	4663.3881	RTO
9.697060044	0.002	4848.53	RHS
9.792132938	0.002	4896.0665	LTO
10.14740533	0.002	5073.7027	LHS
10.28751275	0.002	5143.7564	RTO
10.60275446	0.002	5301.3772	RHS
10.70783502	0.002	5353.9175	LTO
11.06310742	0.002	5531.5537	LHS
11.19320717	0.002	5596.6036	RTO
11.52346038	0.002	5761.7302	RHS
11.61352943	0.002	5806.7647	LTO
11.99382101	0.002	5996.9105	LHS
12.11891692	0.002	6059.4585	RTO
12.47919315	0.002	6239.5966	RHS
12.5542507	0.002	6277.1254	LTO
12.9245346	0.002	6462.2673	LHS
13.05963819	0.002	6529.8191	RTO
13.43992977	0.002	6719.9649	RHS
13.50998348	0.002	6754.9917	LTO
13.88527122	0.002	6942.6356	LHS
14.01036713	0.002	7005.1836	RTO
14.37064336	0.002	7185.3217	RHS
14.45112978	0.002	7225.5649	LTO
14.80410312	0.002	7402.0516	LHS
14.93016502	0.002	7465.0825	RTO
15.29322331	0.002	7646.6117	RHS
15.3789454	0.002	7689.4727	LTO
15.72183378	0.002	7860.9169	LHS
15.86806559	0.002	7934.0328	RTO
16.23112388	0.002	8115.5619	RHS
16.3319734	0.002	8165.9867	LTO
16.67990426	0.002	8339.9521	LHS
16.81605112	0.002	8408.0256	RTO
17.14885455	0.002	8574.4273	RHS
17.24466159	0.002	8622.3308	LTO
17.61780483	0.002	8808.9024	LHS
17.75395169	0.002	8876.9758	RTO
18.12205245	0.002	9061.0262	RHS
18.20777455	0.002	9103.8873	LTO
18.59100274	0.002	9295.5014	LHS
18.74227702	0.002	9371.1385	RTO
19.09020788	0.002	9545.1039	RHS
19.15576007	0.002	9577.88	LTO
19.53394578	0.002	9766.9729	LHS
19.65462776	0.002	9827.3139	RTO
20.01421513	0.002	10007.1076	RHS
20.09412343	0.002	10047.0617	LTO
20.45870507	0.002	10229.3525	LHS
20.58855606	0.002	10294.278	RTO
20.93815489	0.002	10469.0774	RHS
21.033046	0.002	10516.523	LTO
