onset	duration	sample	value
-0.001	9235.2	-0.5	boundary
0.1470795212	0.002	73.5398	LTO
0.6622771823	0.002	331.1386	LHS
1.302522819	0.002	651.2614	RTO
1.997789566	0.002	998.8948	RHS
2.002791485	0.002	1001.3957	RTO
2.017797242	0.002	1008.8986	RHS
2.983167617	0.002	1491.5838	LTO
3.548384468	0.002	1774.1922	LHS
3.973547586	0.002	1986.7738	RTO
4.693823928	0.002	2346.912	RHS
5	0	2500	TrialStart
5.467868509	0.002	2733.9343	LTO
6.096905256	0.002	3048.4526	LHS
6.765880845	0.002	3382.9404	RTO
7.424871724	0.002	3712.4359	RHS
8.213663836	0.002	4106.8319	LTO
8.792777032	0.002	4396.3885	LHS
9.41182907	0.002	4705.9145	RTO
10.10096075	0.002	5050.4804	RHS
10.92706869	0.002	5463.5343	LTO
11.42774016	0.002	5713.8701	LHS
11.8483042	0.002	5924.1521	RTO
12.50418383	0.002	6252.0919	RHS
13.17508361	0.002	6587.5418	LTO
13.69077522	0.002	6845.3876	LHS
14.1914467	0.002	7095.7233	RTO
14.89238676	0.002	7446.1934	RHS
15.45257879	0.002	7726.2894	LTO
16.05665376	0.002	8028.3269	LHS
16.51595044	0.002	8257.9752	RTO
17.14498718	0.002	8572.4936	RHS
17.74906215	0.002	8874.5311	LTO
18.25329002	0.002	9126.645	LHS
18.98217387	0.002	9491.0869	RTO
19.37656993	0.002	9688.285	RHS
20.16036969	0.002	10080.1848	LTO
20.59999555	0.002	10299.9978	LHS
21.2255952	0.002	10612.7976	RTO
21.71106053	0.002	10855.5303	RHS
22.30663139	0.002	11153.3157	LTO
22.6569672	0.002	11328.4836	LHS
23.16245171	0.002	11581.2259	RTO
23.60287387	0.002	11801.4369	RHS
24.29854068	0.002	12149.2703	LTO
24.77399641	0.002	12386.9982	LHS
25.3245241	0.002	12662.2621	RTO
25.73995295	0.002	12869.9765	RHS
26.26585934	0.002	13132.9297	LTO
26.71162762	0.002	13355.8138	LHS
27.26257717	0.002	13631.2886	RTO
27.7634404	0.002	13881.7202	RHS
28.2442691	0.002	14122.1345	LTO
28.73010643	0.002	14365.0532	LHS
29.14582291	0.002	14572.9115	RTO
29.98727313	0.002	14993.6366	RHS
30.53321405	0.002	15266.607	LTO
31.31828343	0.002	15659.1417	LHS
31.55292412	0.002	15776.4621	RTO
32.04716728	0.002	16023.5836	RHS
32.52144102	0.002	16260.7205	LTO
32.90086001	0.002	16450.43	LHS
33.55985089	0.002	16779.9254	RTO
34.06407875	0.002	17032.0394	RHS
34.65317666	0.002	17326.5883	LTO
35.07253449	0.002	17536.2672	LHS
