onset	duration	sample	value
-0.001	8739.726	-0.5	boundary
0.2112148452	0.002	105.6074	RHS
0.4965975856	0.002	248.2988	LTO
0.9321817683	0.002	466.0909	LHS
1.122436929	0.002	561.2185	RTO
1.598074829	0.002	799.0374	RHS
1.853417281	0.002	926.7086	LTO
2.349082041	0.002	1174.541	LHS
2.504290198	0.002	1252.1451	RTO
3.029995246	0.002	1514.9976	RHS
3.270317553	0.002	1635.1588	LTO
3.765982313	0.002	1882.9912	LHS
3.906170326	0.002	1953.0852	RTO
4.40692809	0.002	2203.464	RHS
4.662368337	0.002	2331.1842	LTO
5	0	2500	TrialStart
5.118153875	0.002	2559.0769	LHS
5.293456005	0.002	2646.728	RTO
5.789310602	0.002	2894.6553	RHS
6.06979401	0.002	3034.897	LTO
6.535596813	0.002	3267.7984	LHS
6.740950737	0.002	3370.4754	RTO
7.231796701	0.002	3615.8984	RHS
7.432141993	0.002	3716.071	LTO
7.938013854	0.002	3969.0069	LHS
8.128341881	0.002	4064.1709	RTO
8.619187846	0.002	4309.5939	RHS
8.844576299	0.002	4422.2881	LTO
9.310379102	0.002	4655.1896	LHS
9.520257614	0.002	4760.1288	RTO
10.01402872	0.002	5007.0144	RHS
10.24345771	0.002	5121.7289	LTO
10.68236536	0.002	5341.1827	LHS
10.8968316	0.002	5448.4158	RTO
11.33573924	0.002	5667.8696	RHS
11.580131	0.002	5790.0655	LTO
11.99410071	0.002	5997.0504	LHS
12.2285173	0.002	6114.2586	RTO
12.67740012	0.002	6338.7001	RHS
12.90682911	0.002	6453.4146	LTO
13.34074917	0.002	6670.3746	LHS
13.54025265	0.002	6770.1263	RTO
13.96419754	0.002	6982.0988	RHS
14.16370101	0.002	7081.8505	LTO
14.61757142	0.002	7308.7857	LHS
14.77774803	0.002	7388.874	RTO
15.26840608	0.002	7634.203	RHS
15.46366795	0.002	7731.834	LTO
15.97435286	0.002	7987.1764	LHS
16.1596013	0.002	8079.8007	RTO
16.65025935	0.002	8325.1297	RHS
16.84552122	0.002	8422.7606	LTO
17.33617927	0.002	8668.0896	LHS
17.551468	0.002	8775.734	RTO
18.01208576	0.002	9006.0429	RHS
18.25240807	0.002	9126.204	LTO
18.70301239	0.002	9351.5062	LHS
18.91830113	0.002	9459.1506	RTO
19.38893231	0.002	9694.4662	RHS
19.57918747	0.002	9789.5937	LTO
20.07420605	0.002	10037.103	LHS
20.28388497	0.002	10141.9425	RTO
20.75815871	0.002	10379.0794	RHS
20.9927994	0.002	10496.3997	LTO
21.44710371	0.002	10723.5519	LHS
21.63182085	0.002	10815.9104	RTO
22.09610988	0.002	11048.0549	RHS
22.37068942	0.002	11185.3447	LTO
22.80003196	0.002	11400.016	LHS
23.01969558	0.002	11509.8478	RTO
