onset	duration	sample	value
-0.001	6722.388	-0.5	boundary
0.5389843322	0.002	269.4922	LHS
1.133643101	0.002	566.8216	RTO
1.718307606	0.002	859.1538	RHS
2.013138424	0.002	1006.5692	LTO
2.572817265	0.002	1286.4086	LHS
2.797688229	0.002	1398.8441	RTO
3.312392878	0.002	1656.1964	RHS
3.632209358	0.002	1816.1047	LTO
4.106936947	0.002	2053.4685	LHS
4.386776368	0.002	2193.3882	RTO
4.94645521	0.002	2473.2276	RHS
5	0	2500	TrialStart
5.441274827	0.002	2720.6374	LTO
5.987215746	0.002	2993.6079	LHS
6.25768189	0.002	3128.8409	RTO
6.923829984	0.002	3461.915	RHS
7.389632787	0.002	3694.8164	LTO
7.890496016	0.002	3945.248	LHS
8.396367878	0.002	4198.1839	RTO
8.772015299	0.002	4386.0076	RHS
9.307938954	0.002	4653.9695	LTO
9.793776287	0.002	4896.8881	LHS
10.28462225	0.002	5142.3111	RTO
10.82987953	0.002	5414.9398	RHS
11.16935968	0.002	5584.6798	LTO
11.8682894	0.002	5934.1447	LHS
12.31260901	0.002	6156.3045	RTO
12.85677572	0.002	6428.3879	RHS
13.26115648	0.002	6630.5782	LTO
13.99004033	0.002	6995.0202	LHS
14.36945933	0.002	7184.7297	RTO
14.84373306	0.002	7421.8665	RHS
15.30302974	0.002	7651.5149	LTO
15.87725109	0.002	7938.6255	LHS
16.34287557	0.002	8171.4378	RTO
16.72338589	0.002	8361.6929	RHS
17.18400364	0.002	8592.0018	LTO
17.82986984	0.002	8914.9349	LHS
18.21538688	0.002	9107.6934	RTO
18.67099792	0.002	9335.499	RHS
19.07654182	0.002	9538.2709	LTO
19.63228715	0.002	9816.1436	LHS
20.03282433	0.002	10016.4122	RTO
20.65866367	0.002	10329.3318	RHS
21.14408525	0.002	10572.0426	LTO
21.71820609	0.002	10859.103	LHS
22.13257157	0.002	11066.2858	RTO
22.66176121	0.002	11330.8806	RHS
23.10108847	0.002	11550.5442	LTO
23.68519402	0.002	11842.597	LHS
24.16945247	0.002	12084.7262	RTO
24.66369563	0.002	12331.8478	RHS
25.03312991	0.002	12516.565	LTO
25.56731191	0.002	12783.656	LHS
25.93175383	0.002	12965.8769	RTO
26.55156693	0.002	13275.7835	RHS
26.97213097	0.002	13486.0655	LTO
27.50284273	0.002	13751.4214	LHS
27.81325904	0.002	13906.6295	RTO
28.32394395	0.002	14161.972	RHS
28.69944755	0.002	14349.7238	LTO
29.29023989	0.002	14645.1199	LHS
29.66073678	0.002	14830.3684	RTO
30.25152912	0.002	15125.7646	RHS
30.72716702	0.002	15363.5835	LTO
31.24285864	0.002	15621.4293	LHS
31.66297753	0.002	15831.4888	RTO
32.06236594	0.002	16031.183	RHS
32.58157088	0.002	16290.7854	LTO
33.02089813	0.002	16510.4491	LHS
33.37036299	0.002	16685.1815	RTO
33.86959851	0.002	16934.7993	RHS
34.46368877	0.002	17231.8444	LTO
34.93297015	0.002	17466.4851	LHS
35.32736621	0.002	17663.6831	RTO
35.81162465	0.002	17905.8123	RHS
36.21101307	0.002	18105.5065	LTO
36.74023527	0.002	18370.1176	LHS
37.15595175	0.002	18577.9759	RTO
37.65180634	0.002	18825.9032	RHS
38.06251419	0.002	19031.2571	LTO
38.51829973	0.002	19259.1499	LHS
38.81881767	0.002	19409.4088	RTO
39.46993986	0.002	19734.9699	RHS
39.92071677	0.002	19960.3584	LTO
40.44662316	0.002	20223.3116	LHS
40.88237417	0.002	20441.1871	RTO
41.48841868	0.002	20744.2093	RHS
41.97923107	0.002	20989.6155	LTO
42.53444409	0.002	21267.222	LHS
42.86957266	0.002	21434.7863	RTO
43.50481638	0.002	21752.4082	RHS
44.00000637	0.002	22000.0032	LTO
44.640252	0.002	22320.126	LHS
45.00539209	0.002	22502.696	RTO
45.49057824	0.002	22745.2891	RHS
45.94075095	0.002	22970.3755	LTO
46.49096205	0.002	23245.481	LHS
46.89111557	0.002	23445.5578	RTO
47.68064594	0.002	23840.323	RHS
48.22502107	0.002	24112.5105	LTO
48.83432166	0.002	24417.1608	LHS
49.26882291	0.002	24634.4115	RTO
49.88311777	0.002	24941.5589	RHS
50.22272794	0.002	25111.364	LTO
50.75212026	0.002	25376.0601	LHS
51.17663297	0.002	25588.3165	RTO
51.71601383	0.002	25858.0069	RHS
52.10556667	0.002	26052.7833	LTO
52.69072911	0.002	26345.3646	LHS
53.12147148	0.002	26560.7357	RTO
53.75255915	0.002	26876.2796	RHS
54.09314615	0.002	27046.5731	LTO
54.62406117	0.002	27312.0306	LHS
54.99970859	0.002	27499.8543	RTO
55.59573584	0.002	27797.8679	RHS
56.15670265	0.002	28078.3513	LTO
56.7076522	0.002	28353.8261	LHS
57.04323057	0.002	28521.6153	RTO
57.62423191	0.002	28812.116	RHS
58.04358975	0.002	29021.7949	LTO
58.74251947	0.002	29371.2597	LHS
59.14690023	0.002	29573.4501	RTO
59.74099049	0.002	29870.4952	RHS
60.16534068	0.002	30082.6703	LTO
60.83431627	0.002	30417.1581	LHS
61.153827	0.002	30576.9135	RTO
61.70797842	0.002	30853.9892	RHS
62.11235919	0.002	31056.1796	LTO
62.62657176	0.002	31313.2859	LHS
62.97640997	0.002	31488.205	RTO
63.68736347	0.002	31843.6817	RHS
64.28316252	0.002	32141.5813	LTO
64.80886757	0.002	32404.4338	LHS
65.16434432	0.002	32582.1722	RTO
65.84025081	0.002	32920.1254	RHS
66.416023	0.002	33208.0115	LTO
67.10694964	0.002	33553.4748	LHS
67.48245324	0.002	33741.2266	RTO
68.30243177	0.002	34151.2159	RHS
68.7209893	0.002	34360.4947	LTO
69.15449532	0.002	34577.2477	LHS
69.38868822	0.002	34694.3441	RTO
69.79229727	0.002	34896.1486	RHS
70.15604369	0.002	35078.0218	LTO
70.54470426	0.002	35272.3521	LHS
70.92339917	0.002	35461.6996	RTO
71.37185366	0.002	35685.9268	RHS
71.94487885	0.002	35972.4394	LTO
72.3833677	0.002	36191.6838	LHS
72.72718281	0.002	36363.5914	RTO
73.43043036	0.002	36715.2152	RHS
73.87102126	0.002	36935.5106	LTO
74.37669944	0.002	37188.3497	LHS
