onset	duration	sample	value
-0.001	9857.516	-0.5	boundary
0.3007931763	0.002	150.3966	RHS
0.4360911827	0.002	218.0456	LTO
0.8670403884	0.002	433.5202	LHS
0.9973273576	0.002	498.6637	RTO
1.388188265	0.002	694.0941	RHS
1.538519383	0.002	769.2597	LTO
1.969468589	0.002	984.7343	LHS
2.094744521	0.002	1047.3723	RTO
2.540726839	0.002	1270.3634	RHS
2.676024845	0.002	1338.0124	LTO
3.101963014	0.002	1550.9815	LHS
3.247233084	0.002	1623.6165	RTO
3.646115652	0.002	1823.0578	RHS
3.785724551	0.002	1892.8623	LTO
4.189593151	0.002	2094.7966	LHS
4.314243954	0.002	2157.122	RTO
4.703154457	0.002	2351.5772	RHS
4.812847164	0.002	2406.4236	LTO
5	0	2500	TrialStart
5.241645924	0.002	2620.823	LHS
5.361310695	0.002	2680.6553	RTO
5.785123423	0.002	2892.5617	RHS
5.909774226	0.002	2954.8871	LTO
6.318628858	0.002	3159.3144	LHS
6.473195853	0.002	3236.5979	RTO
6.872078421	0.002	3436.0392	RHS
7.031631448	0.002	3515.8157	LTO
7.455444176	0.002	3727.7221	LHS
7.595053075	0.002	3797.5265	RTO
8.00889374	0.002	4004.4469	RHS
8.143516606	0.002	4071.7583	LTO
8.558982607	0.002	4279.4913	LHS
8.684258539	0.002	4342.1293	RTO
9.085141521	0.002	4542.5708	RHS
9.200395378	0.002	4600.1977	LTO
9.626333547	0.002	4813.1668	LHS
9.761631553	0.002	4880.8158	RTO
10.1975918	0.002	5098.7959	RHS
10.31284565	0.002	5156.4228	LTO
10.75381693	0.002	5376.9085	LHS
10.88911494	0.002	5444.5575	RTO
11.30002	0.002	5650.01	RHS
11.41527385	0.002	5707.6369	LTO
11.84121202	0.002	5920.606	LHS
11.97651003	0.002	5988.255	RTO
12.39743716	0.002	6198.7186	RHS
12.51269102	0.002	6256.3455	LTO
12.94364022	0.002	6471.8201	LHS
13.06891616	0.002	6534.4581	RTO
13.47456414	0.002	6737.2821	RHS
13.58970251	0.002	6794.8513	LTO
14.02021991	0.002	7010.11	LHS
14.16539438	0.002	7082.6972	RTO
14.58589974	0.002	7292.9499	RHS
14.69102608	0.002	7345.513	LTO
15.14657355	0.002	7573.2868	LHS
15.29675404	0.002	7648.377	RTO
15.70724737	0.002	7853.6237	RHS
15.82739175	0.002	7913.6959	LTO
16.24789711	0.002	8123.9486	LHS
16.3980776	0.002	8199.0388	RTO
16.7985589	0.002	8399.2794	RHS
16.93372133	0.002	8466.8607	LTO
17.36924474	0.002	8684.6224	LHS
17.51441921	0.002	8757.2096	RTO
17.92991856	0.002	8964.9593	RHS
18.04005091	0.002	9020.0255	LTO
18.47482417	0.002	9237.4121	LHS
18.60958152	0.002	9304.7908	RTO
19.03381764	0.002	9516.9088	RHS
19.15360196	0.002	9576.801	LTO
19.56785605	0.002	9783.928	LHS
19.71758644	0.002	9858.7932	RTO
20.1168675	0.002	10058.4337	RHS
20.24164283	0.002	10120.8214	LTO
20.6509059	0.002	10325.453	LHS
20.80562731	0.002	10402.8137	RTO
21.22487242	0.002	10612.4362	RHS
21.33467471	0.002	10667.3374	LTO
21.77887488	0.002	10889.4374	LHS
21.92361426	0.002	10961.8071	RTO
22.34285936	0.002	11171.4297	RHS
22.46763469	0.002	11233.8173	LTO
22.89187081	0.002	11445.9354	LHS
23.06655627	0.002	11533.2781	RTO
23.45109387	0.002	11725.5469	RHS
23.56600196	0.002	11783.001	LTO
23.98566631	0.002	11992.8332	LHS
24.14054244	0.002	12070.2712	RTO
24.54022278	0.002	12270.1114	RHS
24.64513886	0.002	12322.5694	LTO
25.05980721	0.002	12529.9036	LHS
25.21468334	0.002	12607.3417	RTO
25.60936767	0.002	12804.6838	RHS
25.71927976	0.002	12859.6399	LTO
26.13894411	0.002	13069.4721	LHS
26.30381225	0.002	13151.9061	RTO
26.71348459	0.002	13356.7423	RHS
26.8433807	0.002	13421.6903	LTO
27.25305304	0.002	13626.5265	LHS
27.38794515	0.002	13693.9726	RTO
27.82759352	0.002	13913.7968	RHS
27.92251759	0.002	13961.2588	LTO
28.34743826	0.002	14173.7191	LHS
28.49261273	0.002	14246.3064	RTO
28.90811208	0.002	14454.056	RHS
29.01323842	0.002	14506.6192	LTO
29.44876182	0.002	14724.3809	LHS
29.60394833	0.002	14801.9742	RTO
29.99942361	0.002	14999.7118	RHS
30.12457401	0.002	15062.287	LTO
30.54007336	0.002	15270.0367	LHS
30.69025384	0.002	15345.1269	RTO
31.10074717	0.002	15550.3736	RHS
31.21588554	0.002	15607.9428	LTO
31.62637887	0.002	15813.1894	LHS
31.77655936	0.002	15888.2797	RTO
32.1920587	0.002	16096.0294	RHS
32.29718504	0.002	16148.5925	LTO
32.70267235	0.002	16351.3362	LHS
32.86787089	0.002	16433.9354	RTO
