onset	duration	sample	value
-0.001	14821.122	-0.5	boundary
0.5164944018	0.002	258.2472	RHS
0.7965786772	0.002	398.2893	LTO
1.311733684	0.002	655.8668	LHS
1.626828494	0.002	813.4142	RTO
1.853396967	0.002	926.6985	CWR-M  1
2.17199253	0.002	1085.9963	RHS
2.327039182	0.002	1163.5196	LTO
2.887207733	0.002	1443.6039	LHS
3.217307058	0.002	1608.6535	RTO
3.752468084	0.002	1876.234	RHS
3.987538816	0.002	1993.7694	LTO
4.482687803	0.002	2241.3439	LHS
4.802784117	0.002	2401.3921	RTO
5	0	2500	TrialStart
5.322940629	0.002	2661.4703	RHS
5.533003836	0.002	2766.5019	LTO
6.068164862	0.002	3034.0824	LHS
6.403265691	0.002	3201.6328	RTO
6.90854461	0.002	3454.2723	RHS
7.154183732	0.002	3577.0919	LTO
7.690579365	0.002	3845.2897	LHS
8.021440222	0.002	4010.7201	RTO
8.638044547	0.002	4319.0223	RHS
8.838566279	0.002	4419.2831	LTO
9.384987999	0.002	4692.494	LHS
9.710835813	0.002	4855.4179	RTO
10.19208797	0.002	5096.044	RHS
10.44775318	0.002	5223.8766	LTO
11.01422707	0.002	5507.1135	LHS
11.37516619	0.002	5687.5831	RTO
11.87139332	0.002	5935.6967	RHS
12.10625251	0.002	6053.1263	LTO
12.78584508	0.002	6392.9225	LHS
13.06567731	0.002	6532.8387	RTO
13.61035077	0.002	6805.1754	RHS
13.89518	0.002	6947.59	LTO
14.3748924	0.002	7187.4462	LHS
14.62973962	0.002	7314.8698	RTO
15.18940408	0.002	7594.702	RHS
15.36929623	0.002	7684.6481	LTO
15.95394572	0.002	7976.9729	LHS
16.25376597	0.002	8126.883	RTO
16.71848736	0.002	8359.2437	RHS
16.84740946	0.002	8423.7047	CWR-M  1
16.98332858	0.002	8491.6643	LTO
17.58796608	0.002	8793.983	LHS
17.8478103	0.002	8923.9051	RTO
18.37749274	0.002	9188.7464	RHS
18.57737291	0.002	9288.6865	LTO
19.14203438	0.002	9571.0172	LHS
19.47183665	0.002	9735.9183	RTO
19.98153108	0.002	9990.7655	RHS
20.17641424	0.002	10088.2071	LTO
20.77105773	0.002	10385.5289	LHS
21.12084803	0.002	10560.424	RTO
21.66552148	0.002	10832.7607	RHS
21.88529402	0.002	10942.647	LTO
22.43863446	0.002	11219.3172	LHS
22.64800652	0.002	11324.0033	RTO
23.18639182	0.002	11593.1959	RHS
23.47552466	0.002	11737.7623	LTO
23.95907441	0.002	11979.5372	LHS
24.32298299	0.002	12161.4915	RTO
24.87632343	0.002	12438.1617	RHS
25.0458151	0.002	12522.9076	LTO
25.60414059	0.002	12802.0703	LHS
25.93315383	0.002	12966.5769	RTO
26.39177834	0.002	13195.8892	RHS
26.5911803	0.002	13295.5901	LTO
27.22162293	0.002	13610.8115	LHS
27.47744242	0.002	13738.7212	RTO
28.02920995	0.002	14014.605	RHS
28.26998123	0.002	14134.9906	LTO
28.78162021	0.002	14390.8101	LHS
29.12772894	0.002	14563.8645	RTO
29.65943219	0.002	14829.7161	RHS
29.82496245	0.002	14912.4812	LTO
30.43190673	0.002	15215.9534	LHS
30.73287084	0.002	15366.4354	RTO
31.31473478	0.002	15657.3674	RHS
31.49029717	0.002	15745.1486	LTO
32.01642211	0.002	16008.2111	LHS
32.34642238	0.002	16173.2112	RTO
32.90142284	0.002	16450.7114	RHS
33.12642303	0.002	16563.2115	LTO
33.69642351	0.002	16848.2118	LHS
33.96142373	0.002	16980.7119	RTO
34.50142418	0.002	17250.7121	RHS
34.80642443	0.002	17403.2122	LTO
35.33642487	0.002	17668.2124	LHS
35.62142511	0.002	17810.7126	RTO
36.15642556	0.002	18078.2128	RHS
36.43642579	0.002	18218.2129	LTO
37.07133432	0.002	18535.6672	LHS
37.2812505	0.002	18640.6252	RTO
37.80604093	0.002	18903.0205	RHS
38.08093116	0.002	19040.4656	LTO
38.65070364	0.002	19325.3518	LHS
38.93558987	0.002	19467.7949	RTO
39.53535037	0.002	19767.6752	RHS
39.72527453	0.002	19862.6373	LTO
40.27505499	0.002	20137.5275	LHS
40.63990929	0.002	20319.9546	RTO
41.08972967	0.002	20544.8648	RHS
41.41459994	0.002	20707.3	LTO
41.94428353	0.002	20972.1418	LHS
42.21889914	0.002	21109.4496	RTO
42.81806048	0.002	21409.0302	RHS
43.02277394	0.002	21511.387	LTO
43.61694227	0.002	21808.4711	LHS
43.91152992	0.002	21955.765	RTO
44.40583803	0.002	22202.919	RHS
44.67546063	0.002	22337.7303	LTO
45.15978271	0.002	22579.8914	LHS
45.44438435	0.002	22722.1922	RTO
46.01858063	0.002	23009.2903	RHS
46.16337795	0.002	23081.689	LTO
46.71760219	0.002	23358.8011	LHS
47.02247165	0.002	23511.2358	RTO
47.5575792	0.002	23778.7896	RHS
47.81763147	0.002	23908.8157	LTO
48.41275109	0.002	24206.3755	LHS
48.67780436	0.002	24338.9022	RTO
49.25792096	0.002	24628.9605	RHS
49.46796318	0.002	24733.9816	LTO
50.05808179	0.002	25029.0409	LHS
50.35314109	0.002	25176.5705	RTO
50.91825468	0.002	25459.1273	RHS
51.14830092	0.002	25574.1505	LTO
51.67340646	0.002	25836.7032	LHS
51.98884297	0.002	25994.4215	RTO
52.5603299	0.002	26280.165	RHS
52.79594294	0.002	26397.9715	LTO
53.33735161	0.002	26668.6758	LHS
53.58800378	0.002	26794.0019	RTO
54.18455593	0.002	27092.278	RHS
54.43019505	0.002	27215.0975	LTO
54.9916559	0.002	27495.828	LHS
55.2573472	0.002	27628.6736	RTO
55.80878196	0.002	27904.391	RHS
56.01431673	0.002	28007.1584	LTO
56.55572541	0.002	28277.8627	LHS
56.81640366	0.002	28408.2018	RTO
57.2953294	0.002	28647.6647	RHS
57.56468292	0.002	28782.3415	LTO
58.10338996	0.002	29051.695	LHS
58.39269559	0.002	29196.3478	RTO
58.95135474	0.002	29475.6774	RHS
59.27058854	0.002	29635.2943	LTO
59.8142836	0.002	29907.1418	LHS
60.07366106	0.002	30036.8305	RTO
60.64229627	0.002	30321.1481	RHS
60.91663781	0.002	30458.3189	LTO
61.45035682	0.002	30725.1784	LHS
61.72469837	0.002	30862.3492	RTO
62.2654072	0.002	31132.7036	RHS
62.50092595	0.002	31250.463	LTO
63.10225042	0.002	31551.1252	LHS
63.38787955	0.002	31693.9398	RTO
63.99421506	0.002	31997.1075	RHS
64.29988833	0.002	32149.9442	LTO
64.89119073	0.002	32445.5954	LHS
65.08662119	0.002	32543.3106	RTO
65.67291255	0.002	32836.4563	RHS
65.868343	0.002	32934.1715	LTO
66.4596454	0.002	33229.8227	LHS
66.70518623	0.002	33352.5931	RTO
67.21428494	0.002	33607.1425	RHS
67.48347759	0.002	33741.7388	LTO
68.06174328	0.002	34030.8716	LHS
68.34090602	0.002	34170.453	RTO
68.89424646	0.002	34447.1232	RHS
69.15845406	0.002	34579.227	LTO
69.7217646	0.002	34860.8823	LHS
69.9959423	0.002	34997.9711	RTO
70.52435749	0.002	35262.1787	RHS
70.78856509	0.002	35394.2825	LTO
71.34689058	0.002	35673.4453	LHS
71.55626264	0.002	35778.1313	RTO
72.18661222	0.002	36093.3061	RHS
72.42236743	0.002	36211.1837	LTO
72.99419923	0.002	36497.0996	LHS
73.2851312	0.002	36642.5656	RTO
73.856963	0.002	36928.4815	RHS
74.08268608	0.002	37041.343	LTO
74.64950182	0.002	37324.7509	LHS
74.94043379	0.002	37470.2169	RTO
75.55239414	0.002	37776.1971	RHS
75.76808508	0.002	37884.0425	LTO
76.33490081	0.002	38167.4504	LHS
76.59573637	0.002	38297.8682	RTO
77.10549359	0.002	38552.7468	RHS
77.38454467	0.002	38692.2723	LTO
77.83301962	0.002	38916.5098	LHS
78.08217237	0.002	39041.0862	RTO
78.64525758	0.002	39322.6288	RHS
78.89939339	0.002	39449.6967	LTO
79.47742777	0.002	39738.7139	LHS
79.80132634	0.002	39900.6632	RTO
80.27969962	0.002	40139.8498	RHS
80.52885237	0.002	40264.4262	LTO
81.10688675	0.002	40553.4434	LHS
81.37098867	0.002	40685.4943	RTO
81.9447897	0.002	40972.3948	RHS
82.19544186	0.002	41097.7209	LTO
82.7318375	0.002	41365.9187	LHS
83.00755488	0.002	41503.7774	RTO
83.58405486	0.002	41792.0274	RHS
83.78958963	0.002	41894.7948	LTO
84.35606353	0.002	42178.0318	LHS
84.58666352	0.002	42293.3318	RTO
85.0829548	0.002	42541.4774	RHS
85.34363305	0.002	42671.8165	LTO
85.89506782	0.002	42947.5339	LHS
86.17579824	0.002	43087.8991	RTO
86.73725909	0.002	43368.6295	RHS
86.95214454	0.002	43476.0723	LTO
87.5307558	0.002	43765.3779	LHS
87.82006143	0.002	43910.0307	RTO
88.27397199	0.002	44136.986	RHS
88.53334945	0.002	44266.6747	LTO
89.01220015	0.002	44506.1001	LHS
89.30150578	0.002	44650.7529	RTO
89.84520085	0.002	44922.6004	RHS
90.06467408	0.002	45032.337	LTO
90.58342901	0.002	45291.7145	LHS
90.937579	0.002	45468.7895	RTO
91.50122618	0.002	45750.6131	RHS
91.72069941	0.002	45860.3497	LTO
92.33129803	0.002	46165.649	LHS
92.6217632	0.002	46310.8816	RTO
93.18266147	0.002	46591.3307	RHS
93.42304644	0.002	46711.5232	LTO
93.94888856	0.002	46974.4443	LHS
94.23935373	0.002	47119.6769	RTO
94.74015575	0.002	47370.0779	RHS
95.0256129	0.002	47512.8065	LTO
95.5714871	0.002	47785.7436	LHS
95.81688009	0.002	47908.44	RTO
96.37277034	0.002	48186.3852	RHS
96.59813125	0.002	48299.0656	LTO
97.16727302	0.002	48583.6365	LHS
97.45130715	0.002	48725.6536	RTO
98.02435848	0.002	49012.1792	RHS
98.27849428	0.002	49139.2471	LTO
98.80669812	0.002	49403.3491	LHS
99.04588476	0.002	49522.9424	RTO
99.5392072	0.002	49769.6036	RHS
