onset	duration	sample	value
-0.001	13554.668	-0.5	boundary
0.285229419	0.002	142.6147	LHS
0.5342824681	0.002	267.1412	RTO
1.067255993	0.002	533.628	RHS
1.271479493	0.002	635.7397	LTO
1.749661347	0.002	874.8307	LHS
1.988752275	0.002	994.3761	RTO
2.447009885	0.002	1223.5049	RHS
2.611384897	0.002	1305.6924	LTO
3.159301605	0.002	1579.6508	LHS
3.348581922	0.002	1674.291	RTO
3.84170696	0.002	1920.8535	RHS
4.030987277	0.002	2015.4936	LTO
4.55182103	0.002	2275.9105	LHS
4.802876516	0.002	2401.4383	RTO
5	0	2500	TrialStart
5.294945268	0.002	2647.4726	RHS
5.546000753	0.002	2773.0004	LTO
5.977816188	0.002	2988.9081	LHS
6.264019442	0.002	3132.0097	RTO
6.771151523	0.002	3385.5758	RHS
6.951911473	0.002	3475.9557	LTO
7.423895786	0.002	3711.9479	LHS
7.649845723	0.002	3824.9229	RTO
8.066597829	0.002	4033.2989	RHS
8.272463327	0.002	4136.2317	LTO
8.789637628	0.002	4394.8188	LHS
9.005545345	0.002	4502.7727	RTO
9.521087785	0.002	4760.5439	RHS
9.73091996	0.002	4865.46	LTO
10.20054435	0.002	5100.2722	LHS
10.43036054	0.002	5215.1803	RTO
10.89498893	0.002	5447.4945	RHS
11.11481311	0.002	5557.4066	LTO
11.49950543	0.002	5749.7527	LHS
11.79426968	0.002	5897.1348	RTO
12.33383813	0.002	6166.9191	RHS
12.47872225	0.002	6239.3611	LTO
12.98331867	0.002	6491.6593	LHS
13.27308691	0.002	6636.5435	RTO
13.76769132	0.002	6883.8457	RHS
13.93255946	0.002	6966.2797	LTO
14.19235168	0.002	7096.1758	CWR-M  1
14.46713191	0.002	7233.566	LHS
14.74191214	0.002	7370.9561	RTO
15.24151255	0.002	7620.7563	RHS
15.38140067	0.002	7690.7003	LTO
15.9009851	0.002	7950.4926	LHS
16.14578931	0.002	8072.8947	RTO
16.60042569	0.002	8300.2128	RHS
16.83523788	0.002	8417.6189	LTO
17.34982631	0.002	8674.9132	LHS
17.59463051	0.002	8797.3153	RTO
18.09922693	0.002	9049.6135	RHS
18.33903513	0.002	9169.5176	LTO
18.82864354	0.002	9414.3218	LHS
19.08343976	0.002	9541.7199	RTO
19.5334252	0.002	9766.7126	RHS
19.70345937	0.002	9851.7297	LTO
20.18855688	0.002	10094.2784	LHS
20.45861116	0.002	10229.3056	RTO
20.94870966	0.002	10474.3548	RHS
21.18375691	0.002	10591.8785	LTO
21.6638534	0.002	10831.9267	LHS
21.9539117	0.002	10976.9559	RTO
22.44901121	0.002	11224.5056	RHS
22.65405242	0.002	11327.0262	LTO
23.20416299	0.002	11602.0815	LHS
23.45421325	0.002	11727.1066	RTO
23.92930874	0.002	11964.6544	RHS
24.14435197	0.002	12072.176	LTO
24.68895643	0.002	12344.4782	LHS
24.98871668	0.002	12494.3583	RTO
25.45834107	0.002	12729.1705	RHS
25.65318523	0.002	12826.5926	LTO
26.22272971	0.002	13111.3649	LHS
26.47252991	0.002	13236.265	RTO
26.9371583	0.002	13468.5792	RHS
27.13699847	0.002	13568.4992	LTO
27.61161886	0.002	13805.8094	LHS
27.86141907	0.002	13930.7095	RTO
28.34603148	0.002	14173.0157	RHS
28.54087564	0.002	14270.4378	LTO
29.11541612	0.002	14557.7081	LHS
29.4004084	0.002	14700.2042	RTO
29.82049283	0.002	14910.2464	RHS
30.05554008	0.002	15027.77	LTO
30.44561848	0.002	15222.8092	LHS
30.78068582	0.002	15390.3429	RTO
31.23077629	0.002	15615.3881	RHS
31.42081449	0.002	15710.4072	LTO
32.03593812	0.002	16017.9691	LHS
32.28098738	0.002	16140.4937	RTO
32.7860889	0.002	16393.0444	RHS
32.96612508	0.002	16483.0625	LTO
33.50623364	0.002	16753.1168	LHS
33.77628792	0.002	16888.144	RTO
34.17636833	0.002	17088.1842	CWR-M  1
34.22637839	0.002	17113.1892	RHS
34.41141558	0.002	17205.7078	LTO
34.90651509	0.002	17453.2575	LHS
35.19157238	0.002	17595.7862	RTO
35.67666989	0.002	17838.3349	RHS
35.92171914	0.002	17960.8596	LTO
36.39681463	0.002	18198.4073	LHS
36.65186589	0.002	18325.9329	RTO
37.2419845	0.002	18620.9923	RHS
37.43702371	0.002	18718.5119	LTO
38.09215538	0.002	19046.0777	LHS
38.33720464	0.002	19168.6023	RTO
38.8823142	0.002	19441.1571	RHS
39.15736948	0.002	19578.6847	LTO
39.67747402	0.002	19838.737	LHS
39.91252126	0.002	19956.2606	RTO
40.47263384	0.002	20236.3169	RHS
40.65767103	0.002	20328.8355	LTO
41.17777557	0.002	20588.8878	LHS
41.44782985	0.002	20723.9149	RTO
41.95293137	0.002	20976.4657	RHS
42.12296555	0.002	21061.4828	LTO
42.6580731	0.002	21329.0366	LHS
42.90312236	0.002	21451.5612	RTO
43.40322287	0.002	21701.6114	RHS
43.60326308	0.002	21801.6315	LTO
44.15337365	0.002	22076.6868	LHS
44.38798124	0.002	22193.9906	RTO
44.86212749	0.002	22431.0637	RHS
45.12166017	0.002	22560.8301	LTO
45.61577048	0.002	22807.8852	LHS
45.90524924	0.002	22952.6246	RTO
46.41932359	0.002	23209.6618	RHS
46.62894615	0.002	23314.4731	LTO
47.09810138	0.002	23549.0507	LHS
47.36761609	0.002	23683.808	RTO
47.89167247	0.002	23945.8362	RHS
48.12625009	0.002	24063.125	LTO
48.57045026	0.002	24285.2251	LHS
48.82499193	0.002	24412.496	RTO
49.37003963	0.002	24685.0198	RHS
49.60579485	0.002	24802.8974	LTO
50.17762665	0.002	25088.8133	LHS
50.46354255	0.002	25231.7713	RTO
50.93505299	0.002	25467.5265	RHS
51.12064752	0.002	25560.3238	LTO
51.66238291	0.002	25831.1915	LHS
51.91318633	0.002	25956.5932	RTO
52.45492172	0.002	26227.4609	RHS
52.71074121	0.002	26355.3706	LTO
53.1421231	0.002	26571.0615	LHS
53.45311934	0.002	26726.5597	RTO
53.95472619	0.002	26977.3631	RHS
54.15035285	0.002	27075.1764	LTO
54.63405804	0.002	27317.029	LHS
54.91327584	0.002	27456.6379	RTO
55.38196286	0.002	27690.9814	RHS
55.6212924	0.002	27810.6462	LTO
56.13983973	0.002	28069.9199	LHS
56.40409944	0.002	28202.0497	RTO
56.91766074	0.002	28458.8304	RHS
57.13206012	0.002	28566.0301	LTO
57.70046778	0.002	28850.2339	LHS
57.92982526	0.002	28964.9126	RTO
58.39352624	0.002	29196.7631	RHS
58.64282785	0.002	29321.4139	LTO
59.18144434	0.002	29590.7222	LHS
59.43199621	0.002	29715.9981	RTO
59.98321031	0.002	29991.6052	RHS
60.20870698	0.002	30104.3535	LTO
60.67974449	0.002	30339.8722	LHS
61.02049502	0.002	30510.2475	RTO
61.56669809	0.002	30783.349	RHS
61.78217269	0.002	30891.0863	LTO
62.33338679	0.002	31166.6934	LHS
62.59396073	0.002	31296.9804	RTO
63.07502031	0.002	31537.5102	RHS
63.30051698	0.002	31650.2585	LTO
63.85173108	0.002	31925.8655	LHS
64.0822388	0.002	32041.1194	RTO
64.58076456	0.002	32290.3823	RHS
64.83479867	0.002	32417.3993	LTO
65.26316992	0.002	32631.585	LHS
65.53712827	0.002	32768.5641	RTO
66.05017755	0.002	33025.0888	RHS
66.20459044	0.002	33102.2952	LTO
66.67779124	0.002	33338.8956	LHS
67.06133293	0.002	33530.6665	RTO
67.51959054	0.002	33759.7953	RHS
67.7038898	0.002	33851.9449	LTO
68.2019959	0.002	34100.9979	LHS
68.48591637	0.002	34242.9582	RTO
68.97904141	0.002	34489.5207	RHS
69.16848192	0.002	34584.241	LTO
69.7258251	0.002	34862.9126	LHS
69.97688059	0.002	34988.4403	RTO
70.47397045	0.002	35236.9852	RHS
70.75013148	0.002	35375.0657	LTO
71.31751688	0.002	35658.7584	LHS
71.57861458	0.002	35789.3073	RTO
72.1058311	0.002	36052.9156	RHS
72.34182326	0.002	36170.9116	LTO
72.81882868	0.002	36409.4143	LHS
73.05984195	0.002	36529.921	RTO
73.57701625	0.002	36788.5081	RHS
73.77283953	0.002	36886.4198	LTO
74.27875634	0.002	37139.3782	LHS
74.54248963	0.002	37271.2448	RTO
75.02517131	0.002	37512.5857	RHS
75.29885679	0.002	37649.4284	LTO
75.82632337	0.002	37913.1617	LHS
76.09503276	0.002	38047.5164	RTO
76.63742763	0.002	38318.7138	RHS
76.88623262	0.002	38443.1163	LTO
77.38881869	0.002	38694.4093	LHS
77.66250418	0.002	38831.2521	RTO
78.16011416	0.002	39080.0571	RHS
78.38403865	0.002	39192.0193	LTO
78.94136182	0.002	39470.6809	LHS
79.17555358	0.002	39587.7768	RTO
79.63749567	0.002	39818.7478	RHS
79.88353005	0.002	39941.765	LTO
80.44087323	0.002	40220.4366	LHS
80.69192871	0.002	40345.9644	RTO
81.22416634	0.002	40612.0832	RHS
81.39488407	0.002	40697.442	LTO
81.93716392	0.002	40968.582	LHS
82.21332496	0.002	41106.6625	RTO
82.68530927	0.002	41342.6546	RHS
82.95644919	0.002	41478.2246	LTO
83.46358127	0.002	41731.7906	LHS
83.73974231	0.002	41869.8712	RTO
84.26591756	0.002	42132.9588	RHS
84.53489485	0.002	42267.4474	LTO
85.05790626	0.002	42528.9531	LHS
85.31692143	0.002	42658.4607	RTO
85.87480026	0.002	42937.4001	RHS
86.0740427	0.002	43037.0213	LTO
86.57712986	0.002	43288.5649	LHS
86.87599352	0.002	43437.9968	RTO
87.37409961	0.002	43687.0498	RHS
87.63809585	0.002	43819.0479	LTO
88.12125876	0.002	44060.6294	LHS
88.41514136	0.002	44207.5707	RTO
88.96803913	0.002	44484.0196	RHS
89.17755876	0.002	44588.7794	LTO
89.79955124	0.002	44899.7756	LHS
90.10051535	0.002	45050.2577	RTO
90.60713826	0.002	45303.5691	RHS
90.81279707	0.002	45406.3985	LTO
91.38964494	0.002	45694.8225	LHS
91.65549656	0.002	45827.7483	RTO
92.17215161	0.002	46086.0758	RHS
92.42295504	0.002	46211.4775	LTO
93.00983504	0.002	46504.9175	LHS
93.32083129	0.002	46660.4156	RTO
93.78732565	0.002	46893.6628	RHS
93.98796839	0.002	46993.9842	LTO
94.50735674	0.002	47253.6784	LHS
94.72175612	0.002	47360.8781	RTO
95.20540124	0.002	47602.7006	RHS
95.45470284	0.002	47727.3514	LTO
96.00815241	0.002	48004.0762	LHS
96.26244004	0.002	48131.22	RTO
96.82087564	0.002	48410.4378	RHS
97.00535883	0.002	48502.6794	LTO
97.50894807	0.002	48754.474	LHS
97.85797031	0.002	48928.9852	RTO
98.35158749	0.002	49175.7937	RHS
98.53108465	0.002	49265.5423	LTO
99.09450628	0.002	49547.2531	LHS
99.41482952	0.002	49707.4148	RTO
99.93555942	0.002	49967.7797	RHS
100.1658823	0.002	50082.9411	LTO
100.6866121	0.002	50343.3061	LHS
100.9469771	0.002	50473.4885	RTO
101.4526859	0.002	50726.343	RHS
101.6329386	0.002	50816.4693	LTO
102.2237667	0.002	51111.8834	LHS
102.5091668	0.002	51254.5834	RTO
103.0499247	0.002	51524.9624	RHS
103.2502055	0.002	51625.1027	LTO
103.8059845	0.002	51902.9922	LHS
104.1013986	0.002	52050.6993	RTO
104.1224266	0.002	52061.2133	CWR-M  1
104.5820723	0.002	52291.0362	RHS
104.7923671	0.002	52396.1835	LTO
105.3581601	0.002	52679.0801	LHS
105.6185251	0.002	52809.2625	RTO
106.0941918	0.002	53047.0959	RHS
106.3445427	0.002	53172.2714	LTO
106.8502516	0.002	53425.1258	LHS
107.1156235	0.002	53557.8118	RTO
107.6764096	0.002	53838.2048	RHS
107.8616692	0.002	53930.8346	LTO
108.3924132	0.002	54196.2066	LHS
108.7078553	0.002	54353.9277	RTO
109.1884799	0.002	54594.24	RHS
109.4186414	0.002	54709.3207	LTO
109.9440099	0.002	54972.0049	LHS
110.2292099	0.002	55114.6049	RTO
110.7395679	0.002	55369.7839	RHS
110.9697293	0.002	55484.8646	LTO
111.4650767	0.002	55732.5384	LHS
111.7853013	0.002	55892.6507	RTO
112.2806488	0.002	56140.3244	RHS
112.5458348	0.002	56272.9174	LTO
113.0611962	0.002	56530.5981	LHS
113.2863542	0.002	56643.1771	RTO
113.8517507	0.002	56925.8754	RHS
114.0919192	0.002	57045.9596	LTO
114.114435	0.002	57057.2175	CWR-M  1
114.6172877	0.002	57308.6438	LHS
114.8974842	0.002	57448.7421	RTO
115.4078421	0.002	57703.9211	RHS
115.6079825	0.002	57803.9913	LTO
116.1733791	0.002	58086.6895	LHS
116.4585791	0.002	58229.2896	RTO
116.9889511	0.002	58494.4756	RHS
117.184088	0.002	58592.044	LTO
117.7094565	0.002	58854.7282	LHS
117.9346144	0.002	58967.3072	RTO
118.4599829	0.002	59229.9915	RHS
118.6751338	0.002	59337.5669	LTO
119.2301039	0.002	59615.0519	LHS
119.5143077	0.002	59757.1539	RTO
120.0777294	0.002	60038.8647	RHS
120.2372824	0.002	60118.6412	LTO
120.7358856	0.002	60367.9428	LHS
121.0101174	0.002	60505.0587	RTO
121.5037345	0.002	60751.8673	RHS
121.6932038	0.002	60846.6019	LTO
122.2366813	0.002	61118.3406	LHS
122.5707454	0.002	61285.3727	RTO
123.0593765	0.002	61529.6883	RHS
123.288734	0.002	61644.367	LTO
123.8322115	0.002	61916.1058	LHS
124.1164754	0.002	62058.2377	RTO
124.6883072	0.002	62344.1536	RHS
124.8789178	0.002	62439.4589	LTO
125.4306854	0.002	62715.3427	LHS
125.7015531	0.002	62850.7765	RTO
126.1931278	0.002	63096.5639	RHS
126.4188508	0.002	63209.4254	LTO
126.9254738	0.002	63462.7369	LHS
127.166245	0.002	63583.1225	RTO
127.6979483	0.002	63848.9741	RHS
127.9437356	0.002	63971.8678	LTO
128.4152461	0.002	64207.623	LHS
128.6660495	0.002	64333.0248	RTO
129.1672012	0.002	64583.6006	RHS
129.3813869	0.002	64690.6934	LTO
129.9741331	0.002	64987.0666	LHS
130.3277885	0.002	65163.8942	RTO
130.860762	0.002	65430.381	RHS
131.0600044	0.002	65530.0022	LTO
131.5929779	0.002	65796.489	LHS
131.8619552	0.002	65930.9776	RTO
132.3700235	0.002	66185.0117	RHS
132.5991523	0.002	66299.5761	LTO
133.1221637	0.002	66561.0818	LHS
133.3662357	0.002	66683.1178	RTO
133.9241145	0.002	66962.0572	RHS
134.1937569	0.002	67096.8785	LTO
134.7354923	0.002	67367.7462	LHS
134.9862957	0.002	67493.1479	RTO
135.5129829	0.002	67756.4915	RHS
135.7938828	0.002	67896.9414	LTO
136.3356181	0.002	68167.8091	LHS
136.6666787	0.002	68333.3393	RTO
137.2234623	0.002	68611.7311	RHS
137.4190889	0.002	68709.5445	LTO
137.9959368	0.002	68997.9684	LHS
138.2617884	0.002	69130.8942	RTO
138.813556	0.002	69406.778	RHS
139.0091826	0.002	69504.5913	LTO
139.6373914	0.002	69818.6957	LHS
139.8964066	0.002	69948.2033	RTO
140.4692286	0.002	70234.6143	RHS
