onset	duration	sample	value
-0.001	14591.602	-0.5	boundary
0.1677362599	0.002	83.8681	RTO
0.7275127265	0.002	363.7564	RHS
0.9324308973	0.002	466.2154	LTO
1.502216405	0.002	751.1082	LHS
1.722702045	0.002	861.351	RTO
2.168684363	0.002	1084.3422	RHS
2.409214152	0.002	1204.6071	LTO
2.85519647	0.002	1427.5982	LHS
3.145836632	0.002	1572.9183	RTO
3.591818949	0.002	1795.9095	RHS
3.802282515	0.002	1901.1413	LTO
4.313408317	0.002	2156.7042	LHS
4.58400433	0.002	2292.0022	RTO
5	0	2500	TrialStart
5.085108058	0.002	2542.554	RHS
5.295571623	0.002	2647.7858	LTO
5.906918171	0.002	2953.4591	LHS
6.187536258	0.002	3093.7681	RTO
6.682678752	0.002	3341.3394	RHS
6.926994325	0.002	3463.4972	LTO
7.420611503	0.002	3710.3058	LHS
7.664927076	0.002	3832.4635	RTO
8.183474414	0.002	4091.7372	RHS
8.407845858	0.002	4203.9229	LTO
8.891490972	0.002	4445.7455	LHS
9.140792577	0.002	4570.3963	RTO
9.659339916	0.002	4829.67	RHS
9.868753264	0.002	4934.3766	LTO
10.35239838	0.002	5176.1992	LHS
10.64158824	0.002	5320.7941	RTO
11.06540097	0.002	5532.7005	RHS
11.34461877	0.002	5672.3094	LTO
11.78516173	0.002	5892.5809	LHS
12.15133473	0.002	6075.6674	RTO
12.74323081	0.002	6371.6154	RHS
12.88869679	0.002	6444.3484	LTO
13.41538398	0.002	6707.692	LHS
13.63609099	0.002	6818.0455	RTO
14.16779424	0.002	7083.8971	RHS
14.43866194	0.002	7219.331	LTO
15.0004616	0.002	7500.2308	LHS
15.1910722	0.002	7595.5361	RTO
15.71775939	0.002	7858.8797	RHS
15.90836999	0.002	7954.185	LTO
16.44508931	0.002	8222.5447	LHS
16.66460784	0.002	8332.3039	RTO
17.13301501	0.002	8566.5075	RHS
17.30243888	0.002	8651.2194	LTO
17.83064271	0.002	8915.3214	LHS
18.15454129	0.002	9077.2706	RTO
18.61298235	0.002	9306.4912	RHS
18.85715204	0.002	9428.576	LTO
19.41027115	0.002	9705.1356	LHS
19.64447473	0.002	9822.2374	RTO
20.10789885	0.002	10053.9494	RHS
20.34708549	0.002	10173.5427	LTO
20.85037404	0.002	10425.187	LHS
21.07461152	0.002	10537.3058	RTO
21.61838446	0.002	10809.1922	RHS
21.9087334	0.002	10954.3667	LTO
22.3392508	0.002	11169.6254	LHS
22.66464185	0.002	11332.3209	RTO
23.15022542	0.002	11575.1127	RHS
23.35547208	0.002	11677.736	LTO
23.84105565	0.002	11920.5278	LHS
24.07633842	0.002	12038.1692	RTO
24.55190995	0.002	12275.955	RHS
24.79720475	0.002	12398.6024	LTO
25.29280035	0.002	12646.4002	LHS
