onset	duration	sample	value
-0.001	7192.654	-0.5	boundary
0.005669925461	0.002	2.835	RHS
0.1306461297	0.002	65.3231	LTO
0.5605642721	0.002	280.2821	LHS
0.7603388438	0.002	380.1694	RTO
1.069864973	0.002	534.9325	RHS
1.224628037	0.002	612.314	LTO
1.574093021	0.002	787.0465	LHS
1.853665008	0.002	926.8325	RTO
2.188152922	0.002	1094.0765	RHS
2.367877771	0.002	1183.9389	LTO
2.807205179	0.002	1403.6026	LHS
2.981937671	0.002	1490.9688	RTO
3.266502015	0.002	1633.251	RHS
3.441234508	0.002	1720.6173	LTO
3.805676562	0.002	1902.8383	LHS
4.040317337	0.002	2020.1587	RTO
4.299919897	0.002	2149.9599	RHS
4.429721177	0.002	2214.8606	LTO
4.879033299	0.002	2439.5166	LHS
5	0	2500	TrialStart
5.063750505	0.002	2531.8753	RTO
5.413215489	0.002	2706.6077	RHS
5.597932695	0.002	2798.9663	LTO
5.932627242	0.002	2966.3136	LHS
6.182819068	0.002	3091.4095	RTO
6.58312599	0.002	3291.563	RHS
6.763264105	0.002	3381.6321	LTO
7.093517316	0.002	3546.7587	LHS
7.30367845	0.002	3651.8392	RTO
7.698981536	0.002	3849.4908	RHS
7.914146507	0.002	3957.0733	LTO
8.224384372	0.002	4112.1922	LHS
8.454560852	0.002	4227.2804	RTO
8.789817899	0.002	4394.9089	RHS
9.050017399	0.002	4525.0087	LTO
9.290201552	0.002	4645.1008	LHS
9.500362686	0.002	4750.1813	RTO
9.815604388	0.002	4907.8022	RHS
9.990738666	0.002	4995.3693	LTO
10.28096118	0.002	5140.4806	LHS
10.55617219	0.002	5278.0861	RTO
10.88142157	0.002	5440.7108	RHS
11.04654817	0.002	5523.2741	LTO
11.38120246	0.002	5690.6012	LHS
11.64589872	0.002	5822.9494	RTO
12.02546316	0.002	6012.7316	RHS
12.22023965	0.002	6110.1198	LTO
12.5498614	0.002	6274.9307	LHS
12.74463789	0.002	6372.3189	RTO
13.08424818	0.002	6542.1241	RHS
13.29900175	0.002	6649.5009	LTO
13.6286235	0.002	6814.3117	LHS
13.83838279	0.002	6919.1914	RTO
14.26788993	0.002	7133.945	RHS
14.50761484	0.002	7253.8074	LTO
14.77231109	0.002	7386.1555	LHS
14.98207039	0.002	7491.0352	RTO
15.36163483	0.002	7680.8174	RHS
15.57139413	0.002	7785.6971	LTO
15.82110757	0.002	7910.5538	LHS
16.05084395	0.002	8025.422	RTO
16.35561873	0.002	8177.8094	RHS
16.49572615	0.002	8247.8631	LTO
16.85600238	0.002	8428.0012	LHS
17.09618654	0.002	8548.0933	RTO
17.47647811	0.002	8738.2391	RHS
17.6666239	0.002	8833.312	LTO
18.01689246	0.002	9008.4462	LHS
18.20203441	0.002	9101.0172	RTO
18.56731448	0.002	9283.6572	RHS
18.77247177	0.002	9386.2359	LTO
19.06269429	0.002	9531.3471	LHS
19.27285543	0.002	9636.4277	RTO
19.56808178	0.002	9784.0409	RHS
19.78324675	0.002	9891.6234	LTO
20.04845009	0.002	10024.225	LHS
20.24860355	0.002	10124.3018	RTO
20.65391431	0.002	10326.9572	RHS
20.86907928	0.002	10434.5396	LTO
21.15429796	0.002	10577.149	LHS
21.35945526	0.002	10679.7276	RTO
21.71415415	0.002	10857.0771	RHS
22.01851358	0.002	11009.2568	LTO
22.23805153	0.002	11119.0258	LHS
22.44262098	0.002	11221.3105	RTO
22.73201192	0.002	11366.006	RHS
22.91163388	0.002	11455.8169	LTO
23.2658883	0.002	11632.9442	LHS
23.52035274	0.002	11760.1764	RTO
23.89955466	0.002	11949.7773	RHS
24.12408211	0.002	12062.0411	LTO
24.39351505	0.002	12196.7575	LHS
24.64797949	0.002	12323.9897	RTO
25.09204489	0.002	12546.0224	RHS
25.35149884	0.002	12675.7494	LTO
25.72571125	0.002	12862.8556	LHS
26.01510219	0.002	13007.5511	RTO
26.4142621	0.002	13207.131	RHS
26.60386306	0.002	13301.9315	LTO
26.98867557	0.002	13494.3378	LHS
27.28879082	0.002	13644.3954	RTO
27.60891375	0.002	13804.4569	RHS
27.84400403	0.002	13922.002	LTO
28.13911736	0.002	14069.5587	LHS
28.32418843	0.002	14162.0942	RTO
28.65931712	0.002	14329.6586	RHS
28.80937475	0.002	14404.6874	LTO
29.2545457	0.002	14627.2728	LHS
29.47463021	0.002	14737.3151	RTO
29.81976275	0.002	14909.8814	RHS
29.98982806	0.002	14994.914	LTO
30.39498365	0.002	15197.4918	LHS
30.68009313	0.002	15340.0466	RTO
30.99521414	0.002	15497.6071	RHS
31.16527945	0.002	15582.6397	LTO
31.54542543	0.002	15772.7127	LHS
31.7304965	0.002	15865.2483	RTO
32.10082662	0.002	16050.4133	RHS
32.26110291	0.002	16130.5515	LTO
32.64676773	0.002	16323.3839	LHS
32.94227714	0.002	16471.1386	RTO
33.27785562	0.002	16638.9278	RHS
33.44314055	0.002	16721.5703	LTO
33.83882264	0.002	16919.4113	LHS
34.12431478	0.002	17062.1574	RTO
34.41982419	0.002	17209.9121	RHS
34.60013502	0.002	17300.0675	LTO
34.94573077	0.002	17472.8654	LHS
35.16110203	0.002	17580.551	RTO
35.53674959	0.002	17768.3748	RHS
35.78217266	0.002	17891.0863	LTO
36.13277704	0.002	18066.3885	LHS
36.32811377	0.002	18164.0569	RTO
36.65367499	0.002	18326.8375	RHS
36.82396854	0.002	18411.9843	LTO
37.22445283	0.002	18612.2264	LHS
37.47359431	0.002	18736.7972	RTO
37.80744389	0.002	18903.7219	RHS
37.98682575	0.002	18993.4129	LTO
38.32067533	0.002	19160.3377	LHS
38.54490266	0.002	19272.4513	RTO
38.96346033	0.002	19481.7302	RHS
39.16775635	0.002	19583.8782	LTO
39.4816746	0.002	19740.8373	LHS
39.74078174	0.002	19870.3909	RTO
40.06964849	0.002	20034.8242	RHS
40.22909903	0.002	20114.5495	LTO
40.62274256	0.002	20311.3713	LHS
40.81209009	0.002	20406.045	RTO
41.16088815	0.002	20580.4441	RHS
41.3552185	0.002	20677.6093	LTO
41.69405091	0.002	20847.0255	LHS
42.04284898	0.002	21021.4245	RTO
42.35178441	0.002	21175.8922	RHS
42.63877355	0.002	21319.3868	LTO
42.94666178	0.002	21473.3309	LHS
43.18388715	0.002	21591.9436	RTO
43.48168069	0.002	21740.8403	RHS
43.73404809	0.002	21867.024	LTO
44.02679429	0.002	22013.3971	LHS
44.30439844	0.002	22152.1992	RTO
44.59209728	0.002	22296.0486	RHS
44.86970143	0.002	22434.8507	LTO
45.10187944	0.002	22550.9397	LHS
45.32901011	0.002	22664.5051	RTO
45.61670895	0.002	22808.3545	RHS
45.85393432	0.002	22926.9672	LTO
46.16182256	0.002	23080.9113	LHS
46.41923731	0.002	23209.6187	RTO
46.74226759	0.002	23371.1338	RHS
47.0047297	0.002	23502.3648	LTO
47.28738119	0.002	23643.6906	LHS
47.5296539	0.002	23764.827	RTO
47.85013882	0.002	23925.0694	RHS
48.06967677	0.002	24034.8384	LTO
48.46883668	0.002	24234.4183	LHS
48.70833263	0.002	24354.1663	RTO
48.97776557	0.002	24488.8828	RHS
49.20728252	0.002	24603.6413	LTO
49.53159994	0.002	24765.8	LHS
49.77109589	0.002	24885.5479	RTO
50.09042382	0.002	25045.2119	RHS
50.34987776	0.002	25174.9389	LTO
50.59935271	0.002	25299.6764	LHS
50.92367013	0.002	25461.8351	RTO
51.20308207	0.002	25601.541	RHS
51.41763052	0.002	25708.8153	LTO
51.76689545	0.002	25883.4477	LHS
51.9914229	0.002	25995.7114	RTO
52.35565631	0.002	26177.8282	RHS
52.56022577	0.002	26280.1129	LTO
52.92463309	0.002	26462.3165	LHS
53.23475219	0.002	26617.3761	RTO
53.5748828	0.002	26787.4414	RHS
53.79996924	0.002	26899.9846	LTO
54.11008833	0.002	27055.0442	LHS
54.32517092	0.002	27162.5855	RTO
54.76533996	0.002	27382.67	RHS
55.01043408	0.002	27505.217	LTO
55.3755743	0.002	27687.7871	LHS
55.64567802	0.002	27822.839	RTO
55.94579327	0.002	27972.8966	RHS
56.15087202	0.002	28075.436	LTO
56.51101032	0.002	28255.5052	LHS
56.70108331	0.002	28350.5417	RTO
57.06622353	0.002	28533.1118	RHS
57.25629652	0.002	28628.1483	LTO
57.62643866	0.002	28813.2193	LHS
57.90654623	0.002	28953.2731	RTO
58.231286	0.002	29115.643	RHS
58.43086596	0.002	29215.433	LTO
58.82004687	0.002	29410.0234	LHS
59.08947981	0.002	29544.7399	RTO
59.39882874	0.002	29699.4144	RHS
59.5884297	0.002	29794.2148	LTO
59.98260011	0.002	29991.3001	LHS
60.19714856	0.002	30098.5743	RTO
60.52645549	0.002	30263.2277	RHS
60.75597244	0.002	30377.9862	LTO
61.11521636	0.002	30557.6082	LHS
61.31479632	0.002	30657.3982	RTO
61.58921875	0.002	30794.6094	RHS
61.74888272	0.002	30874.4414	LTO
62.14305313	0.002	31071.5266	LHS
62.37257008	0.002	31186.285	RTO
62.68191901	0.002	31340.9595	RHS
62.83659348	0.002	31418.2967	LTO
63.1958374	0.002	31597.9187	LHS
63.42554523	0.002	31712.7726	RTO
63.73037042	0.002	31865.1852	RHS
63.85030164	0.002	31925.1508	LTO
64.22508672	0.002	32112.5434	LHS
64.47494343	0.002	32237.4717	RTO
64.76977435	0.002	32384.8872	RHS
64.94467405	0.002	32472.337	LTO
65.26948778	0.002	32634.7439	LHS
65.44938462	0.002	32724.6923	RTO
65.84915536	0.002	32924.5777	RHS
66.02405506	0.002	33012.0275	LTO
66.38384873	0.002	33191.9244	LHS
66.61371691	0.002	33306.8585	RTO
66.89855356	0.002	33449.2768	RHS
67.13341887	0.002	33566.7094	LTO
67.48321827	0.002	33741.6091	LHS
67.71308645	0.002	33856.5432	RTO
68.08287439	0.002	34041.4372	RHS
68.23278842	0.002	34116.3942	LTO
68.60265294	0.002	34301.3265	LHS
68.8577509	0.002	34428.8755	RTO
69.18787768	0.002	34593.9388	RHS
69.31792762	0.002	34658.9638	LTO
69.67806592	0.002	34839.033	LHS
69.89815043	0.002	34949.0752	RTO
70.24828489	0.002	35124.1424	RHS
70.39834251	0.002	35199.1713	LTO
70.71346352	0.002	35356.7318	LHS
70.96355957	0.002	35481.7798	RTO
71.29868826	0.002	35649.3441	RHS
71.49876509	0.002	35749.3825	LTO
71.84889955	0.002	35924.4498	LHS
72.07398599	0.002	36036.993	RTO
72.44913005	0.002	36224.565	RHS
72.63920304	0.002	36319.6015	LTO
72.90430484	0.002	36452.1524	LHS
73.06436631	0.002	36532.1832	RTO
73.35947964	0.002	36679.7398	RHS
73.51453918	0.002	36757.2696	LTO
73.84437931	0.002	36922.1897	LHS
74.06383321	0.002	37031.9166	RTO
74.32318783	0.002	37161.5939	RHS
74.50274102	0.002	37251.3705	LTO
74.80698393	0.002	37403.492	LHS
75.00648747	0.002	37503.2437	RTO
75.3007552	0.002	37650.3776	RHS
75.4803084	0.002	37740.1542	LTO
75.83941478	0.002	37919.7074	LHS
76.0937818	0.002	38046.8909	RTO
76.33318606	0.002	38166.593	RHS
76.51772684	0.002	38258.8634	LTO
76.80700698	0.002	38403.5035	LHS
76.98656017	0.002	38493.2801	RTO
77.36062932	0.002	38680.3147	RHS
77.62497152	0.002	38812.4858	LTO
77.88931372	0.002	38944.6569	LHS
78.12871798	0.002	39064.359	RTO
78.42298571	0.002	39211.4929	RHS
78.6025389	0.002	39301.2695	LTO
79.01171058	0.002	39505.8553	LHS
79.21205594	0.002	39606.028	RTO
79.53260852	0.002	39766.3043	RHS
79.70290208	0.002	39851.451	LTO
80.03347193	0.002	40016.736	LHS
80.23381729	0.002	40116.9086	RTO
80.47423173	0.002	40237.1159	RHS
80.71464616	0.002	40357.3231	LTO
80.9851124	0.002	40492.5562	LHS
81.21550957	0.002	40607.7548	RTO
81.53606215	0.002	40768.0311	RHS
81.70635571	0.002	40853.1779	LTO
82.01689102	0.002	41008.4455	LHS
82.23226229	0.002	41116.1311	RTO
82.57284941	0.002	41286.4247	RHS
82.74314296	0.002	41371.5715	LTO
83.11378188	0.002	41556.8909	LHS
83.27906681	0.002	41639.5334	RTO
83.58960212	0.002	41794.8011	RHS
83.70980934	0.002	41854.9047	LTO
84.20560098	0.002	42102.8005	LHS
84.44500523	0.002	42222.5026	RTO
84.76421091	0.002	42382.1055	RHS
84.93877651	0.002	42469.3883	LTO
85.29788289	0.002	42648.9414	LHS
85.51234921	0.002	42756.1746	RTO
85.84153006	0.002	42920.765	RHS
85.98617013	0.002	42993.0851	LTO
86.37520205	0.002	43187.601	LHS
86.60463112	0.002	43302.3156	RTO
86.94877474	0.002	43474.3874	RHS
87.10837758	0.002	43554.1888	LTO
87.47745914	0.002	43738.7296	LHS
87.6719751	0.002	43835.9875	RTO
88.0659946	0.002	44032.9973	RHS
88.24056021	0.002	44120.2801	LTO
88.54480312	0.002	44272.4016	LHS
88.71438113	0.002	44357.1906	RTO
89.14331376	0.002	44571.6569	RHS
89.37773042	0.002	44688.8652	LTO
89.68774919	0.002	44843.8746	LHS
89.89282794	0.002	44946.414	RTO
90.22795664	0.002	45113.9783	RHS
90.41802963	0.002	45209.0148	LTO
90.75816024	0.002	45379.0801	LHS
90.93822939	0.002	45469.1147	RTO
91.25835233	0.002	45629.1762	RHS
91.39840611	0.002	45699.2031	LTO
91.75854441	0.002	45879.2722	LHS
91.92860972	0.002	45964.3049	RTO
92.27374225	0.002	46136.8711	RHS
92.37378067	0.002	46186.8903	LTO
92.7189132	0.002	46359.4566	LHS
92.91398812	0.002	46456.9941	RTO
93.25411873	0.002	46627.0594	RHS
93.46419941	0.002	46732.0997	LTO
93.72429929	0.002	46862.1496	LHS
93.94938573	0.002	46974.6929	RTO
94.26450674	0.002	47132.2534	RHS
94.46958549	0.002	47234.7927	LTO
94.77928895	0.002	47389.6445	LHS
94.97380491	0.002	47486.9025	RTO
95.24313469	0.002	47621.5673	RHS
95.38278718	0.002	47691.3936	LTO
95.69201767	0.002	47846.0088	LHS
95.89152122	0.002	47945.7606	RTO
96.16085101	0.002	48080.4255	RHS
96.36035456	0.002	48180.1773	LTO
96.62968434	0.002	48314.8422	LHS
96.83916307	0.002	48419.5815	RTO
97.1334308	0.002	48566.7154	RHS
97.3528847	0.002	48676.4424	LTO
97.64216484	0.002	48821.0824	LHS
97.83169321	0.002	48915.8466	RTO
98.15089889	0.002	49075.4494	RHS
98.3204769	0.002	49160.2385	LTO
98.63469499	0.002	49317.3475	LHS
98.82422336	0.002	49412.1117	RTO
99.09854073	0.002	49549.2704	RHS
99.27310634	0.002	49636.5532	LTO
99.58732442	0.002	49793.6622	LHS
99.77685279	0.002	49888.4264	RTO
100.0664135	0.002	50033.2068	RHS
100.2362187	0.002	50118.1093	LTO
100.5608461	0.002	50280.4231	LHS
100.7306513	0.002	50365.3256	RTO
101.0452902	0.002	50522.6451	RHS
101.190124	0.002	50595.062	LTO
101.5596999	0.002	50779.85	LHS
101.7444879	0.002	50872.2439	RTO
102.044144	0.002	51022.072	RHS
102.2439148	0.002	51121.9574	LTO
102.5385766	0.002	51269.2883	LHS
102.7283589	0.002	51364.1794	RTO
102.9930551	0.002	51496.5276	RHS
103.1129176	0.002	51556.4588	LTO
103.4475336	0.002	51723.7668	LHS
103.697247	0.002	51848.6235	RTO
103.9819204	0.002	51990.9602	RHS
104.1816911	0.002	52090.8456	LTO
104.5362842	0.002	52268.1421	LHS
104.7859977	0.002	52392.9988	RTO
