onset	duration	sample	value
-0.001	6200.54	-0.5	boundary
0.2885477623	0.002	144.2739	LHS
0.4432451341	0.002	221.6226	RTO
0.7026990763	0.002	351.3495	RHS
0.8972895329	0.002	448.6448	LTO
1.201648965	0.002	600.8245	LHS
1.416197417	0.002	708.0987	RTO
1.740514845	0.002	870.2574	RHS
1.900178809	0.002	950.0894	LTO
2.194559244	0.002	1097.2796	LHS
2.384160202	0.002	1192.0801	RTO
2.663572139	0.002	1331.7861	RHS
2.783320113	0.002	1391.6601	LTO
3.087679545	0.002	1543.8398	LHS
3.292248999	0.002	1646.1245	RTO
3.581639935	0.002	1790.82	RHS
3.7363144	0.002	1868.1572	LTO
4.030694835	0.002	2015.3474	LHS
4.220295792	0.002	2110.1479	RTO
4.524655225	0.002	2262.3276	RHS
4.694298187	0.002	2347.1491	LTO
4.963731127	0.002	2481.8656	LHS
5	0	2500	TrialStart
5.153332084	0.002	2576.666	RTO
5.44272302	0.002	2721.3615	RHS
5.592469998	0.002	2796.235	LTO
5.927086018	0.002	2963.543	LHS
6.096891163	0.002	3048.4456	RTO
6.356593149	0.002	3178.2966	RHS
6.511415487	0.002	3255.7077	LTO
6.78610028	0.002	3393.0501	LHS
6.925939811	0.002	3462.9699	RTO
7.210613142	0.002	3605.3066	RHS
7.340464135	0.002	3670.2321	LTO
7.635126004	0.002	3817.563	LHS
7.779959804	0.002	3889.9799	RTO
8.074621673	0.002	4037.3108	RHS
8.204472666	0.002	4102.2363	LTO
8.479157459	0.002	4239.5787	LHS
8.61899699	0.002	4309.4985	RTO
8.898676052	0.002	4449.338	RHS
9.058492658	0.002	4529.2463	LTO
9.333177451	0.002	4666.5887	LHS
9.478011251	0.002	4739.0056	RTO
9.767678851	0.002	4883.8394	RHS
9.922501189	0.002	4961.2506	LTO
10.20218025	0.002	5101.0901	LHS
10.36199686	0.002	5180.9984	RTO
10.64167592	0.002	5320.838	RHS
10.77152691	0.002	5385.7635	LTO
11.06618878	0.002	5533.0944	LHS
11.22600539	0.002	5613.0027	RTO
11.51067872	0.002	5755.3394	RHS
11.64052971	0.002	5820.2649	LTO
11.91521451	0.002	5957.6073	LHS
12.07503111	0.002	6037.5156	RTO
12.36469871	0.002	6182.3494	RHS
12.4795669	0.002	6239.7834	LTO
12.78421731	0.002	6392.1087	LHS
12.93903964	0.002	6469.5198	RTO
13.22870724	0.002	6614.3536	RHS
13.3635525	0.002	6681.7763	LTO
13.64822584	0.002	6824.1129	LHS
13.80304817	0.002	6901.5241	RTO
14.07773297	0.002	7038.8665	RHS
14.21257823	0.002	7106.2891	LTO
14.51722864	0.002	7258.6143	LHS
14.6670567	0.002	7333.5284	RTO
14.94673577	0.002	7473.3679	RHS
15.03663261	0.002	7518.3163	LTO
15.34128301	0.002	7670.6415	LHS
15.49111108	0.002	7745.5555	RTO
15.77578441	0.002	7887.8922	RHS
15.88565833	0.002	7942.8292	LTO
16.16051996	0.002	8080.26	LHS
16.3004933	0.002	8150.2467	RTO
16.60043619	0.002	8300.2181	RHS
16.73041145	0.002	8365.2057	LTO
17.01535719	0.002	8507.6786	LHS
17.17532673	0.002	8587.6634	RTO
17.45027438	0.002	8725.1372	RHS
17.58524868	0.002	8792.6243	LTO
17.88019252	0.002	8940.0963	LHS
18.03016397	0.002	9015.082	RTO
18.26511923	0.002	9132.5596	RHS
18.39509449	0.002	9197.5472	LTO
18.68004023	0.002	9340.0201	LHS
18.84500882	0.002	9422.5044	RTO
19.11995647	0.002	9559.9782	RHS
19.24993172	0.002	9624.9659	LTO
19.53487747	0.002	9767.4387	LHS
19.68984796	0.002	9844.924	RTO
19.95479751	0.002	9977.3988	RHS
20.06977562	0.002	10034.8878	LTO
20.35972042	0.002	10179.8602	LHS
20.51469091	0.002	10257.3455	RTO
20.8146338	0.002	10407.3169	RHS
20.96460524	0.002	10482.3026	LTO
21.2295548	0.002	10614.7774	LHS
21.38952434	0.002	10694.7622	RTO
21.64947484	0.002	10824.7374	RHS
21.80944439	0.002	10904.7222	LTO
22.06939489	0.002	11034.6974	LHS
22.21936634	0.002	11109.6832	RTO
22.49431398	0.002	11247.157	RHS
22.599294	0.002	11299.647	LTO
22.90423593	0.002	11452.118	LHS
23.05920643	0.002	11529.6032	RTO
23.36414837	0.002	11682.0742	RHS
23.51411981	0.002	11757.0599	LTO
23.78906746	0.002	11894.5337	LHS
23.96403415	0.002	11982.0171	RTO
24.2389818	0.002	12119.4909	RHS
24.37895514	0.002	12189.4776	LTO
24.6439047	0.002	12321.9523	LHS
24.82387043	0.002	12411.9352	RTO
25.09381903	0.002	12546.9095	RHS
25.23879143	0.002	12619.3957	LTO
25.51873813	0.002	12759.3691	LHS
25.67870767	0.002	12839.3538	RTO
25.94865627	0.002	12974.3281	RHS
26.08363057	0.002	13041.8153	LTO
26.36857631	0.002	13184.2882	LHS
26.52864641	0.002	13264.3232	RTO
26.8288766	0.002	13414.4383	RHS
26.94396484	0.002	13471.9824	LTO
27.21917585	0.002	13609.5879	LHS
27.38930629	0.002	13694.6531	RTO
27.6645173	0.002	13832.2587	RHS
27.78460938	0.002	13892.3047	LTO
28.02979737	0.002	14014.8987	LHS
28.18992014	0.002	14094.9601	RTO
28.48014266	0.002	14240.0713	RHS
28.64026543	0.002	14320.1327	LTO
28.91547644	0.002	14457.7382	LHS
29.0605877	0.002	14530.2938	RTO
29.27575267	0.002	14637.8763	RHS
