onset	duration	sample	value
-0.001	6223.368	-0.5	boundary
0.2121948279	0.002	106.0974	RTO
0.7524019402	0.002	376.201	RHS
1.162559192	0.002	581.2796	LTO
1.687760551	0.002	843.8803	LHS
2.002881367	0.002	1001.4407	RTO
2.567977788	0.002	1283.9889	RHS
2.966756573	0.002	1483.3783	LTO
3.500123198	0.002	1750.0616	LHS
3.819146226	0.002	1909.5731	RTO
4.38242126	0.002	2191.2106	RHS
4.776215311	0.002	2388.1077	LTO
5	0	2500	TrialStart
5.314566671	0.002	2657.2833	LHS
5.683437047	0.002	2841.7185	RTO
6.216803673	0.002	3108.4018	RHS
6.645490867	0.002	3322.7454	LTO
7.133994879	0.002	3566.9974	LHS
7.49788052	0.002	3748.9403	RTO
7.992492386	0.002	3996.2462	RHS
8.478329588	0.002	4239.1648	LTO
9.034287624	0.002	4517.1438	LHS
9.42996947	0.002	4714.9847	RTO
9.890763518	0.002	4945.3818	RHS
10.3415403	0.002	5170.7702	LTO
10.91252423	0.002	5456.2621	LHS
11.2631284	0.002	5631.5642	RTO
11.74395697	0.002	5871.9785	RHS
12.20475102	0.002	6102.3755	LTO
12.69058822	0.002	6345.2941	LHS
13.08616932	0.002	6543.0847	RTO
13.56653733	0.002	6783.2687	RHS
14.0118785	0.002	7005.9393	LTO
14.48223884	0.002	7241.1194	LHS
14.81249185	0.002	7406.2459	RTO
15.33789436	0.002	7668.9472	RHS
15.6881627	0.002	7844.0813	LTO
16.2135652	0.002	8106.7826	LHS
16.52380288	0.002	8261.9014	RTO
17.04420155	0.002	8522.1008	RHS
17.48453889	0.002	8742.2694	LTO
17.92988007	0.002	8964.94	LHS
18.2501254	0.002	9125.0627	RTO
18.72548958	0.002	9362.7448	RHS
19.21086142	0.002	9605.4307	LTO
19.76628693	0.002	9883.1435	LHS
20.11655527	0.002	10058.2776	RTO
20.61693861	0.002	10308.4693	RHS
21.01224145	0.002	10506.1207	LTO
21.58267846	0.002	10791.3392	LHS
21.89291613	0.002	10946.4581	RTO
22.35326881	0.002	11176.6344	RHS
22.82362915	0.002	11411.8146	LTO
23.33402016	0.002	11667.0101	LHS
23.6882992	0.002	11844.1496	RTO
24.18178795	0.002	12090.894	RHS
24.60050567	0.002	12300.2528	LTO
25.18371965	0.002	12591.8598	LHS
25.46784953	0.002	12733.9248	RTO
26.00620089	0.002	13003.1004	RHS
26.45981176	0.002	13229.9059	LTO
27.02807153	0.002	13514.0358	LHS
27.33712509	0.002	13668.5625	RTO
27.85553751	0.002	13927.7688	RHS
28.31413311	0.002	14157.0666	LTO
28.82822925	0.002	14414.1146	LHS
29.12845925	0.002	14564.2296	RTO
29.67888093	0.002	14839.4405	RHS
30.14924127	0.002	15074.6206	LTO
30.69966295	0.002	15349.8315	LHS
31.04492745	0.002	15522.4637	RTO
31.60535679	0.002	15802.6784	RHS
32.03568647	0.002	16017.8432	LTO
32.55608514	0.002	16278.0426	LHS
32.88133431	0.002	16440.6672	RTO
33.40673682	0.002	16703.3684	RHS
33.86208566	0.002	16931.0428	LTO
34.42804657	0.002	17214.0233	LHS
34.81371115	0.002	17406.8556	RTO
35.34963467	0.002	17674.8173	RHS
35.82044598	0.002	17910.223	LTO
36.35636949	0.002	18178.1847	LHS
36.66189598	0.002	18330.948	RTO
37.16275907	0.002	18581.3795	RHS
37.60852723	0.002	18804.2636	LTO
38.17951116	0.002	19089.7556	LHS
38.51508943	0.002	19257.5447	RTO
39.03598705	0.002	19517.9935	RHS
39.49117405	0.002	19745.587	LTO
40.03627857	0.002	20018.1393	LHS
40.39134666	0.002	20195.6733	RTO
40.97645885	0.002	20488.2294	RHS
41.44154803	0.002	20720.774	LTO
42.01665831	0.002	21008.3292	LHS
42.3467216	0.002	21173.3608	RTO
42.73179544	0.002	21365.8977	RHS
43.13687311	0.002	21568.4366	LTO
43.65697284	0.002	21828.4864	LHS
43.9670323	0.002	21983.5161	RTO
44.44719334	0.002	22223.5967	RHS
44.87752301	0.002	22438.7615	LTO
45.34788336	0.002	22673.9417	LHS
45.64310953	0.002	22821.5548	RTO
46.15850437	0.002	23079.2522	RHS
46.59884171	0.002	23299.4209	LTO
47.11423655	0.002	23557.1183	LHS
47.39945506	0.002	23699.7275	RTO
47.89483456	0.002	23947.4173	RHS
48.32516424	0.002	24162.5821	LTO
48.85056675	0.002	24425.2834	LHS
49.23586192	0.002	24617.931	RTO
49.67096581	0.002	24835.4829	RHS
50.06051854	0.002	25030.2593	LTO
50.68480178	0.002	25342.4009	LHS
51.05937171	0.002	25529.6859	RTO
51.51384991	0.002	25756.925	RHS
51.94835104	0.002	25974.1755	LTO
52.36786937	0.002	26183.9347	LHS
52.66752532	0.002	26333.7627	RTO
53.2119003	0.002	26605.9501	RHS
53.63141863	0.002	26815.7093	LTO
54.07590829	0.002	27037.9541	LHS
54.43050117	0.002	27215.2506	RTO
54.95541623	0.002	27477.7081	RHS
55.40118438	0.002	27700.5922	LTO
55.93209926	0.002	27966.0496	LHS
56.26767754	0.002	28133.8388	RTO
56.81361831	0.002	28406.8092	RHS
57.30446415	0.002	28652.2321	LTO
57.88045671	0.002	28940.2284	LHS
58.19600046	0.002	29098.0002	RTO
58.67682903	0.002	29338.4145	RHS
59.09755403	0.002	29548.777	LTO
59.68356385	0.002	29841.7819	LHS
60.02904457	0.002	30014.5223	RTO
60.52799415	0.002	30263.9971	RHS
60.92715382	0.002	30463.5769	LTO
61.4161244	0.002	30708.0622	LHS
61.78534709	0.002	30892.6735	RTO
62.3641286	0.002	31182.0643	RHS
62.85808868	0.002	31429.0443	LTO
63.37200675	0.002	31686.0034	LHS
63.69133448	0.002	31845.6672	RTO
64.29506347	0.002	32147.5317	RHS
64.71418112	0.002	32357.0906	LTO
65.25310396	0.002	32626.552	LHS
65.57304284	0.002	32786.5214	RTO
66.13293589	0.002	33066.4679	RHS
66.68782989	0.002	33343.9149	LTO
67.16773821	0.002	33583.8691	LHS
67.44268569	0.002	33721.3428	RTO
68.06756632	0.002	34033.7832	RHS
68.5524737	0.002	34276.2368	LTO
69.16235719	0.002	34581.1786	LHS
69.53228653	0.002	34766.1433	RTO
70.02719199	0.002	35013.596	RHS
70.46710795	0.002	35233.554	LTO
71.0819905	0.002	35540.9952	LHS
71.44692078	0.002	35723.4604	RTO
71.9368272	0.002	35968.4136	RHS
72.38674126	0.002	36193.3706	LTO
72.96663048	0.002	36483.3152	LHS
73.38155122	0.002	36690.7756	RTO
