onset	duration	sample	value
-0.001	12273.116	-0.5	boundary
0.2628617301	0.002	131.4309	RTO
0.7835604148	0.002	391.7802	RHS
1.048916475	0.002	524.4582	LTO
1.609668905	0.002	804.8345	LHS
2.000192919	0.002	1000.0965	RTO
2.480837859	0.002	1240.4189	RHS
2.756207355	0.002	1378.1037	LTO
3.341993376	0.002	1670.9967	LHS
3.762557698	0.002	1881.2788	RTO
4.248209356	0.002	2124.1047	RHS
4.493538544	0.002	2246.7693	LTO
5	0	2500	TrialStart
5.089338001	0.002	2544.669	LHS
5.459835142	0.002	2729.9176	RTO
6.015580853	0.002	3007.7904	RHS
6.315983941	0.002	3157.992	LTO
6.916790116	0.002	3458.3951	LHS
7.312320847	0.002	3656.1604	RTO
7.787959069	0.002	3893.9795	RHS
8.013261385	0.002	4006.6307	LTO
8.71920864	0.002	4359.6043	LHS
9.123760237	0.002	4561.8801	RTO
9.662728454	0.002	4831.3642	RHS
9.92223167	0.002	4961.1158	LTO
10.48116167	0.002	5240.5808	LHS
10.88039739	0.002	5440.1987	RTO
11.38942293	0.002	5694.7115	RHS
11.65890704	0.002	5829.4535	LTO
12.26275106	0.002	6131.3755	LHS
12.64202499	0.002	6321.0125	RTO
13.23588812	0.002	6617.9441	RHS
13.50038178	0.002	6750.1909	LTO
14.09429744	0.002	7047.1487	LHS
14.45894865	0.002	7229.4743	RTO
15.03339918	0.002	7516.6996	RHS
15.33810772	0.002	7669.0539	LTO
15.84262515	0.002	7921.3126	LHS
16.2172668	0.002	8108.6334	RTO
16.75675077	0.002	8378.3754	RHS
17.0115071	0.002	8505.7535	LTO
17.59095285	0.002	8795.4764	LHS
17.97558495	0.002	8987.7925	RTO
18.53005459	0.002	9265.0273	RHS
18.78481091	0.002	9392.4055	LTO
19.37451152	0.002	9687.2558	LHS
19.76002881	0.002	9880.0144	RTO
20.30576109	0.002	10152.8805	RHS
20.5861373	0.002	10293.0687	LTO
21.20697035	0.002	10603.4852	LHS
21.59248765	0.002	10796.2438	RTO
22.18328039	0.002	11091.6402	RHS
22.46866332	0.002	11234.3317	LTO
23.01940231	0.002	11509.7012	LHS
23.36987258	0.002	11684.9363	RTO
23.95065188	0.002	11975.3259	RHS
24.21600794	0.002	12108.004	LTO
24.76663764	0.002	12383.3188	LHS
25.16702168	0.002	12583.5108	RTO
25.76259295	0.002	12881.2965	RHS
26.06788579	0.002	13033.9429	LTO
26.66345705	0.002	13331.7285	LHS
27.0688459	0.002	13534.423	RTO
27.60936436	0.002	13804.6822	RHS
27.86961399	0.002	13934.807	LTO
28.49521406	0.002	14247.607	LHS
28.8405453	0.002	14420.2727	RTO
29.42110217	0.002	14710.5511	RHS
29.6713422	0.002	14835.6711	LTO
30.28081676	0.002	15140.4084	LHS
30.69542018	0.002	15347.7101	RTO
31.1749615	0.002	15587.4807	RHS
31.40474171	0.002	15702.3709	LTO
32.06411101	0.002	16032.0555	LHS
32.45373833	0.002	16226.8692	RTO
32.98822709	0.002	16494.1135	RHS
33.24298341	0.002	16621.4917	LTO
33.84241005	0.002	16921.205	LHS
34.19207559	0.002	17096.0378	RTO
34.76652612	0.002	17383.2631	RHS
35.03148362	0.002	17515.7418	LTO
35.59702608	0.002	17798.513	LHS
35.99741013	0.002	17998.7051	RTO
36.57796699	0.002	18288.9835	RHS
36.87825503	0.002	18439.1275	LTO
37.42878309	0.002	18714.3915	LHS
37.78412393	0.002	18892.062	RTO
38.3947096	0.002	19197.3548	RHS
38.62993523	0.002	19314.9676	LTO
39.16544889	0.002	19582.7244	LHS
39.55081853	0.002	19775.4093	RTO
40.1213658	0.002	20060.6829	RHS
40.36604114	0.002	20183.0206	LTO
40.9601318	0.002	20480.0659	LHS
41.36451284	0.002	20682.2564	RTO
41.93364171	0.002	20966.8209	RHS
42.18825199	0.002	21094.126	LTO
42.79232737	0.002	21396.1637	LHS
43.15177718	0.002	21575.8886	RTO
