onset	duration	sample	value
-0.001	5771.276	-0.5	boundary
0.03081481482	0.002	15.4074	RTO
0.3583703704	0.002	179.1852	RHS
0.5320740741	0.002	266.037	LTO
0.8596296296	0.002	429.8148	LHS
1.137555556	0.002	568.7778	RTO
1.473955641	0.002	736.9778	RHS
1.715760849	0.002	857.8804	LTO
2.033130183	0.002	1016.5651	LHS
2.229596914	0.002	1114.7985	RTO
2.572154291	0.002	1286.0771	RHS
2.829072324	0.002	1414.5362	LTO
3.131328833	0.002	1565.6644	LHS
3.383209257	0.002	1691.6046	RTO
3.811405979	0.002	1905.703	RHS
4.07336162	0.002	2036.6808	LTO
4.47133269	0.002	2235.6663	LHS
4.788702025	0.002	2394.351	RTO
5	0	2500	TrialStart
5.126221794	0.002	2563.1109	RHS
5.393215043	0.002	2696.6075	LTO
5.665245902	0.002	2832.623	LHS
5.967502411	0.002	2983.7512	RTO
6.410811958	0.002	3205.406	RHS
6.710527221	0.002	3355.2636	LTO
7.059925501	0.002	3529.9628	LHS
7.364401146	0.002	3682.2006	RTO
7.653902579	0.002	3826.9513	RHS
7.988326648	0.002	3994.1633	LTO
8.322750716	0.002	4161.3754	LHS
8.667157593	0.002	4333.5788	RTO
8.926710602	0.002	4463.3553	RHS
9.276108883	0.002	4638.0544	LTO
9.570601719	0.002	4785.3009	LHS
9.890051576	0.002	4945.0258	RTO
10.15958739	0.002	5079.7937	RHS
10.45907163	0.002	5229.5358	LTO
10.75855587	0.002	5379.2779	LHS
11.05804011	0.002	5529.0201	RTO
11.31759312	0.002	5658.7966	RHS
11.58213754	0.002	5791.0688	LTO
11.95250048	0.002	5976.2502	LHS
12.4233116	0.002	6211.6558	RTO
12.6486999	0.002	6324.35	RHS
12.79895877	0.002	6399.4794	LTO
13.27978715	0.002	6639.8936	LHS
13.66545158	0.002	6832.7258	RTO
13.92089166	0.002	6960.4458	RHS
14.21139214	0.002	7105.6961	LTO
14.76234132	0.002	7381.1707	LHS
15.27823011	0.002	7639.1151	RTO
15.53367018	0.002	7766.8351	RHS
15.92434324	0.002	7962.1716	LTO
16.23988686	0.002	8119.9434	LHS
16.48530968	0.002	8242.6548	RTO
16.72071524	0.002	8360.3576	RHS
17.03617241	0.002	8518.0862	LTO
17.37656322	0.002	8688.2816	LHS
17.80705747	0.002	8903.5287	RTO
18.06735632	0.002	9033.6782	RHS
18.36770115	0.002	9183.8506	LTO
18.66304023	0.002	9331.5201	LHS
18.93335057	0.002	9466.6753	RTO
19.22868966	0.002	9614.3448	RHS
19.54405172	0.002	9772.0259	LTO
19.85440805	0.002	9927.204	LHS
20.17978161	0.002	10089.8908	RTO
20.45009195	0.002	10225.046	RHS
20.78047126	0.002	10390.2356	LTO
21.08582184	0.002	10542.9109	LHS
21.3260977	0.002	10663.0489	RTO
21.67149425	0.002	10835.7471	RHS
21.96182759	0.002	10980.9138	LTO
22.40333846	0.002	11201.6692	LHS
22.75495385	0.002	11377.4769	RTO
23.00108462	0.002	11500.5423	RHS
23.31753846	0.002	11658.7692	LTO
23.64403846	0.002	11822.0192	LHS
24.07602308	0.002	12038.0115	RTO
24.31210769	0.002	12156.0538	RHS
24.61349231	0.002	12306.7462	LTO
24.9199	0.002	12459.95	LHS
25.36695385	0.002	12683.4769	RTO
25.61308462	0.002	12806.5423	RHS
25.92451538	0.002	12962.2577	LTO
26.23594615	0.002	13117.9731	LHS
26.59258462	0.002	13296.2923	RTO
26.9442	0.002	13472.1	RHS
27.30586154	0.002	13652.9308	LTO
27.66606316	0.002	13833.0316	LHS
