onset	duration	sample	value
-0.001	9729.72	-0.5	boundary
0.2853703349	0.002	142.6852	RHS
0.4303425837	0.002	215.1713	LTO
0.8452631579	0.002	422.6316	LHS
0.9602411483	0.002	480.1206	RTO
1.310174163	0.002	655.0871	RHS
1.465144498	0.002	732.5722	LTO
1.885064115	0.002	942.5321	LHS
2.020038278	0.002	1010.0191	RTO
2.360999036	0.002	1180.4995	RHS
2.522140791	0.002	1261.0704	LTO
2.990459016	0.002	1495.2295	LHS
3.136493732	0.002	1568.2469	RTO
3.53934812	0.002	1769.6741	RHS
3.700489875	0.002	1850.2449	LTO
4.133558341	0.002	2066.7792	LHS
4.284628737	0.002	2142.3144	RTO
4.647197686	0.002	2323.5988	RHS
4.8184108	0.002	2409.2054	LTO
5	0	2500	TrialStart
5.256514947	0.002	2628.2575	LHS
5.392478303	0.002	2696.2392	RTO
5.744975892	0.002	2872.4879	RHS
5.916189007	0.002	2958.0945	LTO
6.354293153	0.002	3177.1466	LHS
6.490256509	0.002	3245.1283	RTO
6.867932498	0.002	3433.9662	RHS
7.034109932	0.002	3517.055	LTO
7.491894938	0.002	3745.9475	LHS
7.646569245	0.002	3823.2846	RTO
8.025770774	0.002	4012.8854	RHS
8.195413563	0.002	4097.7068	LTO
8.624510029	0.002	4312.255	LHS
8.754236867	0.002	4377.1184	RTO
9.158385864	0.002	4579.1929	RHS
9.313060172	0.002	4656.5301	LTO
9.757125119	0.002	4878.5626	LHS
9.871883477	0.002	4935.9417	RTO
10.27603247	0.002	5138.0162	RHS
10.44068577	0.002	5220.3429	LTO
10.8947297	0.002	5447.3649	LHS
11.04940401	0.002	5524.702	RTO
11.463532	0.002	5731.766	RHS
11.64315377	0.002	5821.5769	LTO
12.06227125	0.002	6031.1356	LHS
12.1820191	0.002	6091.0096	RTO
12.57119962	0.002	6285.5998	RHS
12.7209369	0.002	6360.4685	LTO
13.16542639	0.002	6582.7132	LHS
13.3152543	0.002	6657.6272	RTO
13.7297782	0.002	6864.8891	RHS
13.89958317	0.002	6949.7916	LTO
14.29912428	0.002	7149.5621	LHS
14.43896367	0.002	7219.4818	RTO
14.83351052	0.002	7416.7553	RHS
15.00830975	0.002	7504.1549	LTO
15.40785086	0.002	7703.9254	LHS
15.53770172	0.002	7768.8509	RTO
15.94723136	0.002	7973.6157	RHS
16.11204207	0.002	8056.021	LTO
16.55153728	0.002	8275.7686	LHS
16.68638241	0.002	8343.1912	RTO
17.10090631	0.002	8550.4532	RHS
17.28569407	0.002	8642.847	LTO
17.69522371	0.002	8847.6119	LHS
17.83006883	0.002	8915.0344	RTO
18.25216307	0.002	9126.0815	RHS
18.43324461	0.002	9216.6223	LTO
18.84434864	0.002	9422.1743	LHS
18.99117151	0.002	9495.5858	RTO
19.37780506	0.002	9688.9025	RHS
19.54909841	0.002	9774.5492	LTO
19.94062605	0.002	9970.313	LHS
20.07276664	0.002	10036.3833	RTO
20.46429428	0.002	10232.1471	RHS
20.61601125	0.002	10308.0056	LTO
20.99285661	0.002	10496.4283	LHS
21.13478538	0.002	10567.3927	RTO
21.54099531	0.002	10770.4977	RHS
21.71718276	0.002	10858.5914	LTO
22.12828679	0.002	11064.1434	LHS
22.26532146	0.002	11132.6607	RTO
22.65195501	0.002	11325.9775	RHS
22.81346017	0.002	11406.7301	LTO
23.01411809	0	11507.059	LS-Sync
23.24471945	0.002	11622.3597	LHS
23.39275269	0.002	11696.3763	RTO
23.79601564	0.002	11898.0078	RHS
23.97467644	0.002	11987.3382	LTO
24.38814858	0.002	12194.0743	LHS
24.53107722	0.002	12265.5386	RTO
24.95475855	0.002	12477.3793	RHS
25.13341935	0.002	12566.7097	LTO
25.5468915	0.002	12773.4457	LHS
25.69492473	0.002	12847.4624	RTO
26.10839687	0.002	13054.1984	RHS
26.27684848	0.002	13138.4242	LTO
26.710739	0.002	13355.3695	LHS
26.85366764	0.002	13426.8338	RTO
27.26713978	0.002	13633.5699	RHS
27.4304868	0.002	13715.2434	LTO
27.85927273	0.002	13929.6364	LHS
28.00220137	0.002	14001.1007	RTO
