onset	duration	sample	value
-0.001	6029.54	-0.5	boundary
0.3843365201	0.002	192.1683	RTO
0.5741185468	0.002	287.0593	RHS
0.82383174	0.002	411.9159	LTO
1.203395793	0.002	601.6979	LHS
1.67785086	0.002	838.9254	RTO
1.957529637	0.002	978.7648	RHS
2.152305927	0.002	1076.153	LTO
2.561835564	0.002	1280.9178	LHS
3.071250478	0.002	1535.6252	RTO
3.360917782	0.002	1680.4589	RHS
3.710516252	0.002	1855.2581	LTO
4.184995215	0.002	2092.4976	LHS
4.754886124	0.002	2377.4431	RTO
5	0	2500	TrialStart
5.039831579	0.002	2519.9158	RHS
5.469749282	0.002	2734.8746	LTO
5.779689952	0.002	2889.845	LHS
6.37957512	0.002	3189.7876	RTO
6.62452823	0.002	3312.2641	RHS
7.324394258	0.002	3662.1971	LTO
7.729316746	0.002	3864.6584	LHS
8.074250718	0.002	4037.1254	RTO
8.379192344	0.002	4189.5962	RHS
8.754120574	0.002	4377.0603	LTO
9.089056459	0.002	4544.5282	LHS
9.653948325	0.002	4826.9742	RTO
9.928895694	0.002	4964.4478	RHS
10.37381053	0.002	5186.9053	LTO
10.80372823	0.002	5401.8641	LHS
11.30363254	0.002	5651.8163	RTO
11.62357129	0.002	5811.7856	RHS
11.96350622	0.002	5981.7531	LTO
12.25345072	0.002	6126.7254	LHS
13.00330718	0.002	6501.6536	RTO
13.28325359	0.002	6641.6268	RHS
13.61319043	0.002	6806.5952	LTO
13.97312153	0.002	6986.5608	LHS
14.3180555	0.002	7159.0278	RTO
14.63313956	0.002	7316.5698	RHS
15.06553994	0.002	7532.77	LTO
15.42252166	0.002	7711.2608	LHS
15.78453128	0.002	7892.2656	RTO
16.03089894	0.002	8015.4495	RHS
16.43815977	0.002	8219.0799	LTO
16.75491819	0.002	8377.4591	LHS
17.22251396	0.002	8611.257	RTO
17.64485852	0.002	8822.4293	RHS
18.02697979	0.002	9013.4899	LTO
18.41915688	0.002	9209.5784	LHS
18.87166891	0.002	9435.8345	RTO
19.18842733	0.002	9594.2137	RHS
19.79680462	0.002	9898.4023	LTO
20.17693397	0.002	10088.467	LHS
20.61185072	0.002	10305.9254	RTO
20.82680957	0.002	10413.4048	RHS
21.75163254	0.002	10875.8163	LTO
22.17155215	0.002	11085.7761	LHS
22.501489	0.002	11250.7445	RTO
22.79143349	0.002	11395.7167	RHS
22.79643254	0.002	11398.2163	RTO
22.80643062	0.002	11403.2153	RHS
23.18135885	0.002	11590.6794	LTO
23.72625455	0.002	11863.1273	LHS
24.25115407	0.002	12125.577	RTO
24.48610909	0.002	12243.0545	RHS
24.74605933	0.002	12373.0297	LTO
25.15076409	0.002	12575.382	LHS
25.49490735	0.002	12747.4537	RTO
25.79914995	0.002	12899.575	RHS
26.04354155	0.002	13021.7708	LTO
26.56723782	0.002	13283.6189	LHS
26.95626934	0.002	13478.1347	RTO
27.27048711	0.002	13635.2436	RHS
27.60465521	0.002	13802.3276	LTO
28.01363706	0.002	14006.8185	LHS
28.48246991	0.002	14241.235	RTO
28.75179943	0.002	14375.8997	RHS
29.17574403	0.002	14587.872	LTO
29.55480038	0.002	14777.4002	LHS
29.83909265	0.002	14919.5463	RTO
30.0336084	0.002	15016.8042	RHS
30.30802299	0.002	15154.0115	LTO
30.65328736	0.002	15326.6437	LHS
31.00855939	0.002	15504.2797	RTO
31.23873563	0.002	15619.3678	RHS
31.63403831	0.002	15817.0192	LTO
32.03934866	0.002	16019.6743	LHS
32.51471264	0.002	16257.3563	RTO
32.77991571	0.002	16389.9579	RHS
32.9700613	0.002	16485.0307	LTO
33.36536398	0.002	16682.682	LHS
33.71563218	0.002	16857.8161	RTO
34.01586207	0.002	17007.931	RHS
34.21601533	0.002	17108.0077	LTO
34.68137165	0.002	17340.6858	LHS
35.14172414	0.002	17570.8621	RTO
35.4069272	0.002	17703.4636	RHS
35.70696077	0.002	17853.4804	LTO
36.20186603	0.002	18100.933	LHS
36.79675215	0.002	18398.3761	RTO
37.02670813	0.002	18513.3541	RHS
37.47662201	0.002	18738.311	LTO
37.81155789	0.002	18905.7789	LHS
38.42644019	0.002	19213.2201	RTO
38.72638278	0.002	19363.1914	RHS
39.17629665	0.002	19588.1483	LTO
39.56122297	0.002	19780.6115	LHS
39.87616268	0.002	19938.0813	RTO
40.17110622	0.002	20085.5531	RHS
40.61602105	0.002	20308.0105	LTO
41.04051816	0.002	20520.2591	LHS
41.44989101	0.002	20724.9455	RTO
41.72447036	0.002	20862.2352	RHS
41.9690956	0.002	20984.5478	LTO
42.44336902	0.002	21221.6845	LHS
42.78284895	0.002	21391.4245	RTO
43.09237476	0.002	21546.1874	RHS
43.3469847	0.002	21673.4924	LTO
43.72141109	0.002	21860.7055	LHS
44.21066157	0.002	22105.3308	RTO
44.45029446	0.002	22225.1472	RHS
44.92956023	0.002	22464.7801	LTO
45.31397132	0.002	22656.9857	LHS
45.58355832	0.002	22791.7792	RTO
45.85813767	0.002	22929.0688	RHS
46.1924852	0.002	23096.2426	LTO
46.54174976	0.002	23270.8749	LHS
47.2352894	0.002	23617.6447	RTO
47.50971156	0.002	23754.8558	RHS
47.93880802	0.002	23969.404	LTO
48.42278892	0.002	24211.3945	LHS
48.82693792	0.002	24413.469	RTO
49.10136008	0.002	24550.68	RHS
49.45062464	0.002	24725.3123	LTO
49.8048787	0.002	24902.4394	LHS
50.19904871	0.002	25099.5244	RTO
50.6081872	0.002	25304.0936	RHS
50.99237822	0.002	25496.1891	LTO
51.39124427	0.002	25695.6221	LHS
51.86959542	0.002	25934.7977	RTO
52.23832443	0.002	26119.1622	RHS
52.67681298	0.002	26338.4065	LTO
53.05550763	0.002	26527.7538	LHS
53.48403053	0.002	26742.0153	RTO
53.7630687	0.002	26881.5344	RHS
54.2513855	0.002	27125.6927	LTO
54.49554389	0.002	27247.7719	LHS
54.76959924	0.002	27384.7996	RTO
54.97887786	0.002	27489.4389	RHS
55.51204008	0.002	27756.02	LTO
