onset	duration	sample	value
-0.001	7615.806	-0.5	boundary
0.1673409742	0.002	83.6705	RTO
0.4167201528	0.002	208.3601	RHS
0.7260153257	0.002	363.0077	LTO
1.181363985	0.002	590.682	LHS
1.461578544	0.002	730.7893	RTO
1.766812261	0.002	883.4061	RHS
1.971969349	0.002	985.9847	LTO
2.407302682	0.002	1203.6513	LHS
2.652490421	0.002	1326.2452	RTO
2.947716475	0.002	1473.8582	RHS
3.137862069	0.002	1568.931	LTO
3.818383142	0.002	1909.1916	LHS
4.148636015	0.002	2074.318	RTO
4.593977011	0.002	2296.9885	RHS
5	0	2500	TrialStart
5.069340996	0.002	2534.6705	LTO
5.544704981	0.002	2772.3525	LHS
5.974991388	0.002	2987.4957	RTO
6.394911005	0.002	3197.4555	RHS
6.72984689	0.002	3364.9234	LTO
7.099776077	0.002	3549.888	LHS
7.489701435	0.002	3744.8507	RTO
7.874627751	0.002	3937.3139	RHS
8.119580861	0.002	4059.7904	LTO
8.774455502	0.002	4387.2278	LHS
9.144384689	0.002	4572.1923	RTO
9.479320574	0.002	4739.6603	RHS
9.924235407	0.002	4962.1177	LTO
10.42413971	0.002	5212.0699	LHS
10.87405359	0.002	5437.0268	RTO
11.22391969	0.002	5611.9598	RHS
11.513587	0.002	5756.7935	LTO
12.17782409	0.002	6088.912	LHS
12.59234799	0.002	6296.174	RTO
12.94194646	0.002	6470.9732	RHS
13.43138432	0.002	6715.6922	LTO
13.84091396	0.002	6920.457	LHS
14.31037476	0.002	7155.1874	RTO
14.69992734	0.002	7349.9637	RHS
15.0794914	0.002	7539.7457	LTO
15.63884895	0.002	7819.4245	LHS
16.1432696	0.002	8071.6348	RTO
16.52791388	0.002	8263.9569	RHS
16.95766699	0.002	8478.8335	LTO
17.65226794	0.002	8826.134	LHS
18.1070067	0.002	9053.5033	RTO
18.5517512	0.002	9275.8756	RHS
18.98150431	0.002	9490.7522	LTO
19.55117703	0.002	9775.5885	LHS
19.56117129	0.002	9780.5856	LTO
19.57116555	0.002	9785.5828	LHS
20.49063732	0.002	10245.3187	RTO
20.91039617	0.002	10455.1981	RHS
21.28018373	0.002	10640.0919	LTO
21.85436676	0.002	10927.1834	LHS
22.36808787	0.002	11184.0439	RTO
22.74215664	0.002	11371.0783	RHS
23.360617	0.002	11680.3085	LTO
23.87433811	0.002	11937.1691	LHS
24.42795989	0.002	12213.9799	RTO
24.7870659	0.002	12393.533	RHS
25.25589876	0.002	12627.9494	LTO
25.7596447	0.002	12879.8223	LHS
26.46289398	0.002	13231.447	RTO
26.83209469	0.002	13416.0473	RHS
27.11979324	0.002	13559.8966	LTO
27.53367536	0.002	13766.8377	LHS
28.09393043	0.002	14046.9652	RTO
28.41696039	0.002	14208.4802	RHS
28.70465894	0.002	14352.3295	LTO
29.12863575	0.002	14564.3179	LHS
29.58289662	0.002	14791.4483	RTO
29.90087923	0.002	14950.4396	RHS
30.14819903	0.002	15074.0995	LTO
30.6377913	0.002	15318.8957	LHS
31.21318841	0.002	15606.5942	RTO
31.50088696	0.002	15750.4435	RHS
32.00562126	0.002	16002.8106	LTO
32.40011843	0.002	16200.0592	LHS
32.98366571	0.002	16491.8329	RTO
33.33778415	0.002	16668.8921	RHS
33.86148042	0.002	16930.7402	LTO
34.31535053	0.002	17157.6753	LHS
34.87894747	0.002	17439.4737	RTO
35.44254441	0.002	17721.2722	RHS
35.99117861	0.002	17995.5893	LTO
36.40514804	0.002	18202.574	LHS
36.92385673	0.002	18461.9284	RTO
37.23308691	0.002	18616.5435	RHS
37.67426565	0.002	18837.1328	LTO
38.08548577	0.002	19042.7429	LHS
38.72956546	0.002	19364.7827	RTO
39.0169241	0.002	19508.462	RHS
39.20519355	0.002	19602.5968	LTO
39.67091271	0.002	19835.4564	LHS
40.20599431	0.002	20102.9972	RTO
40.49335294	0.002	20246.6765	RHS
41.16715939	0.002	20583.5797	LTO
41.59324288	0.002	20796.6214	LHS
41.98959962	0.002	20994.7998	RTO
42.38595636	0.002	21192.9782	RHS
42.87197498	0.002	21435.9875	LTO
43.35446968	0.002	21677.2348	LHS
43.95256208	0.002	21976.281	RTO
44.29935515	0.002	22149.6776	RHS
44.69640808	0.002	22348.204	LTO
45.12361694	0.002	22561.8085	LHS
45.88756689	0.002	22943.7834	RTO
46.31980173	0.002	23159.9009	RHS
46.84250433	0.002	23421.2522	LTO
47.71699713	0.002	23858.4986	LHS
48.20671579	0.002	24103.3579	RTO
48.73141435	0.002	24365.7072	RHS
49.46099522	0.002	24730.4976	LTO
50.13560766	0.002	25067.8038	LHS
50.73526316	0.002	25367.6316	RTO
51.33491866	0.002	25667.4593	RHS
51.96955407	0.002	25984.777	LTO
52.5742067	0.002	26287.1033	LHS
53.16895502	0.002	26584.4775	RTO
53.5488823	0.002	26774.4411	RHS
54.11877321	0.002	27059.3866	LTO
54.12377225	0.002	27061.8861	LHS
54.12877129	0.002	27064.3856	LTO
54.62367656	0.002	27311.8383	LHS
55.0585933	0.002	27529.2967	RTO
55.42852249	0.002	27714.2612	RHS
55.86843828	0.002	27934.2191	LTO
56.35334545	0.002	28176.6727	LHS
56.89824115	0.002	28449.1206	RTO
57.24817416	0.002	28624.0871	RHS
57.81806507	0.002	28909.0325	LTO
58.28780115	0.002	29143.9006	LHS
58.74210516	0.002	29371.0526	RTO
59.19141683	0.002	29595.7084	RHS
59.63573614	0.002	29817.8681	LTO
60.14495602	0.002	30072.478	LHS
60.86385468	0.002	30431.9273	RTO
61.37307457	0.002	30686.5373	RHS
61.76247801	0.002	30881.239	LTO
62.2916673	0.002	31145.8337	LHS
62.96064245	0.002	31480.3212	RTO
63.29513002	0.002	31647.565	RHS
63.78053691	0.002	31890.2685	LTO
64.45143624	0.002	32225.7181	LHS
64.97714094	0.002	32488.5705	RTO
65.36766443	0.002	32683.8322	RHS
66.31393289	0.002	33156.9664	LTO
66.89971812	0.002	33449.8591	LHS
67.34030872	0.002	33670.1544	RTO
67.74585235	0.002	33872.9262	RHS
68.36668456	0.002	34183.3423	LTO
68.72769779	0.002	34363.8489	LHS
69.18020982	0.002	34590.1049	RTO
69.54724735	0.002	34773.6237	RHS
70.11037344	0.002	35055.1867	LTO
70.57294129	0.002	35286.4706	LHS
70.89472762	0.002	35447.3638	RTO
71.29696054	0.002	35648.4803	RHS
71.66902599	0.002	35834.513	LTO
72.12656593	0.002	36063.283	LHS
72.8153898	0.002	36407.6949	RTO
73.20253898	0.002	36601.2695	RHS
73.44387873	0.002	36721.9394	LTO
74.10110536	0.002	37050.5527	LHS
74.69133142	0.002	37345.6657	RTO
75.04146552	0.002	37520.7328	RHS
75.43661686	0.002	37718.3084	LTO
75.85177586	0.002	37925.8879	LHS
76.23192146	0.002	38115.9607	RTO
76.61706897	0.002	38308.5345	RHS
76.92218582	0.002	38461.0929	LTO
77.51741379	0.002	38758.7069	LHS
77.54242337	0.002	38771.2117	LTO
77.55742912	0.002	38778.7146	LHS
77.93757471	0.002	38968.7874	RTO
78.24269157	0.002	39121.3458	RHS
78.5378046	0.002	39268.9023	LTO
79.03799617	0.002	39518.9981	LHS
80.04185851	0.002	40020.9293	RTO
80.30156023	0.002	40150.7801	RHS
81.34536138	0.002	40672.6807	LTO
81.89972467	0.002	40949.8623	LHS
82.44409943	0.002	41222.0497	RTO
82.73376673	0.002	41366.8834	RHS
83.10334226	0.002	41551.6711	LTO
83.74760229	0.002	41873.8011	LHS
84.4768823	0.002	42238.4411	RTO
84.78170718	0.002	42390.8536	RHS
85.33139139	0.002	42665.6957	LTO
85.89106986	0.002	42945.5349	LHS
86.55568804	0.002	43277.844	RTO
87.01542392	0.002	43507.712	RHS
87.78997895	0.002	43894.9895	LTO
88.57952536	0.002	44289.7627	LHS
89.01927273	0.002	44509.6364	RTO
89.51395798	0.002	44756.979	RHS
90.00292837	0.002	45001.4642	LTO
90.72640497	0.002	45363.2025	LHS
91.20040688	0.002	45600.2034	RTO
91.64447182	0.002	45822.2359	RHS
92.15340019	0.002	46076.7001	LTO
92.45775931	0.002	46228.8797	LHS
