onset	duration	sample	value
-0.001	6246.458	-0.5	boundary
0.2048686481	0.002	102.4343	LTO
0.6356107383	0.002	317.8054	LHS
1.241654842	0.002	620.8274	RTO
1.582646154	0.002	791.3231	RHS
1.657992308	0.002	828.9962	RTO
1.668038462	0.002	834.0192	RHS
2.135184615	0.002	1067.5923	LTO
2.567169231	0.002	1283.5846	LHS
2.979061538	0.002	1489.5308	RTO
3.200076923	0.002	1600.0385	RHS
3.451230769	0.002	1725.6154	LTO
3.883215385	0.002	1941.6077	LHS
4.325246154	0.002	2162.6231	RTO
4.671838462	0.002	2335.9192	RHS
4.882807692	0.002	2441.4038	LTO
5	0	2500	TrialStart
5.259538462	0.002	2629.7692	LHS
5.822123077	0.002	2911.0615	RTO
6.153646154	0.002	3076.8231	RHS
6.399776923	0.002	3199.8885	LTO
6.875959809	0.002	3437.9799	LHS
7.300878469	0.002	3650.4392	RTO
7.570826794	0.002	3785.4134	RHS
8.010742584	0.002	4005.3713	LTO
8.64062201	0.002	4320.311	LHS
8.955561722	0.002	4477.7809	RTO
9.320491866	0.002	4660.2459	RHS
9.595439234	0.002	4797.7196	LTO
9.935374163	0.002	4967.6871	LHS
10.24531483	0.002	5122.6574	RTO
10.55025646	0.002	5275.1282	RHS
10.79021053	0.002	5395.1053	LTO
11.23012632	0.002	5615.0632	LHS
11.59505646	0.002	5797.5282	RTO
11.91494747	0.002	5957.4737	RHS
12.15444317	0.002	6077.2216	LTO
12.68332951	0.002	6341.6648	LHS
13.0974575	0.002	6548.7287	RTO
13.43175358	0.002	6715.8768	RHS
13.70617574	0.002	6853.0879	LTO
14.11531423	0.002	7057.6571	LHS
14.55937918	0.002	7279.6896	RTO
14.87371729	0.002	7436.8586	RHS
15.12319198	0.002	7561.596	LTO
15.55228844	0.002	7776.1442	LHS
16.00633238	0.002	8003.1662	RTO
16.28574403	0.002	8142.872	RHS
16.62004011	0.002	8310.0201	LTO
17.11899618	0.002	8559.4981	LHS
17.5286826	0.002	8764.3413	RTO
17.83344933	0.002	8916.7247	RHS
18.23813958	0.002	9119.0698	LTO
18.80770363	0.002	9403.8518	LHS
19.37227151	0.002	9686.1358	RTO
19.57711472	0.002	9788.5574	RHS
20.05175143	0.002	10025.8757	LTO
20.33653346	0.002	10168.2667	LHS
21.21586042	0.002	10607.9302	LTO
21.60556214	0.002	10802.7811	LHS
22.01025239	0.002	11005.1262	RTO
22.24507266	0.002	11122.5363	RHS
22.55426145	0.002	11277.1307	LTO
23.04756107	0.002	11523.7805	LHS
23.59567176	0.002	11797.8359	RTO
23.8497958	0.002	11924.8979	RHS
24.20855916	0.002	12104.2796	LTO
24.57728817	0.002	12288.6441	LHS
24.95598282	0.002	12477.9914	RTO
25.24000382	0.002	12620.0019	RHS
25.47419656	0.002	12737.0983	LTO
25.92265076	0.002	12961.3254	LHS
26.39601908	0.002	13198.0095	RTO
26.73983397	0.002	13369.917	RHS
27.43742939	0.002	13718.7147	LTO
27.76715709	0.002	13883.5785	LHS
28.01234483	0.002	14006.1724	RTO
28.32758621	0.002	14163.7931	RHS
28.93304981	0.002	14466.5249	LTO
29.43343295	0.002	14716.7165	LHS
29.84875096	0.002	14924.3755	RTO
30.16399234	0.002	15081.9962	RHS
30.4442069	0.002	15222.1034	LTO
30.81449042	0.002	15407.2452	LHS
31.13973946	0.002	15569.8697	RTO
31.41495019	0.002	15707.4751	RHS
31.82526437	0.002	15912.6322	LTO
32.11548659	0.002	16057.7433	LHS
32.64088889	0.002	16320.4444	RTO
32.89704155	0.002	16448.5208	RHS
33.27559227	0.002	16637.7961	LTO
33.56329082	0.002	16781.6454	LHS
33.88632077	0.002	16943.1604	RTO
34.20430338	0.002	17102.1517	RHS
34.59799614	0.002	17298.9981	LTO
34.91597874	0.002	17457.9894	LHS
35.33490821	0.002	17667.4541	RTO
35.58222802	0.002	17791.114	RHS
36.04658357	0.002	18023.2918	LTO
36.32418744	0.002	18162.0937	LHS
36.50084444	0.002	18250.4222	RTO
36.788543	0.002	18394.2715	RHS
37.04091014	0.002	18520.4551	LTO
37.55069179	0.002	18775.3459	LHS
37.96457391	0.002	18982.287	RTO
38.2541584	0.002	19127.0792	RHS
38.50828244	0.002	19254.1412	LTO
38.85708015	0.002	19428.5401	LHS
39.42512214	0.002	19712.5611	RTO
39.67426336	0.002	19837.1317	RHS
39.93835305	0.002	19969.1765	LTO
40.40673855	0.002	20203.3693	LHS
40.65587977	0.002	20327.9399	RTO
40.94986641	0.002	20474.9332	RHS
41.13423092	0.002	20567.1155	LTO
41.51292557	0.002	20756.4628	LHS
42.03113931	0.002	21015.5697	RTO
42.25038359	0.002	21125.1918	RHS
42.66395802	0.002	21331.979	LTO
43.16224046	0.002	21581.1202	LHS
43.591587	0.002	21795.7935	RTO
43.78136902	0.002	21890.6845	RHS
44.03607648	0.002	22018.0382	LTO
44.42562906	0.002	22212.8145	LHS
44.64038241	0.002	22320.1912	RTO
44.86512428	0.002	22432.5621	RHS
45.27964818	0.002	22639.8241	LTO
45.67918929	0.002	22839.5946	LHS
46.06874187	0.002	23034.3709	RTO
46.40335755	0.002	23201.6788	RHS
46.86782409	0.002	23433.912	LTO
47.34727342	0.002	23673.6367	LHS
47.88165966	0.002	23940.8298	RTO
48.24624092	0.002	24123.1205	RHS
48.76505344	0.002	24382.5267	LTO
49.01927481	0.002	24509.6374	LHS
49.23860305	0.002	24619.3015	RTO
49.46790076	0.002	24733.9504	RHS
49.80187786	0.002	24900.9389	LTO
50.21062595	0.002	25105.313	LHS
50.62934351	0.002	25314.6718	RTO
50.92344275	0.002	25461.7214	RHS
51.21754198	0.002	25608.771	LTO
51.46179389	0.002	25730.8969	LHS
51.78580153	0.002	25892.9008	RTO
52.06494656	0.002	26032.4733	RHS
52.36901527	0.002	26184.5076	LTO
52.74287023	0.002	26371.4351	LHS
53.0569084	0.002	26528.4542	RTO
53.23137405	0.002	26615.687	RHS
53.57033588	0.002	26785.1679	LTO
53.95983923	0.002	26979.9196	LHS
54.29964402	0.002	27149.822	RTO
54.57948325	0.002	27289.7416	RHS
55.16414737	0.002	27582.0737	LTO
55.58890335	0.002	27794.4517	LHS
56.00366507	0.002	28001.8325	RTO
56.25851866	0.002	28129.2593	RHS
56.50337799	0.002	28251.689	LTO
56.83818565	0.002	28419.0928	LHS
57.14800766	0.002	28574.0038	RTO
57.36788134	0.002	28683.9407	RHS
57.78264306	0.002	28891.3215	LTO
58.12744498	0.002	29063.7225	LHS
58.59717512	0.002	29298.5876	RTO
58.87201722	0.002	29436.0086	RHS
59.10177055	0.002	29550.8853	LTO
59.43139197	0.002	29715.696	LHS
59.9657782	0.002	29982.8891	RTO
60.20550287	0.002	30102.7514	RHS
60.40027916	0.002	30200.1396	LTO
60.75487189	0.002	30377.4359	LHS
61.25429828	0.002	30627.1491	RTO
61.49402294	0.002	30747.0115	RHS
61.72875335	0.002	30864.3767	LTO
62.11830593	0.002	31059.153	LHS
62.49786998	0.002	31248.935	RTO
62.74258891	0.002	31371.2945	RHS
63.04224474	0.002	31521.1224	LTO
63.38185468	0.002	31690.9273	LHS
64.08604589	0.002	32043.0229	RTO
64.42611494	0.002	32213.0575	RHS
64.64619923	0.002	32323.0996	LTO
65.02134291	0.002	32510.6715	LHS
65.38648276	0.002	32693.2414	RTO
65.6215728	0.002	32810.7864	RHS
65.79663985	0.002	32898.3199	LTO
66.29683142	0.002	33148.4157	LHS
66.65696935	0.002	33328.4847	RTO
66.90706513	0.002	33453.5326	RHS
67.20217816	0.002	33601.0891	LTO
67.49729119	0.002	33748.6456	LHS
68.41264176	0.002	34206.3209	RTO
68.66273755	0.002	34331.3688	RHS
68.91283333	0.002	34456.4167	LTO
69.25796552	0.002	34628.9828	LHS
69.88167144	0.002	34940.8357	RTO
70.03129895	0.002	35015.6495	RHS
70.38541738	0.002	35192.7087	RTO
70.64975931	0.002	35324.8797	RHS
70.91908883	0.002	35459.5444	LTO
71.27819484	0.002	35639.0974	LHS
71.69216428	0.002	35846.0821	RTO
71.92159312	0.002	35960.7966	RHS
72.04628271	0.002	36023.1414	LTO
72.58494174	0.002	36292.4709	LHS
73.04878701	0.002	36524.3935	RTO
73.30315377	0.002	36651.5769	RHS
73.5076447	0.002	36753.8223	LTO
73.97647755	0.002	36988.2388	LHS
74.43034766	0.002	37215.1738	RTO
74.69521572	0.002	37347.6079	RHS
74.89556088	0.002	37447.7804	LTO
75.29124257	0.002	37645.6213	LHS
75.80212272	0.002	37901.0614	RTO
76.08260594	0.002	38041.303	RHS
76.39314094	0.002	38196.5705	LTO
76.83390029	0.002	38416.9501	LHS
77.12440077	0.002	38562.2004	RTO
77.29469415	0.002	38647.3471	RHS
77.59521189	0.002	38797.6059	LTO
78.01092809	0.002	39005.464	LHS
78.19123873	0.002	39095.6194	RTO
78.44667881	0.002	39223.3394	RHS
78.70712752	0.002	39353.5638	LTO
78.997628	0.002	39498.814	LHS
79.30816299	0.002	39654.0815	RTO
79.65375839	0.002	39826.8792	RHS
79.90882409	0.002	39954.412	LTO
80.16842639	0.002	40084.2132	LHS
80.19338815	0.002	40096.6941	LTO
80.2183499	0.002	40109.175	LHS
80.58778394	0.002	40293.892	RTO
80.81243977	0.002	40406.2199	RHS
80.99216444	0.002	40496.0822	LTO
81.30169025	0.002	40650.8451	LHS
81.61620841	0.002	40808.1042	RTO
81.97565774	0.002	40987.8289	RHS
82.28518356	0.002	41142.5918	LTO
82.56974761	0.002	41284.8738	LHS
82.89924283	0.002	41449.6214	RTO
83.14386807	0.002	41571.934	RHS
83.53327151	0.002	41766.6358	LTO
83.82282792	0.002	41911.414	LHS
84.09241491	0.002	42046.2075	RTO
84.39694837	0.002	42198.4742	RHS
84.8911912	0.002	42445.5956	LTO
85.21634516	0.002	42608.1726	LHS
85.65710451	0.002	42828.5523	RTO
85.92757047	0.002	42963.7852	RHS
86.11288974	0.002	43056.4449	LTO
86.43845062	0.002	43219.2253	LHS
