onset	duration	sample	value
-0.001	7108.748	-0.5	boundary
0.2022101242	0.002	101.1051	LTO
0.6461050621	0.002	323.0525	LHS
0.9603228271	0.002	480.1614	RTO
1.315388303	0.002	657.6942	RHS
1.881363375	0.002	940.6817	LTO
2.312105465	0.002	1156.0527	LHS
2.647683605	0.002	1323.8418	RTO
2.918149569	0.002	1459.0748	RHS
3.358908917	0.002	1679.4545	LTO
3.719530201	0.002	1859.7651	LHS
3.979978907	0.002	1989.9895	RTO
4.280496644	0.002	2140.2483	RHS
4.520910834	0.002	2260.4554	LTO
4.946644295	0.002	2473.3221	LHS
5	0	2500	TrialStart
5.257179291	0.002	2628.5896	RTO
5.562705657	0.002	2781.3528	RHS
5.973413231	0.002	2986.7066	LTO
6.358931166	0.002	3179.4656	LHS
6.668456979	0.002	3334.2285	RTO
6.977982792	0.002	3488.9914	RHS
7.292500956	0.002	3646.2505	LTO
7.711858509	0.002	3855.9293	LHS
8.026376673	0.002	4013.1883	RTO
8.350879541	0.002	4175.4398	RHS
8.725305927	0.002	4362.653	LTO
9.14466348	0.002	4572.3317	LHS
9.449196941	0.002	4724.5985	RTO
9.743745698	0.002	4871.8728	RHS
10.05826386	0.002	5029.1319	LTO
10.46763671	0.002	5233.8184	LHS
10.76218547	0.002	5381.0927	RTO
11.07670363	0.002	5538.3518	RHS
11.45113002	0.002	5725.565	LTO
11.7909512	0.002	5895.4756	LHS
12.09589282	0.002	6047.9464	RTO
12.42582967	0.002	6212.9148	RHS
12.65578565	0.002	6327.8928	LTO
13.045711	0.002	6522.8555	LHS
13.34565359	0.002	6672.8268	RTO
13.66559234	0.002	6832.7962	RHS
13.95553684	0.002	6977.7684	LTO
14.37545646	0.002	7187.7282	LHS
14.7403866	0.002	7370.1933	RTO
15.01033493	0.002	7505.1675	RHS
15.40525933	0.002	7702.6297	LTO
15.76019139	0.002	7880.0957	LHS
16.0401378	0.002	8020.0689	RTO
16.32508325	0.002	8162.5416	RHS
16.68501435	0.002	8342.5072	LTO
17.04467304	0.002	8522.3365	LHS
17.35931166	0.002	8679.6558	RTO
17.70891013	0.002	8854.4551	RHS
18.10845124	0.002	9054.2256	LTO
18.50799235	0.002	9253.9962	LHS
18.86258509	0.002	9431.2925	RTO
19.1922065	0.002	9596.1033	RHS
19.54679924	0.002	9773.3996	LTO
19.89140344	0.002	9945.7017	LHS
