onset	duration	sample	value
-0.001	10026.058	-0.5	boundary
0.09188839159	0.002	45.9442	LTO
0.542881785	0.002	271.4409	LHS
0.6731687653	0.002	336.5844	RTO
1.094095933	0.002	547.048	RHS
1.234404988	0.002	617.2025	LTO
1.675376306	0.002	837.6882	LHS
1.77559706	0.002	887.7985	RTO
2.226590454	0.002	1113.2952	RHS
2.346855359	0.002	1173.4277	LTO
2.817892903	0.002	1408.9465	LHS
2.923124695	0.002	1461.5623	RTO
3.36910705	0.002	1684.5535	RHS
3.504405068	0.002	1752.2025	LTO
3.950387424	0.002	1975.1937	LHS
4.030564027	0.002	2015.282	RTO
4.501743999	0.002	2250.872	RHS
4.63709618	0.002	2318.5481	LTO
5	0	2500	TrialStart
5.113335333	0.002	2556.6677	LHS
5.223622295	0.002	2611.8111	RTO
5.684822318	0.002	2842.4112	RHS
5.805135367	0.002	2902.5677	LTO
6.296413652	0.002	3148.2068	LHS
6.391661483	0.002	3195.8307	RTO
6.877926724	0.002	3438.9634	RHS
7.008265861	0.002	3504.1329	LTO
7.459439796	0.002	3729.7199	LHS
7.559700671	0.002	3779.8503	RTO
8.005861562	0.002	4002.9308	RHS
8.126174612	0.002	4063.0873	LTO
8.592387678	0.002	4296.1938	LHS
8.712700728	0.002	4356.3504	RTO
9.163766618	0.002	4581.8833	RHS
9.293403464	0.002	4646.7017	LTO
9.737160359	0.002	4868.5802	LHS
9.856825139	0.002	4928.4126	RTO
10.3255122	0.002	5162.7561	RHS
10.45514904	0.002	5227.5745	LTO
10.908878	0.002	5454.439	LHS
11.03851485	0.002	5519.2574	RTO
11.47728571	0.002	5738.6429	RHS
11.62686669	0.002	5813.4333	LTO
12.03572135	0.002	6017.8607	LHS
12.1653582	0.002	6082.6791	RTO
12.61908716	0.002	6309.5436	RHS
12.73376591	0.002	6366.883	LTO
13.15757867	0.002	6578.7893	LHS
13.28721552	0.002	6643.6078	RTO
13.74593051	0.002	6872.9653	RHS
13.87058132	0.002	6935.2907	LTO
14.28991731	0.002	7144.9587	LHS
14.42499851	0.002	7212.4993	RTO
14.90528724	0.002	7452.6436	RHS
15.04036845	0.002	7520.1842	LTO
15.49564214	0.002	7747.8211	LHS
15.62572034	0.002	7812.8602	RTO
16.07599102	0.002	8037.9955	RHS
16.22608125	0.002	8113.0406	LTO
16.69136096	0.002	8345.6805	LHS
16.82644216	0.002	8413.2211	RTO
17.25169781	0.002	8625.8489	RHS
17.40679104	0.002	8703.3955	LTO
17.82204067	0.002	8911.0203	LHS
17.96212489	0.002	8981.0624	RTO
18.38237752	0.002	9191.1888	RHS
18.54247377	0.002	9271.2369	LTO
19.00275047	0.002	9501.3752	LHS
19.13282867	0.002	9566.4143	RTO
19.56748807	0.002	9783.744	RHS
19.68739218	0.002	9843.6961	LTO
20.20198065	0.002	10100.9903	LHS
20.33687277	0.002	10168.4364	RTO
20.76153316	0.002	10380.7666	RHS
20.89142928	0.002	10445.7146	LTO
21.38103773	0.002	10690.5189	LHS
21.51093385	0.002	10755.4669	RTO
21.94059025	0.002	10970.2951	RHS
22.06549036	0.002	11032.7452	LTO
22.56509082	0.002	11282.5454	LHS
22.67000692	0.002	11335.0035	RTO
23.11964733	0.002	11559.8237	RHS
23.23955144	0.002	11619.7757	LTO
23.71916788	0.002	11859.5839	LHS
23.81409197	0.002	11907.046	RTO
24.2893344	0.002	12144.6672	RHS
24.42978433	0.002	12214.8922	LTO
24.89126266	0.002	12445.6313	LHS
24.99660011	0.002	12498.3001	RTO
25.43801417	0.002	12719.0071	RHS
25.58348017	0.002	12791.7401	LTO
26.06000671	0.002	13030.0034	LHS
26.17537629	0.002	13087.6881	RTO
26.63183856	0.002	13315.9193	RHS
26.74219207	0.002	13371.096	LTO
27.21370255	0.002	13606.8513	LHS
27.30900786	0.002	13654.5039	RTO
27.81061474	0.002	13905.3074	RHS
27.9460486	0.002	13973.0243	LTO
28.38244659	0.002	14191.2233	LHS
28.4777519	0.002	14238.876	RTO
28.95427845	0.002	14477.1392	RHS
29.09472837	0.002	14547.3642	LTO
29.52848529	0.002	14764.2426	LHS
29.61319723	0.002	14806.5986	RTO
30.06665528	0.002	15033.3276	RHS
30.18126555	0.002	15090.6328	LTO
30.65465582	0.002	15327.3279	LHS
30.76428304	0.002	15382.1415	RTO
31.1928258	0.002	15596.4129	RHS
31.31740219	0.002	15658.7011	LTO
31.77086023	0.002	15885.4301	LHS
31.91038578	0.002	15955.1929	RTO
32.33892855	0.002	16169.4643	RHS
32.47347105	0.002	16236.7355	LTO
32.91696298	0.002	16458.4815	LHS
33.03157325	0.002	16515.7866	RTO
33.49499741	0.002	16747.4987	RHS
33.6195738	0.002	16809.7869	LTO
34.05309962	0.002	17026.5498	LHS
34.17800614	0.002	17089.0031	RTO
34.64450054	0.002	17322.2503	RHS
34.79498261	0.002	17397.4913	LTO
35.21633239	0.002	17608.1662	LHS
35.35678232	0.002	17678.3912	RTO
35.80321245	0.002	17901.6062	RHS
35.95369452	0.002	17976.8473	LTO
36.36501216	0.002	18182.5061	LHS
36.49542995	0.002	18247.715	RTO
36.94186008	0.002	18470.93	RHS
37.07227787	0.002	18536.1389	LTO
37.52874014	0.002	18764.3701	LHS
37.65915793	0.002	18829.579	RTO
38.12063627	0.002	19060.3181	RHS
38.28115047	0.002	19140.5752	LTO
38.7275806	0.002	19363.7903	LHS
38.86301446	0.002	19431.5072	RTO
39.33313837	0.002	19666.5692	RHS
39.47764698	0.002	19738.8235	LTO
39.93110502	0.002	19965.5525	LHS
40.06564752	0.002	20032.8238	RTO
