onset	duration	sample	value
-0.001	13742.028	-0.5	boundary
0.3437194666	0.002	171.8597	LHS
0.4636715768	0.002	231.8358	RTO
0.9684700408	0.002	484.235	RHS
1.248358298	0.002	624.1791	LTO
1.683184698	0.002	841.5923	LHS
1.918090913	0.002	959.0455	RTO
2.332925295	0.002	1166.4626	RHS
2.522849469	0.002	1261.4247	LTO
2.967671878	0.002	1483.8359	LHS
3.112614011	0.002	1556.307	RTO
3.597420457	0.002	1798.7102	RHS
3.907296742	0.002	1953.6484	LTO
4.352233151	0.002	2176.1166	LHS
4.582233362	0.002	2291.1167	RTO
5	0	2500	TrialStart
5.027233771	0.002	2513.6169	RHS
5.232233959	0.002	2616.117	LTO
5.677234368	0.002	2838.6172	LHS
5.772234456	0.002	2886.1172	RTO
6.237234883	0.002	3118.6174	RHS
6.522235145	0.002	3261.1176	LTO
6.912235503	0.002	3456.1178	LHS
7.102235678	0.002	3551.1178	RTO
7.587236124	0.002	3793.6181	RHS
7.767236289	0.002	3883.6181	LTO
8.24723673	0.002	4123.6184	LHS
8.462236928	0.002	4231.1185	RTO
8.882237314	0.002	4441.1187	RHS
9.122380965	0.002	4561.1905	LTO
9.653763599	0.002	4826.8818	LHS
9.864311436	0.002	4932.1557	RTO
10.35057668	0.002	5175.2883	RHS
10.57616364	0.002	5288.0818	LTO
11.02733758	0.002	5513.6688	LHS
11.2128202	0.002	5606.4101	RTO
11.70409848	0.002	5852.0492	RHS
11.8895811	0.002	5944.7906	LTO
12.4059246	0.002	6202.9623	LHS
12.59140722	0.002	6295.7036	RTO
13.15286812	0.002	6576.4341	RHS
13.44362466	0.002	6721.8123	LTO
13.87474642	0.002	6937.3732	LHS
14.00508555	0.002	7002.5428	RTO
14.49515647	0.002	7247.5782	RHS
14.73010969	0.002	7365.0548	LTO
15.22501114	0.002	7612.5056	LHS
15.37998029	0.002	7689.9901	RTO
15.91987278	0.002	7959.9364	RHS
16.11483396	0.002	8057.417	LTO
16.65472646	0.002	8327.3632	LHS
16.80469659	0.002	8402.3483	RTO
17.32459307	0.002	8662.2965	RHS
17.64452937	0.002	8822.2647	LTO
18.15442784	0.002	9077.2139	LHS
18.38938105	0.002	9194.6905	RTO
18.85428848	0.002	9427.1442	RHS
19.04924966	0.002	9524.6248	LTO
19.06324667	0.002	9531.6233	CWR-M  1
19.53915211	0.002	9769.5761	LHS
19.64913021	0.002	9824.5651	RTO
20.16902669	0.002	10084.5133	RHS
20.40897891	0.002	10204.4895	LTO
20.81889728	0.002	10409.4486	LHS
20.9438724	0.002	10471.9362	RTO
21.46376888	0.002	10731.8844	RHS
21.63373503	0.002	10816.8675	LTO
22.13363549	0.002	11066.8177	LHS
22.32359767	0.002	11161.7988	RTO
22.84849315	0.002	11424.2466	RHS
23.09344437	0.002	11546.7222	LTO
23.49836375	0.002	11749.1819	LHS
23.70332293	0.002	11851.6615	RTO
24.22769209	0.002	12113.846	RHS
24.44196348	0.002	12220.9817	LTO
24.91037069	0.002	12455.1853	LHS
25.08477763	0.002	12542.3888	RTO
25.58308317	0.002	12791.5416	RHS
25.74254094	0.002	12871.2705	LTO
