onset	duration	sample	value
-0.001	8583.198	-0.5	boundary
0.303717256	0.002	151.8586	LHS
0.4140707711	0.002	207.0354	RTO
0.9357419333	0.002	467.871	RHS
1.136384688	0.002	568.1923	LTO
1.61291123	0.002	806.4556	LHS
1.768409365	0.002	884.2047	RTO
2.194775219	0.002	1097.3876	RHS
2.375353698	0.002	1187.6768	LTO
2.826799896	0.002	1413.3999	LHS
2.947185549	0.002	1473.5928	RTO
3.381541069	0.002	1690.7705	RHS
3.54109411	0.002	1770.5471	LTO
3.964906875	0.002	1982.4534	LHS
4.134431981	0.002	2067.216	RTO
4.633035233	0.002	2316.5176	RHS
4.827490502	0.002	2413.7453	LTO
5	0	2500	TrialStart
5.241331202	0.002	2620.6656	LHS
5.385926145	0.002	2692.9631	RTO
5.834669072	0.002	2917.3345	RHS
6.029124341	0.002	3014.5622	LTO
6.497811398	0.002	3248.9057	LHS
6.657364439	0.002	3328.6822	RTO
7.091149269	0.002	3545.5746	RHS
7.27064644	0.002	3635.3232	LTO
7.74431953	0.002	3872.1598	LHS
7.913844636	0.002	3956.9223	RTO
8.344291116	0.002	4172.1456	RHS
8.529773734	0.002	4264.8869	LTO
8.9959868	0.002	4497.9934	LHS
9.131338981	0.002	4565.6695	RTO
9.567473785	0.002	4783.7369	RHS
9.747943359	0.002	4873.9717	LTO
10.25426078	0.002	5127.1304	LHS
10.37457382	0.002	5187.2869	RTO
10.85081298	0.002	5425.4065	RHS
11.06637386	0.002	5533.1869	LTO
11.53759997	0.002	5768.8	LHS
11.65791302	0.002	5828.9565	RTO
12.13415217	0.002	6067.0761	RHS
12.29456957	0.002	6147.2848	LTO
12.76579568	0.002	6382.8978	LHS
12.90616091	0.002	6453.0805	RTO
13.42019531	0.002	6710.0977	RHS
13.60955142	0.002	6804.7757	LTO
14.06799252	0.002	7033.9963	LHS
14.24738251	0.002	7123.6913	RTO
14.69087444	0.002	7345.4372	RHS
14.88521361	0.002	7442.6068	LTO
15.36358693	0.002	7681.7935	LHS
15.5230447	0.002	7761.5224	RTO
15.95657052	0.002	7978.2853	RHS
16.12101135	0.002	8060.5057	LTO
16.60436773	0.002	8302.1839	LHS
16.76880856	0.002	8384.4043	RTO
17.23721577	0.002	8618.6079	RHS
17.39667354	0.002	8698.3368	LTO
17.89497908	0.002	8947.4895	LHS
18.07463319	0.002	9037.3166	RTO
18.55115973	0.002	9275.5799	RHS
18.74177035	0.002	9370.8852	LTO
19.20826475	0.002	9604.1324	LHS
19.34369861	0.002	9671.8493	RTO
19.83527336	0.002	9917.6367	RHS
20.03090004	0.002	10015.45	LTO
20.46729804	0.002	10233.649	LHS
20.60774796	0.002	10303.874	RTO
21.08427451	0.002	10542.1373	RHS
21.28491726	0.002	10642.4586	LTO
21.7463956	0.002	10873.1978	LHS
21.9069098	0.002	10953.4549	RTO
22.358356	0.002	11179.178	RHS
22.52388627	0.002	11261.9431	LTO
23.01546102	0.002	11507.7305	LHS
23.15520994	0.002	11577.605	RTO
23.63904871	0.002	11819.5244	RHS
23.84854591	0.002	11924.273	LTO
24.35233679	0.002	12176.1684	LHS
24.49200159	0.002	12246.0008	RTO
24.94092416	0.002	12470.4621	RHS
25.11051713	0.002	12555.2586	LTO
25.56442772	0.002	12782.2139	LHS
25.69910449	0.002	12849.5522	RTO
26.16299115	0.002	13081.4956	RHS
26.33258412	0.002	13166.2921	LTO
26.82141091	0.002	13410.7055	LHS
26.96107571	0.002	13480.5379	RTO
27.46985462	0.002	13734.9273	RHS
27.65939971	0.002	13829.6999	LTO
28.09368339	0.002	14046.8417	LHS
28.23906166	0.002	14119.5308	RTO
