onset	duration	sample	value
-0.001	9582.66	-0.5	boundary
0.3184487998	0.002	159.2244	RHS
0.6574990116	0.002	328.7495	LTO
1.181032427	0.002	590.5162	LHS
1.734482037	0.002	867.241	RTO
2.317847843	0.002	1158.9239	RHS
2.631967892	0.002	1315.9839	LTO
3.247074906	0.002	1623.5375	LHS
3.737860928	0.002	1868.9305	RTO
4.398919652	0.002	2199.4598	RHS
4.744473076	0.002	2372.2365	LTO
5	0	2500	TrialStart
5.390507737	0.002	2695.2539	LHS
5.841229594	0.002	2920.6148	RTO
6.43718405	0.002	3218.592	RHS
6.792753515	0.002	3396.3768	LTO
7.453812239	0.002	3726.9061	LHS
7.924528102	0.002	3962.2641	RTO
8.495213998	0.002	4247.607	RHS
8.855647194	0.002	4427.8236	LTO
9.451363173	0.002	4725.6816	LHS
9.856850519	0.002	4928.4253	RTO
10.46758455	0.002	5233.7923	RHS
10.83302376	0.002	5416.5119	LTO
11.39870364	0.002	5699.3518	LHS
11.90931734	0.002	5954.6587	RTO
12.44496111	0.002	6222.4806	RHS
12.82041236	0.002	6410.2062	LTO
13.52416028	0.002	6762.0801	LHS
13.95338745	0.002	6976.6937	RTO
14.61719225	0.002	7308.5961	RHS
14.98652726	0.002	7493.2636	LTO
15.61040395	0.002	7805.202	LHS
15.96975693	0.002	7984.8785	RTO
16.59363363	0.002	8296.8168	RHS
16.86813938	0.002	8434.0697	LTO
17.5369352	0.002	8768.4676	LHS
17.99135513	0.002	8995.6776	RTO
18.64609373	0.002	9323.0469	RHS
18.940976	0.002	9470.488	LTO
19.67068467	0.002	9835.3423	LHS
20.10551107	0.002	10052.7555	RTO
20.97516387	0.002	10487.5819	RHS
21.29003816	0.002	10645.0191	LTO
22.05973086	0.002	11029.8654	LHS
22.49455726	0.002	11247.2786	RTO
23.24451304	0.002	11622.2565	RHS
23.51456734	0.002	11757.2837	LTO
24.19970511	0.002	12099.8526	LHS
24.62979159	0.002	12314.8958	RTO
25.25991829	0.002	12629.9591	RHS
25.60998869	0.002	12804.9943	LTO
26.32013148	0.002	13160.0657	LHS
26.70020791	0.002	13350.104	RTO
27.42535372	0.002	13712.6769	RHS
27.78542612	0.002	13892.7131	LTO
28.39193218	0.002	14195.9661	LHS
28.72780611	0.002	14363.9031	RTO
29.50482789	0.002	14752.4139	RHS
29.83067573	0.002	14915.3379	LTO
30.48738446	0.002	15243.6922	LHS
30.93855839	0.002	15469.2792	RTO
31.66043669	0.002	15830.2183	RHS
31.96623236	0.002	15983.1162	LTO
32.64299326	0.002	16321.4966	LHS
32.98812222	0.002	16494.0611	RTO
33.74176527	0.002	16870.8826	RHS
34.0811542	0.002	17040.5771	LTO
34.86474333	0.002	17432.3717	LHS
35.23407833	0.002	17617.0392	RTO
35.83299996	0.002	17916.5	RHS
36.1424428	0.002	18071.2214	LTO
36.79626558	0.002	18398.1328	LHS
37.22050174	0.002	18610.2509	RTO
37.94473936	0.002	18972.3697	RHS
38.27546785	0.002	19137.7339	LTO
38.85173718	0.002	19425.8686	LHS
39.24259812	0.002	19621.2991	RTO
39.86897784	0.002	19934.4889	RHS
40.17465114	0.002	20087.3256	LTO
40.75092047	0.002	20375.4602	LHS
41.11672622	0.002	20558.3631	RTO
41.74310594	0.002	20871.553	RHS
42.05880131	0.002	21029.4007	LTO
42.67014791	0.002	21335.074	LHS
43.10472764	0.002	21552.3638	RTO
43.75317135	0.002	21876.5857	RHS
44.06741715	0.002	22033.7086	LTO
44.6709686	0.002	22335.4843	LHS
45.04507074	0.002	22522.5354	RTO
45.72344262	0.002	22861.7213	RHS
46.09255674	0.002	23046.2784	LTO
46.65121593	0.002	23325.608	LHS
