onset	duration	sample	value
-0.001	13236.406	-0.5	boundary
0.07180740925	0.002	35.9037	RHS
0.3609402772	0.002	180.4701	LTO
0.8644302713	0.002	432.2151	LHS
1.004011656	0.002	502.0058	RTO
1.532426897	0.002	766.2134	RHS
1.721858776	0.002	860.9294	LTO
2.235318869	0.002	1117.6594	LHS
2.419765699	0.002	1209.8828	RTO
2.898330446	0.002	1449.1652	RHS
3.12764272	0.002	1563.8214	LTO
3.860444989	0.002	1930.2225	LHS
4.039906769	0.002	2019.9534	RTO
4.343994785	0.002	2171.9974	RHS
4.553366862	0.002	2276.6834	LTO
4.888175183	0.002	2444.0876	LHS
5	0	2500	TrialStart
5.058686874	0.002	2529.3434	RTO
5.354574809	0.002	2677.2874	RHS
5.595297197	0.002	2797.6486	LTO
5.996501176	0.002	2998.2506	LHS
6.187073067	0.002	3093.5365	RTO
6.698608141	0.002	3349.3041	RHS
6.949360628	0.002	3474.6803	LTO
7.280353911	0.002	3640.177	LHS
7.49600105	0.002	3748.0005	RTO
7.806934134	0.002	3903.4671	RHS
8.022581273	0.002	4011.2906	LTO
8.458890601	0.002	4229.4453	LHS
8.609342093	0.002	4304.671	RTO
8.960395575	0.002	4480.1978	RHS
9.196102913	0.002	4598.0515	LTO
9.677547689	0.002	4838.7738	LHS
9.797416333	0.002	4898.7082	RTO
10.10991662	0.002	5054.9583	RHS
10.31825015	0.002	5159.1251	LTO
10.6902743	0.002	5345.1371	LHS
10.77459977	0.002	5387.2999	RTO
11.14662392	0.002	5573.312	RHS
11.33511616	0.002	5667.5581	LTO
11.77658482	0.002	5888.2924	LHS
11.9303548	0.002	5965.1774	RTO
12.34206153	0.002	6171.0308	RHS
12.56527602	0.002	6282.638	LTO
13.09603048	0.002	6548.0152	LHS
13.25476078	0.002	6627.3804	RTO
13.79543588	0.002	6897.7179	RHS
14.10297585	0.002	7051.4879	LTO
14.53948418	0.002	7269.7421	LHS
14.72797642	0.002	7363.9882	RTO
15.19893892	0.002	7599.4695	RHS
15.41951285	0.002	7709.7564	LTO
15.85564765	0.002	7927.8238	LHS
16.04614331	0.002	8023.0717	RTO
16.41710855	0.002	8208.5543	RHS
16.62765638	0.002	8313.8282	LTO
17.03872597	0.002	8519.363	LHS
17.24426076	0.002	8622.1304	RTO
17.64029122	0.002	8820.1456	RHS
17.9360608	0.002	8968.0304	LTO
18.38222169	0.002	9191.1108	LHS
18.57773039	0.002	9288.8652	RTO
19.14420433	0.002	9572.1022	RHS
19.38984348	0.002	9694.9217	LTO
19.87540886	0.002	9937.7044	LHS
20.08976599	0.002	10044.883	RTO
20.53343539	0.002	10266.7177	RHS
20.75277756	0.002	10376.3888	LTO
21.22137221	0.002	10610.6861	LHS
21.39584894	0.002	10697.9245	RTO
21.77969775	0.002	10889.8489	RHS
22.07880071	0.002	11039.4004	LTO
22.51250002	0.002	11256.25	LHS
22.6421113	0.002	11321.0557	RTO
23.09076575	0.002	11545.3829	RHS
23.32506308	0.002	11662.5315	LTO
23.75876238	0.002	11879.3812	LHS
23.94320921	0.002	11971.6046	RTO
24.38687861	0.002	12193.4393	RHS
24.59126564	0.002	12295.6328	LTO
25.04667515	0.002	12523.3376	LHS
25.19712665	0.002	12598.5633	RTO
25.59331558	0.002	12796.6578	RHS
25.82902291	0.002	12914.5115	LTO
26.26533224	0.002	13132.6661	LHS
26.41076868	0.002	13205.3843	RTO
26.84707801	0.002	13423.539	RHS
27.09281545	0.002	13546.4077	LTO
27.48398933	0.002	13741.9947	LHS
27.53915488	0.002	13769.5774	RTO
28.0456749	0.002	14022.8375	RHS
28.26633709	0.002	14133.1685	LTO
28.81297751	0.002	14406.4888	LHS
29.0135795	0.002	14506.7898	RTO
29.46493398	0.002	14732.467	RHS
29.69061122	0.002	14845.3056	LTO
30.14903919	0.002	15074.5196	LHS
30.32327242	0.002	15161.6362	RTO
30.80614737	0.002	15403.0737	RHS
31.06500816	0.002	15532.5041	LTO
31.57277357	0.002	15786.3868	LHS
31.75198489	0.002	15875.9924	RTO
32.21494746	0.002	16107.4737	RHS
32.40909306	0.002	16204.5465	LTO
32.89196801	0.002	16445.984	LHS
33.07117933	0.002	16535.5897	RTO
33.54409809	0.002	16772.049	RHS
33.7930027	0.002	16896.5013	LTO
34.35054903	0.002	17175.2745	LHS
34.61438792	0.002	17307.194	RTO
35.08879672	0.002	17544.3984	RHS
35.36379697	0.002	17681.8985	LTO
35.87379744	0.002	17936.8987	LHS
36.06379762	0.002	18031.8988	RTO
36.60879812	0.002	18304.3991	RHS
36.85879835	0.002	18429.3992	LTO
37.4587989	0.002	18729.3994	LHS
37.71379913	0.002	18856.8996	RTO
38.22879961	0.002	19114.3998	RHS
38.6638	0.002	19331.9	LTO
39.18880049	0.002	19594.4002	LHS
39.4188007	0.002	19709.4003	RTO
39.73880099	0.002	19869.4005	RHS
39.748801	0.002	19874.4005	CWR-M  1
39.95380119	0.002	19976.9006	LTO
40.4038016	0.002	20201.9008	LHS
40.58880177	0.002	20294.4009	RTO
41.08380223	0.002	20541.9011	RHS
41.33880246	0.002	20669.4012	LTO
41.76880286	0.002	20884.4014	LHS
42.00880308	0.002	21004.4015	RTO
42.51880355	0.002	21259.4018	RHS
42.83880384	0.002	21419.4019	LTO
43.36880433	0.002	21684.4022	LHS
43.61880456	0.002	21809.4023	RTO
44.11380501	0.002	22056.9025	RHS
44.44380532	0.002	22221.9027	LTO
44.83406144	0.002	22417.0307	LHS
45.11991928	0.002	22559.9596	RTO
45.596349	0.002	22798.1745	RHS
45.85713159	0.002	22928.5658	LTO
46.24830547	0.002	23124.1527	LHS
46.42884726	0.002	23214.4236	RTO
46.92533719	0.002	23462.6686	RHS
47.13596928	0.002	23567.9846	LTO
47.5923388	0.002	23796.1694	LHS
47.80297089	0.002	23901.4854	RTO
48.18912972	0.002	24094.5649	RHS
48.36465646	0.002	24182.3282	LTO
48.73577014	0.002	24367.8851	LHS
48.85111629	0.002	24425.5581	RTO
49.30247076	0.002	24651.2354	RHS
49.60337375	0.002	24801.6869	LTO
49.89389741	0.002	24946.9487	LHS
50.0840117	0.002	25042.0059	RTO
50.49926133	0.002	25249.6307	RHS
50.72439667	0.002	25362.1983	LTO
51.08961623	0.002	25544.8081	LHS
51.22970044	0.002	25614.8502	RTO
51.58491398	0.002	25792.457	RHS
51.78003128	0.002	25890.0156	LTO
52.15025384	0.002	26075.1269	LHS
52.3203561	0.002	26160.178	RTO
52.69558167	0.002	26347.7908	RHS
52.94573205	0.002	26472.866	LTO
53.32596063	0.002	26662.9803	LHS
53.46104183	0.002	26730.5209	RTO
53.87629146	0.002	26938.1457	RHS
54.13644786	0.002	27068.2239	LTO
54.58171553	0.002	27290.8578	LHS
54.78177985	0.002	27390.8899	RTO
55.28128081	0.002	27640.6404	RHS
55.52603628	0.002	27763.0181	LTO
55.99556718	0.002	27997.7836	LHS
56.17538753	0.002	28087.6938	RTO
56.60495835	0.002	28302.4792	RHS
56.81474875	0.002	28407.3744	LTO
57.24931459	0.002	28624.6573	LHS
57.33922476	0.002	28669.6124	RTO
57.83373071	0.002	28916.8654	RHS
58.05351113	0.002	29026.7556	LTO
58.39816679	0.002	29199.0834	LHS
58.46809693	0.002	29234.0485	RTO
58.92763781	0.002	29463.8189	RHS
59.17239328	0.002	29586.1966	LTO
59.56200403	0.002	29781.002	LHS
59.72683934	0.002	29863.4197	RTO
60.19817386	0.002	30099.0869	RHS
60.44892634	0.002	30224.4632	LTO
60.87520557	0.002	30437.6028	LHS
61.03568716	0.002	30517.8436	RTO
61.46698144	0.002	30733.4907	RHS
61.67259848	0.002	30836.2992	LTO
62.08884761	0.002	31044.4238	LHS
62.28443455	0.002	31142.2173	RTO
62.68062348	0.002	31340.3117	RHS
62.88122547	0.002	31440.6127	LTO
63.41282074	0.002	31706.4104	LHS
63.66858828	0.002	31834.2941	RTO
64.1851384	0.002	32092.5692	RHS
64.44592099	0.002	32222.9605	LTO
64.97613625	0.002	32488.0681	LHS
65.13565783	0.002	32567.8289	RTO
65.69896842	0.002	32849.4842	RHS
66.02798168	0.002	33013.9908	LTO
66.38690524	0.002	33193.4526	LHS
66.65609791	0.002	33328.049	RTO
67.06487197	0.002	33532.436	RHS
67.32409454	0.002	33662.0473	LTO
67.69797325	0.002	33848.9866	LHS
67.86746493	0.002	33933.7325	RTO
68.48561106	0.002	34242.8055	RHS
68.73984858	0.002	34369.9243	LTO
69.17853293	0.002	34589.2665	LHS
69.39787511	0.002	34698.9376	RTO
69.91179572	0.002	34955.8979	RHS
70.16674496	0.002	35083.3725	LTO
70.5366713	0.002	35268.3356	LHS
70.62165437	0.002	35310.8272	RTO
71.18654189	0.002	35593.2709	RHS
71.37150506	0.002	35685.7525	LTO
72.08636272	0.002	36043.1814	LHS
72.44129205	0.002	36220.646	RTO
72.92619549	0.002	36463.0977	RHS
73.16614771	0.002	36583.0739	LTO
73.62105713	0.002	36810.5286	LHS
73.81601831	0.002	36908.0092	RTO
74.30092176	0.002	37150.4609	RHS
74.51087995	0.002	37255.44	LTO
74.74483316	0.002	37372.4166	CWR-M  1
74.94079434	0.002	37470.3972	LHS
75.04077444	0.002	37520.3872	RTO
75.51567987	0.002	37757.8399	RHS
75.72563807	0.002	37862.819	LTO
76.15055346	0.002	38075.2767	LHS
76.33551663	0.002	38167.7583	RTO
76.8554131	0.002	38427.7066	RHS
77.13035836	0.002	38565.1792	LTO
77.62525981	0.002	38812.6299	LHS
77.82022099	0.002	38910.1105	RTO
78.32512045	0.002	39162.5602	RHS
78.62006173	0.002	39310.0309	LTO
79.04497712	0.002	39522.4886	LHS
79.12996019	0.002	39564.9801	RTO
79.64985667	0.002	39824.9283	RHS
79.8802441	0.002	39940.1221	LTO
80.35165878	0.002	40175.8294	LHS
80.52217047	0.002	40261.0852	RTO
81.07884099	0.002	40539.4205	RHS
81.30451823	0.002	40652.2591	LTO
81.78094796	0.002	40890.474	LHS
82.00662519	0.002	41003.3126	RTO
82.45296462	0.002	41226.4823	RHS
82.68365691	0.002	41341.8285	LTO
83.22528228	0.002	41612.6411	LHS
83.43089932	0.002	41715.4497	RTO
83.86720865	0.002	41933.6043	RHS
84.16811163	0.002	42084.0558	LTO
84.56931561	0.002	42284.6578	LHS
84.74982045	0.002	42374.9102	RTO
85.26256395	0.002	42631.282	RHS
85.4816	0.002	42740.8	LTO
85.95451876	0.002	42977.2594	LHS
86.15862055	0.002	43079.3103	RTO
86.5718022	0.002	43285.9011	RHS
86.83564109	0.002	43417.8205	LTO
87.22891037	0.002	43614.4552	LHS
87.42305597	0.002	43711.528	RTO
87.8511719	0.002	43925.586	RHS
88.09509842	0.002	44047.5492	LTO
88.54312672	0.002	44271.5634	LHS
88.79700943	0.002	44398.5047	RTO
89.1952568	0.002	44597.6284	RHS
89.3894024	0.002	44694.7012	LTO
89.90332854	0.002	44951.6643	LHS
90.06882518	0.002	45034.4126	RTO
90.45999906	0.002	45229.9995	RHS
90.7257967	0.002	45362.8983	LTO
91.11697058	0.002	45558.4853	LHS
91.24736187	0.002	45623.6809	RTO
91.663611	0.002	45831.8055	RHS
91.88427319	0.002	45942.1366	LTO
92.32058252	0.002	46160.2913	LHS
92.39079321	0.002	46195.3966	RTO
92.77193699	0.002	46385.9685	RHS
93.02268948	0.002	46511.3447	LTO
93.37875801	0.002	46689.379	LHS
93.48407406	0.002	46742.037	RTO
93.96551883	0.002	46982.7594	RHS
94.21627132	0.002	47108.1357	LTO
94.6676258	0.002	47333.8129	LHS
94.88243293	0.002	47441.2165	RTO
95.29619203	0.002	47648.096	RHS
95.58033985	0.002	47790.1699	LTO
96.10377004	0.002	48051.885	LHS
96.46767865	0.002	48233.8393	RTO
97.22042112	0.002	48610.2106	RHS
97.44973339	0.002	48724.8667	LTO
98.14265527	0.002	49071.3276	LHS
98.39190774	0.002	49195.9539	RTO
99.03996417	0.002	49519.9821	RHS
