onset	duration	sample	value
-0.001	12784.326	-0.5	boundary
0.5414410014	0.002	270.7205	RHS
1.076375626	0.002	538.1878	LTO
1.331344465	0	665.6722	LS-Sync
1.751293143	0.002	875.6466	LHS
2.32122349	0.002	1160.6117	RTO
2.831161169	0.002	1415.5806	RHS
3.466083574	0.002	1733.0418	LTO
4.046012699	0.002	2023.0063	LHS
4.775923495	0.002	2387.9617	RTO
5	0	2500	TrialStart
5.190872783	0.002	2595.4364	RHS
5.785800076	0.002	2892.9	LTO
6.190750586	0.002	3095.3753	LHS
6.560705373	0	3280.3527	LS-Sync
6.790677267	0.002	3395.3386	RTO
7.175630221	0.002	3587.8151	RHS
7.975532463	0.002	3987.7662	LTO
8.370484195	0.002	4185.2421	LHS
9.065399268	0.002	4532.6996	RTO
9.495346723	0.002	4747.6734	RHS
10.18526241	0.002	5092.6312	LTO
10.65520497	0.002	5327.6025	LHS
11.38511577	0.002	5692.5579	RTO
11.77006872	0.002	5885.0344	RHS
11.7800675	0	5890.0338	LS-Sync
12.43498746	0.002	6217.4937	LTO
12.83993797	0.002	6419.969	LHS
13.46986099	0.002	6734.9305	RTO
13.86981211	0.002	6934.9061	RHS
14.53973024	0.002	7269.8651	LTO
14.93468197	0.002	7467.341	LHS
15.66959215	0.002	7834.7961	RTO
16.09454022	0.002	8047.2701	RHS
16.83944918	0.002	8419.7246	LTO
16.99942963	0	8499.7148	LS-Sync
17.2394003	0.002	8619.7002	LHS
17.8793221	0.002	8939.661	RTO
18.30427016	0.002	9152.1351	RHS
18.9241944	0.002	9462.0972	LTO
19.38413819	0.002	9692.0691	LHS
20.03405876	0.002	10017.0294	RTO
20.45400744	0.002	10227.0037	RHS
21.15892129	0.002	10579.4606	LTO
21.64886141	0.002	10824.4307	LHS
22.22379115	0	11111.8956	LS-Sync
22.26378626	0.002	11131.8931	RTO
22.71373127	0.002	11356.8656	RHS
23.40864635	0.002	11704.3232	LTO
23.9285828	0.002	11964.2914	LHS
24.51351132	0.002	12256.7557	RTO
24.99345266	0.002	12496.7263	RHS
25.60837751	0.002	12804.1888	LTO
26.14331214	0.002	13071.6561	LHS
26.79323271	0.002	13396.6164	RTO
27.23817833	0.002	13619.0892	RHS
27.43815389	0	13719.0769	LS-Sync
27.91809524	0.002	13959.0476	LTO
28.40303597	0.002	14201.518	LHS
29.1179486	0.002	14558.9743	RTO
29.61288811	0.002	14806.4441	RHS
30.38779341	0.002	15193.8967	LTO
30.81274147	0.002	15406.3707	LHS
31.44266449	0.002	15721.3322	RTO
31.94260339	0.002	15971.3017	RHS
32.52753191	0.002	16263.766	LTO
32.6675148	0	16333.7574	LS-Sync
33.04246897	0.002	16521.2345	LHS
33.85736938	0.002	16928.6847	RTO
34.27231867	0.002	17136.1593	RHS
34.93223802	0.002	17466.119	LTO
35.41717875	0.002	17708.5894	LHS
36.03710299	0.002	18018.5515	RTO
36.45705167	0.002	18228.5258	RHS
37.04697957	0.002	18523.4898	LTO
37.52692092	0.002	18763.4605	LHS
37.88187754	0	18940.9388	LS-Sync
38.22183599	0.002	19110.918	RTO
38.59179078	0.002	19295.8954	RHS
39.36169669	0.002	19680.8483	LTO
39.80664231	0.002	19903.3212	LHS
40.41656777	0.002	20208.2839	RTO
40.856514	0.002	20428.257	RHS
41.55142907	0.002	20775.7145	LTO
42.0413692	0.002	21020.6846	LHS
42.86126899	0.002	21430.6345	RTO
43.11123845	0	21555.6192	LS-Sync
43.22622439	0.002	21613.1122	RHS
43.81115291	0.002	21905.5765	LTO
44.3160912	0.002	22158.0456	LHS
45.02600444	0.002	22513.0022	RTO
45.48594823	0.002	22742.9741	RHS
46.08087552	0.002	23040.4378	LTO
46.60081198	0.002	23300.406	LHS
47.2707301	0.002	23635.3651	RTO
47.67068122	0.002	23835.3406	RHS
48.21561463	0.002	24107.8073	LTO
48.33060057	0	24165.3003	LS-Sync
48.68555719	0.002	24342.7786	LHS
49.37547288	0.002	24687.7364	RTO
49.81041972	0.002	24905.2099	RHS
50.4103464	0.002	25205.1732	LTO
50.88528836	0.002	25442.6442	LHS
51.61519916	0.002	25807.5996	RTO
52.04514661	0.002	26022.5733	RHS
52.78505618	0.002	26392.5281	LTO
53.27499631	0.002	26637.4982	LHS
53.54496331	0	26772.4817	LS-Sync
53.96991138	0.002	26984.9557	RTO
54.3698625	0.002	27184.9313	RHS
55.0547788	0.002	27527.3894	LTO
55.50472381	0.002	27752.3619	LHS
56.1896401	0.002	28094.8201	RTO
56.52959856	0.002	28264.7993	RHS
57.22451363	0.002	28612.2568	LTO
57.73445131	0.002	28867.2257	LHS
58.41436821	0.002	29207.1841	RTO
58.76932483	0	29384.6624	LS-Sync
58.874312	0.002	29437.156	RHS
59.53423135	0.002	29767.1157	LTO
59.97417759	0.002	29987.0888	LHS
60.65409449	0.002	30327.0472	RTO
61.06404439	0.002	30532.0222	RHS
61.65897168	0.002	30829.4858	LTO
62.1989057	0.002	31099.4528	LHS
62.84882627	0.002	31424.4131	RTO
63.243778	0.002	31621.889	RHS
63.96868941	0.002	31984.3447	LTO
63.99868574	0	31999.3429	LS-Sync
64.49862464	0.002	32249.3123	LHS
65.16354338	0.002	32581.7717	RTO
65.61348839	0.002	32806.7442	RHS
66.40839124	0.002	33204.1956	LTO
66.81834114	0.002	33409.1706	LHS
67.58824705	0.002	33794.1235	RTO
67.99319756	0.002	33996.5988	RHS
68.69311202	0.002	34346.556	LTO
69.1130607	0.002	34556.5304	LHS
69.21804787	0	34609.0239	LS-Sync
69.77298005	0.002	34886.49	RTO
70.24292262	0.002	35121.4613	RHS
70.91784013	0.002	35458.9201	LTO
71.38278331	0.002	35691.3917	LHS
72.26767517	0.002	36133.8376	RTO
72.7076214	0.002	36353.8107	RHS
73.41753464	0.002	36708.7673	LTO
73.86747965	0.002	36933.7398	LHS
74.43241061	0	37216.2053	LS-Sync
74.60238984	0.002	37301.1949	RTO
74.97234462	0.002	37486.1723	RHS
75.76224809	0.002	37881.124	LTO
76.18719615	0.002	38093.5981	LHS
76.97709962	0.002	38488.5498	RTO
77.35205379	0.002	38676.0269	RHS
78.00697375	0.002	39003.4869	LTO
78.52191082	0.002	39260.9554	LHS
79.31681368	0.002	39658.4068	RTO
79.66677091	0	39833.3855	LS-Sync
79.73176296	0.002	39865.8815	RHS
80.56666093	0.002	40283.3305	LTO
80.94661449	0.002	40473.3072	LHS
81.69652285	0.002	40848.2614	RTO
82.06147824	0.002	41030.7391	RHS
82.86637987	0.002	41433.1899	LTO
83.30132672	0.002	41650.6634	LHS
83.96624546	0.002	41983.1227	RTO
84.37119597	0.002	42185.598	RHS
84.88113365	0	42440.5668	LS-Sync
85.12110432	0.002	42560.5522	LTO
85.55105177	0.002	42775.5259	LHS
86.01599495	0.002	43007.9975	RTO
86.41594607	0.002	43207.973	RHS
87.01587276	0.002	43507.9364	LTO
87.45581899	0.002	43727.9095	LHS
88.07574323	0.002	44037.8716	RTO
88.47569435	0.002	44237.8472	RHS
88.95563569	0.002	44477.8178	LTO
89.4505752	0.002	44725.2876	LHS
90.10549517	0	45052.7476	LS-Sync
90.10549517	0.002	45052.7476	RTO
90.57043834	0.002	45285.2192	RHS
91.15536686	0.002	45577.6834	LTO
91.64530698	0.002	45822.6535	LHS
92.35022083	0.002	46175.1104	RTO
92.70517745	0.002	46352.5887	RHS
93.45008641	0.002	46725.0432	LTO
93.9100302	0.002	46955.0151	LHS
94.52995444	0.002	47264.9772	RTO
94.98989823	0.002	47494.9491	RHS
95.32485729	0	47662.4286	LS-Sync
95.67981391	0.002	47839.907	LTO
96.16475465	0.002	48082.3773	LHS
96.87466789	0.002	48437.3339	RTO
97.3246129	0.002	48662.3064	RHS
98.00952919	0.002	49004.7646	LTO
98.52946565	0.002	49264.7328	LHS
99.09439661	0.002	49547.1983	RTO
99.49934712	0.002	49749.6736	RHS
100.1442683	0.002	50072.1342	LTO
100.5442194	0	50272.1097	LS-Sync
100.5892139	0.002	50294.607	LHS
101.4191125	0.002	50709.5563	RTO
101.824063	0.002	50912.0315	RHS
102.478983	0.002	51239.4915	LTO
102.9739225	0.002	51486.9612	LHS
103.6388412	0.002	51819.4206	RTO
104.1637771	0.002	52081.8885	RHS
104.6337196	0.002	52316.8598	LTO
105.178653	0.002	52589.3265	LHS
105.7685809	0	52884.2905	LS-Sync
105.8485712	0.002	52924.2856	RTO
106.2735192	0.002	53136.7596	RHS
106.9834325	0.002	53491.7162	LTO
107.4583744	0.002	53729.1872	LHS
108.1482901	0.002	54074.1451	RTO
108.6132333	0.002	54306.6166	RHS
109.1831636	0.002	54591.5818	LTO
109.7080995	0.002	54854.0497	LHS
110.3580201	0.002	55179.01	RTO
110.8079651	0.002	55403.9825	RHS
110.9829437	0	55491.4718	LS-Sync
111.3229021	0.002	55661.4511	LTO
111.9578245	0.002	55978.9123	LHS
112.5977463	0.002	56298.8732	RTO
113.0126956	0.002	56506.3478	RHS
113.6876131	0.002	56843.8066	LTO
113.6926125	0.002	56846.3063	LHS
113.6976119	0.002	56848.806	LTO
114.1325588	0.002	57066.2794	LHS
114.8474714	0.002	57423.7357	RTO
115.2374237	0.002	57618.7119	RHS
115.9373382	0.002	57968.6691	LTO
116.2123046	0	58106.1523	LS-Sync
116.3172918	0.002	58158.6459	LHS
116.9572136	0.002	58478.6068	RTO
117.387161	0.002	58693.5805	RHS
118.2070608	0.002	59103.5304	LTO
118.5970131	0.002	59298.5066	LHS
119.2269362	0.002	59613.4681	RTO
119.6518842	0.002	59825.9421	RHS
120.3467993	0.002	60173.3997	LTO
120.8217413	0.002	60410.8706	LHS
121.4266673	0	60713.3337	LS-Sync
121.5216557	0.002	60760.8279	RTO
121.9516032	0.002	60975.8016	RHS
122.4565415	0.002	61228.2707	LTO
122.6015237	0.002	61300.7619	LHS
122.9064865	0.002	61453.2432	RTO
123.04147	0.002	61520.735	RHS
123.2314468	0.002	61615.7234	LTO
123.6613942	0.002	61830.6971	LHS
124.1163386	0.002	62058.1693	RTO
124.4213013	0.002	62210.6507	RHS
124.8362506	0.002	62418.1253	LTO
125.1512121	0.002	62575.6061	LHS
125.4811718	0.002	62740.5859	RTO
125.7961333	0.002	62898.0667	RHS
126.3460661	0.002	63173.0331	LTO
126.6610276	0	63330.5138	LS-Sync
126.7410179	0.002	63370.5089	LHS
127.2809519	0.002	63640.4759	RTO
127.6659048	0.002	63832.9524	RHS
128.3808174	0.002	64190.4087	LTO
128.7757692	0.002	64387.8846	LHS
129.4106916	0.002	64705.3458	RTO
129.8506378	0.002	64925.3189	RHS
130.3855724	0.002	65192.7862	LTO
130.790523	0.002	65395.2615	LHS
131.3354564	0.002	65667.7282	RTO
131.7954001	0.002	65897.7001	RHS
131.8753904	0	65937.6952	LS-Sync
132.4003262	0.002	66200.1631	LTO
132.8552706	0.002	66427.6353	LHS
133.5201894	0.002	66760.0947	RTO
133.9151411	0.002	66957.5705	RHS
134.66005	0.002	67330.025	LTO
135.0799987	0.002	67539.9994	LHS
135.764915	0.002	67882.4575	RTO
136.1998619	0.002	68099.9309	RHS
136.9097751	0.002	68454.8876	LTO
137.1047513	0	68552.3756	LS-Sync
137.3547207	0.002	68677.3604	LHS
138.0446364	0.002	69022.3182	RTO
138.4545863	0.002	69227.2932	RHS
139.1694989	0.002	69584.7495	LTO
139.6144446	0.002	69807.2223	LHS
140.3293572	0.002	70164.6786	RTO
140.7293083	0.002	70364.6542	RHS
141.4142246	0.002	70707.1123	LTO
141.9141635	0.002	70957.0818	LHS
142.319114	0	71159.557	LS-Sync
142.5040914	0.002	71252.0457	RTO
142.9640352	0.002	71482.0176	RHS
143.6839472	0.002	71841.9736	LTO
144.1138947	0.002	72056.9473	LHS
144.8338067	0.002	72416.9033	RTO
145.2287584	0.002	72614.3792	RHS
145.8586814	0.002	72929.3407	LTO
146.3786179	0.002	73189.3089	LHS
147.138525	0.002	73569.2625	RTO
147.5384761	0	73769.2381	LS-Sync
147.5734719	0.002	73786.7359	RHS
148.2283918	0.002	74114.1959	LTO
148.6833362	0.002	74341.6681	LHS
