onset	duration	sample	value
-0.001	5981.168	-0.5	boundary
0.2221308175	0.002	111.0654	LHS
1.162130818	0.002	581.0654	RTO
1.437130818	0.002	718.5654	RHS
2.032130818	0.002	1016.0654	LTO
2.507130818	0.002	1253.5654	LHS
3.347130818	0.002	1673.5654	RTO
3.682130818	0.002	1841.0654	RHS
4.352130818	0.002	2176.0654	LTO
4.682130818	0.002	2341.0654	LHS
5	0	2500	TrialStart
5.697130818	0.002	2848.5654	RTO
6.002130818	0.002	3001.0654	RHS
6.972130818	0.002	3486.0654	LTO
7.262130818	0.002	3631.0654	LHS
7.937130818	0.002	3968.5654	RTO
8.282130818	0.002	4141.0654	RHS
8.572130818	0.002	4286.0654	LTO
9.002130818	0.002	4501.0654	LHS
9.442130818	0.002	4721.0654	RTO
9.757130818	0.002	4878.5654	RHS
10.41213082	0.002	5206.0654	LTO
10.72713082	0.002	5363.5654	LHS
11.30713082	0.002	5653.5654	RTO
11.73713082	0.002	5868.5654	RHS
12.69713082	0.002	6348.5654	LTO
13.13713082	0.002	6568.5654	LHS
13.77213082	0.002	6886.0654	RTO
14.11713082	0.002	7058.5654	RHS
14.76713082	0.002	7383.5654	LTO
15.16713082	0.002	7583.5654	LHS
15.65213082	0.002	7826.0654	RTO
16.01213082	0.002	8006.0654	RHS
16.29713082	0.002	8148.5654	LTO
16.73713082	0.002	8368.5654	LHS
17.18213082	0.002	8591.0654	RTO
17.48713082	0.002	8743.5654	RHS
17.84213082	0.002	8921.0654	LTO
18.35713082	0.002	9178.5654	LHS
19.09213082	0.002	9546.0654	RTO
19.43713082	0.002	9718.5654	RHS
19.96713082	0.002	9983.5654	LTO
20.33713082	0.002	10168.5654	LHS
20.79713082	0.002	10398.5654	RTO
21.21713082	0.002	10608.5654	RHS
21.91213082	0.002	10956.0654	LTO
22.32213082	0.002	11161.0654	LHS
23.12713082	0.002	11563.5654	RTO
23.49213082	0.002	11746.0654	RHS
24.00713082	0.002	12003.5654	LTO
24.39213082	0.002	12196.0654	LHS
25.24713082	0.002	12623.5654	RTO
25.63713082	0.002	12818.5654	RHS
26.07213082	0.002	13036.0654	LTO
26.44713082	0.002	13223.5654	LHS
27.35213082	0.002	13676.0654	RTO
27.72213082	0.002	13861.0654	RHS
28.13213082	0.002	14066.0654	LTO
28.48713082	0.002	14243.5654	LHS
28.82713082	0.002	14413.5654	RTO
29.44713082	0.002	14723.5654	RHS
30.07713082	0.002	15038.5654	LTO
30.44213082	0.002	15221.0654	LHS
31.25713082	0.002	15628.5654	RTO
31.56213082	0.002	15781.0654	RHS
32.00713082	0.002	16003.5654	LTO
32.32713082	0.002	16163.5654	LHS
32.84713082	0.002	16423.5654	RTO
33.18213082	0.002	16591.0654	RHS
33.74713082	0.002	16873.5654	LTO
34.27713082	0.002	17138.5654	LHS
34.91213082	0.002	17456.0654	RTO
35.27213082	0.002	17636.0654	RHS
35.79713082	0.002	17898.5654	LTO
36.28213082	0.002	18141.0654	LHS
37.11213082	0.002	18556.0654	RTO
37.36213082	0.002	18681.0654	RHS
37.76213082	0.002	18881.0654	LTO
38.11213082	0.002	19056.0654	LHS
38.88713082	0.002	19443.5654	RTO
39.23713082	0.002	19618.5654	RHS
39.77713082	0.002	19888.5654	LTO
40.11213082	0.002	20056.0654	LHS
40.74713082	0.002	20373.5654	RTO
41.09213082	0.002	20546.0654	RHS
41.76213082	0.002	20881.0654	LTO
42.14713082	0.002	21073.5654	LHS
42.83713082	0.002	21418.5654	RTO
43.14213082	0.002	21571.0654	RHS
43.53713082	0.002	21768.5654	LTO
43.94713082	0.002	21973.5654	LHS
44.86713082	0.002	22433.5654	RTO
45.28213082	0.002	22641.0654	RHS
45.74713082	0.002	22873.5654	LTO
46.16713082	0.002	23083.5654	LHS
46.98213082	0.002	23491.0654	RTO
47.20213082	0.002	23601.0654	RHS
47.57213082	0.002	23786.0654	LTO
47.82713082	0.002	23913.5654	LHS
48.20213082	0.002	24101.0654	RTO
48.58713082	0.002	24293.5654	RHS
49.17213082	0.002	24586.0654	LTO
49.52213082	0.002	24761.0654	LHS
50.04713082	0.002	25023.5654	RTO
50.30713082	0.002	25153.5654	RHS
50.64713082	0.002	25323.5654	LTO
51.45213082	0.002	25726.0654	LHS
52.04713082	0.002	26023.5654	RTO
52.41213082	0.002	26206.0654	RHS
53.03213082	0.002	26516.0654	LTO
53.39713082	0.002	26698.5654	LHS
53.91213082	0.002	26956.0654	RTO
54.13213082	0.002	27066.0654	RHS
54.62213082	0.002	27311.0654	LTO
54.93713082	0.002	27468.5654	LHS
55.66713082	0.002	27833.5654	RTO
55.96713082	0.002	27983.5654	RHS
56.29213082	0.002	28146.0654	LTO
56.72213082	0.002	28361.0654	LHS
57.17713082	0.002	28588.5654	RTO
57.50213082	0.002	28751.0654	RHS
57.96213082	0.002	28981.0654	LTO
58.31713082	0.002	29158.5654	LHS
58.78213082	0.002	29391.0654	RTO
59.11713082	0.002	29558.5654	RHS
59.58213082	0.002	29791.0654	LTO
59.99713082	0.002	29998.5654	LHS
60.61213082	0.002	30306.0654	RTO
60.90713082	0.002	30453.5654	RHS
61.46213082	0.002	30731.0654	LTO
61.95213082	0.002	30976.0654	LHS
62.44713082	0.002	31223.5654	RTO
62.74713082	0.002	31373.5654	RHS
63.34713082	0.002	31673.5654	LTO
63.68213082	0.002	31841.0654	LHS
64.36213082	0.002	32181.0654	RTO
64.68713082	0.002	32343.5654	RHS
65.40713082	0.002	32703.5654	LTO
65.70713082	0.002	32853.5654	LHS
66.47713082	0.002	33238.5654	RTO
66.76713082	0.002	33383.5654	RHS
67.24713082	0.002	33623.5654	LTO
67.64213082	0.002	33821.0654	LHS
68.14713082	0.002	34073.5654	RTO
68.36213082	0.002	34181.0654	RHS
68.38713082	0.002	34193.5654	RTO
68.50713082	0.002	34253.5654	RHS
68.96213082	0.002	34481.0654	LTO
69.36713082	0.002	34683.5654	LHS
69.95713082	0.002	34978.5654	RTO
70.22213082	0.002	35111.0654	RHS
70.25713082	0.002	35128.5654	RTO
70.31213082	0.002	35156.0654	RHS
71.02713082	0.002	35513.5654	LTO
71.36213082	0.002	35681.0654	LHS
72.18213082	0.002	36091.0654	RTO
72.51713082	0.002	36258.5654	RHS
73.07213082	0.002	36536.0654	LTO
73.43713082	0.002	36718.5654	LHS
74.03213082	0.002	37016.0654	RTO
74.40713082	0.002	37203.5654	RHS
75.08713082	0.002	37543.5654	LTO
75.43713082	0.002	37718.5654	LHS
75.88713082	0.002	37943.5654	RTO
76.27213082	0.002	38136.0654	RHS
76.79713082	0.002	38398.5654	LTO
77.25713082	0.002	38628.5654	LHS
77.83213082	0.002	38916.0654	RTO
78.18713082	0.002	39093.5654	RHS
78.81213082	0.002	39406.0654	LTO
79.16213082	0.002	39581.0654	LHS
79.72213082	0.002	39861.0654	RTO
80.11213082	0.002	40056.0654	RHS
80.72713082	0.002	40363.5654	LTO
81.08713082	0.002	40543.5654	LHS
81.79713082	0.002	40898.5654	RTO
82.15213082	0.002	41076.0654	RHS
82.73213082	0.002	41366.0654	LTO
83.11713082	0.002	41558.5654	LHS
83.67213082	0.002	41836.0654	RTO
84.03213082	0.002	42016.0654	RHS
84.51213082	0.002	42256.0654	LTO
84.90213082	0.002	42451.0654	LHS
85.58713082	0.002	42793.5654	RTO
85.92213082	0.002	42961.0654	RHS
86.37713082	0.002	43188.5654	LTO
86.81713082	0.002	43408.5654	LHS
87.50213082	0.002	43751.0654	RTO
87.88213082	0.002	43941.0654	RHS
88.60213082	0.002	44301.0654	LTO
88.99713082	0.002	44498.5654	LHS
89.77713082	0.002	44888.5654	RTO
90.10713082	0.002	45053.5654	RHS
90.74713082	0.002	45373.5654	LTO
91.07213082	0.002	45536.0654	LHS
91.98713082	0.002	45993.5654	RTO
92.18713082	0.002	46093.5654	RHS
92.21713082	0.002	46108.5654	RTO
92.33713082	0.002	46168.5654	RHS
93.07213082	0.002	46536.0654	LTO
93.40213082	0.002	46701.0654	LHS
93.94213082	0.002	46971.0654	RTO
94.36713082	0.002	47183.5654	RHS
94.91213082	0.002	47456.0654	LTO
95.33213082	0.002	47666.0654	LHS
96.05213082	0.002	48026.0654	RTO
96.49713082	0.002	48248.5654	RHS
97.10213082	0.002	48551.0654	LTO
97.54213082	0.002	48771.0654	LHS
98.17713082	0.002	49088.5654	RTO
98.62213082	0.002	49311.0654	RHS
99.26713082	0.002	49633.5654	LTO
99.63713082	0.002	49818.5654	LHS
100.3021308	0.002	50151.0654	RTO
100.6921308	0.002	50346.0654	RHS
101.2671308	0.002	50633.5654	LTO
101.7021308	0.002	50851.0654	LHS
102.3971308	0.002	51198.5654	RTO
102.7521308	0.002	51376.0654	RHS
103.2921308	0.002	51646.0654	LTO
103.6421308	0.002	51821.0654	LHS
104.1471308	0.002	52073.5654	RTO
104.5371308	0.002	52268.5654	RHS
105.0621308	0.002	52531.0654	LTO
