onset	duration	sample	value
-0.001	9208.072	-0.5	boundary
0.03612080537	0.002	18.0604	RTO
0.4818887824	0.002	240.9444	RHS
0.7122857143	0.002	356.1429	LTO
1.248209012	0.002	624.1045	LHS
1.54872675	0.002	774.3634	RTO
2.184822627	0.002	1092.4113	RHS
2.465305849	0.002	1232.6529	LTO
3.001229147	0.002	1500.6146	LHS
3.326790029	0.002	1663.395	RTO
3.812627037	0.002	1906.3135	RHS
4.063058485	0.002	2031.5292	LTO
4.578947267	0.002	2289.4736	LHS
4.919534036	0.002	2459.767	RTO
5.000764615	0.002	2500.3823	spare-T  1
5.000764615	0	2500.3823	TrialStart
5.434718929	0.002	2717.3595	RHS
5.69442065	0.002	2847.2103	LTO
6.1988413	0.002	3099.4207	LHS
6.518474187	0.002	3259.2371	RTO
7.062848948	0.002	3531.4245	RHS
7.357510516	0.002	3678.7553	LTO
7.73707457	0.002	3868.5373	LHS
8.006764818	0.002	4003.3824	RTO
8.536156788	0.002	4268.0784	RHS
8.785869981	0.002	4392.935	LTO
9.300279159	0.002	4650.1396	LHS
9.569969407	0.002	4784.9847	RTO
10.02944168	0.002	5014.7208	RHS
10.27915488	0.002	5139.5774	LTO
10.6842069	0.002	5342.1034	LHS
10.91938697	0.002	5459.6935	RTO
11.47481226	0.002	5737.4061	RHS
11.72	0.002	5860	LTO
12.24039847	0.002	6120.1992	LHS
12.5005977	0.002	6250.2989	RTO
13.06102682	0.002	6530.5134	RHS
13.26618391	0.002	6633.092	LTO
13.75655939	0.002	6878.2797	LHS
14.08681226	0.002	7043.4061	RTO
14.57718774	0.002	7288.5939	RHS
14.81737165	0.002	7408.6858	LTO
15.33777011	0.002	7668.8851	LHS
15.59796935	0.002	7798.9847	RTO
16.14242065	0.002	8071.2103	RHS
16.36216826	0.002	8181.0841	LTO
16.84661185	0.002	8423.3059	LHS
17.12629063	0.002	8563.1453	RTO
17.59075717	0.002	8795.3786	RHS
17.7805392	0.002	8890.2696	LTO
18.24500574	0.002	9122.5029	LHS
18.54466157	0.002	9272.3308	RTO
19.06905927	0.002	9534.5296	RHS
19.29879541	0.002	9649.3977	LTO
19.75826769	0.002	9879.1338	LHS
20.07290631	0.002	10036.4532	RTO
20.54736138	0.002	10273.6807	RHS
20.73214914	0.002	10366.0746	LTO
21.10227586	0.002	10551.1379	LHS
21.38760345	0.002	10693.8017	RTO
21.76804023	0.002	10884.0201	RHS
21.95325287	0.002	10976.6264	LTO
22.37373563	0.002	11186.8678	LHS
22.59398851	0.002	11296.9943	RTO
23.09456322	0.002	11547.2816	RHS
23.22971839	0.002	11614.8592	LTO
23.6451954	0.002	11822.5977	LHS
23.92551724	0.002	11962.7586	RTO
24.38104023	0.002	12190.5201	RHS
24.73144253	0.002	12365.7213	LTO
25.08685057	0.002	12543.4253	LHS
25.35215517	0.002	12676.0776	RTO
25.7476092	0.002	12873.8046	RHS
26.00790805	0.002	13003.954	LTO
26.36821456	0.002	13184.1073	LHS
26.62841379	0.002	13314.2069	RTO
27.03372414	0.002	13516.8621	RHS
27.24888889	0.002	13624.4444	LTO
27.61917241	0.002	13809.5862	LHS
27.839341	0.002	13919.6705	RTO
28.27967816	0.002	14139.8391	RHS
28.49484291	0.002	14247.4215	LTO
28.82509579	0.002	14412.5479	LHS
29.02524904	0.002	14512.6245	RTO
29.45057471	0.002	14725.2874	RHS
