onset	duration	sample	value
-0.001	7039.094	-0.5	boundary
0.1258382765	0.002	62.9191	CGY-T  1
0.1499328859	0.002	74.9664	LHS
0.4753691275	0.002	237.6846	RTO
0.8008053691	0.002	400.4027	RHS
1.175736138	0.002	587.8681	LTO
1.565288719	0.002	782.6444	LHS
2.119652008	0.002	1059.826	RTO
2.70398088	0.002	1351.9904	RHS
3.018619503	0.002	1509.3098	LTO
3.30983613	0.002	1654.9181	CGY-T  1
3.488080306	0.002	1744.0402	LHS
3.802718929	0.002	1901.3595	RTO
4.397036329	0.002	2198.5182	RHS
4.696692161	0.002	2348.3461	LTO
4.999834991	0	2499.9175	TrialStart
5.061273423	0.002	2530.6367	LHS
5.066267686	0.002	2533.1338	LTO
5.081250478	0.002	2540.6252	LHS
5.493834658	0.002	2746.9173	CGY-T  1
5.495774379	0.002	2747.8872	RTO
5.930275335	0.002	2965.1377	RHS
6.160011472	0.002	3080.0057	LTO
6.493833984	0.002	3246.917	CGY-T  1
6.595162835	0.002	3297.5814	LHS
6.880272031	0.002	3440.136	RTO
7.219833494	0.002	3609.9167	CGY-T  1
7.410475096	0.002	3705.2375	RHS
7.730597701	0.002	3865.2989	LTO
7.989832975	0.002	3994.9165	CGY-T  1
8.280808429	0.002	4140.4042	LHS
8.550911877	0.002	4275.4559	RTO
8.855832392	0.002	4427.9162	CGY-T  1
8.99108046	0.002	4495.5402	RHS
9.246178161	0.002	4623.0891	LTO
9.653831854	0.002	4826.9159	CGY-T  1
9.681344828	0.002	4840.6724	LHS
10.04648467	0.002	5023.2423	RTO
10.501659	0.002	5250.8295	RHS
10.80677586	0.002	5403.3879	LTO
11.3718307	0.002	5685.9153	CGY-T  1
11.47213806	0.002	5736.069	LHS
11.47714669	0.002	5738.5733	LTO
11.48215532	0.002	5741.0777	LHS
11.82775072	0.002	5913.8754	RTO
12.42878619	0.002	6214.3931	RHS
12.6541745	0.002	6327.0872	LTO
13.14001151	0.002	6570.0058	LHS
13.4505465	0.002	6725.2733	RTO
13.68382914	0.002	6841.9146	CGY-T  1
13.88128859	0.002	6940.6443	RHS
14.1417373	0.002	7070.8686	LTO
14.51982857	0.002	7259.9143	CGY-T  1
14.60253116	0.002	7301.2656	LHS
14.95313519	0.002	7476.5676	RTO
15.39389453	0.002	7696.9473	RHS
15.70943816	0.002	7854.7191	LTO
16.12014573	0.002	8060.0729	LHS
16.13582748	0.002	8067.9137	CGY-T  1
16.47074976	0.002	8235.3749	RTO
17.03551816	0.002	8517.7591	RHS
17.28523136	0.002	8642.6157	LTO
17.69582643	0.002	8847.9132	CGY-T  1
17.73471511	0.002	8867.3576	LHS
18.07182618	0.002	9035.9131	CGY-T  1
18.08930784	0.002	9044.6539	RTO
18.46387763	0.002	9231.9388	RHS
18.74355641	0.002	9371.7782	LTO
19.09582549	0.002	9547.9127	CGY-T  1
19.32788528	0.002	9663.9426	LHS
19.67748375	0.002	9838.7419	RTO
19.91582494	0.002	9957.9125	CGY-T  1
20.27180115	0.002	10135.9006	RHS
20.56146845	0.002	10280.7342	LTO
20.98598088	0.002	10492.9904	LHS
21.22570554	0.002	10612.8528	RTO
21.46782389	0.002	10733.9119	CGY-T  1
21.58029828	0.002	10790.1491	RHS
21.77507457	0.002	10887.5373	LTO
22.10982346	0.002	11054.9117	CGY-T  1
22.13022222	0.002	11065.1111	LHS
22.43045211	0.002	11215.2261	RTO
22.74569349	0.002	11372.8467	RHS
22.92082759	0.002	11460.4138	LTO
23.31112644	0.002	11655.5632	LHS
23.46582254	0.002	11732.9113	CGY-T  1
23.54630651	0.002	11773.1533	RTO
23.71782237	0.002	11858.9112	CGY-T  1
23.96162452	0.002	11980.8123	RHS
24.1968046	0.002	12098.4023	LTO
24.61782177	0.002	12308.9109	CGY-T  1
24.64714943	0.002	12323.5747	LHS
24.91735632	0.002	12458.6782	RTO
24.96782153	0.002	12483.9108	CGY-T  1
25.312659	0.002	12656.3295	RHS
25.54283525	0.002	12771.4176	LTO
26.05822989	0.002	13029.1149	LHS
26.23382068	0.002	13116.9103	CGY-T  1
26.30842146	0.002	13154.2107	RTO
26.67870498	0.002	13339.3525	RHS
26.88386207	0.002	13441.931	LTO
27.32781994	0.002	13663.91	CGY-T  1
27.34303817	0.002	13671.5191	LHS
27.6768874	0.002	13838.4437	RTO
28.01571947	0.002	14007.8597	RHS
28.19011832	0.002	14095.0592	LTO
28.55581911	0.002	14277.9096	CGY-T  1
28.64853817	0.002	14324.2691	LHS
28.98737023	0.002	14493.6851	RTO
29.50558397	0.002	14752.792	RHS
29.73479389	0.002	14867.3969	LTO
30.10581807	0.002	15052.909	CGY-T  1
30.3078187	0.002	15153.9094	LHS
30.55695992	0.002	15278.48	RTO
31.05025954	0.002	15525.1298	RHS
31.29441794	0.002	15647.209	LTO
31.683817	0.002	15841.9085	CGY-T  1
31.75782061	0.002	15878.9103	LHS
32.05679008	0.002	16028.395	RTO
32.48642186	0.002	16243.2109	RHS
32.66680153	0.002	16333.4008	LTO
33.08981606	0.002	16544.908	CGY-T  1
33.18288782	0.002	16591.4439	LHS
33.5686999	0.002	16784.35	RTO
