onset	duration	sample	value
-0.001	13050.546	-0.5	boundary
0.2141826909	0.002	107.0913	RTO
0.580502273	0.002	290.2511	RHS
0.7561349493	0.002	378.0675	LTO
1.147544914	0.002	573.7725	LHS
1.383394508	0.002	691.6973	RTO
1.73465986	0.002	867.3299	RHS
1.950437148	0.002	975.2186	LTO
2.291666348	0.002	1145.8332	LHS
2.497407483	0.002	1248.7037	RTO
2.823582453	0.002	1411.7912	RHS
2.954052441	0.002	1477.0262	LTO
3.425751629	0.002	1712.8758	LHS
3.611420458	0.002	1805.7102	RTO
3.97774004	0.002	1988.87	RHS
4.217645308	0.002	2108.8227	LTO
4.611149125	0.002	2305.5746	LHS
4.810391564	0.002	2405.1958	RTO
5	0	2500	TrialStart
5.193933259	0.002	2596.9666	RHS
5.442986308	0.002	2721.4932	LTO
5.816565881	0.002	2908.2829	LHS
6.105467418	0.002	3052.7337	RTO
6.563725028	0.002	3281.8625	RHS
6.777910649	0.002	3388.9553	LTO
7.375637967	0.002	3687.819	LHS
7.614728893	0.002	3807.3644	RTO
8.018194832	0.002	4009.0974	RHS
8.227399393	0.002	4113.6997	LTO
8.655770637	0.002	4327.8853	LHS
8.889880503	0.002	4444.9403	RTO
9.385226469	0.002	4692.6132	RHS
9.480569922	0.002	4740.285	LTO
9.95226911	0.002	4976.1346	LHS
10.15299217	0.002	5076.4961	RTO
10.51931175	0.002	5259.6559	RHS
10.72003481	0.002	5360.0174	LTO
11.02613747	0.002	5513.0687	LHS
11.15158939	0.002	5575.7947	RTO
11.59318011	0.002	5796.5901	RHS
11.76379471	0.002	5881.8974	LTO
12.16022275	0.002	6080.1114	LHS
12.29571082	0.002	6147.8554	RTO
12.72224732	0.002	6361.1237	RHS
12.90791615	0.002	6453.9581	LTO
13.33445265	0.002	6667.2263	LHS
13.58535647	0.002	6792.6782	RTO
13.9416399	0.002	6970.82	RHS
14.22659681	0.002	7113.2984	LTO
14.5852332	0.002	7292.6166	LHS
14.76953246	0.002	7384.7662	RTO
15.11322566	0.002	7556.6128	RHS
15.38718402	0.002	7693.592	LTO
15.67110449	0.002	7835.5522	LHS
15.91517648	0.002	7957.5882	RTO
16.22898332	0.002	8114.4917	RHS
16.37343409	0.002	8186.717	LTO
16.81674852	0.002	8408.3743	LHS
17.05583944	0.002	8527.9197	RTO
17.41447583	0.002	8707.2379	RHS
17.59379403	0.002	8796.897	LTO
17.97235466	0.002	8986.1773	LHS
18.21144559	0.002	9105.7228	RTO
18.52525243	0.002	9262.6262	RHS
18.66472214	0.002	9332.3611	LTO
18.98351004	0.002	9491.755	LHS
19.12828063	0.002	9564.1403	RTO
19.48921975	0.002	9744.6099	RHS
19.69475452	0.002	9847.3773	LTO
20.06070668	0.002	10030.3533	LHS
20.30634581	0.002	10153.1729	RTO
20.69736318	0.002	10348.6816	RHS
20.90289796	0.002	10451.449	LTO
21.21871968	0.002	10609.3598	LHS
21.43929359	0.002	10719.6468	RTO
21.77516749	0.002	10887.5837	RHS
21.96065009	0.002	10980.325	LTO
22.31657617	0.002	11158.2881	LHS
22.51208485	0.002	11256.0424	RTO
22.83291962	0.002	11416.4598	RHS
23.05349353	0.002	11526.7468	LTO
23.46456308	0.002	11732.2815	LHS
23.73025437	0.002	11865.1272	RTO
24.10607055	0.002	12053.0353	RHS
24.32046993	0.002	12160.235	LTO
24.84898933	0.002	12424.4947	LHS
25.05341665	0.002	12526.7083	RTO
25.46227128	0.002	12731.1356	RHS
25.68165669	0.002	12840.8283	LTO
26.14535768	0.002	13072.6788	LHS
26.29493864	0.002	13147.4693	RTO
26.78356979	0.002	13391.7849	RHS
27.01292726	0.002	13506.4636	LTO
27.39685173	0.002	13698.4259	LHS
