onset	duration	sample	value
-0.001	8890.846	-0.5	boundary
0.3815689626	0.002	190.7845	RHS
0.5018820016	0.002	250.941	LTO
0.9279906812	0.002	463.9953	LHS
1.07838198	0.002	539.191	RTO
1.4744124	0.002	737.2062	RHS
1.594613462	0.002	797.3067	LTO
2.033297775	0.002	1016.6489	LHS
2.197804392	0.002	1098.9022	RTO
2.596608314	0.002	1298.3042	RHS
2.696309294	0.002	1348.1546	LTO
3.144963705	0.002	1572.4819	LHS
3.289530127	0.002	1644.7651	RTO
3.703289195	0.002	1851.6446	RHS
3.867795812	0.002	1933.8979	LTO
4.301495077	0.002	2150.7475	LHS
4.461016645	0.002	2230.5083	RTO
4.834895321	0.002	2417.4477	RHS
4.979461743	0.002	2489.7309	LTO
5	0	2500	TrialStart
5.39820586	0.002	2699.1029	LHS
5.542772281	0.002	2771.3861	RTO
5.941576203	0.002	2970.7881	RHS
6.091127673	0.002	3045.5638	LTO
6.549752182	0.002	3274.8761	LHS
6.699928033	0.002	3349.964	RTO
7.085699897	0.002	3542.8499	RHS
7.241010647	0.002	3620.5053	LTO
7.696922851	0.002	3848.4614	LHS
7.837203528	0.002	3918.6018	RTO
8.232995441	0.002	4116.4977	RHS
8.388306192	0.002	4194.1531	LTO
8.894318637	0.002	4447.1593	LHS
9.054639411	0.002	4527.3197	RTO
9.475481445	0.002	4737.7407	RHS
9.630792196	0.002	4815.3961	LTO
10.1067445	0.002	5053.3722	LHS
10.26706527	0.002	5133.5326	RTO
10.66285718	0.002	5331.4286	RHS
10.84822808	0.002	5424.114	LTO
11.29913026	0.002	5649.5651	LHS
11.48450115	0.002	5742.2506	RTO
11.93075009	0.002	5965.375	RHS
12.08621662	0.002	6043.1083	LTO
12.52754096	0.002	6263.7705	LHS
12.68802254	0.002	6344.0113	RTO
13.14439202	0.002	6572.196	RHS
13.2848134	0.002	6642.4067	LTO
13.72613774	0.002	6863.0689	LHS
13.88661932	0.002	6943.3097	RTO
14.35301891	0.002	7176.5095	RHS
14.52854563	0.002	7264.2728	LTO
14.97990007	0.002	7489.95	LHS
15.15041175	0.002	7575.2059	RTO
15.58170599	0.002	7790.853	RHS
15.71209727	0.002	7856.0486	LTO
16.14840656	0.002	8074.2033	LHS
16.30387309	0.002	8151.9365	RTO
16.7690249	0.002	8384.5124	RHS
16.9234996	0.002	8461.7498	LTO
17.39190677	0.002	8695.9534	LHS
17.55136453	0.002	8775.6823	RTO
17.97990726	0.002	8989.9536	RHS
18.1194328	0.002	9059.7164	LTO
18.57787386	0.002	9288.9369	LHS
18.75228078	0.002	9376.1404	RTO
19.15590824	0.002	9577.9541	RHS
19.28546767	0.002	9642.7338	LTO
19.75387484	0.002	9876.9374	LHS
19.91831565	0.002	9959.1578	RTO
20.32194311	0.002	10160.9716	RHS
20.47143476	0.002	10235.7174	LTO
20.93485887	0.002	10467.4294	LHS
21.10428274	0.002	10552.1414	RTO
21.52285936	0.002	10761.4297	RHS
21.69305109	0.002	10846.5255	LTO
22.11933029	0.002	11059.6651	LHS
22.30990216	0.002	11154.9511	RTO
22.72615125	0.002	11363.0756	RHS
22.87158768	0.002	11435.7938	LTO
23.30789697	0.002	11653.9485	LHS
23.49846885	0.002	11749.2344	RTO
23.92474804	0.002	11962.374	RHS
24.08021457	0.002	12040.1073	LTO
24.51150881	0.002	12255.7544	LHS
24.69706563	0.002	12348.5328	RTO
25.12334482	0.002	12561.6724	RHS
25.2737963	0.002	12636.8982	LTO
25.71010559	0.002	12855.0528	LHS
25.86557212	0.002	12932.7861	RTO
26.31191151	0.002	13155.9558	RHS
26.46236299	0.002	13231.1815	LTO
26.9316176	0.002	13465.8088	LHS
27.11107937	0.002	13555.5397	RTO
27.51486834	0.002	13757.4342	RHS
27.67438991	0.002	13837.195	LTO
28.08814897	0.002	14044.0745	LHS
28.25764064	0.002	14128.8203	RTO
28.68635486	0.002	14343.1774	RHS
28.82593623	0.002	14412.9681	LTO
29.25465044	0.002	14627.3252	LHS
29.4540524	0.002	14727.0262	RTO
29.84787128	0.002	14923.9356	RHS
29.9724975	0.002	14986.2488	LTO
30.43610706	0.002	15218.0535	LHS
30.59562863	0.002	15297.8143	RTO
31.04428304	0.002	15522.1415	RHS
31.17887936	0.002	15589.4397	LTO
31.64789388	0.002	15823.9469	LHS
31.81332431	0.002	15906.6622	RTO
32.22940691	0.002	16114.7035	RHS
32.36977212	0.002	16184.8861	LTO
32.84099819	0.002	16420.4991	LHS
33.00642862	0.002	16503.2143	RTO
33.45258947	0.002	16726.2947	RHS
33.59295468	0.002	16796.4773	LTO
34.11431118	0.002	17057.1556	LHS
34.27974161	0.002	17139.8708	RTO
34.69081116	0.002	17345.4056	RHS
34.83618942	0.002	17418.0947	LTO
35.31242853	0.002	17656.2143	LHS
35.47785896	0.002	17738.9295	RTO
35.86386329	0.002	17931.9316	RHS
36.02929372	0.002	18014.6469	LTO
36.50553283	0.002	18252.7664	LHS
36.66538044	0.002	18332.6902	RTO
37.078974	0.002	18539.487	RHS
37.2234826	0.002	18611.7413	LTO
37.66697449	0.002	18833.4872	LHS
37.84636447	0.002	18923.1822	RTO
38.28487331	0.002	19142.4367	RHS
38.46426329	0.002	19232.1316	LTO
38.8728738	0.002	19436.4369	LHS
39.05226378	0.002	19526.1319	RTO
39.50073873	0.002	19750.3694	RHS
39.66019649	0.002	19830.0982	LTO
40.10368839	0.002	20051.8442	LHS
40.27311226	0.002	20136.5561	RTO
40.71660415	0.002	20358.3021	RHS
40.85612969	0.002	20428.0648	LTO
41.32951992	0.002	20664.76	LHS
41.49396073	0.002	20746.9804	RTO
41.95486535	0.002	20977.4327	RHS
42.07021149	0.002	21035.1057	LTO
42.53661107	0.002	21268.3055	LHS
42.70712275	0.002	21353.5614	RTO
43.15847719	0.002	21579.2386	RHS
43.30391362	0.002	21651.9568	LTO
43.750253	0.002	21875.1265	LHS
43.90571953	0.002	21952.8598	RTO
44.35707397	0.002	22178.537	RHS
44.4924803	0.002	22246.2402	LTO
44.96389494	0.002	22481.9475	LHS
45.13440661	0.002	22567.2033	RTO
45.51555036	0.002	22757.7752	RHS
45.66600184	0.002	22833.0009	LTO
46.11234123	0.002	23056.1706	LHS
46.28786796	0.002	23143.934	RTO
46.67339675	0.002	23336.6984	RHS
46.85285851	0.002	23426.4293	LTO
47.30649797	0.002	23653.249	LHS
47.46601954	0.002	23733.0098	RTO
47.85485336	0.002	23927.4267	RHS
48.00440483	0.002	24002.2024	LTO
48.47798449	0.002	24238.9922	LHS
48.64249111	0.002	24321.2456	RTO
49.05625018	0.002	24528.1251	RHS
49.21078669	0.002	24605.3933	LTO
49.67439625	0.002	24837.1981	LHS
49.84887297	0.002	24924.4365	RTO
50.2177666	0.002	25108.8833	RHS
50.37230312	0.002	25186.1516	LTO
50.81098743	0.002	25405.4937	LHS
50.98546414	0.002	25492.7321	RTO
51.37429797	0.002	25687.149	RHS
51.52883449	0.002	25764.4172	LTO
51.93466704	0.002	25967.3335	LHS
52.12516268	0.002	26062.5813	RTO
52.54625832	0.002	26273.1292	RHS
52.72672788	0.002	26363.3639	LTO
53.13779743	0.002	26568.8987	LHS
53.31325394	0.002	26656.627	RTO
53.73434958	0.002	26867.1748	RHS
53.90479305	0.002	26952.3965	LTO
54.34594086	0.002	27172.9704	LHS
54.51638433	0.002	27258.1922	RTO
54.9525191	0.002	27476.2595	RHS
55.09789735	0.002	27548.9487	LTO
55.57914951	0.002	27789.5748	LHS
55.73455385	0.002	27867.2769	RTO
56.2258321	0.002	28112.916	RHS
56.36118426	0.002	28180.5921	LTO
56.82594159	0.002	28412.9708	LHS
57.0103884	0.002	28505.1942	RTO
57.44408767	0.002	28722.0438	RHS
57.59363914	0.002	28796.8196	LTO
58.04229355	0.002	29021.1468	LHS
58.21677026	0.002	29108.3851	RTO
58.64049943	0.002	29320.2497	RHS
58.7900509	0.002	29395.0254	LTO
59.27360065	0.002	29636.8003	LHS
59.44807737	0.002	29724.0387	RTO
59.87679158	0.002	29938.3958	RHS
60.0412982	0.002	30020.6491	LTO
60.51487786	0.002	30257.4389	LHS
60.67439943	0.002	30337.1997	RTO
61.0881585	0.002	30544.0792	RHS
61.25765016	0.002	30628.8251	LTO
61.72704398	0.002	30863.522	LHS
61.90239482	0.002	30951.1974	RTO
62.31822683	0.002	31159.1134	RHS
62.49357768	0.002	31246.7888	LTO
62.95950993	0.002	31479.755	LHS
63.11983071	0.002	31559.9154	RTO
63.52564267	0.002	31762.8213	RHS
63.67093337	0.002	31835.4667	LTO
64.1118155	0.002	32055.9077	LHS
64.30219642	0.002	32151.0982	RTO
64.73806853	0.002	32369.0343	RHS
64.91341937	0.002	32456.7097	LTO
65.31923133	0.002	32659.6157	LHS
65.47454208	0.002	32737.271	RTO
65.93045429	0.002	32965.2271	RHS
66.11582518	0.002	33057.9126	LTO
66.56672736	0.002	33283.3637	LHS
66.74130835	0.002	33370.6542	RTO
67.20519496	0.002	33602.5975	RHS
67.3548358	0.002	33677.4179	LTO
67.79378228	0.002	33896.8911	LHS
67.96337523	0.002	33981.6876	RTO
68.40730973	0.002	34203.6549	RHS
68.55196255	0.002	34275.9813	LTO
69.00587311	0.002	34502.9366	LHS
69.18045409	0.002	34590.227	RTO
69.60443648	0.002	34802.2182	RHS
69.76904141	0.002	34884.5207	LTO
70.23791605	0.002	35118.958	LHS
70.39753295	0.002	35198.7665	RTO
70.83647942	0.002	35418.2397	RHS
70.99110829	0.002	35495.5541	LTO
71.43504279	0.002	35717.5214	LHS
71.61483176	0.002	35807.4159	RTO
71.9955936	0.002	35997.7968	RHS
72.13086426	0.002	36065.4321	LTO
72.60681656	0.002	36303.4083	LHS
72.78216741	0.002	36391.0837	RTO
73.17294929	0.002	36586.4746	RHS
73.33327007	0.002	36666.635	LTO
73.7941923	0.002	36897.0961	LHS
73.97455317	0.002	36987.2766	RTO
74.40040523	0.002	37200.2026	RHS
74.56573602	0.002	37282.868	LTO
74.99158808	0.002	37495.794	LHS
75.18697903	0.002	37593.4895	RTO
75.58778096	0.002	37793.8905	RHS
75.74810174	0.002	37874.0509	LTO
76.19900392	0.002	38099.502	LHS
76.38437481	0.002	38192.1874	RTO
76.81022687	0.002	38405.1134	RHS
76.97054765	0.002	38485.2738	LTO
77.39138968	0.002	38695.6948	LHS
77.54670043	0.002	38773.3502	RTO
77.96754246	0.002	38983.7712	RHS
78.11784319	0.002	39058.9216	LTO
78.5336752	0.002	39266.8376	LHS
78.73407617	0.002	39367.0381	RTO
79.16994827	0.002	39584.9741	RHS
79.31523898	0.002	39657.6195	LTO
79.75612111	0.002	39878.0606	LHS
79.941492	0.002	39970.746	RTO
80.39239418	0.002	40196.1971	RHS
80.53267486	0.002	40266.3374	LTO
80.98858706	0.002	40494.2935	LHS
81.16393791	0.002	40581.969	RTO
81.6096321	0.002	40804.816	RHS
81.73932083	0.002	40869.6604	LTO
82.2131835	0.002	41106.5917	LHS
82.39275251	0.002	41196.3763	RTO
82.81174687	0.002	41405.8734	RHS
82.95639969	0.002	41478.1998	LTO
83.44023841	0.002	41720.1192	LHS
83.60983137	0.002	41804.9157	RTO
84.01884967	0.002	42009.4248	RHS
84.16849052	0.002	42084.2453	LTO
84.65232924	0.002	42326.1646	LHS
84.8219222	0.002	42410.9611	RTO
85.25089261	0.002	42625.4463	RHS
85.40552149	0.002	42702.7607	LTO
85.89933627	0.002	42949.6681	LHS
86.07890528	0.002	43039.4526	RTO
86.50288767	0.002	43251.4438	RHS
86.66294449	0.002	43331.4722	LTO
87.12386672	0.002	43561.9334	LHS
87.29420754	0.002	43647.1038	RTO
87.7400997	0.002	43870.0498	RHS
87.89040042	0.002	43945.2002	LTO
88.36635272	0.002	44183.1764	LHS
88.53669355	0.002	44268.3468	RTO
88.9825857	0.002	44491.2928	RHS
89.15292652	0.002	44576.4633	LTO
89.5837886	0.002	44791.8943	LHS
89.76414948	0.002	44882.0747	RTO
90.20503161	0.002	45102.5158	RHS
90.38038245	0.002	45190.1912	LTO
90.82627461	0.002	45413.1373	LHS
91.00663548	0.002	45503.3177	RTO
91.46254768	0.002	45731.2738	RHS
91.61257872	0.002	45806.2894	LTO
92.05607061	0.002	46028.0353	LHS
92.22549448	0.002	46112.7472	RTO
92.68393554	0.002	46341.9678	RHS
92.81847803	0.002	46409.239	LTO
93.28190214	0.002	46640.9511	LHS
93.45630907	0.002	46728.1545	RTO
93.89980096	0.002	46949.9005	RHS
94.06424178	0.002	47032.1209	LTO
94.52766589	0.002	47263.8329	LHS
94.70705587	0.002	47353.5279	RTO
95.12563249	0.002	47562.8162	RHS
95.26017497	0.002	47630.0875	LTO
95.7335652	0.002	47866.7826	LHS
95.91793823	0.002	47958.9691	RTO
96.34149791	0.002	48170.749	RHS
96.52587094	0.002	48262.9355	LTO
96.98745951	0.002	48493.7298	LHS
97.14308213	0.002	48571.5411	RTO
97.5748094	0.002	48787.4047	RHS
97.74047219	0.002	48870.2361	LTO
98.18223962	0.002	49091.1198	LHS
98.34790241	0.002	49173.9512	RTO
98.79468993	0.002	49397.345	RHS
98.95533263	0.002	49477.6663	LTO
99.39207999	0.002	49696.04	LHS
99.53766244	0.002	49768.8312	RTO
99.98444996	0.002	49992.225	RHS
100.1551328	0.002	50077.5664	LTO
100.6119605	0.002	50305.9803	LHS
100.7876635	0.002	50393.8317	RTO
101.2143707	0.002	50607.1853	RHS
101.354933	0.002	50677.4665	LTO
101.784994	0.002	50892.497	LHS
101.9394687	0.002	50969.7343	RTO
102.3729945	0.002	51186.4972	RHS
102.5374353	0.002	51268.7176	LTO
102.9609949	0.002	51480.4975	LHS
103.1204527	0.002	51560.2264	RTO
103.5539785	0.002	51776.9892	RHS
103.6984871	0.002	51849.2435	LTO
104.1768604	0.002	52088.4302	LHS
104.3462842	0.002	52173.1421	RTO
104.7698439	0.002	52384.922	RHS
104.8894372	0.002	52444.7186	LTO
105.3678105	0.002	52683.9053	LHS
105.5472005	0.002	52773.6002	RTO
105.9757432	0.002	52987.8716	RHS
106.1053026	0.002	53052.6513	LTO
106.5788208	0.002	53289.4104	LHS
106.7593626	0.002	53379.6813	RTO
107.1455214	0.002	53572.7607	RHS
107.3009879	0.002	53650.494	LTO
107.7724026	0.002	53886.2013	LHS
107.9479293	0.002	53973.9647	RTO
108.3892536	0.002	54194.6268	RHS
108.5748105	0.002	54287.4052	LTO
109.0562552	0.002	54528.1276	LHS
109.2067067	0.002	54603.3533	RTO
109.648031	0.002	54824.0155	RHS
109.8085126	0.002	54904.2563	LTO
110.2849423	0.002	55142.4711	LHS
110.4253637	0.002	55212.6818	RTO
110.8867482	0.002	55443.3741	RHS
111.0472298	0.002	55523.6149	LTO
111.4684939	0.002	55734.247	LHS
111.658825	0.002	55829.4125	RTO
112.1090956	0.002	56054.5478	RHS
112.2842009	0.002	56142.1004	LTO
112.7344715	0.002	56367.2357	LHS
112.9045737	0.002	56452.2869	RTO
113.3448384	0.002	56672.4192	RHS
113.4999316	0.002	56749.9658	LTO
113.9301902	0.002	56965.0951	LHS
114.1052955	0.002	57052.6477	RTO
114.5405571	0.002	57270.2785	RHS
114.7006533	0.002	57350.3267	LTO
115.1259089	0.002	57562.9545	LHS
115.3060172	0.002	57653.0086	RTO
115.7362758	0.002	57868.1379	RHS
115.901375	0.002	57950.6875	LTO
116.3016156	0.002	58150.8078	LHS
116.4667148	0.002	58233.3574	RTO
116.9362378	0.002	58468.1189	RHS
117.0960142	0.002	58548.0071	LTO
117.5803363	0.002	58790.1681	LHS
117.7600847	0.002	58880.0423	RTO
118.1495395	0.002	59074.7698	RHS
118.2893438	0.002	59144.6719	LTO
118.788645	0.002	59394.3225	LHS
118.9833724	0.002	59491.6862	RTO
119.3378762	0.002	59668.9381	RHS
119.5126316	0.002	59756.3158	LTO
119.9570096	0.002	59978.5048	LHS
120.161723	0.002	60080.8615	RTO
120.5511779	0.002	60275.5889	RHS
120.6809962	0.002	60340.4981	LTO
121.1203812	0.002	60560.1906	LHS
121.3101156	0.002	60655.0578	RTO
121.730124	0.002	60865.062	RHS
121.9004648	0.002	60950.2324	LTO
122.3764171	0.002	61188.2086	LHS
122.5016677	0.002	61250.8339	RTO
122.9676	0.002	61483.8	RHS
123.1229107	0.002	61561.4554	LTO
123.588843	0.002	61794.4215	LHS
123.7090835	0.002	61854.5418	RTO
124.1750158	0.002	62087.5079	RHS
124.3253165	0.002	62162.6583	LTO
124.7812287	0.002	62390.6144	LHS
124.9565796	0.002	62478.2898	RTO
125.3824316	0.002	62691.2158	RHS
