onset	duration	sample	value
-0.001	13586.918	-0.5	boundary
0.1987375661	0.002	99.3688	RTO
0.6302921421	0.002	315.1461	RHS
0.8159609714	0.002	407.9805	LTO
1.282642083	0.002	641.321	LHS
1.563654365	0.002	781.8272	RTO
1.980154711	0.002	990.0774	RHS
2.226040458	0.002	1113.0202	LTO
2.636115436	0.002	1318.0577	LHS
2.930585211	0.002	1465.2926	RTO
3.334857276	0.002	1667.4286	RHS
3.574425907	0.002	1787.213	LTO
3.958733919	0.002	1979.367	LHS
4.163365458	0.002	2081.6827	RTO
4.602574615	0.002	2301.2873	RHS
4.812197167	0.002	2406.0986	LTO
5	0	2500	TrialStart
5.241424298	0.002	2620.7121	LHS
5.495965968	0.002	2747.983	RTO
5.945157151	0.002	2972.5786	RHS
6.16476173	0.002	3082.3809	LTO
6.509141637	0.002	3254.5708	LHS
6.758692294	0.002	3379.3461	RTO
7.197901451	0.002	3598.9507	RHS
7.397601947	0.002	3698.801	LTO
7.857878606	0.002	3928.9393	LHS
8.032983857	0.002	4016.4919	RTO
8.428221423	0.002	4214.1107	RHS
8.658359753	0.002	4329.1799	LTO
9.103627391	0.002	4551.8137	LHS
9.393801806	0.002	4696.9009	RTO
9.754018322	0.002	4877.0092	RHS
10.00917169	0.002	5004.5858	LTO
10.41441527	0.002	5207.2076	LHS
10.67957465	0.002	5339.7873	RTO
11.02478214	0.002	5512.3911	RHS
11.26992949	0.002	5634.9647	LTO
11.74021217	0.002	5870.1061	LHS
11.96534749	0.002	5982.6737	RTO
12.40566833	0.002	6202.8342	RHS
12.61112086	0.002	6305.5604	LTO
12.9117831	0.002	6455.8915	LHS
13.11723562	0.002	6558.6178	RTO
13.41789786	0.002	6708.9489	RHS
13.5582069	0.002	6779.1035	LTO
14.11944308	0.002	7059.7215	LHS
14.37500598	0.002	7187.503	RTO
14.72577859	0.002	7362.8893	RHS
14.81597726	0.002	7407.9886	LTO
15.3321141	0.002	7666.057	LHS
15.53756663	0.002	7768.7833	RTO
16.00359309	0.002	8001.7965	RHS
16.16895732	0.002	8084.4787	LTO
16.57986238	0.002	8289.9312	LHS
16.78531491	0.002	8392.6575	RTO
17.18619789	0.002	8593.0989	RHS
17.3915105	0.002	8695.7553	LTO
17.86988378	0.002	8934.9419	LHS
18.05923987	0.002	9029.6199	RTO
18.49774871	0.002	9248.8744	RHS
18.67713869	0.002	9338.5693	LTO
19.16049503	0.002	9580.2475	LHS
19.37974945	0.002	9689.8747	RTO
19.88802106	0.002	9944.0105	RHS
20.18700436	0.002	10093.5022	LTO
20.61554709	0.002	10307.7735	LHS
20.83978456	0.002	10419.8923	RTO
21.29324257	0.002	10646.6213	RHS
21.46266644	0.002	10731.3332	LTO
21.83141251	0.002	10915.7063	LHS
22.05066692	0.002	11025.3335	RTO
22.60546706	0.002	11302.7335	RHS
22.79113589	0.002	11395.5679	LTO
23.18254585	0.002	11591.2729	LHS
23.37323276	0.002	11686.6164	RTO
23.87504041	0.002	11937.5202	RHS
24.08579962	0.002	12042.8998	LTO
24.56753496	0.002	12283.7675	LHS
24.7933484	0.002	12396.6742	RTO
25.28010182	0.002	12640.0509	RHS
25.44569834	0.002	12722.8492	LTO
25.88227099	0.002	12941.1355	LHS
26.06292174	0.002	13031.4609	RTO
26.45433171	0.002	13227.1659	RHS
26.71527169	0.002	13357.6358	LTO
27.20704318	0.002	13603.5216	LHS
27.46226465	0.002	13731.1323	RTO
27.92568876	0.002	13962.8444	RHS
28.05524819	0.002	14027.6241	LTO
28.55853675	0.002	14279.2684	LHS
28.82762172	0.002	14413.8109	RTO
29.21630001	0.002	14608.15	RHS
29.41562221	0.002	14707.8111	LTO
29.87406327	0.002	14937.0316	LHS
30.1032838	0.002	15051.6419	RTO
30.51687736	0.002	15258.4387	RHS
30.69128429	0.002	15345.6421	LTO
31.16467451	0.002	15582.3373	LHS
31.3540306	0.002	15677.0153	RTO
31.77260722	0.002	15886.3036	RHS
32.02674303	0.002	16013.3715	LTO
32.46086858	0.002	16230.4343	LHS
32.79172943	0.002	16395.8647	RTO
33.13762942	0.002	16568.8147	RHS
33.30305985	0.002	16651.5299	LTO
33.72916853	0.002	16864.5843	LHS
33.92467722	0.002	16962.3386	RTO
34.30566851	0.002	17152.8343	RHS
34.47109893	0.002	17235.5495	LTO
34.88216848	0.002	17441.0842	LHS
35.0927163	0.002	17546.3582	RTO
35.52383803	0.002	17761.919	RHS
35.66420324	0.002	17832.1016	LTO
35.98002497	0.002	17990.0125	LHS
36.16049452	0.002	18080.2473	RTO
36.59161625	0.002	18295.8081	RHS
36.81219015	0.002	18406.0951	LTO
37.24832492	0.002	18624.1625	LHS
37.45328991	0.002	18726.645	RTO
37.90176486	0.002	18950.8824	RHS
38.01637513	0.002	19008.1876	LTO
38.50471452	0.002	19252.3573	LHS
38.77878254	0.002	19389.3913	RTO
