onset	duration	sample	value
-0.001	7498.37	-0.5	boundary
0.07656704981	0.002	38.2835	RTO
0.4568582375	0.002	228.4291	RHS
0.5519310345	0.002	275.9655	LTO
0.9972720307	0.002	498.636	LHS
1.147386973	0.002	573.6935	RTO
1.552697318	0.002	776.3487	RHS
1.637762452	0.002	818.8812	LTO
2.063088123	0.002	1031.5441	LHS
2.213203065	0.002	1106.6015	RTO
2.618063735	0.002	1309.0319	RHS
2.697971957	0.002	1348.986	LTO
3.10250733	0.002	1551.2537	LHS
3.252335245	0.002	1626.1676	RTO
3.661864882	0.002	1830.9324	RHS
3.746767368	0.002	1873.3837	LTO
4.171279796	0.002	2085.6399	LHS
4.321107712	0.002	2160.5539	RTO
4.74562014	0.002	2372.8101	RHS
4.845505417	0.002	2422.7527	LTO
5	0	2500	TrialStart
5.235057999	0.002	2617.529	LHS
5.394874442	0.002	2697.4372	RTO
5.819386871	0.002	2909.6934	RHS
5.904289356	0.002	2952.1447	LTO
6.308824729	0.002	3154.4124	LHS
6.448664117	0.002	3224.3321	RTO
6.878170809	0.002	3439.0854	RHS
6.973061823	0.002	3486.5309	LTO
7.372602932	0.002	3686.3015	LHS
7.527425112	0.002	3763.7126	RTO
7.952928731	0.002	3976.4644	RHS
8.05310131	0.002	4026.5507	LTO
8.453791627	0.002	4226.8958	LHS
8.599041866	0.002	4299.5209	RTO
9.029783957	0.002	4514.892	RHS
9.129956536	0.002	4564.9783	LTO
9.550681368	0.002	4775.3407	LHS
9.710957494	0.002	4855.4787	RTO
10.11665644	0.002	5058.3282	RHS
10.21182039	0.002	5105.9102	LTO
10.61251071	0.002	5306.2554	LHS
10.75776095	0.002	5378.8805	RTO
11.18349441	0.002	5591.7472	RHS
11.28366699	0.002	5641.8335	LTO
11.70439182	0.002	5852.1959	LHS
11.85465069	0.002	5927.3253	RTO
12.30542729	0.002	6152.7136	RHS
12.4106085	0.002	6205.3043	LTO
12.82131608	0.002	6410.658	LHS
12.97602865	0.002	6488.0143	RTO
13.40013563	0.002	6700.0678	RHS
13.47996753	0.002	6739.9838	LTO
13.93401146	0.002	6967.0057	LHS
14.08369628	0.002	7041.8481	RTO
14.47786628	0.002	7238.9331	RHS
14.58264565	0.002	7291.3228	LTO
14.99178415	0.002	7495.8921	LHS
15.14146896	0.002	7570.7345	RTO
15.56058644	0.002	7780.2932	RHS
15.66037631	0.002	7830.1882	LTO
16.0745043	0.002	8037.2521	LHS
16.22418911	0.002	8112.0946	RTO
16.6333276	0.002	8316.6638	RHS
16.72812798	0.002	8364.064	LTO
17.14225597	0.002	8571.128	LHS
17.29194078	0.002	8645.9704	RTO
17.73101624	0.002	8865.5081	RHS
17.81583763	0.002	8907.9188	LTO
18.22061809	0.002	9110.309	LHS
18.37588559	0.002	9187.9428	RTO
18.80161905	0.002	9400.8095	RHS
18.89177437	0.002	9445.8872	LTO
19.33253372	0.002	9666.2669	LHS
