onset	duration	sample	value
-0.001	8758.22	-0.5	boundary
0.06859649123	0.002	34.2982	RTO
0.693476874	0.002	346.7384	RHS
0.9384299841	0.002	469.215	LTO
1.278364912	0.002	639.1825	LHS
1.943524904	0.002	971.7625	RTO
2.258645594	0.002	1129.3228	RHS
2.383693487	0.002	1191.8467	LTO
2.883885057	0.002	1441.9425	LHS
3.11397318	0.002	1556.9866	RTO
3.694195402	0.002	1847.0977	RHS
3.909277778	0.002	1954.6389	LTO
4.464490421	0.002	2232.2452	LHS
4.709584291	0.002	2354.7921	RTO
5	0	2500	TrialStart
5.369837165	0.002	2684.9186	RHS
5.54990613	0.002	2774.9531	LTO
6.120124521	0.002	3060.0623	LHS
6.420239464	0.002	3210.1197	RTO
7.015467433	0.002	3507.7337	RHS
7.255559387	0.002	3627.7797	LTO
7.835781609	0.002	3917.8908	LHS
8.095881226	0.002	4047.9406	RTO
8.72112069	0.002	4360.5603	RHS
8.926199234	0.002	4463.0996	LTO
9.516425287	0.002	4758.2126	LHS
9.821542146	0.002	4910.7711	RTO
10.35674713	0.002	5178.3736	RHS
10.54181801	0.002	5270.909	LTO
11.14704981	0.002	5573.5249	LHS
11.432159	0.002	5716.0795	RTO
12.04714978	0	6023.5749	LS-Sync
12.05214404	0.002	6026.072	RHS
12.26190312	0.002	6130.9516	LTO
12.89118037	0.002	6445.5902	LHS
13.18584194	0.002	6592.921	RTO
13.71523391	0.002	6857.617	RHS
13.95495857	0.002	6977.4793	LTO
14.54428171	0.002	7272.1409	LHS
14.81896622	0.002	7409.4831	RTO
15.40828936	0.002	7704.1447	RHS
15.60306565	0.002	7801.5328	LTO
16.26730274	0.002	8133.6514	LHS
16.58693563	0.002	8293.4678	RTO
17.17141387	0.002	8585.7069	RHS
17.38169575	0.002	8690.8479	LTO
18.0175481	0.002	9008.774	LHS
18.32295749	0.002	9161.4787	RTO
18.92376286	0.002	9461.8814	RHS
19.10901119	0.002	9554.5056	LTO
19.8600179	0.002	9930.0089	LHS
20.14540045	0.002	10072.7002	RTO
20.73619239	0.002	10368.0962	RHS
20.93145414	0.002	10465.7271	LTO
21.59734676	0.002	10798.6734	LHS
21.91276957	0.002	10956.3848	RTO
22.42795297	0.002	11213.9765	RHS
22.64707213	0.002	11323.5361	LTO
23.27454973	0.002	11637.2749	LHS
23.60820845	0.002	11804.1042	RTO
24.20580616	0.002	12102.9031	RHS
24.42990531	0.002	12214.9527	LTO
25.01754306	0.002	12508.7715	LHS
25.29642199	0.002	12648.211	RTO
25.93883953	0.002	12969.4198	RHS
26.15297871	0.002	13076.4894	LTO
26.7306565	0.002	13365.3282	LHS
27.00455545	0.002	13502.2777	RTO
27.6474023	0.002	13823.7011	RHS
27.86757088	0.002	13933.7854	LTO
28.54809195	0.002	14274.046	LHS
28.83331034	0.002	14416.6552	RTO
29.44377778	0.002	14721.8889	RHS
29.64393103	0.002	14821.9655	LTO
30.02922605	0.002	15014.613	LHS
30.32945594	0.002	15164.728	RTO
30.81482759	0.002	15407.4138	RHS
30.98495785	0.002	15492.4789	LTO
31.58541762	0.002	15792.7088	LHS
31.89065134	0.002	15945.3257	RTO
32.50612261	0.002	16253.0613	RHS
32.73629885	0.002	16368.1494	LTO
33.35567368	0.002	16677.8368	LHS
33.66032377	0.002	16830.1619	RTO
34.28460676	0.002	17142.3034	RHS
34.51434289	0.002	17257.1714	LTO
35.16859146	0.002	17584.2957	LHS
35.41830465	0.002	17709.1523	RTO
36.13248438	0.002	18066.2422	RHS
36.38219758	0.002	18191.0988	LTO
36.93656087	0.002	18468.2804	LHS
37.27117655	0.002	18635.5883	RTO
