onset	duration	sample	value
-0.001	13377.102	-0.5	boundary
0.148	0.002	74	CGY-T  1
0.1617039833	0.002	80.852	RTO
0.4623661937	0.002	231.1831	RHS
0.6177083356	0.002	308.8542	LTO
0.9835140249	0.002	491.757	LHS
1.158900314	0.002	579.4502	RTO
1.194	0.002	597	CGY-T  1
1.544750151	0.002	772.3751	RHS
1.725147477	0.002	862.5737	LTO
2.10097524	0.002	1050.4876	LHS
2.29139464	0.002	1145.6973	RTO
2.672233439	0.002	1336.1167	RHS
2.87768595	0.002	1438.843	LTO
3.233469565	0.002	1616.7348	LHS
3.264	0.002	1632	CGY-T  1
3.383800671	0.002	1691.9003	RTO
3.779672581	0.002	1889.8363	RHS
3.930003686	0.002	1965.0018	LTO
4.096	0.002	2048	CGY-T  1
4.320864559	0.002	2160.4323	LHS
4.531328107	0.002	2265.6641	RTO
4.85148435	0.002	2425.7422	RHS
5.000537937	0	2500.269	TrialStart
5.016023395	0.002	2508.0117	LTO
5.394961802	0.002	2697.4809	LHS
5.579444973	0.002	2789.7225	RTO
5.913509095	0.002	2956.7545	RHS
6.097992267	0.002	3048.9961	LTO
6.541749085	0.002	3270.8745	LHS
6.731218288	0.002	3365.6091	RTO
7.050324315	0.002	3525.1622	RHS
7.209877328	0.002	3604.9387	LTO
7.593801766	0.002	3796.9009	LHS
7.768312874	0.002	3884.1564	RTO
8.127307154	0.002	4063.6536	RHS
8.306804294	0.002	4153.4021	LTO
8.675770637	0.002	4337.8853	LHS
8.870225872	0.002	4435.1129	RTO
9.149443645	0.002	4574.7218	RHS
9.363843007	0.002	4681.9215	LTO
9.682949034	0.002	4841.4745	LHS
9.893043995	0.002	4946.522	RTO
10.24360538	0.002	5121.8027	RHS
10.37882191	0.002	5189.411	LTO
10.748	0.002	5374	CGY-T  1
10.80450359	0.002	5402.2518	LHS
10.97978428	0.002	5489.8921	RTO
11.33535369	0.002	5667.6768	RHS
11.55069854	0.002	5775.3493	LTO
11.87621982	0.002	5938.1099	LHS
12.03146844	0.002	6015.7342	RTO
12.43211002	0.002	6216.055	RHS
12.62742279	0.002	6313.7114	LTO
12.96296011	0.002	6481.4801	LHS
13.10318467	0.002	6551.5923	RTO
13.48880219	0.002	6744.4011	RHS
13.6690909	0.002	6834.5455	LTO
14.00963624	0.002	7004.8181	LHS
