onset	duration	sample	value
-0.001	15031.696	-0.5	boundary
0.06661483382	0.002	33.3074	LTO
0.4563031246	0.002	228.1516	LHS
0.6661352812	0.002	333.0676	RTO
0.9958715272	0.002	497.9358	RHS
1.185719669	0.002	592.8598	LTO
1.580403963	0.002	790.202	LHS
1.735280079	0.002	867.64	RTO
2.104984355	0.002	1052.4922	RHS
2.309820508	0.002	1154.9103	LTO
2.614576735	0.002	1307.2884	LHS
2.794432869	0.002	1397.2164	RTO
3.174129153	0.002	1587.0646	RHS
3.348989283	0.002	1674.4946	LTO
3.708701552	0.002	1854.3508	LHS
3.918533708	0.002	1959.2669	RTO
4.228285939	0.002	2114.143	RHS
4.40314607	0.002	2201.573	LTO
4.763701038	0.002	2381.8505	LHS
4.969359826	0.002	2484.6799	RTO
5	0	2500	TrialStart
5.325500654	0.002	2662.7503	RHS
5.491030898	0.002	2745.5154	LTO
5.807043182	0.002	2903.5216	LHS
5.972573426	0.002	2986.2867	RTO
6.318682118	0.002	3159.3411	RHS
6.504276634	0.002	3252.1383	LTO
6.860417462	0.002	3430.2087	LHS
7.046011978	0.002	3523.006	RTO
7.407168874	0.002	3703.5844	RHS
7.597779458	0.002	3798.8897	LTO
7.953920286	0.002	3976.9601	LHS
8.134498734	0.002	4067.2494	RTO
8.500671698	0.002	4250.3358	RHS
8.686266214	0.002	4343.1331	LTO
9.04742311	0.002	4523.7116	LHS
9.27314617	0.002	4636.5731	RTO
9.618834353	0.002	4809.4172	RHS
9.773401335	0.002	4886.7007	LTO
10.14735371	0.002	5073.6769	LHS
10.35178101	0.002	5175.8905	RTO
10.70578926	0.002	5352.8946	RHS
10.89027243	0.002	5445.1362	LTO
11.22932258	0.002	5614.6613	LHS
11.43374988	0.002	5716.8749	RTO
11.79773019	0.002	5898.8651	RHS
11.98719939	0.002	5993.5997	LTO
12.34120764	0.002	6170.6038	LHS
12.54563494	0.002	6272.8175	RTO
12.92457335	0.002	6462.2867	RHS
13.09409842	0.002	6547.0492	LTO
13.43813461	0.002	6719.0673	LHS
13.60267365	0.002	6801.3368	RTO
13.98161206	0.002	6990.806	RHS
14.1611092	0.002	7080.5546	LTO
14.50514538	0.002	7252.5727	LHS
14.74054231	0.002	7370.2712	RTO
15.11652052	0.002	7558.2603	RHS
15.24685964	0.002	7623.4298	LTO
15.61782481	0.002	7808.9124	LHS
15.8033074	0.002	7901.6537	RTO
16.16925952	0.002	8084.6298	RHS
16.35474211	0.002	8177.3711	LTO
16.70064207	0.002	8350.321	LHS
16.8911377	0.002	8445.5688	RTO
17.27212895	0.002	8636.0645	RHS
17.42252024	0.002	8711.2601	LTO
17.78847237	0.002	8894.2362	LHS
17.978968	0.002	8989.484	RTO
18.33990708	0.002	9169.9535	RHS
18.51536358	0.002	9257.6818	LTO
18.92142005	0.002	9460.71	LHS
19.08183742	0.002	9540.9187	RTO
19.43776347	0.002	9718.8817	RHS
19.60292952	0.002	9801.4648	LTO
19.99222851	0.002	9996.1143	LHS
20.15693193	0.002	10078.466	RTO
20.56120396	0.002	10280.602	RHS
20.72091637	0.002	10360.4582	LTO
21.09025131	0.002	10545.1257	LHS
21.27491878	0.002	10637.4594	RTO
21.58935258	0.002	10794.6763	RHS
21.75904701	0.002	10879.5235	LTO
22.14335499	0.002	11071.6775	LHS
22.30805841	0.002	11154.0292	RTO
22.68737538	0.002	11343.6877	RHS
22.87204285	0.002	11436.0214	LTO
23.25135981	0.002	11625.6799	LHS
23.41606323	0.002	11708.0316	RTO
23.79038919	0.002	11895.1946	RHS
23.9900297	0.002	11995.0148	LTO
24.30945451	0.002	12154.7273	LHS
24.48913097	0.002	12244.5655	RTO
24.84941407	0.002	12424.707	RHS
24.98958251	0.002	12494.7913	LTO
25.39506979	0.002	12697.5349	LHS
25.53023222	0.002	12765.1161	RTO
25.92570746	0.002	12962.8537	RHS
26.13095411	0.002	13065.4771	LTO
26.47136318	0.002	13235.6816	LHS
26.63155568	0.002	13315.7778	RTO
27.02703093	0.002	13513.5155	RHS
27.20224148	0.002	13601.1207	LTO
27.56267461	0.002	13781.3373	LHS
27.71285509	0.002	13856.4275	RTO
28.08830627	0.002	14044.1531	RHS
28.2585108	0.002	14129.2554	LTO
28.67401011	0.002	14337.0051	LHS
28.85422668	0.002	14427.1133	RTO
29.18962974	0.002	14594.8149	RHS
29.34481622	0.002	14672.4081	LTO
29.71952799	0.002	14859.764	LHS
29.90401117	0.002	14952.0056	RTO
30.27796354	0.002	15138.9818	RHS
30.41757243	0.002	15208.7862	LTO
30.82144099	0.002	15410.7205	LHS
30.98598004	0.002	15492.99	RTO
31.34497432	0.002	15672.4872	RHS
31.49455527	0.002	15747.2776	LTO
31.88845177	0.002	15944.2259	LHS
32.02806066	0.002	16014.0303	RTO
32.42195716	0.002	16210.9786	RHS
32.60644033	0.002	16303.2202	LTO
32.95047651	0.002	16475.2383	LHS
33.12997365	0.002	16564.9868	RTO
33.52885619	0.002	16764.4281	RHS
33.68342317	0.002	16841.7116	LTO
34.05737554	0.002	17028.6878	LHS
34.23687268	0.002	17118.4363	RTO
34.59619203	0.002	17298.096	RHS
34.77157832	0.002	17385.7892	LTO
35.11232882	0.002	17556.1644	LHS
35.26265993	0.002	17631.33	RTO
35.6936091	0.002	17846.8045	RHS
35.84895124	0.002	17924.4756	LTO
36.21475693	0.002	18107.3785	LHS
36.37511011	0.002	18187.5551	RTO
36.76095994	0.002	18380.48	RHS
36.9313352	0.002	18465.6676	LTO
37.2720857	0.002	18636.0429	LHS
37.4625051	0.002	18731.2526	RTO
37.79824457	0.002	18899.1223	RHS
37.97363086	0.002	18986.8154	LTO
38.32941448	0.002	19164.7072	LHS
38.52985595	0.002	19264.928	RTO
38.87561749	0.002	19437.8087	RHS
39.04098171	0.002	19520.4909	LTO
39.41179843	0.002	19705.8992	LHS
39.5669565	0.002	19783.4783	RTO
39.95602266	0.002	19978.0113	RHS
40.09568743	0.002	20047.8437	LTO
40.48475359	0.002	20242.3768	LHS
40.65933456	0.002	20329.6673	RTO
41.01847255	0.002	20509.2363	RHS
41.20302958	0.002	20601.5148	LTO
41.59708376	0.002	20798.5419	LHS
41.74672459	0.002	20873.3623	RTO
42.11583864	0.002	21057.9193	RHS
42.28543158	0.002	21142.7158	LTO
42.63958155	0.002	21319.7908	LHS
42.8291266	0.002	21414.5633	RTO
43.17828854	0.002	21589.1443	RHS
43.32294134	0.002	21661.4707	LTO
43.7120075	0.002	21856.0037	LHS
43.88658847	0.002	21943.2942	RTO
44.19584618	0.002	22097.9231	RHS
44.35546307	0.002	22177.7315	LTO
44.745763	0.002	22372.8815	LHS
44.94138965	0.002	22470.6948	RTO
45.27746621	0.002	22638.7331	RHS
45.44299645	0.002	22721.4982	LTO
45.79913728	0.002	22899.5686	LHS
46.00479607	0.002	23002.398	RTO
46.3609369	0.002	23180.4684	RHS
46.51643501	0.002	23258.2175	LTO
46.90267224	0.002	23451.3361	LHS
47.07321855	0.002	23536.6093	RTO
47.45443972	0.002	23727.2199	RHS
47.65006637	0.002	23825.0332	LTO
48.01122327	0.002	24005.6116	LHS
48.19180172	0.002	24095.9009	RTO
48.58305502	0.002	24291.5275	RHS
48.7435692	0.002	24371.7846	LTO
49.10974216	0.002	24554.8711	LHS
49.245176	0.002	24622.588	RTO
49.66052943	0.002	24830.2647	RHS
49.82988549	0.002	24914.9427	LTO
50.17357867	0.002	25086.7893	LHS
50.38278321	0.002	25191.3916	RTO
50.71153321	0.002	25355.7666	RHS
50.89583245	0.002	25447.9162	LTO
