onset	duration	sample	value
-0.001	14795.992	-0.5	boundary
0.003876843281	0.002	1.9384	RTO
0.4178831402	0.002	208.9416	RHS
0.5932004021	0.002	296.6002	LTO
0.9239288334	0.002	461.9644	LHS
1.139403417	0.002	569.7017	RTO
1.455098738	0.002	727.5494	RHS
1.645518138	0.002	822.7591	LTO
2.011323827	0.002	1005.6619	LHS
2.226798411	0.002	1113.3992	RTO
2.612648248	0.002	1306.3241	RHS
2.76799039	0.002	1383.9952	LTO
3.123774006	0.002	1561.887	LHS
3.329226516	0.002	1664.6133	RTO
3.690021168	0.002	1845.0106	RHS
3.920528863	0.002	1960.2644	LTO
4.236224184	0.002	2118.1121	LHS
4.421632547	0.002	2210.8163	RTO
4.792449273	0.002	2396.2246	RHS
4.992890746	0.002	2496.4454	LTO
5	0	2500	TrialStart
5.28854192	0.002	2644.271	LHS
5.478860999	0.002	2739.4305	RTO
5.898945396	0.002	2949.4727	RHS
6.058977548	0.002	3029.4888	LTO
6.444054912	0.002	3222.0275	LHS
6.649096106	0.002	3324.5481	RTO
6.989164428	0.002	3494.5822	RHS
7.179202608	0.002	3589.6013	LTO
7.504267915	0.002	3752.134	LHS
7.709309109	0.002	3854.6546	RTO
8.06938145	0.002	4034.6907	RHS
8.264420635	0.002	4132.2103	LTO
8.609489961	0.002	4304.745	LHS
8.839536179	0.002	4419.7681	RTO
9.204609525	0.002	4602.3048	RHS
9.349638662	0.002	4674.8193	LTO
9.744718036	0.002	4872.359	LHS
9.93975722	0.002	4969.8786	RTO
10.30983157	0.002	5154.9158	RHS
10.48483072	0.002	5242.4154	LTO
10.82469498	0.002	5412.3475	LHS
11.08958918	0.002	5544.7946	RTO
11.42445543	0.002	5712.2277	RHS
11.62937358	0.002	5814.6868	LTO
11.94424781	0.002	5972.1239	LHS
12.15416397	0.002	6077.082	RTO
12.50402423	0.002	6252.0121	RHS
12.66895835	0.002	6334.4792	LTO
12.9938286	0.002	6496.9143	LHS
13.19374875	0.002	6596.8744	RTO
13.58859104	0.002	6794.2955	RHS
13.75352516	0.002	6876.7626	LTO
14.11837944	0.002	7059.1897	LHS
14.31330158	0.002	7156.6508	RTO
14.67815585	0.002	7339.0779	RHS
14.84808798	0.002	7424.044	LTO
15.21294225	0.002	7606.4711	LHS
15.4078644	0.002	7703.9322	RTO
15.77363099	0.002	7886.8155	RHS
15.95402831	0.002	7977.0142	LTO
16.29978986	0.002	8149.8949	LHS
16.50023133	0.002	8250.1157	RTO
16.85100391	0.002	8425.502	RHS
17.03641227	0.002	8518.2061	LTO
17.407229	0.002	8703.6145	LHS
17.62771462	0.002	8813.8573	RTO
17.99352031	0.002	8996.7602	RHS
18.19897282	0.002	9099.4864	LTO
18.5497454	0.002	9274.8727	LHS
18.7401648	0.002	9370.0824	RTO
19.13102567	0.002	9565.5128	RHS
19.33647818	0.002	9668.2391	LTO
19.67221765	0.002	9836.1088	LHS
19.8425929	0.002	9921.2965	RTO
20.2234317	0.002	10111.7159	RHS
20.40884006	0.002	10204.42	LTO
20.7774985	0.002	10388.7492	LHS
20.98670304	0.002	10493.3515	RTO
21.36028258	0.002	10680.1413	RHS
21.54956288	0.002	10774.7814	LTO
21.89823712	0.002	10949.1186	LHS
22.08751742	0.002	11043.7587	RTO
22.45113484	0.002	11225.5674	RHS
22.62547196	0.002	11312.736	LTO
22.9741462	0.002	11487.0731	LHS
23.18335074	0.002	11591.6754	RTO
23.50711968	0.002	11753.5598	RHS
23.7063621	0.002	11853.181	LTO
24.0600174	0.002	12030.0087	LHS
24.24431664	0.002	12122.1583	RTO
24.62287724	0.002	12311.4386	RHS
24.82710072	0.002	12413.5504	LTO
25.16581284	0.002	12582.9064	LHS
25.36505526	0.002	12682.5276	RTO
25.73100466	0.002	12865.5023	RHS
25.88656501	0.002	12943.2825	LTO
26.27295687	0.002	13136.4784	LHS
26.45862568	0.002	13229.3128	RTO
26.7898187	0.002	13394.9093	RHS
27.01563212	0.002	13507.8161	LTO
27.31671668	0.002	13658.3583	LHS
27.53249395	0.002	13766.247	RTO
27.90383158	0.002	13951.9158	RHS
28.11459077	0.002	14057.2954	LTO
28.43072956	0.002	14215.3648	LHS
28.65654298	0.002	14328.2715	RTO
29.05297099	0.002	14526.4855	RHS
29.21354942	0.002	14606.7747	LTO
29.56983282	0.002	14784.9164	LHS
29.77055586	0.002	14885.2779	RTO
30.10174888	0.002	15050.8744	RHS
30.31250807	0.002	15156.254	LTO
30.66690368	0.002	15333.4518	LHS
30.87610823	0.002	15438.0541	RTO
31.20485822	0.002	15602.4291	RHS
31.3841764	0.002	15692.0882	LTO
31.74281276	0.002	15871.4064	LHS
31.92213094	0.002	15961.0655	RTO
32.3056726	0.002	16152.8363	RHS
32.50491502	0.002	16252.4575	LTO
32.81872184	0.002	16409.3609	LHS
33.03290744	0.002	16516.4537	RTO
33.37660062	0.002	16688.3003	RHS
33.59078622	0.002	16795.3931	LTO
33.92949834	0.002	16964.7492	LHS
34.13870288	0.002	17069.3514	RTO
34.47243394	0.002	17236.217	RHS
34.6666953	0.002	17333.3477	LTO
35.03529378	0.002	17517.6469	LHS
35.24947939	0.002	17624.7397	RTO
35.59948391	0.002	17799.742	RHS
35.77504629	0.002	17887.5231	LTO
36.12115498	0.002	18060.5775	LHS
36.37195838	0.002	18185.9792	RTO
36.66790639	0.002	18333.9532	RHS
36.86353304	0.002	18431.7665	LTO
37.1996096	0.002	18599.8048	LHS
37.40526839	0.002	18702.6342	RTO
37.77645742	0.002	18888.2287	RHS
37.99214834	0.002	18996.0742	LTO
38.33825703	0.002	19169.1285	LHS
38.53388369	0.002	19266.9418	RTO
38.89504058	0.002	19447.5203	RHS
39.08565117	0.002	19542.8256	LTO
39.44680806	0.002	19723.404	LHS
39.65748292	0.002	19828.7415	RTO
40.03368802	0.002	20016.844	RHS
40.19921826	0.002	20099.6091	LTO
40.5694161	0.002	20284.708	LHS
40.77384339	0.002	20386.9217	RTO
41.11787958	0.002	20558.9398	RHS
41.33227894	0.002	20666.1395	LTO
41.68130116	0.002	20840.6506	LHS
41.86578433	0.002	20932.8922	RTO
42.19486242	0.002	21097.4312	RHS
42.35940146	0.002	21179.7007	LTO
42.75329796	0.002	21376.649	LHS
42.99761352	0.002	21498.8068	RTO
43.29178938	0.002	21645.8947	RHS
43.44635637	0.002	21723.1782	LTO
43.82030874	0.002	21910.1544	LHS
44.0496662	0.002	22024.8331	RTO
44.37874429	0.002	22189.3721	RHS
44.55824143	0.002	22279.1207	LTO
44.9471519	0.002	22473.5759	LHS
45.12166301	0.002	22560.8315	RTO
45.4860684	0.002	22743.0342	RHS
45.63639951	0.002	22818.1998	LTO
46.0022052	0.002	23001.1026	LHS
46.23772393	0.002	23118.862	RTO
46.5734634	0.002	23286.7317	RHS
46.75386073	0.002	23376.9304	LTO
47.08960019	0.002	23544.8001	LHS
47.28503063	0.002	23642.5153	RTO
47.67088047	0.002	23835.4402	RHS
47.86129987	0.002	23930.6499	LTO
48.1920283	0.002	24096.0141	LHS
48.3824477	0.002	24191.2238	RTO
48.77330857	0.002	24386.6543	RHS
48.9537059	0.002	24476.8529	LTO
49.31450055	0.002	24657.2503	LHS
49.53498617	0.002	24767.4931	RTO
49.88575875	0.002	24942.8794	RHS
50.07116711	0.002	25035.5836	LTO
50.40685657	0.002	25203.4283	LHS
50.59133974	0.002	25295.6699	RTO
50.93537593	0.002	25467.688	RHS
51.13980322	0.002	25569.9016	LTO
51.46389528	0.002	25731.9476	LHS
51.70821083	0.002	25854.1054	RTO
52.03728892	0.002	26018.6445	RHS
52.20182797	0.002	26100.914	LTO
52.6156686	0.002	26307.8343	LHS
52.80015177	0.002	26400.0759	RTO
53.15416002	0.002	26577.08	RHS
53.33365716	0.002	26666.8286	LTO
53.7175816	0.002	26858.7908	LHS
53.93198096	0.002	26965.9905	RTO
54.25108698	0.002	27125.5435	RHS
54.43557016	0.002	27217.7851	LTO
54.81450856	0.002	27407.2543	LHS
54.95910348	0.002	27479.5517	RTO
55.3081257	0.002	27654.0628	RHS
55.54321934	0.002	27771.6097	LTO
55.92405814	0.002	27962.0291	LHS
56.07438924	0.002	28037.1946	RTO
56.4903053	0.002	28245.1527	RHS
56.67070263	0.002	28335.3513	LTO
57.03650832	0.002	28518.2542	LHS
57.23694979	0.002	28618.4749	RTO
57.56767822	0.002	28783.8391	RHS
57.74807555	0.002	28874.0378	LTO
58.15898057	0.002	29079.4903	LHS
58.32935582	0.002	29164.6779	RTO
58.66509529	0.002	29332.5476	RHS
58.88056987	0.002	29440.2849	LTO
59.25639764	0.002	29628.1988	LHS
59.44681704	0.002	29723.4085	RTO
59.78255651	0.002	29891.2783	RHS
59.98299798	0.002	29991.499	LTO
60.35882574	0.002	30179.4129	LHS
60.53363133	0.002	30266.8157	RTO
60.88799323	0.002	30443.9966	RHS
61.10759779	0.002	30553.7989	LTO
61.43700463	0.002	30718.5023	LHS
61.64163615	0.002	30820.8181	RTO
61.99100704	0.002	30995.5035	RHS
62.15071945	0.002	31075.3597	LTO
62.54500946	0.002	31272.5047	LHS
62.72967693	0.002	31364.8385	RTO
63.0740568	0.002	31537.0284	RHS
63.29865238	0.002	31649.3262	LTO
63.64303225	0.002	31821.5161	LHS
63.8177177	0.002	31908.8588	RTO
64.1720796	0.002	32086.0398	RHS
64.3667291	0.002	32183.3645	LTO
64.70112695	0.002	32350.5635	LHS
64.86083936	0.002	32430.4197	RTO
65.22019227	0.002	32610.0961	RHS
65.43495585	0.002	32717.4779	LTO
65.76535289	0.002	32882.6764	LHS
65.94556946	0.002	32972.7847	RTO
66.32102064	0.002	33160.5103	RHS
66.50624322	0.002	33253.1216	LTO
66.85666432	0.002	33428.3322	LHS
67.03688089	0.002	33518.4404	RTO
67.41733809	0.002	33708.669	RHS
67.6426088	0.002	33821.3044	LTO
67.95798779	0.002	33978.9939	LHS
68.11317428	0.002	34056.5871	RTO
68.50864952	0.002	34254.3248	RHS
68.65883	0.002	34329.415	LTO
69.0392872	0.002	34519.6436	LHS
69.22951579	0.002	34614.7579	RTO
69.60496698	0.002	34802.4835	RHS
69.76015346	0.002	34880.0767	LTO
70.15062269	0.002	35075.3113	LHS
70.35586934	0.002	35177.9347	RTO
70.6612363	0.002	35330.6182	RHS
70.87148896	0.002	35435.7445	LTO
71.19187397	0.002	35595.937	LHS
71.35707249	0.002	35678.5362	RTO
71.73752969	0.002	35868.7648	RHS
71.97781845	0.002	35988.9092	LTO
72.29319744	0.002	36146.5987	LHS
72.45839596	0.002	36229.198	RTO
72.84385917	0.002	36421.9296	RHS
73.02908176	0.002	36514.5409	LTO
73.34946676	0.002	36674.7334	LHS
73.55971943	0.002	36779.8597	RTO
73.91514655	0.002	36957.5733	RHS
74.12039319	0.002	37060.1966	LTO
74.46580828	0.002	37232.9041	LHS
74.6310068	0.002	37315.5034	RTO
75.00645798	0.002	37503.229	RHS
75.1716565	0.002	37585.8283	LTO
75.53683927	0.002	37768.4196	LHS
75.7117694	0.002	37855.8847	RTO
76.1116097	0.002	38055.8048	RHS
76.30653184	0.002	38153.2659	LTO
76.63140208	0.002	38315.701	LHS
76.80633221	0.002	38403.1661	RTO
77.16618848	0.002	38583.0942	RHS
77.36111063	0.002	38680.5553	LTO
77.71596889	0.002	38857.9844	LHS
77.92588505	0.002	38962.9425	RTO
78.2607513	0.002	39130.3756	RHS
78.45567344	0.002	39227.8367	LTO
78.84051973	0.002	39420.2599	LHS
78.99545785	0.002	39497.7289	RTO
79.38530214	0.002	39692.6511	RHS
79.58522229	0.002	39792.6111	LTO
79.90009652	0.002	39950.0483	LHS
80.06503065	0.002	40032.5153	RTO
80.44506139	0.002	40222.5307	RHS
80.66053598	0.002	40330.268	LTO
80.97122026	0.002	40485.6101	LHS
81.14660655	0.002	40573.3033	RTO
81.52243431	0.002	40761.2172	RHS
81.72788682	0.002	40863.9434	LTO
82.06863733	0.002	41034.3187	LHS
82.2690788	0.002	41134.5394	RTO
82.64490656	0.002	41322.4533	RHS
82.83532596	0.002	41417.663	LTO
83.20614269	0.002	41603.0713	LHS
83.39656209	0.002	41698.281	RTO
83.75735674	0.002	41878.6784	RHS
83.94777614	0.002	41973.8881	LTO
84.28351561	0.002	42141.7578	LHS
84.48896812	0.002	42244.4841	RTO
84.85978485	0.002	42429.8924	RHS
85.02013803	0.002	42510.069	LTO
85.37589664	0.002	42687.9483	LHS
85.57035187	0.002	42785.1759	RTO
85.8894579	0.002	42944.7289	RHS
86.06396901	0.002	43031.9845	LTO
86.42794932	0.002	43213.9747	LHS
86.60744646	0.002	43303.7232	RTO
86.97142677	0.002	43485.7134	RHS
87.18582613	0.002	43592.9131	LTO
87.51490422	0.002	43757.4521	LHS
87.68941533	0.002	43844.7077	RTO
88.01849342	0.002	44009.2467	RHS
88.20796262	0.002	44103.9813	LTO
88.581915	0.002	44290.9575	LHS
88.74645404	0.002	44373.227	RTO
89.06556007	0.002	44532.78	RHS
89.26998737	0.002	44634.9937	LTO
89.64892577	0.002	44824.4629	LHS
89.77357656	0.002	44886.7883	RTO
90.18243116	0.002	45091.2156	RHS
90.4170247	0.002	45208.5124	LTO
90.73272002	0.002	45366.36	LHS
90.88305113	0.002	45441.5256	RTO
91.28894511	0.002	45644.4726	RHS
91.45932036	0.002	45729.6602	LTO
91.82011502	0.002	45910.0575	LHS
92.00051234	0.002	46000.2562	RTO
92.31620766	0.002	46158.1038	RHS
92.49660499	0.002	46248.3025	LTO
92.8523886	0.002	46426.1943	LHS
93.01775282	0.002	46508.8764	RTO
93.38856955	0.002	46694.2848	RHS
93.57397791	0.002	46786.989	LTO
93.96984982	0.002	46984.9249	LHS
94.08510367	0.002	47042.5518	RTO
94.50603076	0.002	47253.0154	RHS
94.70647223	0.002	47353.2361	LTO
95.04722274	0.002	47523.6114	LHS
95.20256488	0.002	47601.2824	RTO
95.60733142	0.002	47803.6657	RHS
95.81184055	0.002	47905.9203	LTO
96.1809546	0.002	48090.4773	LHS
96.32061937	0.002	48160.3097	RTO
96.69472145	0.002	48347.3607	RHS
96.89424256	0.002	48447.1213	LTO
97.24839252	0.002	48624.1963	LHS
97.41299743	0.002	48706.4987	RTO
97.77712345	0.002	48888.5617	RHS
97.95669245	0.002	48978.3462	LTO
98.32081847	0.002	49160.4092	LHS
98.48043536	0.002	49240.2177	RTO
98.84456138	0.002	49422.2807	RHS
99.01415432	0.002	49507.0772	LTO
99.37828034	0.002	49689.1402	LHS
99.56283736	0.002	49781.4187	RTO
99.92696338	0.002	49963.4817	RHS
100.0865803	0.002	50043.2901	LTO
100.5111023	0.002	50255.5511	LHS
100.6712948	0.002	50335.6474	RTO
101.056758	0.002	50528.379	RHS
101.2219565	0.002	50610.9783	LTO
101.6224378	0.002	50811.2189	LHS
101.7826303	0.002	50891.3151	RTO
102.1280454	0.002	51064.0227	RHS
102.318274	0.002	51159.137	LTO
102.7037372	0.002	51351.8686	LHS
102.8989718	0.002	51449.4859	RTO
103.2543989	0.002	51627.1994	RHS
103.4496335	0.002	51724.8168	LTO
103.8501148	0.002	51925.0574	LHS
103.9652531	0.002	51982.6266	RTO
104.3657344	0.002	52182.8672	RHS
104.570981	0.002	52285.4905	LTO
104.9364202	0.002	52468.2101	LHS
105.0815947	0.002	52540.7973	RTO
105.4618416	0.002	52730.9208	RHS
105.6566857	0.002	52828.3429	LTO
106.006406	0.002	53003.203	LHS
106.1962541	0.002	53098.1271	RTO
106.5309864	0.002	53265.4932	RHS
106.7208345	0.002	53360.4173	LTO
107.0905388	0.002	53545.2694	LHS
107.2504109	0.002	53625.2055	RTO
107.6251112	0.002	53812.5556	RHS
